2318162113	[CLS] i don t wanna go out can you just come over and watch cartoons i cleaned the bon ##g 	2
24840813	[CLS] sorry can ##t go out im already dead 	2
40532762	[CLS] but this falls in my category of running go out of money . they projected fairly immediate ins ##ol ##ven ##cy . and of course the raising of the retirement age was paired with making ss income taxa ##ble for wealth ##ier folks . 	1
38751811	[CLS] it ’ s gonna be cold tonight . going out is gonna be a no for me 	2
183793534	[CLS] you mean we ##work isn ’ t going to work for the white house [unk] needs a lot of help if he ’ s got any chance 	1
2330654514	[CLS] if i had a female i wouldn ’ t go out tonight on ##g . i ’ d be drunk as ##f in her cat all night [unk] 	1
454380080	[CLS] serious question could you go out to the club with just your g ##f bf or do you need other people to join 	0
1127363855103840256	[CLS] when people ask you why you ’ d want to spend your ny ##e on the couch watching horror movies instead of going out [unk] 	0
226009011	[CLS] it ’ s the last episode of for the year and oh yes the decade and we are going out w a bang [unk] . today ’ s is musician [unk] — a recognizable face and voice from the first season … 	1
39269633	[CLS] i hate small talk chi ##t chat i will not call text if i nothing ##s new or per ##tine ##nt . its redundant . . hello , i m going to work today , i m also going to shower , shit , shave , eat and sleep and at some point drive . so if you need daily report feel free to copy and paste 	2
3153278144	[CLS] i mean , we aren ’ t going out you ’ re welcome to still do so about to pop a bottle of spark ##ing apple cid ##er for the babies some champagne we tasted the bal ##encia ##ga store lo ##l the real turn ##up [unk] 	1
229885177	[CLS] new year resolutions drink more water , stop rubbing my eyes , take care of my skin , go out more with my friends . that ’ s it . new decade is all ab ##t tak ##in care of ur ##sel ##f [unk] 	0
2740223767	[CLS] y ’ all fake wit this don ’ t drink n drive shit this the only night y ’ all go out 	1
3153278144	[CLS] face breaking out , started my period , getting over the flu , didn ’ t go out , but i hit my target weight of 145 from 167 i started at in april 2019 . you win some you lose some , i suppose . 	2
117931819	[CLS] if you thought 2019 was going out like a lion , think again . it ’ s going out like a punch drunk al ##pac ##a , crawling to the door and moaning pit ##eous ##ly as ve ##nge ##ful arm ##adi ##llo ##s slap it in the nuts with oversized ski socks filled with wet sand and call it karen in mean sing song voices . 	0
83962964	[CLS] i have no energy to go out tonight lo ##l 	2
1475818694	[CLS] torn bt ##wn wanting to go out tonight but also incredibly scared of drunk drivers what do 	2
3037087034	[CLS] i ’ m mad bc my sister just got to my place n now i gotta go to work n when i ’ m off she ’ ll be gone [unk] 	2
2680254384	[CLS] we about to go to work and then can home and bing ##e watch you while my roommate throws a party in the living room 	0
71855042	[CLS] nothing against ny ##e but , of all nights to go out , ny ##e is the bachelor ##ette party in vegas of nights to go out . why is this dive bar charging 75 to get in . . . w a compliment ##ary glass of bu ##bbly why are you wearing those ridiculous glasses it s an assault on taste is what it is . 	2
468637562	[CLS] im not going out this time for the new year , im ##a spend it with my daughter [unk] , ya ##ll be safe tho [unk] 	1
118205018	[CLS] . . . . there s no reason for them to go out and drop tons of money fa or trade away prospects . ultimately , it comes down to profit and how much longer they can make it before the fans get tired of their lack of commitment to bringing w ##sc to los angeles . 	1
65538423	[CLS] i ’ ve just decided that this is the year i ’ m going to more than just go to work and go to sleep . my wallet says otherwise but whatever i ’ m gonna try 	2
1167567005865480193	[CLS] go out on a limb and predict mike trout multiple mvp . also yankees get 28 and 29 in this decade . cry young ge ##rri ##tt cole , walker bu ##eh ##ler . 	2
91964557	[CLS] my dad leg ##it told me to go out with friends tonight have fun . and i wish i could , but , i have no friends . [unk] 	2
2572051452	[CLS] next year in 2020 l ll get in contact with friends and start going out to concert 	0
3037087034	[CLS] and if you must go to work tomorrow ##well if i were you i wouldn ’ t bother for there are brighter sides to life and i should know because i ’ ve seen them but not very often 	2
82268538	[CLS] to go to work . . [unk] 	2
1869855859	[CLS] u ##ug ##gh ##hh ##h i don ’ t wanna go to work but i ain ’ t try ##na be a broke bitch either [unk] 	2
43392430	[CLS] putting this baby on before i go out tonight [unk] 	1
1034913667395928064	[CLS] gonna go out on a limb and guess your new track is titled “ vi ##bing ” [unk] 	0
784060918535630848	[CLS] ya girl can ’ t wait for tonight [unk] but she gotta go to work first [unk] 	1
4875488113	[CLS] yo , if you talk shit behind people ’ s back you ’ re a bad person . full stop . if you ’ re doing that into 2020 this next decade isn ’ t going to work out so sweet for you . cut it out . 	1
4745415194	[CLS] i hate when you sleep extremely well for the first night in a while and then you have to wake up and go to work . why can ##t i do this on my day off 	2
856304515745595392	[CLS] every new year s , i like to start the year on my terms . this includes going out 1 2 nights before the actual new years . it ’ s just sang ##ria and tap ##as and me feeling content and happy . ending 2019 on my terms . 	0
31197211	[CLS] leaving 2019 which sure was a year [unk] with a heavy cough . so i m hoping to rest so i can go out and ring in the roar ##in 20s . 	2
136332766	[CLS] sad to see the best player on nba streets vol 2 go out like this . cr ##ine shame 	2
607821694	[CLS] excited to go to work . slow ass day and everyone will be in such a good mood after receiving that bonus . lets goo ##oo ##o hopefully someone shows up with don ##uts . 	1
2734502155	[CLS] this man is a spoiled never had to want for anything have him just for one day have to go threw what ##we do . get up go to work take our kids to sit ##ters , go to wal ##mart to get food go home cook dinner do wash give the kids baths just those things the rich bas ##tar 	2
721361960638353408	[CLS] my mom said if she go out with me t ##m ##w i better act right l ##m ##fa ##o ya sa ##be como me po ##ngo 	2
1684171105	[CLS] i ’ ve never played ball but i ’ ve just tried to be one of those friends that ’ s willing to go out and catch hit balls for him to learn out side of league play . 	2
2879748625	[CLS] i wanna kick it with friends and family tomorrow but my family won ’ t go out 	2
2557457540	[CLS] 2020 i vow to party more . is that a bad resolution [unk] i forgot how much i love going out and hanging with friends and being messy in someone ’ s fur coat on a sidewalk in no ##ho at 3 am . 	2
60419290	[CLS] i ’ m so excited to go to work 	2
857176278	[CLS] literally everyone is talking about countdown tomorrow ii ##m over here trying not to go out tomorrow night because a bitch is cold . 	2
2194833510	[CLS] when your friends wanna go out but your the only one willing to black out 	1
3266974610	[CLS] i feel like they enhance the face so much , it looks so pretty i ’ m just afraid to go out of my comfort zone [unk] 	2
3274772126	[CLS] cong ##rat ##s on the win , fitting way to go out god bless coach 	0
1944894536	[CLS] when my friends make me go out with them . . . . . 	1
4659279946	[CLS] i really be leaving my in ##hale ##r at home when i go out as if i ’ m not a whole ass asthma ##tic 	1
208870694	[CLS] some people make the lights go out with their thoughts , i simply blast out my perfectly good laptop ’ s mother ##board when i get emotionally charged . [unk] 	1
2830598000	[CLS] should i go out tomorrow or nah [unk] this weather got me feeling like “ hell nah ” [unk] 	1
92594028	[CLS] on january 1st , don ’ t text me happy new year . bitch it ’ s wednesday , go to work . 	2
264182379	[CLS] no fake designer this way baby ##y ##y , can ’ t have my twin ##g name going out sad on gang 	2
1126371992	[CLS] i ’ m between going out for new years or staying home , either one im ##a be alone lo ##l 	1
1026883250122158080	[CLS] never forget the day you were telling me you were unsure if it was going to work out or not and next thing you know you played a art cart at ed ##c that year [unk] 	1
1284736296	[CLS] thought i was going out this new years but maybe next time [unk] 	2
719482626	[CLS] i constantly feel like i need to nap . . . then get mad that i never go out sm ##h 	2
182299947	[CLS] probably shouldn ’ t go out drinking today 	2
721361960638353408	[CLS] dr ##ea is my only down equally rat ##chet friend i ’ m upset because going out is t the same with out her [unk] 	2
2866200878	[CLS] i had a lot of signs to not go out today . and nothing in particular happened while i was out but on my way home i realized i hadn ’ t drank enough water and i ’ m just mentally exhausted . i should ’ ve listened to the signs man . 	2
1011417013409861632	[CLS] i don ’ t look back too often . i try to not look too far ahead . i focus on right now . yesterday is gone forever tomorrow never comes . all we have is now . so go out there right now show the world what you got 	2
33662985	[CLS] i even asked one , oh you ’ re going out . 	2
2970896387	[CLS] i swear every time i go out of town i feel like te ##ther ##ed to my phone charge ##r 	2
797534354	[CLS] 2020 im ##ma stop going out 	2
1492007514	[CLS] id ##k if im ##a go out tomorrow for ny it ’ s too m ##f cold 	2
788233821019791364	[CLS] don ’ t wanna go to work 	2
1170232610	[CLS] is it acceptable to go out on a monday night asking for a friend 	0
2798798355	[CLS] the winter blessings keep rolling in yes now i ’ m sick 2019 going out with a bang 	2
2401180988	[CLS] i already said i ’ m going to start going out less when the new year starts and already i ’ m booked every weekend with plans in january . [unk] 	0
339288620	[CLS] never going out again 	1
14303901	[CLS] my chief problem heading into the new year is that i don ’ t sufficiently want to live to have the energy to push through the inc ##on ##ven ##ience that i will have to mud ##dle through with my ad ##hd . i ’ ve seen quite enough of how that is going to work or not work for me . 	2
3189077240	[CLS] good things that happened yesterday got off early enough to call my parents at midnight my roommate helped cheer me up by trying to take me out it didn ’ t work but we have plans to go out later this week my managers , leads , and fellow cm ##s checked up on me 	2
3032184031	[CLS] is going to work 	2
23731830	[CLS] i was gonna go out . . . ya yet ordered su ##shi [unk] it 	1
1108502695256584192	[CLS] who try ##na go out tn 	0
1977372266	[CLS] gotta start going out more with the canon 	2
528254214	[CLS] hmm ##m . . . . should i go out stay in drive for l ##y ##ft and make extra last minute flight to vegas 	1
821302366381088769	[CLS] i dream ##t that my cow ##or ##ker and i were going out 	2
40487426	[CLS] it ’ s supposed to arrive tomorrow soo ##oo i ’ ve been waiting exactly a month . [unk] but once it arrives i promise i ’ m going to work consistently . 2020 here i come 	2
30549367	[CLS] you will have an amazing 2020 if you don ’ t go out to restaurants today . let the hung ##over workers [unk] 	1
742259498857811969	[CLS] people really go out for new years . . i dead ass got drunk at home and fell asleep by 10 45 	1
41586325	[CLS] you know this use to be my minds ##et too . that people had to go to work because of money . but i started realizing i chose to work for that company that didn ’ t hold my values didn ##t value my health . so i found new work and began to better my life . this was even prior to es ##ports 	2
1253224531	[CLS] i ’ m really too old to be accepting free shots when i go out sm ##h 	2
138256978	[CLS] as per traditional me and fa ##m are going out for some chinese 	0
196455223	[CLS] imagine having to go to work today . fuck no ba ##aa ##abe ##h 	2
1075123498517839872	[CLS] can my friends just answer im trying to go out 	2
2869955143	[CLS] i feel like death . it shouldn ’ t be allowed for me to go to work but i can ’ t call out so [unk] 	2
198420647	[CLS] wow i really have to go to work today and earn a living 	2
598026841	[CLS] started my 2020 by going to work with 3 ##hr ##s of sleep [unk] 	1
24117639	[CLS] friend get into it it ’ s a service that gets your groceries for you . target uses them primarily so been testing out the service on a trial . so convenient for those times where you don ’ t want to go out and get groceries . 	1
205864583	[CLS] if you ’ re going out to br ##un ##ch on new year ’ s day , be nice to your server . they are as hung ##over as you are . 	0
74886254	[CLS] bro it took every once of my being to go out last night , 2020 is the year of yes for me , no more staying home every day all day , i ’ m trying to live so i will be saying yes to every invite [unk] 	2
1163760724973199366	[CLS] i had to go to work , yi ##ppe ##e [unk] 	2
34071994	[CLS] first half of 2019 . going out , working out , going out some more , graduating . 	1
41586325	[CLS] i have a new years resolution for all of you • if you ’ re sick , don ’ t go to work in ##fect others . • don ’ t travel with a team in ##fect the players or other teams . [unk] being selfish thinking your work is more important than the health of those around you . 	2
94017470	[CLS] did y ’ all go out last night 	2
134108037	[CLS] first weigh in of the year . . . . time to go to work ing ##lewood , california 	2
279019527	[CLS] over ##work ##ed [unk] so tired , slept too early on new year ’ s eve . always excited to go to work tho . [unk] 	2
60419290	[CLS] bitch i been at the bus stop waiting to go to work for like 30 minutes and i just now realized the tor ##rance transit ain ’ t fucking running 	2
279897430	[CLS] 2009 to 2019 . put some lines more hair on my face . . now to finally go out for adult roles . [unk] los angeles , california 	0
222006984	[CLS] instead of going out this new year ’ s eve i bought my dream car all on my own . and i couldn ’ t be any happier ♥ 	2
1421950980	[CLS] i really don ’ t feel like going to work rn 	2
549313225	[CLS] i just paid 40 for an uber and now i don ’ t want to go out anymore 	2
520028447	[CLS] i really don ’ t want to go to work later on today [unk] 	2
821146725142425602	[CLS] 2020 is the beginning of the new era leaving all the heart ##ache ##s behind . this will be the start of achieving goals one by one , going to work very hard and i hope success is at the end of all hard ##work that i will be putting on this year [unk] 	1
3105902030	[CLS] i had plenty of friends that stayed in and were like “ i stayed in and i had fun happy ny ##e ” and that ’ s fine but there ’ s that weird faction of “ u ##gh . going out is so played out and a waste of money ” [unk] 	2
3189077240	[CLS] new year ’ s resolutions some of them get in shape health ##ier make more movies go out more explore more 	0
2409466716	[CLS] let ’ s go out tonight sis w ##ya ##aa ##aa ##aa 	0
24934572	[CLS] yes our was spent at home sipping br ##ut and watching and on . . . going out on is for amateurs . 	1
3246956268	[CLS] a night of going out with my father in law and his wife , seeing my old principal and finding out he grew up with my father in law and him and his wife work at mu ##sd with my mother in law . crazy small world . i ’ m getting trash ##ed and wouldn ’ t be anywhere else 	2
167306078	[CLS] told billy that “ no we aren ’ t going out to the bars because we ’ re going to bed since we have to get up early tomorrow ” and here i am awake as day while he ’ s literally s ##nor ##ing next to me . . . [unk] [unk] 	2
140562803	[CLS] am i weird for not wanting to go out on the nights you ’ re supposed to go out i ’ m not going out for new years but let me find a spot that ’ s cracking on a random night and i ’ m cool . 	1
3406038969	[CLS] every time i go out in los angeles i get 1 more angry that i m not a skinny cis gay boy 	2
921776675427192834	[CLS] ha ##ha just kidding . i guess we re going out . 	1
2572051452	[CLS] that suck that my friend had to go to work right now , but he off tomorrow . 	2
1945789814	[CLS] i was not gonna go out tonight this lil pa ##ja ##ma party bout to be so cute i look adorable [unk] 	1
323651948	[CLS] thought i was going out he said that ’ s out [unk] well excuse me lo ##l 	1
3431717713	[CLS] this should get me ready to go out [unk] 	0
385516911	[CLS] might be my last t ##wee ##t of 2019 , so let ’ s go out with something rid ##on ##ku ##lous ##ly fun this was my half of a i was part of last week . can you tell i had a blast making it 	0
2274019176	[CLS] my friend and i are going out tonight . let ’ s see if he and i make it through the night without blocking each other [unk] 	1
782429641730498561	[CLS] like i m super stuck on going out tonight or not . there lots of cool stuff tonight in la , but also i don t wanna deal with all that . like i live this life a year it ama ##ture night tonight . 	2
31326152	[CLS] wish i could go out but gotta be up mad early . 	2
113278376	[CLS] i was gonna go out but uber sounding scary 	2
1704646470	[CLS] i ’ m usually more of a hermit on new year ’ s eve , but tonight i ’ m going out dancing in my new little black dress that convenient ##ly shows off a couple of my tattoos and red heels . in 2019 , i dropped from a size 12 to a 4 , so i ’ ve been having a lot of fun getting doll ##ed up . [unk] 	2
993762000	[CLS] my friends make me go out when i ’ m depressed and it doesn ’ t make me feel any better 	2
31197211	[CLS] i keep wanting to do 2019 decade retrospective ##s but this cold flu whatever has my ass kicked so . hard it hurts . maybe that s intentional though . like the poison is finally going out of my system . i ve been forward and back the past 10 years . this feels like poison leaking out . 	2
1468670016	[CLS] going out in 2019 with [unk] west hollywood 	0
40827873	[CLS] this new year will be different . i won ’ t celebrate by going out or surrounding myself with friends family mostly because my daughter has a fever . 	2
43628480	[CLS] i don ##t see how m ##fs can go out to turn up wit 27 to they name 	2
2446328503	[CLS] id ##k y but this new year , i don ’ t want to go out , i just want to be home with family big chill ##ian [unk] 	2
1048461926366236672	[CLS] hi friends i will not be going out this new years so if any of you get too drunk to drive please don ##t try and drive home please call me if you have to id rather come get you than have you dead pl ##s don ##t be dumb lu ##v ya ##ll b [unk] 	2
113253511	[CLS] facts bitch ##es don ’ t go for ni ##gga ##s that say get dress we going out , they go for im ##ma pull up and fuck you and i ’ m out . 	2
96488705	[CLS] da ##aa ##aa ##aa ##aa ##aa ##aa ##aa ##am ##n . i really want to go out [unk] 	2
1193291784413040640	[CLS] def . not going out 2 ##mo ##rrow im ##a b home wit my baby 	2
197484931	[CLS] sorry i can ’ t go out to function i have h ##w [unk] 	2
277190112	[CLS] happy new year everybody [unk] ’ m going out on a high note . had a woman who thought her 50 deposit entitled her to a custom leather to ##te made during the christmas rush . i return her 50 and told her … 	0
53621933	[CLS] im not going out . . i been party ##ing all year [unk] i ’ m finn ##a go pull up on brodie and his fa ##m . 	2
614406479	[CLS] i ’ m not even in the mood to go out tonight 	2
3245889830	[CLS] have a safe and happy new years eve . we ’ re going out and we ’ ll see you next year and next decade 	0
723021579144155136	[CLS] with the mix really trying to get me to go out for the new year 	2
3729471432	[CLS] i really have to go to work tomorrow 	2
1022882467	[CLS] was looking for a sign to go out tonight and you only live once by the strokes immediately started playing 	2
64787501	[CLS] no we are not going out tonight . thank you 	0
161147108	[CLS] i was actually looking forward to go out this ny ##e . 	2
2173076288	[CLS] my mom ##s debating to go to a party but she works at 7 ##am . told her if i can go to work hung ##over so can [unk] 	2
308216974	[CLS] hmm ##m to go out or not [unk] . 	2
1492007514	[CLS] i really don ’ t feel all that good but im ##a still go out [unk] 	1
568746145	[CLS] all i want to do is go out and have a good time , but doesn ’ t look like i ’ m doing that 	2
30132643	[CLS] lo ##l . i ’ m going out now 	0
34150598	[CLS] so many things have been building up this past year , so much more clarity , this will be different for me . i wish you a happy new year , if you are going out please be safe . 	1
881997335504408576	[CLS] nope going out to dinner with family , celebrating the east coast broadcast , then bed ##time . i work early tomorrow . 	1
457831385	[CLS] shout out to everyone going out tonight be safe [unk] 	0
231654329	[CLS] my usual eyebrow place was closed so new year ’ s eve is cancelled . i can ’ t go out like this . 	2
1666174308	[CLS] i also forgot to tell y ’ all that i tried a new skin care product and it burnt my face and now my face is peeling like a lizard . so that ’ s another reason i ’ m not going out 	2
3168178688	[CLS] mathias and luna ’ s parents usually go out of town once a year . so happy to be seeing them for two weeks [unk] . . . . . . . . . … 	0
1666174308	[CLS] i literally tried on some pants that i was plan ##ing on wearing tonight , i felt fat . and now i ’ m not going out anymore [unk] . 	2
1666174308	[CLS] yu ##p , i don ’ t over ##th ##unk myself sad now . and i ’ m still sick . i ’ m not going out tonight [unk] 	2
29497261	[CLS] season two of has me on edge . . i hate that i had to stop and go to work . . [unk] 	2
1021762106356453379	[CLS] did you go out with your hair wet that ’ ll do it according to my mom . 	0
2327663952	[CLS] me and pa ##o are the same person , i ’ m also about to take a two hour nap to go out ha ##ha ##ha 	1
1038159138453254144	[CLS] im not going out tonight 	2
323982384	[CLS] that said , do not drink and drive tonight . l ##y ##ft ##s and uber ##s will cost more tonight , yes , factor it into your going out budget . if yours is safe to ride and you ’ re in a condition to do it , many cities make their public transportation free tonight . 	1
83163289	[CLS] the worst part of going out is getting ready 	2
4653098292	[CLS] in 2020 i will not make bullshit excuses to stay home and not go out 	2
118838046	[CLS] line was going out the door had to settle for a pope ##yes sandwich [unk] 	1
778700704990978048	[CLS] i waited until this afternoon to go out . wish i had stayed home in peace and quiet for another 24 hours . 2020 feels just as noisy as 2019 	2
194196221	[CLS] would be nice to have friends who are willing to make the drive to visit me cause i ’ m trying to go out turn up for my birthday weekend for real but i guess it ’ s too far . . . 	2
392415495	[CLS] i fuck with some of his shit , i know you ain ’ t go out yo way to listen to him 	1
1152863588	[CLS] that ’ s not even right , should tip 20 if can ’ t tip 15 . . and if can ’ t tip that don ’ t even go out to eat . [unk] 	1
916693481036197888	[CLS] primitive is dropping classics pieces to start of 2020 [unk] their tiger ii tee tiger ii l s tee have hit our site [unk] shop this fierce fit on and go out and skate [unk] … 	1
458924358	[CLS] i didn ’ t go to work because i was sick today but the house got cleaned , dishes got done , laundry ready to go and is gonna have some lunch for her when she comes home . i ’ ve reached peak man ##hood 	2
2247728472	[CLS] don ’ t let none of these ni ##gga ##s play you shaw ##ty they go out wit girl that ’ wear dick ##ed ass forces like that shit ##s cool 	0
23368393	[CLS] why don ’ t you just go out talk to people 	2
4332872776	[CLS] hey [unk] day i ’ m taking in readings for these prices [unk] those that booked readings all go out tomorrow [unk] book d ##m me and i can get you on the list payment and through pay ##pal and now ve ##n ##mo [unk] 	1
179385894	[CLS] i need ##a go out buy cereal 	2
2737181043	[CLS] i wanna go out like right now 	2
1125499814936924162	[CLS] tripped on nothing while jogging this morning . first time in my adult life . going to work covered in band aids . 2020 is off to a der ##py start . 	1
1205558210838401024	[CLS] my friend let ’ s go out tonight me i got work tomorrow morning my friend 	2
819675960	[CLS] i just wanna use abel ##ton all day today but i have to go to work 	2
34476645	[CLS] after just relaxing with my babe all day yesterday , going to work today feels like torture [unk] i just wanted to keep cu ##ddling this morning [unk] 	2
27702051	[CLS] i really don ’ t wanna go to work today 	2
4703401640	[CLS] god day ##um i hope the big earthquake hits today because i am not trying to go to work 	2
2928925298	[CLS] shi ##iii ##d . ss ##bl ##ue x ##10 to go to work [unk] 	2
179433920	[CLS] sitting on my couch , waiting for the energy to go to work [unk] 	2
604240433	[CLS] i only own ##4 bra ##s i left them my mom ##s . i have to go to work [unk] 	2
1055495081359106048	[CLS] i could cry right now , that ’ s how much i don ’ t want to go to work 	2
134577891	[CLS] i ’ m most definitely going out of the country for my b ##day . 	0
206065302	[CLS] i ’ m still in denial i have to go to work tomorrow 	2
1205558210838401024	[CLS] once i take off my lashes , no more going out for the rest of the day that ’ s my way of clock ##ing out [unk] 	1
2572051452	[CLS] i m going to start going out more this year , and be more extra cautious outside . 	2
304724626	[CLS] must be nice to have a boo to go out with [unk] 	0
298911393	[CLS] i r ##ly have to go to work 	2
2939021857	[CLS] my goal this year 2020 is to make friends and go out . tired of being a home ##body 	2
1697360010	[CLS] didn t go out for new years , but spent it with friends and family . i ll take that all day . 	2
2565923694	[CLS] this type of friend you want when you go out [unk] 	0
284631614	[CLS] i really enjoyed this past 2 weeks of no la traffic going to work [unk] 	2
82743746	[CLS] why does my internet always go out 	2
172808856	[CLS] you said you ’ re going out where oh ok be safe 	1
865352741933072384	[CLS] the ##go ##df ##ath ##er ##cre ##ations download . ins 2nd order of 2020 going out ann ##mar ##ie ##bl ##ue ##yes i hope you like them as much as i have enjoyed making them . … 	1
59707023	[CLS] the real question is . . . do i want to go to work with this blonde 	2
1122171985797058560	[CLS] hungry but also too lazy to go out get food . i don ’ t wanna order anything because i have a feeling i ’ ll pass out before my food gets to the door [unk] 	2
840010056422719490	[CLS] i want to go out more this year , i ’ m tired of always being home 	2
1234895839	[CLS] go out and support local artists los angeles , california 	0
866337359805022208	[CLS] my new campaign for 2020 is to go out and actually meet and greet new people making networks and growing my network bigger and better to make a stronger bond go out and support local artists los angeles , california 	1
1906743014	[CLS] i just love it when people forget they made plans with me and they go out 	0
362268354	[CLS] do i really have to go to work tomorrow [unk] 	2
382897914	[CLS] what a way to go out boys rose bowl winners 	1
423570769	[CLS] we go out to eat to dinner and she fights with me , pulls my hair has my hair all fucked up . last time i take her anywhere with me lo ##l 	1
4332872776	[CLS] [unk] cut off tomorrow night [unk] 11 ##pm ps ##t for these prices before they reset [unk] those that booked readings go out friday so keep your eyes opened on your email [unk] you still want these prices just d ##m me and i ’ ll write you down [unk] 	0
748513496	[CLS] how you 20 but gotta ask ur momma to go out [unk] 	1
977730720	[CLS] i am never doing this again rave one night before going to work at 7 ##am i am currently dead [unk] but was fucking do ##pe [unk] 	2
31275274	[CLS] he ll be back he won t go out like this 	2
