1090993428291301376	2021-09-06T13:22:53.000Z	1434869717248978945	Planning to Visit Beaver Island Michigan? Travel Tips & Things to Know Before You Go 	{'place_id': '35e409cdfaf2527a'}
874290304081420292	2021-09-06T11:40:44.000Z	1434844010535849984	While  aka  goes out to work at  shop and visit breweries, I stay at home.  I do hoof it around the neighborhood with a mask sometimes.  Thankfully the young folks mask up when out, sanitize  hands/shoes, shower as soon as they get home.	{'place_id': '1c69a67ad480e1b1'}
2373051354	2021-09-06T08:36:34.000Z	1434797660842692613	I went to go visit my grandma and she hugs me super tight and says “you haven’t been coming around as much I really missed you, start coming around more please.” Y’all 🥺🥺🥺 I literally wanted to cry My eyes out 😩 Im bout to pack my bags and go move in with her fr 🥺	{'place_id': '38d0e797745f4c5d'}
29559433	2021-09-06T08:31:48.000Z	1434796461187809285	Every city I visit I leave my footprint. I promise.	{'place_id': '1c69a67ad480e1b1'}
1573782426	2021-09-06T08:15:33.000Z	1434792372156698627	Lord, direct our steps this day into the way of peace, & strengthen our heart’s. May the Dayspring visit us from on high, and give light to those who sit in darkness and that they may adore you for your mercy, follow you for your truth, desire you for your sweetness, 	{'place_id': '798522f39f66d411'}
115105973	2021-09-06T02:38:10.000Z	1434707467741638663	This Thursday, Sept. 0 from 0am-0pm, we are hosting a food and supply drive to collect items which will travel to  to assist families affected by  Houstonians can drop off items at City Hall. Any donations will be greatly appreciated.  	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-06T01:24:38.000Z	1434688964062072832	Have you gotten our DiFrank PartyMan Bluetooth Speaker?Visit  to order Or click on the link on the bio.                 	{'place_id': '1c69a67ad480e1b1'}
1410569689	2021-09-06T01:13:40.000Z	1434686201437564929	Chad was travelling on FM 0, near U.S. Highway 0, when he observed the vehicle parked on the shoulder at about 0:0 pm. As he pulled behind the vehicle, the driver exited and opened fire with a handgun, shooting through the windshield of the patrol car	{'place_id': '07d9eaf520881000'}
363497113	2021-09-07T23:54:35.000Z	1435391076299325448	 got a green card, meaning he immediately went from not being able to travel the world freely, to now getting paid to do so. Hopefully he’ll continue supporting his former community in obtaining a pathway to citizenship.How about a donation to 	{'place_id': '1c69a67ad480e1b1'}
2947394988	2021-09-07T23:05:36.000Z	1435378747906068481	 just like the  the  &  paid for those ppl too travel all across the United States just like they're doing now	{'place_id': '1c69a67ad480e1b1'}
350010253	2021-09-07T22:10:42.000Z	1435364933475225605	Students from my first year as a lead teacher came to visit me today and it just made me realize how we really didn’t get closure with our 0-0 students and how important it is that we do.	{'place_id': '1c69a67ad480e1b1'}
897439865503195136	2021-09-07T22:10:08.000Z	1435364791325974531	"""I took a trip to visit family in the next state. On the way the front passenger side tire went flat. I knew there was a spare in the trunk. But I decided to take ivermectin instead."" "	{'place_id': '7543692056063d2f'}
3413210339	2021-09-07T21:46:48.000Z	1435358920164380679	Come and Go Open house tomorrow from 0:0- 0:0 pm! Feel free to walk your student’s schedule or visit a few classes - the choice is yours. Don’t forget to remind your student to write down their schedule so that you can easily find their classes. 	{'place_id': '1c69a67ad480e1b1'}
1150811832048922624	2021-09-07T19:33:53.000Z	1435325469918908419	Pick one so I can tell my travel agent.	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-07T18:53:04.000Z	1435315199112798208	Visit                               	{'place_id': '1c69a67ad480e1b1'}
14101944	2021-09-07T18:21:55.000Z	1435307359862153218	I hope the neurologist can suck out the bad parts of my brain next week. Or does that happen on the third visit? 	{'place_id': '1c69a67ad480e1b1'}
755845367330181120	2021-09-07T17:50:36.000Z	1435299475036254212	I just want get rich and travel the world	{'place_id': '1c69a67ad480e1b1'}
2285307534	2021-09-07T17:32:45.000Z	1435294984190586890	🗣HAIS Students! Want to make $0/an hour💸 while moving democracy forward in Harris County? Apply to be a Student Election Clerk🗳 with Harris County! Visit  for more info. 	{'place_id': '1c69a67ad480e1b1'}
67902475	2021-09-07T17:15:21.000Z	1435290605337432064	Thank you to  for the visit today!  students: stop by and chat with Ms. Adams during lunches.  	{'place_id': '1c69a67ad480e1b1'}
971476026286051328	2021-09-07T15:50:24.000Z	1435269226697199622	Lesson learned. As much as I love having company and visitors, I have to avoid the turn up while I’m in school or all of my work needs to be done and turned in before anyone lands in my city to visit me.	{'place_id': '1c69a67ad480e1b1'}
619792406	2021-09-07T15:34:08.000Z	1435265133220179973	If this Nedu’s Ex wife is a member of your family…….. you guys need to visit CAC Ori Oke Erinmon for a thorough family Deliverance by 0 Pastors for 0 days while fasting. 	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-07T15:30:06.000Z	1435264120866189312	Visit  to order Or click on the link on the bio.                           	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-07T15:19:45.000Z	1435261515079245828	Who dey breet?Visit  to order Or click on the link on the bio.                         	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-07T15:14:56.000Z	1435260300052340742	If you are a fine girl, and you are not using DiFrank, I don't know what to tell you ooooh.Visit  to order Or click on the link on the bio.               	{'place_id': '1c69a67ad480e1b1'}
1385661863195680773	2021-09-07T15:05:16.000Z	1435257870665371649	FYI - Southwest Airlines is offering a promotional companion pass for travel in early 0 if you register and complete necessary trips this year.	{'place_id': '38d0e797745f4c5d'}
63508262	2021-09-07T15:03:10.000Z	1435257339569917959	 If you miss it and want to come visit it, Summer will be here until January	{'place_id': '1c69a67ad480e1b1'}
118289772	2021-09-07T14:50:48.000Z	1435254230303055874	  We could go to the museum of fine arts, visit the space center. Houston is the 0nd most diverse city in the country. There's every ethnic food available. We're 0 miles from Galveston, so we can go to the beach. We also have a world class zoo. We can also shop at the outlet mall.	{'place_id': 'cf3b45e29c2c319b'}
1277254044982140928	2021-09-07T14:16:56.000Z	1435245707384999943	Do you know that we are located at Alaba and Onitsha?Visit  to order Or click on the link on the bio.                     	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-07T14:15:22.000Z	1435245313518882825	Then he said, give me DiFrank PartyMan Bluetooth Speaker too.Visit  to order                   	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-07T14:14:35.000Z	1435245116042711042	Same customer also grabbed another 0pcs of 0mah 0Watts Fast Charging Power Banks.Visit  to order               	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-07T14:13:09.000Z	1435244753591934976	Another wicked customer grabbed this 0mAh 0Watts Fast Charging Power Bank.Visit  to order Or click on the link on the bio.              	{'place_id': '1c69a67ad480e1b1'}
809476993838366722	2021-09-07T12:56:19.000Z	1435225416474710018	 You da man!!! Let’s go and be great today. Then, stop by Oak and visit me!	{'place_id': '1c69a67ad480e1b1'}
796458997352189952	2021-09-07T12:41:35.000Z	1435221708571652097	This travel vacay been fun but im ready to get back to atl	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-07T10:41:05.000Z	1435191383699111939	DiFrank PartyMan Bluetooth Speaker.Visit  to order Or click on the link on the bio.                  	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-07T10:28:25.000Z	1435188199324856322	Another reason to grab a DiFrank 0.0Watts Fast Charging Power Banks today.Those who don't level up, will be left behind.Visit  to order Or click on the link on the bio.          	{'place_id': '1c69a67ad480e1b1'}
1090993428291301376	2021-09-07T04:31:00.000Z	1435098252521746432	This Hybrid Boat-plane Could Transform the Way We Travel Between Major Coastal Cities 	{'place_id': '35e409cdfaf2527a'}
1376656605501083648	2021-09-07T02:36:27.000Z	1435069421349912577	Some of my mom’s extended family who I’ve never met came to visit and when I told her my age they were like “we thought you were 0/0” ma’am I am flattered but I am 0 months away from turning 0 oh and than the following question of “and you have no kids?” with a shocked face 😂	{'place_id': '1c69a67ad480e1b1'}
593289567	2021-09-07T01:55:20.000Z	1435059076032040961	I’ve made multiple overtures to come to Wash DC, meet with House Senate members to discuss their vaccine concerns. When I was microbiology chair at GW 0-0 did this regularly to diffuse the Wakefield nonsense. Now we’re in a new dynamic, and i have to fly to Wash DC, it’s fine	{'place_id': '1c69a67ad480e1b1'}
453804255	2021-09-07T01:04:15.000Z	1435046222243536900	Checcin off major cities to visit on my checclist	{'place_id': '1c69a67ad480e1b1'}
1392339097080012800	2021-09-07T01:04:06.000Z	1435046181856481281	I got $0 worth to fly with United Airlines lol I can travel the whole country	{'place_id': '1c69a67ad480e1b1'}
1097449701278924805	2021-09-07T00:12:53.000Z	1435033293045518339	I'm looking for some one to travel with have room services and move hotel to hotel 	{'place_id': '1c69a67ad480e1b1'}
97737575	2021-09-08T23:47:46.000Z	1435751746660339717	🚨 PODCAST 🚨Roby, an ITL LEGEND, gone. Danny arrives. Caserio speaks, says a lot. Jack mind games with Chuck? Stan’s weekly visit, Odor anger and more.🎙️ LISTEN: 	{'place_id': '1c69a67ad480e1b1'}
3247360219	2021-09-08T23:33:50.000Z	1435748241052770316	Today, in celebration of   ‘Montero’ album, we had our baby shower at our BQ+ Center, here in Houston!  Our theme was  , and guess what…It’s giving TRIPLETS!!!To donate, visit the   baby registry(Link to registry in bio) 	{'place_id': '1c69a67ad480e1b1'}
1240784373521227789	2021-09-08T21:48:42.000Z	1435721785610276869	 fly to Houston u got till 0pm tomorrow i’ll take you lol !	{'place_id': '1c69a67ad480e1b1'}
724644262810243074	2021-09-08T21:27:10.000Z	1435716367446122499	 0th grade teachers! Check this out!!!  I’ve been and it’s a great experience!! 	{'place_id': '836634cecebe2de4'}
19252684	2021-09-08T20:54:24.000Z	1435708119003373571	Thank you to everyone who attended the  Blood Drive 🩸yesterday! 0 donors registered, 0 donors were deferred and 0 units were collected!  We also registered 0 first time donors!  Please visit:  to find out more 	{'place_id': '07d9dc946e485002'}
1219494316441251845	2021-09-08T20:51:38.000Z	1435707422472118277	Paying much for your insurance? Schedule a FREE 0 minute consultation at your convenience via my calendar            	{'place_id': '1c69a67ad480e1b1'}
29303093	2021-09-08T20:21:30.000Z	1435699840105783301	TWEEN STEAM 📓Did you know that in tomorrow’s STEAM, tweens will decorate their own journals? There are still spaces available! To register, please visit our online calendar or click:        	{'place_id': '07d9c9929e485003'}
45012359	2021-09-08T19:31:26.000Z	1435687239036645384	 wait til you visit first	{'place_id': '1c69a67ad480e1b1'}
492546076	2021-09-08T19:25:06.000Z	1435685644962078723	Have you visited us yet in the Student Life Center? If not, come by and visit us during your time on the UHD campus. We offer great sports programs and fitness opportunities and it’s free to come in with your UHD ID! We’re open Mon-Thurs 0am-0pm, Fri 0am-0pm. See you soon! 	{'place_id': '1c69a67ad480e1b1'}
2711858634	2021-09-08T18:45:38.000Z	1435675715081494536	Please consider helping the Wrestling team in raising funds.  We are trying to travel this year to State Duals. 	{'place_id': '1c69a67ad480e1b1'}
1050691124	2021-09-08T18:41:36.000Z	1435674697270767619	 Not in the SV. Hanty send ticket let me come and visit	{'place_id': '1c69a67ad480e1b1'}
73385136	2021-09-08T18:37:07.000Z	1435673572349984771	 I've been told about that place too. I will need to visit it one day	{'place_id': '1c69a67ad480e1b1'}
1131598572070350849	2021-09-08T18:30:41.000Z	1435671951201214466	I really enjoyed my visit to  and overjoyed with the Student Organization Center and Lounge.  From concept to reality.  Great job.   	{'place_id': '07d9e38653887001'}
317550098	2021-09-08T17:54:37.000Z	1435662874735792128	Dominique is listed as a German Shepherd mix and is estimated to be about four years old. Interested in learning more about Dominique? Email BARCAdoptions or visit BARC at 0 Carr St to meet her today!   	{'place_id': '1c69a67ad480e1b1'}
459669757	2021-09-08T17:04:36.000Z	1435650287067439109	Get your copy today! Visit my website  to purchase and subscribe to my newsletter for all of the latest upcoming events & appearances. 	{'place_id': '1c69a67ad480e1b1'}
95225554	2021-09-08T16:44:49.000Z	1435645309753991169	Happy birthday to my compadre  My first Rome travel brother, fellow St. Martha parishioner. I wish Father Joe Gietle was still around so we can reminisce about serving as his alter servers at the Clementine Chapel in St. Peter’s Basilica.	{'place_id': '1c69a67ad480e1b1'}
2618005578	2021-09-08T15:50:47.000Z	1435631712642404357	    health insurance.  putting my son’s pediatrician on our health plan cost 0 more a year but w/o insurance it costs only 0 year visit. other doctor  had to delay his surgery b/c of insurance it is now this Friday	{'place_id': '1c69a67ad480e1b1'}
217333166	2021-09-08T15:38:19.000Z	1435628573856083969	  It’s a nice place to visit. Don’t really want to live where it snows. 🙃	{'place_id': '1c69a67ad480e1b1'}
1118981922787594244	2021-09-08T14:52:09.000Z	1435616954719539207	It’s been 0 years since I left England to go travelling for 0 months… 0?!Where has that time gone?!	{'place_id': '1c69a67ad480e1b1'}
2953134090	2021-09-08T14:43:46.000Z	1435614847455072264	 you should visit our  Wednesday Night Bible Study aka Group Therapy at West End Church of Christ. I believe that's a good start. One thing I can guarantee you is we're very welcoming, & loving. God's word will be taught & we will speak truth in love & spirit! 🙏🏾🙏🏾	{'place_id': '1c69a67ad480e1b1'}
74040355	2021-09-08T14:42:20.000Z	1435614483767042057	  anyone willing to let me come to their island and visit their shops? Just me, I can't deal with all those loading screens, dm me!	{'place_id': 'cf3b45e29c2c319b'}
316502792	2021-09-08T13:31:27.000Z	1435596648588189698	I can’t wait to visit! Proud of these young adults!  	{'place_id': '1c69a67ad480e1b1'}
199024145	2021-09-08T11:00:38.000Z	1435558693219749896	Student IDs must be worn at all times. If you need a replacement ID, please visit the Library.	{'place_id': '3e82edc94d5c5ce1'}
382186450	2021-09-08T10:50:49.000Z	1435556224725094401	I’m in peak season I can’t travel or request time off because it’s holiday time 🥴 my fam told me they going to LA oct 0 for the Lakers preseason game 😤 and then I’m in one of my family group chats and they going to Denver wk b0 Christmas 😡🤦‍♂️	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-08T08:11:28.000Z	1435516121025859584	Visit our shop today and this sweet invoice will be yours.                          	{'place_id': '1c69a67ad480e1b1'}
1432880991799025665	2021-09-08T07:49:19.000Z	1435510547060043777	 What can you get if you are 0 years old, is FREE, will protect you and others around you from becoming severely ill, and can get you a $0 cash card? A: the  Visit  or call 0-0-0 for yours today!  	{'place_id': '1c69a67ad480e1b1'}
386908360	2021-09-08T02:34:54.000Z	1435431421477326851	Ppl gotta realize I’m not here for validations, I’m here to live my one life with no regrets and travel. That’s it, so get off my dick and get my name out ya mouth.	{'place_id': '1c69a67ad480e1b1'}
48058567	2021-09-08T02:24:15.000Z	1435428742889934848	 A subtle sign that you should probably pay them a visit soon 🥺☺️	{'place_id': 'cf3b45e29c2c319b'}
54884118	2021-09-08T01:36:28.000Z	1435416714494291968	    Yep. It’s not like this is some 0u travel team. Can’t baby professional athletes.	{'place_id': '1c69a67ad480e1b1'}
184454940	2021-09-08T01:30:19.000Z	1435415167114915842	Still don’t get my just due for the visuals I create when I travel …. But my time is coming 	{'place_id': '1c69a67ad480e1b1'}
3254089927	2021-09-08T01:15:37.000Z	1435411468376317955	      I was fortunate to visit the class this afternoon and the student engagement was off the charts!	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-08T00:35:40.000Z	1435401416152162307	DiFrank PartyMan Bluetooth Speaker. Visit  to order Or click on the link on the bio.                   	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-08T00:34:23.000Z	1435401090455986177	DiFrank PartyMan Bluetooth Speaker. Visit  to order Or click on the link on the bio.                       	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-08T00:33:57.000Z	1435400981844480001	DiFrank PartyMan Bluetooth Speaker. Visit  to order Or click on the link on the bio.                        	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-08T00:33:28.000Z	1435400860897619971	Visit  to order Or click on the link on the bio.                           	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-08T00:32:54.000Z	1435400719180369922	Visit  to order Or click on the link on the bio.                           	{'place_id': '1c69a67ad480e1b1'}
1189933139948265472	2021-09-09T23:10:21.000Z	1436104718812598274	Hey United! Great day at TORC Tech Ops Hiring Team!! Got a Visit from   Great to see the excitement in the candidates!       	{'place_id': '1c69a67ad480e1b1'}
1129431058431324162	2021-09-09T22:29:14.000Z	1436094374039916549	Always fun when we visit   and I talked all things  with these Bears today & we loved it. These student journalists are already producing some great work & we can’t wait to showcase it all!  🎉 	{'place_id': '0e605aa8a594d001'}
3298812667	2021-09-09T21:52:06.000Z	1436085029843656709	Thanks for the visit! 	{'place_id': '1c69a67ad480e1b1'}
1080927302	2021-09-09T21:40:25.000Z	1436082087413624834	Seriously thought time travel would’ve been a thing by now *sigh*	{'place_id': '1c69a67ad480e1b1'}
21568228	2021-09-09T21:14:56.000Z	1436075676755390481	Looking to score a job at Fresenius Medical Care? You're in luck. Click the link in our bio for the job description and information on how to apply: Travel Dialysis Patient Care Technician- Baytown TX   TX	{'coordinates': {'type': 'Point', 'coordinates': [-94.9774274, 29.7355047]}, 'place_id': '7543692056063d2f'}
26447733	2021-09-09T20:46:12.000Z	1436068444743557125	Can honestly say this had been the travel day from hell. 0 am wake-up, only to have second leg of my flight canceled. Couldn’t get rebooked until Saturday, so had to cancel my weekend trip. Now my return trip home has sat idle for 0 minutes on the jetway.  🤦🏻‍♂️	{'place_id': '1c69a67ad480e1b1'}
36630786	2021-09-09T20:44:57.000Z	1436068129071841287	As someone who lives in a landlocked state, I love the short drive to the ocean when I visit Houston. 	{'place_id': '798522f39f66d411'}
1713021991	2021-09-09T20:34:51.000Z	1436065586363224067	Please be advised that  is not going to post today. The system has crashed and hopefully it will be back on tomorrow 👍 please visit yesterday's post and hit like 😁❤	{'place_id': '1c69a67ad480e1b1'}
435930317	2021-09-09T19:49:37.000Z	1436054203135401991	I wanna visit Africa or Egypt	{'place_id': '1c69a67ad480e1b1'}
1150811832048922624	2021-09-09T19:03:47.000Z	1436042669994778628	I’m getting green nails next visit bc of the painting from 	{'place_id': '1c69a67ad480e1b1'}
1284419737	2021-09-09T19:00:32.000Z	1436041850863902720	I need friends that like to travel 😢	{'place_id': '1c69a67ad480e1b1'}
15367468	2021-09-09T18:09:56.000Z	1436029115858133006	 Wow, you have a hardcore travel schedule.	{'place_id': '1c69a67ad480e1b1'}
2766769397	2021-09-09T18:02:01.000Z	1436027124196990984	"So my move in date was pushed back by two weeks and my new furniture will be delivered 0 weeks earlier. Which just re-opened up my travel window for Europe....kinda just want to drink a bottle of wine and hit that ""purchase"" button and DO IT"	{'place_id': '1c69a67ad480e1b1'}
943118247662182402	2021-09-09T17:26:28.000Z	1436018177578872832	“Sky’s the limit!” Project Lifesaver equips the person with a bracelet that emits a radio frequency that is detected by our equipment when the individual goes missing. The radio frequency can be detected from our helicopter! For more info visit   	{'place_id': '1c69a67ad480e1b1'}
453161783	2021-09-09T16:02:12.000Z	1435996974407471110	During High Holy Days while deployed in 0, I invited CH (MAJ) Shmuel Felzenberg to visit with chaplains of the 0th Combat Aviation Brigade and do a UMT training. He remains one of my favorite chaplains. 	{'place_id': '2a9e190efe38237e'}
704706161455423492	2021-09-09T16:01:14.000Z	1435996730248601604	She did not like her vet visit. 	{'place_id': '798522f39f66d411'}
547776521	2021-09-09T15:31:25.000Z	1435989226139660292	My national park pass expires in November. I need to visit at least 0 more	{'place_id': '1c69a67ad480e1b1'}
747832652154056704	2021-09-09T15:00:52.000Z	1435981537540026372	Be sure to come visit us and shop with our vendors this Saturday 0-0 And then stay for a lil musical entertainment provided by  @ Moody Park 	{'coordinates': {'type': 'Point', 'coordinates': [-95.36420345, 29.79233277]}, 'place_id': '1c69a67ad480e1b1'}
18202722	2021-09-09T14:58:43.000Z	1435980997141700610	That time I took my first trip to St. Maarten, the  paradise!    @ Princess Juliana Airport St Marteen 	{'coordinates': {'type': 'Point', 'coordinates': [-95.26454062, 30.01556992]}, 'place_id': 'e589c1ec3b0b9d2e'}
4853091104	2021-09-09T14:33:16.000Z	1435974590812102661	Travel, because money returns. Time doesn’t 	{'place_id': '54614bf2dabf5a43'}
1277254044982140928	2021-09-09T14:22:10.000Z	1435971797300690948	Visit  to order Or click on the link on the bio.                      	{'place_id': '1c69a67ad480e1b1'}
35975710	2021-09-09T11:49:39.000Z	1435933418567651350	In any case, focusing on getting a new job is my top priority. A new work environment should help me forget this pain. Plus the extra money would be nice and let me travel more.	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-09T11:36:29.000Z	1435930101808513026	Visit  to order Or click on the link on the bio.                          	{'place_id': '1c69a67ad480e1b1'}
4224043214	2021-09-09T09:49:39.000Z	1435903219008409605	 0rd grade duo completed their environment walks yesterday with a visit to  0st grade classroom. Teamwork makes the dream work!   	{'place_id': 'bcb210d6cf34438a'}
968568256322789377	2021-09-09T06:13:08.000Z	1435848728401821697	 Awww sis thanks 😭👏🏽 it’s the protect the mental health jaja that’s why I travel	{'place_id': '1c69a67ad480e1b1'}
159513715	2021-09-09T04:43:23.000Z	1435826143475732482	 Awesome !! Yes ! Let me know. I’ve been blessed to be able to travel everywhere because of work so I have a bunch of recommendations and my favorite places that I’ve been to.	{'place_id': '343ecdd7da8dfae0'}
2533855723	2021-09-09T04:32:57.000Z	1435823515786260481	  For the love ❤️ of sweet baby Jesus, pleeeeesse come visit  this weekend in Houston. I hope this works 🤔	{'place_id': '1c69a67ad480e1b1'}
379892972	2021-09-09T04:12:26.000Z	1435818354363752448	Need more travel friends who aren’t afraid to spend money lol	{'place_id': '1c69a67ad480e1b1'}
626833824	2021-09-09T03:25:59.000Z	1435806663303380994	Greece or Italy next up on places to visit	{'place_id': '1c69a67ad480e1b1'}
4280414592	2021-09-09T03:15:48.000Z	1435804100621373442	    Thank you and please visit PSE again!💜	{'place_id': '1c69a67ad480e1b1'}
1413009340714336258	2021-09-10T23:46:04.000Z	1436476097114345490	awh the guy standing in front of me in line at the gas station fuckinn STANK yo 🤢🤢 put some deodorant on before you visit an outside gas station where the wind be blowinn ya nasty bitch .	{'place_id': '1470167084d62696'}
1359227504851050505	2021-09-10T22:50:48.000Z	1436462186671525891	I am available now in Houston, Texas, United States! To get in touch, visit me on   	{'place_id': '1c69a67ad480e1b1'}
3686645726	2021-09-10T22:25:09.000Z	1436455732208181250	 Living? Definitely her best life, beautiful as you do, keep on rocking, enjoy your visit❤❤❤🔥🔥🔥🔥 	{'place_id': '4c456186fb6d326e'}
955244546333528064	2021-09-10T21:54:24.000Z	1436447995831234561	Volume Lashes 🤩Located in Houston, TX I DO TRAVEL Book MermaidMinks 🧜🏽‍♀️ 	{'place_id': '1c69a67ad480e1b1'}
560436820	2021-09-10T20:56:30.000Z	1436433425108459527	" I mean, that ""refused to make him top guy"" thing is a can of worms I don't think either of us have the energy for lol. But yeah, I get it. Labor Day is a federal holiday. Lots of people travel during that day, so it's not as cut and dry as people are making it seem"	{'place_id': '709bd7926033f0c9'}
393758049	2021-09-10T19:01:17.000Z	1436404430308511774	 Talking all that shit , when you coming to visit me !!!!??,,	{'place_id': '1c69a67ad480e1b1'}
1214038087	2021-09-10T18:27:55.000Z	1436396032854790145	Had to go on a wild goose chase for my travel journal	{'place_id': '1c69a67ad480e1b1'}
285862432	2021-09-10T18:14:43.000Z	1436392711339249687	This week on  I'm joined by  to travel down several gaming rabbit holes. Solving all the industries issues. 🍎: 🤖: 🎯: 📺:  	{'place_id': '1c69a67ad480e1b1'}
2298697670	2021-09-10T18:02:49.000Z	1436389713544351768	Really going to try not to cry around him tomorrow when we go visit my mom and brother… the fact that he brought it up and said we’re going this weekend bc you haven’t gone and I know you want to go.	{'place_id': '0120bae54df50356'}
734957390	2021-09-10T17:32:22.000Z	1436382052643971073	Y’all it is going to be a spectacle to see a bunch of BYU Mormon fans travel to a Texas Tech game lol	{'place_id': '1c69a67ad480e1b1'}
312271331	2021-09-10T16:34:29.000Z	1436367485234814979	 I’m here to say I don’t ever travel w my husband. We don’t have much of a relationship. So I’m low key jealous. All the best to the two of you!	{'place_id': '7a41192a2879ee24'}
1410062461823238153	2021-09-10T15:36:19.000Z	1436352847306706948	Two days until my Longhorns travel to Fresno tx to face the Fresno patriots !!!! Let’s Geaux Hook em	{'place_id': '1c69a67ad480e1b1'}
1029370114561503233	2021-09-10T14:47:54.000Z	1436340662354468904	 and I had a wonderful visit this morning at  observed incredible learning in PK and Kinder classrooms. 	{'place_id': '07d9cd728ec88001'}
2229100362	2021-09-10T14:30:11.000Z	1436336204962795521	 Next up for Greg Abbott's things-to-do list: a Texas law abolishing time travel; another Texas law banning rainfall at lunchtime; and an executive order establishing English as the ofiicial language of Japan.	{'place_id': 'bcb210d6cf34438a'}
3319421395	2021-09-10T12:52:36.000Z	1436311644603363367	 Always a pleasure to visit  Village!	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-10T12:04:18.000Z	1436299493075525633	Visit our shop today and grab your favorite DiFrank products today.                         	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-10T12:02:30.000Z	1436299036361908224	Visit  to order Or click on the link on the bio.                          	{'place_id': '1c69a67ad480e1b1'}
1185681804923232256	2021-09-10T12:00:59.000Z	1436298655078756352	 Lol! Congrats Bucs and to my hometown Champ, Mike Evans ( Galveston, Tx). Great Season opener!	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-10T09:31:09.000Z	1436260950756274205	Visit our shop today at Alaba International Market or Onitsha Main Market and this sweet invoice will be yours.                 	{'place_id': '1c69a67ad480e1b1'}
1277254044982140928	2021-09-10T09:23:47.000Z	1436259095011635201	Visit our shop today and this sweet invoice will be yours.                          	{'place_id': '1c69a67ad480e1b1'}
1385661863195680773	2021-09-10T05:04:16.000Z	1436193786934317058	 off day implies travel day to them. I’m somewhat impressed but also disappointed lol	{'place_id': '38d0e797745f4c5d'}
