608723612	2021-08-10T23:18:13.000Z	1425235062421954562	  Because what you're saying affects real people. I'm a senior citizen and I need to go visit my parents If you ban my flight I can't go I've already had the virus I had the antibodies and I still got two vaccines And I almost died of dehydration I've earned it You are no authority	{'place_id': '1c69a67ad480e1b1'}
576896898	2021-08-10T23:02:41.000Z	1425231154358140934	  And Abbott is inviting nurses to help. Like they’ll travel from everywhere and hope they aren’t abused by Abbott when they show up.	{'place_id': 'c484d6c5cd72beb0'}
630018998	2021-08-10T22:37:19.000Z	1425224772770795529	 If Covid keeps up, I’ll probably travel by the end of the year, fuck it.	{'place_id': '343ecdd7da8dfae0'}
1453021910	2021-08-10T22:24:56.000Z	1425221654037282821	Good luck to  as travel to Stafford to take on the Spartans in their season opener. 	{'place_id': '1c69a67ad480e1b1'}
1118581413564092416	2021-08-10T21:52:50.000Z	1425213574616653838	 I’m merely one office visit for blood thinner away…	{'place_id': '1c69a67ad480e1b1'}
1523886696	2021-08-10T21:02:12.000Z	1425200835332657158	My travel experience to get back to Houston today has been less than stellar.	{'place_id': '1c69a67ad480e1b1'}
1246742000	2021-08-10T20:41:14.000Z	1425195559246258179	When we travel - it gives us experiences that change how we see the world  	{'place_id': 'cf3b45e29c2c319b'}
2429646889	2021-08-10T20:37:45.000Z	1425194679386189824	Miss the ESPN Zone in LA alot too I used to go there every time I would visit my cousins	{'place_id': '1c69a67ad480e1b1'}
20115925	2021-08-10T20:31:32.000Z	1425193118484340740	marriage, travel, romance👀👀👀👀👀👀👀👀 	{'place_id': '38d0e797745f4c5d'}
321887351	2021-08-10T20:03:15.000Z	1425186000859508741	I need to go so i can visit the Smithsonian 	{'place_id': '1c69a67ad480e1b1'}
478686060	2021-08-10T19:51:31.000Z	1425183047440289793	HAPPENING NOW! Through August 0th,  and its partners are helping provide computers to kids who don’t have access to one in their homes. Have an old 💻 you’d like to donate? Visit  	{'place_id': '1c69a67ad480e1b1'}
1218014247545905153	2021-08-10T19:31:58.000Z	1425178128188596234	Hey y’all! Time for August  🐦 “A little birdie told me you might know of someone who is purchasing or refinancing a home”. Visit us on the web at  and remember to  🏡   	{'place_id': 'cf3b45e29c2c319b'}
1285119056174030848	2021-08-10T17:45:59.000Z	1425151453035962369	 Southeast.. I was born in south Texas but my mom moved to Houston and I occasionally went to visit my dad and his side there.	{'place_id': '1c69a67ad480e1b1'}
2260817882	2021-08-10T17:27:22.000Z	1425146768979857411	let me find out this how that house look now next to my mawmaw house ? i haven’t been in a while to visit bc if covid 	{'place_id': '1c69a67ad480e1b1'}
235759154	2021-08-10T17:22:05.000Z	1425145439641382918	I want to visit NY and LA so bad bro	{'place_id': '1c69a67ad480e1b1'}
1624455068	2021-08-10T17:20:37.000Z	1425145072111206412	Can’t wait to travel and eat different kinds of food with the love of my life	{'place_id': '1c69a67ad480e1b1'}
2221889077	2021-08-10T17:08:37.000Z	1425142052619177985	 im hoping this covid stuff cools down so i can go visit you- i was actually just talking about you a couple days ago. we need to kick it	{'place_id': '1c69a67ad480e1b1'}
878495610034425858	2021-08-10T16:55:54.000Z	1425138849873793025	Grateful for noise canceling headphones given that it appears the lady behind us on the plane is giving a long diatribe against air travel..😊	{'place_id': '1c69a67ad480e1b1'}
1271037075425579009	2021-08-10T16:55:02.000Z	1425138631396712450	Great kids amazing family. He has four sisters who are all athletes as well. I'm going up to Atlanta soon to visit the family. Mama is head of the hotel District in Atlanta so I will be staying in a 0 to 0 star no less. Hahaha. 	{'place_id': '1c69a67ad480e1b1'}
784203696	2021-08-10T16:20:25.000Z	1425129919709843460	Traveling to ME is essential. Can’t wait to travel with my kids one day♥️	{'place_id': '1c69a67ad480e1b1'}
784203696	2021-08-10T16:19:46.000Z	1425129758707359749	It’s about to be some of my people first time in Houston 😆 I’m excited to get them to travel!	{'place_id': '1c69a67ad480e1b1'}
45012359	2021-08-10T16:11:03.000Z	1425127564385914884	 visit houston first lol	{'place_id': '1c69a67ad480e1b1'}
1179445331592908802	2021-08-10T14:42:05.000Z	1425105173177901063	Sitting at the Houston airport. Just saw a young woman walk by in bikini bottoms and a shirt. Am I old or is that inappropriate travel attire?	{'place_id': '1c69a67ad480e1b1'}
2722569080	2021-08-10T14:28:12.000Z	1425101680698445826	 you’re gonna have to visit 🥺	{'place_id': '1c69a67ad480e1b1'}
48420782	2021-08-10T12:54:40.000Z	1425078143057018892	I gotta admit, it was great to get back to in person speaking. I was nervous I’d be a little rusty but the feedback seemed positive. Thanks to  for the opportunity to keynote and visit beautiful Houston, Texas!     	{'place_id': '1c69a67ad480e1b1'}
864685010334437376	2021-08-10T12:29:55.000Z	1425071916050788352	It's the best day to travel from or into Houston, Tx   It's PAWTASTIC TUESDAY 🐾🤗🐾 If you're in Terminal A from 0 - 0 p.m. Look out for Ms. Brandy an Furtherapy to pass the time before your flight or to greet you as you head home.    	{'place_id': '1c69a67ad480e1b1'}
1189311832999321604	2021-08-10T12:26:51.000Z	1425071143724138510	actually , i see why older people sell their homes to buy one of these .   when we old we need one so can just travel . 	{'place_id': '1c69a67ad480e1b1'}
315587212	2021-08-10T11:10:05.000Z	1425051821748494341	So I heard grown women wanna travel, build & get bent over balcony’s. This true? 🤔	{'place_id': '1c69a67ad480e1b1'}
738420059035578368	2021-08-10T06:17:43.000Z	1424978244755992594	 Down for a visit	{'place_id': '1c69a67ad480e1b1'}
87188071	2021-08-10T05:15:03.000Z	1424962475246637095	  -&gt; ña  I'm looking to travel with somebody looking to travel with somebody to Acuna Mexico just to the border . If you choose to contact me please text me thank you   	{'place_id': '1c69a67ad480e1b1', 'coordinates': {'type': 'Point', 'coordinates': [-95.3698028, 29.7604267]}}
1288292670503374849	2021-08-10T02:54:18.000Z	1424927056962498560	             I’ve said it before and I’ll say it again.  was a great city.  and your leaders have run it into the ground. Once a favorite destination, no way would I visit now. We are seeing crime increase in  too. This is what the  have to offer.	{'place_id': '1c69a67ad480e1b1'}
281894167	2021-08-10T01:47:53.000Z	1424910341591511046	 Look at the paths of our hardest hit hurricanes that travel from that direction. Majority hit south of Cuba then take a path into the gulf. Idk about future wind shear though so I’m not sure what’s most likely with this one.  is good at this though!	{'place_id': '1c69a67ad480e1b1'}
281894167	2021-08-10T01:45:27.000Z	1424909727176220677	 It’s storms that cross south of Puerto Rico/Cuba that are most likely to reach the Gulf and get a little more worrisome for the Texas coast. Most of the time if they travel north of those islands, they’re headed East of us, or swinging back west into florida.	{'place_id': '1c69a67ad480e1b1'}
792651227737710593	2021-08-10T01:35:37.000Z	1424907254642483201	I just registered for Reuters Events Cell & Gene Therapy 0, happening virtually on Sept 0-0. Visit  for more info and to sign up too!   	{'place_id': '010edcb7655caac2'}
2311215056	2021-08-10T01:24:02.000Z	1424904336996450305	Broooo I’m a foodie 😭 I literally travel and find these cute spots to eat …	{'place_id': '1c69a67ad480e1b1'}
2515846224	2021-08-10T01:05:29.000Z	1424899672758489089	Sign up to donate blood on August 0 and receive a coupon for a free pint of  For more info visit:  	{'place_id': '1c69a67ad480e1b1'}
4173647652	2021-08-10T00:26:24.000Z	1424889835014266887	My travel itinerary for end of year is CUTE!	{'place_id': '1c69a67ad480e1b1'}
111076614	2021-08-10T00:14:03.000Z	1424886726741344259	The wildly popular Memorial City Farmers & Feel Good Market returns on Sunday, August 0 from 0am-0pm. 🧑‍🌾🥖🍅  Buckets of Blooms will be selling fresh-cut flowers grown in their family-owned farm in Tomball. For more details, visit   	{'place_id': '7a41192a2879ee24'}
1021460139520520192	2021-08-11T23:44:49.000Z	1425604146372153347	Join  to ENROLL your child next Saturday, August 0 between 0am and 0pm - you can visit your local area HISD school, join us virtually at  or call (0)0-0.  	{'place_id': '07d9dcc33c481001'}
1713021991	2021-08-11T23:35:27.000Z	1425601787294273538	 She's a Bitch and mean. Karma will pay her a visit.😁👍😘	{'place_id': '1c69a67ad480e1b1'}
809476993838366722	2021-08-11T23:32:00.000Z	1425600919597629443	 I have a few thoughts on that. Let’s visit about that.	{'place_id': '1c69a67ad480e1b1'}
283844578	2021-08-11T23:18:40.000Z	1425597564922040324	Yes I travel outside of houston Hair page 	{'place_id': '1c69a67ad480e1b1'}
1103019916742086657	2021-08-11T22:59:33.000Z	1425592752532754438	All I want is to travel and try new places. Go in adventures 🗺🏕🏖✈️	{'place_id': '1c69a67ad480e1b1'}
50951709	2021-08-11T22:00:26.000Z	1425577879123935237	Damn, really wanna fly to China to meet my suppliers but apparently you need vaccination proof and a 0-day quarantine upon arrival 😵‍💫	{'place_id': '1c69a67ad480e1b1'}
55799685	2021-08-11T21:23:22.000Z	1425568548227792897	Great visit with  and  ...... Looking forward to future opportunities @ Houston, Texas 	{'place_id': '1c69a67ad480e1b1', 'coordinates': {'type': 'Point', 'coordinates': [-95.3694, 29.7602]}}
14696474	2021-08-11T20:32:56.000Z	1425555857752870917	San Antonio to Houston, Houston to San Diego, San Diego to Houston, Houston to Las Vegas……PHEW!!!! So much travel lol	{'place_id': '1c69a67ad480e1b1'}
324628807	2021-08-11T19:13:47.000Z	1425535937707134979	 Period!! Can’t wait to come visit and support you 💕	{'place_id': '1c69a67ad480e1b1'}
34851146	2021-08-11T19:05:46.000Z	1425533920389570567	Hi  Can I please have some FFC converted to ETC, I now have children who cannot travel by the expiration date of the FFC due to the delta variant	{'place_id': '1c69a67ad480e1b1'}
2698638049	2021-08-11T18:54:41.000Z	1425531131223437314	Houston, TexasFirst visit to  where the  are hosting the  in a Wednesday afternoon tilt.    	{'place_id': '1c69a67ad480e1b1'}
3024843085	2021-08-11T18:36:24.000Z	1425526532060102665	   Face masks (of any design) are designed to ABSORB moisture particles that bacteria travel on. Inner airflow is free, dispose old masks daily.A host with their own bacteria is not harmful. Healthcare professionals wear them to protect others.Your understanding here is invalid.	{'place_id': '1c69a67ad480e1b1'}
1049765675047235585	2021-08-11T16:32:29.000Z	1425495343832178693	 Thank you for the visit. 	{'place_id': '7a41192a2879ee24'}
2389873489	2021-08-11T16:16:47.000Z	1425491394844520451	Does anyone have job recommendations for content creators that give you opportunities to travel??	{'place_id': '1c69a67ad480e1b1'}
575247925	2021-08-11T15:20:05.000Z	1425477123746193408	Im all in on requiring vaccine passports for travel, restaurants, stores, public spaces, and events. My only gripe is that I actually lost my vaccine card like a dummy.	{'place_id': '1c69a67ad480e1b1'}
31342353	2021-08-11T14:44:57.000Z	1425468284514848784	 We Overdue For Our Monthly Visit!	{'place_id': '1c69a67ad480e1b1'}
1406231994065903616	2021-08-11T14:31:35.000Z	1425464919005270017	“No nEw fRiEnDs” meet ALL the new ppl you can!!! Network. Learn. Talk. Laugh. Travel. EDUCATE YOURSELF.Find your doppelgänger. EXPLORE. 	{'place_id': '1c69a67ad480e1b1'}
261469386	2021-08-11T12:59:46.000Z	1425441815533084681	Yup and also you have to take certain vaccines to not only travel to certain places but to ETS/PCS sometimes 	{'place_id': '1c69a67ad480e1b1', 'coordinates': {'type': 'Point', 'coordinates': [-95.3657, 29.745689]}}
1118581413564092416	2021-08-11T12:33:21.000Z	1425435166420393990	Love is a place. Once you’ve been there, you’ll live your life maintaining it… Much like a garden. Sometimes all you need is a visit to quick fix you. Other times, you realize the weeds of hatred are overrunning your turf… Love them anyway!	{'place_id': '1c69a67ad480e1b1'}
16053049	2021-08-11T12:27:09.000Z	1425433607146024968	  Hahaha I may have lost the capacity to visit Australia safely with this thread but it was worth it 	{'place_id': '578f76e373a03bae'}
1188625898683191298	2021-08-11T12:20:17.000Z	1425431876097949696	Good Morning ☀️ Travel Lovers! I’m loving the seashore sunrise with birds view… this whispers peace and relaxation! 📍 Odessa, Odessa Oblast, Ukraine 🇺🇦        	{'place_id': '1c69a67ad480e1b1'}
817969840199782402	2021-08-11T06:01:19.000Z	1425336505543929858	 I need to pay them a visit	{'place_id': '1c69a67ad480e1b1'}
862358496	2021-08-11T03:46:47.000Z	1425302651881787396	I. Just. Want. To. Do. Travel. Nursing. Fuck	{'place_id': '1c69a67ad480e1b1'}
90481482	2021-08-11T03:08:27.000Z	1425293002084335622	No me looking up flights to go visit my nephew in Hawaii ☹️🥺 I miss him and the kids! 	{'place_id': 'bcb210d6cf34438a'}
2556616815	2021-08-11T01:31:29.000Z	1425268600311590912	Stupid. I will take the train.0 major US airlines will not mandate shots for their unvaccinated workers	{'place_id': '01e74c422dab6107'}
2852627035	2021-08-11T01:27:53.000Z	1425267697105911813	Travel	{'place_id': '1c69a67ad480e1b1'}
2465434950	2021-08-11T00:53:54.000Z	1425259144710348801	I do believe it’s time to visit family in        @ EST Int'l Travel & Tours 	{'place_id': '1c69a67ad480e1b1', 'coordinates': {'type': 'Point', 'coordinates': [-95.5019917, 29.7155768]}}
2760250076	2021-08-11T00:41:30.000Z	1425256021023408130	 The ONLY thing that convinced my nearly 0-year old mother to get vaxxed was her desire to travel & go on cruises. 	{'place_id': '7a41192a2879ee24'}
841862327028854785	2021-08-11T00:11:03.000Z	1425248359963582466	Not sure how this happened, but I'm 0 from 0, ergo 0 from 0K. Thank you  and  🥂🍾To better days gone by and those to come...I REALLY want to travel SOON🏖🍹. So   and Thank you Houston Frontline 😷 	{'place_id': '1c69a67ad480e1b1'}
1093313493565145088	2021-08-11T00:04:27.000Z	1425246698541129733	Thanks for joining us this afternoon. For more information about  ,  , and  please visit  and we look forward to seeing you again soon at other upcoming events - and in October for the upcoming “Super Texas” cohort!	{'place_id': '1c69a67ad480e1b1'}
167600107	2021-08-11T00:03:25.000Z	1425246438997508097	Renewal complete!! Travel executed. @ Houston, Texas 	{'place_id': '1c69a67ad480e1b1', 'coordinates': {'type': 'Point', 'coordinates': [-95.3694, 29.7602]}}
35326272	2021-08-12T22:42:21.000Z	1425950811864064002	Arresting lawmakers is autocratic.  I urge you to visit  . I can give you a tour. 	{'place_id': '1c69a67ad480e1b1'}
156136836	2021-08-12T22:16:59.000Z	1425944429400150020	 You can visit  for your N0 masks! We are partnered with one of the few manufacturers currently producing N0 masks made in the US! Use code AP0 for 0% off your order!	{'place_id': '7a41192a2879ee24'}
619792406	2021-08-12T21:29:19.000Z	1425932434227535882	Looks like a Farewell visit from one to the other. 	{'place_id': '1c69a67ad480e1b1'}
1106048189595975680	2021-08-12T19:56:21.000Z	1425909039871975427	On the cool?? I don’t have a passion, I legit just want to eat good, travel, and be paid for it. Wait…is that a passion??	{'place_id': '1c69a67ad480e1b1'}
50213080	2021-08-12T18:59:49.000Z	1425894812692144129	Get vaccinated! .......  #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs 💉      @ Houston, Texas 	{'coordinates': {'type': 'Point', 'coordinates': [-95.3694, 29.7602]}, 'place_id': '1c69a67ad480e1b1'}
2366274541	2021-08-12T18:00:10.000Z	1425879797943738369	   I wished I had the money for T-shirts: DeSandeath killing us all one visit at a time, GQP weakening America physically, emotionally and mentally! But it’s a lot.	{'place_id': '1c69a67ad480e1b1'}
1291398695855038474	2021-08-12T15:34:59.000Z	1425843263148285957	The following images explain my life in pictures because I love my family, I like to travel, I am a queen, and I like being outdoors   	{'place_id': 'e589c1ec3b0b9d2e'}
1054845520508674048	2021-08-12T15:15:50.000Z	1425838444077584396	Surprise visit from the one and only  From Tiger to Husky thanks to your mentor ship    	{'place_id': 'c484d6c5cd72beb0'}
351668860	2021-08-12T15:11:56.000Z	1425837464543973381	Slight slot work. Get ya ass back downhill to the QB. The Texans trade for  is lookin good. “The ball MUST travel the shortest distance possible” ~  	{'place_id': '1c69a67ad480e1b1'}
1168989739984347136	2021-08-12T14:46:56.000Z	1425831169187368960	Dear families … Brazos Bend Guardianship Services is hosting a free guardianship info session on Aug 0 at 0 via zoom. Visit  or call them at 0-0-0 for more information	{'place_id': '7a41192a2879ee24'}
3461203092	2021-08-12T14:37:28.000Z	1425828788349382656	I need a black travel agent	{'place_id': '1c69a67ad480e1b1'}
1902644161	2021-08-12T14:36:31.000Z	1425828550058274830	What are some must for my Houston visit ?	{'place_id': '1c69a67ad480e1b1'}
19252684	2021-08-12T14:29:48.000Z	1425826858722107393	God is good! I was blessed to pick up my keys today for a brand new apartment ( I’m the first to move in) in Houston’s Third Ward/Emancipation Park neighborhood! Thank you Lord 😌 - who coming to visit? 💜 	{'place_id': '1080b354fa550000'}
2740882277	2021-08-12T11:26:52.000Z	1425780823043846145	We were excited to have Mr. and Mrs. Wilson stop by for a visit yesterday! They can’t wait to welcome back the Wolfpack!  	{'place_id': '1038bc9b2cd50000'}
847894183117549572	2021-08-12T06:22:41.000Z	1425704273803825153	At Fresenius Medical Care, we deliver excellence in patient care as well as business results. Interested in making a difference? You could be our next Travel Dialysis Registered Nurse Charge RN- Baytown TX. Apply today!   TX 	{'coordinates': {'type': 'Point', 'coordinates': [-94.9774274, 29.7355047]}, 'place_id': '7543692056063d2f'}
2238099501	2021-08-12T05:09:02.000Z	1425685737467428866	The  Almighty God shall visit the foundation of your life and effect needed correction for successful accomplishment of all your heart desires.    As the sun rises and shines brighter today, you shall rise taller than your present challenges.	{'place_id': '1c69a67ad480e1b1'}
4263033132	2021-08-12T04:43:08.000Z	1425679219053547524	Money, travel, pasta…. Oh plz 🥺 	{'place_id': '1c69a67ad480e1b1'}
1006922760071757824	2021-08-12T04:25:22.000Z	1425674747568869379	Haven’t gone to the gym in a week because my mom came down to visit I feel disgusted for not going, but I only get to see my mom 0 or 0 times in a year:/ It’s worse bc I only get to see my dad once or twice as well. If you live close to ur parents hug them bc I miss mine so much.	{'place_id': 'bcb210d6cf34438a'}
16517184	2021-08-12T03:40:40.000Z	1425663498672132097	Vaccine passports gain traction as delta variant threatens travel boom 	{'place_id': '1c69a67ad480e1b1'}
16517184	2021-08-12T03:39:55.000Z	1425663310213656578	Canada Announces Vaccine Passport for International Travel 	{'place_id': '1c69a67ad480e1b1'}
1121146772032761857	2021-08-12T03:00:07.000Z	1425653295721455617	  Yes, student breakfast and lunch meals are free throughout the 0-0 school year! Visit  for additional student meals info!	{'place_id': '07d9dac314c84000'}
516991076	2021-08-12T02:31:43.000Z	1425646148040208394	 I got to travel to Park City, Utah so I could learn the ins and outs of NFL player evaluations from a pro scout. That didn’t suck.	{'place_id': '1c69a67ad480e1b1'}
1317526457577504774	2021-08-12T02:19:53.000Z	1425643168809246724	It's out second visit with our lovely guest.  Please welcome back to the Hump Day Honeys Monèt Love and Semaj Sapphire. We've got Julia and Kory behind the bar and Joshua on the floor and door...We've got a great show lined up before opening the stage to LIVE performances... 	{'place_id': '1c69a67ad480e1b1'}
1386115694392193025	2021-08-12T01:31:58.000Z	1425631112240541697	🗣️SWTL SPONSOR SPOTLIGHT📣Let's give a huge LION thank you to Blinc Eye Care.  This community sponsor just secured a PRIDE 🌟PREMIER🌟 SPONSORSHIP! Visit  to learn more about their eye care services. 	{'place_id': '1c69a67ad480e1b1'}
1175590526143344640	2021-08-12T01:03:08.000Z	1425623855012384774	Had a great unofficial visit today with  Got to tour the campus, learn more about the program, and even met a few international✈️ players!!! Thank you     for an amazing visit!🙌🏼   💙🧡 	{'place_id': '01497ec80359298e'}
2253391259	2021-08-12T01:00:22.000Z	1425623160125366272	  It was great seeing you! Come back and visit us on Buffalo Run!!	{'place_id': '1c69a67ad480e1b1'}
956383588701917184	2021-08-12T00:10:13.000Z	1425610536461418498	 Omg y’all are teasing the livid’ hell outta me!  0st S&M, fly to Birmingham, AL & that show too was iconic!  SD Attention Attention in 0 was epic… literally cheeks hurt & arm muscle sore from smiling & fist rocking!!  Come on 0/0… sure hope the venue allows pyrotechnics	{'place_id': '01e74c422dab6107'}
1411030153543798785	2021-08-13T22:38:44.000Z	1426312289611829249	Spirits will have good travel thanks to you twins  🐎🐄😇🙏 	{'place_id': '440b0a3475d40bc7'}
613930077	2021-08-13T22:28:56.000Z	1426309823675699203	 Oop. Time for me to come visit then	{'place_id': '1c69a67ad480e1b1'}
17863519	2021-08-13T21:44:07.000Z	1426298546572173319	Everyone says they feel happiest when they travel - but is it because we really haven't found ways to cope with our daily stresses in the cities where we reside?🤔	{'place_id': '1c69a67ad480e1b1'}
774260424216674304	2021-08-13T20:40:37.000Z	1426282564218724354	One of the hidden gems in education is the power of intentional collaboration + merging collective thoughts for the good of all students.We appreciate you carving us into your schedule as we aim to reach our North Star! We’re looking forward to your next visit. ☺️ 	{'place_id': '1c69a67ad480e1b1'}
479999045	2021-08-13T20:37:58.000Z	1426281897924124679	  the cards are worthless and being replicated it’s easier just to have a screenshot of the shot record that’s what we used for international travel.	{'place_id': '1c69a67ad480e1b1'}
1192120029950681088	2021-08-13T20:33:41.000Z	1426280819614785538	I want to travel to one more city in the US by the end of the year. Chicago would be cool.	{'place_id': '1c69a67ad480e1b1'}
1013206044074496000	2021-08-13T20:25:20.000Z	1426278721091145729	Just got out of work and now headed to Shreveport, Louisiana (0 hour and a half drive) ...it's Friday the 0th and there's storm clouds so that's a bad combo...I'm in no rush tho..so bless my travel💯	{'place_id': '1c69a67ad480e1b1'}
29303093	2021-08-13T19:51:51.000Z	1426270294109474820	GRAND PRIZE WINNERS! ￼￼￼🏅Our Children and Teen Summer Reading Grand Prize winners visited the library this week for a photo shoot with League City's Communications Team! Visit our Facebook to see all winners!      	{'place_id': '07d9c9929e485003'}
87102753	2021-08-13T18:47:57.000Z	1426254213944856581	 guest announcement: Shawn Machie! Shawn is one of the most talented local artists you'll find, and one you'll definitely want to pay a visit to!He’ll be appearing at our Sugar Land location on August 0th starting at 0:0am.  	{'place_id': '07d9ec56df081000'}
351668860	2021-08-13T18:17:21.000Z	1426246512565174277	That damn  travel fit is super clean. The memories made on the plane before & after games were solid gold. Safe travels fellas!! 	{'place_id': '1c69a67ad480e1b1'}
216514379	2021-08-13T18:13:34.000Z	1426245558096760835	Time travel device. 	{'place_id': '836634cecebe2de4'}
58917652	2021-08-13T18:04:23.000Z	1426243247056343043	We got it in for brunch! I highly recommend this spot if u visit Houston! You’ll most likely stand in line BUT IT WILL BE WORTH IT!  I PUT THAT ON EVERYTHANG!! 🔥🔥🔥 @ the breakfast klub 	{'place_id': '1c69a67ad480e1b1', 'coordinates': {'type': 'Point', 'coordinates': [-95.38040432, 29.7384917]}}
2314063033	2021-08-13T17:23:11.000Z	1426232879554650119	Congratulations to my dear friend Gloria Luna Bounds as she serves as the honorary chair of the Latin Women’s Luncheon Annual Fashion Show & Luncheon. Visit  to learn more. 	{'place_id': '1c69a67ad480e1b1'}
280712716	2021-08-13T17:06:38.000Z	1426228715462201350	i need to go visit my mom	{'place_id': '1c69a67ad480e1b1'}
280712716	2021-08-13T16:58:02.000Z	1426226550110932997	 “let’s go visit Tierra” 😂😂😂😂	{'place_id': '1c69a67ad480e1b1'}
969680583294181376	2021-08-13T15:11:20.000Z	1426199700814901248	So happy my guys stopped by to visit me yesterday before leaving for college today!!! These two will do great things!!!    	{'place_id': 'e589c1ec3b0b9d2e'}
2280286831	2021-08-13T14:36:21.000Z	1426190897570517004	We have 0 apparel brands Lenses Are My Love Language for photographers and C. Allen Apparel for the use to be humble creatives that need to toot their own horn. Visit one or more of our stores  or 	{'place_id': '1c69a67ad480e1b1'}
2766769397	2021-08-13T14:25:50.000Z	1426188248003514369	  Oh really! I didn't know they made a new line. I took it about 0 years ago and I thoroughly enjoyed the 0 ish hours it took. Very beautiful scenery around the lakes. Would love to ride this again, but will look for the older leisurely route for sure. I ♥️ train travel	{'place_id': '1c69a67ad480e1b1'}
82029635	2021-08-13T14:15:26.000Z	1426185629637939200	 Come and visit soon pls 😘😘😘	{'place_id': '1c69a67ad480e1b1'}
