875179181331673089	2021-03-18T04:33:17.000Z	1372405724958105600	Kinda wanted to go out and have a drink tonight but my couch and these pizza rolls sound exquisite ✨	{'place_id': '1d9a5370a355ab0c'}
737828888	2021-03-18T03:42:02.000Z	1372392827951448068	Whenever my mom and I go out to have a drink it always turns into a therapy session 💀😂	{'place_id': '5b0b1baf24cf0a6a'}
1281613910681030657	2021-03-18T02:35:11.000Z	1372376002333134851	 I love traveling by train. I ride on Amtrak from Chicago, IL to West Glacier, MT at least 0-0 times a year. Except for last year ^_^; 	{'place_id': '1d9a5370a355ab0c'}
1103435221628792834	2021-03-18T01:51:27.000Z	1372364999495188483	"Seeing all the ads about ""things opening up again soon"" hits the same as ""back to school"" ads in the middle of July when you were a kid.  "	{'place_id': '1d9a5370a355ab0c'}
1055820398	2021-03-18T01:50:28.000Z	1372364749573386240	First day back downtown by train. So epic to see the  river greener than normal.       	{'place_id': '07d9d8a88b485001'}
269948031	2021-03-18T01:44:18.000Z	1372363199979393032	  So sorry - my kitty sneaks out when my (really her) dogs go out and I worry about the neighbors dogs too. Those dogs sound dangerous. Prayers for you - you gave her great life	{'place_id': '07c0b6b4c3ac42c4'}
2903273660	2021-03-18T01:42:35.000Z	1372362768049917952	At least we know that Porter is going out of his way to make this fight happen. 	{'place_id': '1d9a5370a355ab0c'}
100093426	2021-03-18T00:22:20.000Z	1372342571293347841	"""...not only was Sharkey apprised of the back to school announcement, he helped tweak the language in the district’s reopening letter to parents.""More politricks from "	{'place_id': '1d9a5370a355ab0c'}
208322515	2021-03-19T23:42:00.000Z	1373057198058831880	Let’s go out there and have a GREAT weekend. 	{'place_id': '1d9a5370a355ab0c'}
1319201438	2021-03-19T23:10:23.000Z	1373049241686401027	  Stop. This idea that Republicans are responsible for this pandemic is so tired and stupid. My wife and I are as liberal as they come we do stuff. Our kid goes to daycare, we go to work. My wife goes out to dinner sometimes. You’re not going to stop human nature	{'place_id': '1d9a5370a355ab0c'}
218294727	2021-03-19T22:05:36.000Z	1373032935608172546	lmao no, that’s cancelled. i might go out sad sometimes, but I could never for that long 😭 	{'place_id': '1d9a5370a355ab0c'}
97613792	2021-03-19T21:51:33.000Z	1373029401437339653	 i use use to eat at nickys when i went to school on 0th and western.. that shit right next to the county.. them messicans over that way crazy crazy	{'place_id': '1d9a5370a355ab0c'}
163558578	2021-03-19T21:21:36.000Z	1373021865258717197	 Everyone knows you’re going out tonight	{'place_id': '1d9a5370a355ab0c'}
24169191	2021-03-19T15:49:32.000Z	1372938296356171784	The Miseducation of Knuckles continues. Going to school morning jams.   @ Chicago, Illinois 	{'coordinates': {'type': 'Point', 'coordinates': [-87.632496, 41.883222]}, 'place_id': '1d9a5370a355ab0c'}
992037445817569280	2021-03-19T12:45:31.000Z	1372891988253630464	I wanna go out to eat somewhere nice where the drinks are too strong 😂😭	{'place_id': 'ecbe21c16e88f161'}
736432281028431872	2021-03-19T06:02:54.000Z	1372790664505614342	 We have to stick together and not fold cuz I know that was a experiment Disney knew was going to work which is complete bs lol	{'place_id': '1d9a5370a355ab0c'}
2994997063	2021-03-19T03:51:36.000Z	1372757622697299971	Kinko's did not go out of business.  They are still branded in other parts of the world. In America, Fedex bought Kinko's and it's FedexOffice. 	{'place_id': '1d9a5370a355ab0c'}
2628956414	2021-03-19T02:40:34.000Z	1372739745458089988	not me getting off a plane and immediately going to work until 0:0am 😂	{'place_id': '1d9a5370a355ab0c'}
1043606304021987329	2021-03-19T01:48:12.000Z	1372726567189766149	 Good job  way to go out wit a bang! 🏀💯💪🏽	{'place_id': '1aa7803ca6707875'}
355534517	2021-03-19T01:44:12.000Z	1372725561030758401	It’s obvious Lindsay & Stephen were not going to work. But I feel we haven’t seen the last of him this season. 🤔  	{'place_id': '1d9a5370a355ab0c'}
1176565629635256320	2021-03-19T00:59:42.000Z	1372714364080361474	 LMFAOOOOOOOOOOOOOOOOO LMFAOOOOOOOOOOOOOOOOO LMFAOOOOOOOOOOOOOOOOO LMFAOOOOOOOOOOOOOOOOO talking all that shit.... go to work my nigga	{'place_id': 'e50e027db4d79868'}
2384162446	2021-03-19T00:55:08.000Z	1372713211905114115	I want a cute tall guy friend to go out with and I’ll take cute pics of (I need some to tho😌)	{'place_id': '1d9a5370a355ab0c'}
23948113	2021-03-19T00:18:07.000Z	1372703898906021889	 Kids, go to school and study hard so you too can be forced to debate a Senator that couldn’t even protect himself from COVID.	{'place_id': 'b98acb4e130f102d'}
1138347523	2021-03-20T23:44:43.000Z	1373420267075145736	Prayers & help on the way. Really sad about the passing of your mom. She was def proud of you & everything you have achieved. Such an amazing human being my thoughts go out to you & your sister.  	{'place_id': '918c943e88cc3e5d'}
724582350068285440	2021-03-20T17:54:29.000Z	1373332128956579848	I needed that last night... nothing like watching these young people go out and give their all! Truly a wonderful sight to see! Friday night lights with good kids and great people! Once a Spartan always a Spartan!   	{'place_id': '50f296a1bd4198b6'}
1149661315729960960	2021-03-20T17:48:09.000Z	1373330533514633216	  What did he take your welfare check away and you had to go to work because there was jobs for you to get I don’t know where your peoples heads are the last four years he created jobs unemployment was at the lowest how do you help people get businesses What have you done	{'place_id': 'e363b61fbd793d7d'}
24545409	2021-03-20T17:37:17.000Z	1373327799910608900	       Ceballos is a really good footballer trapped in the body of that guy who went to school with who was good at Physics and Theater.	{'place_id': '1d9a5370a355ab0c'}
710248360473726976	2021-03-20T17:16:48.000Z	1373322647304540161	In case you didn’t know, it’s Women’s History Month. Go out and appreciate some ladies & ask about their journey xoxo 	{'place_id': '1d9a5370a355ab0c'}
27019756	2021-03-20T15:52:29.000Z	1373301424810041347	Don’t ask me to go out of town and we never hung out before. That’s a real quick nope from me lbs	{'place_id': '1d9a5370a355ab0c'}
620363261	2021-03-20T15:15:15.000Z	1373292056936845315	  I'm not going to buy your stupid garbage propaganda magazine, go fuck yourselves and go out of business.	{'place_id': 'f8834b23cf9ae9f3'}
1237149610369523716	2021-03-20T04:29:22.000Z	1373129514541146113	 didn't hear the news that   is going out of business by Sept 0?  Is this a recycled article?  Too late to be promoting isn't it?  Unless, Becca is looking for a liquidation buyer. 🤔	{'place_id': '1d9a5370a355ab0c'}
30252520	2021-03-20T03:27:45.000Z	1373114007851302913	One main thing you know Zach LaVine is going to work on in the off season is ball security. He's been loose (but not wide) with his dribbles.Officials seem to rarely call when teams reach in on his dribbles, which just encourages them to do it even more.	{'place_id': '1d9a5370a355ab0c'}
4866870628	2021-03-20T03:17:23.000Z	1373111398356680704	 plssss go out there!	{'place_id': '1d9a5370a355ab0c'}
15048470	2021-03-20T00:16:46.000Z	1373065947741835269	 DNA going to work 	{'place_id': '1d9a5370a355ab0c'}
47148820	2021-03-21T22:48:21.000Z	1373768471956369411	This is why ion go out with mfs... mfs not obligated to do shit with yo entitled ass idc how you feeling....goofy ass bitch... 	{'place_id': '1d9a5370a355ab0c'}
460785640	2021-03-21T19:56:46.000Z	1373725291475046400	Congrats to  on a great career as an Illini. Tough way to go out, but a class act. 	{'place_id': '1d9a5370a355ab0c'}
356335650	2021-03-21T18:29:08.000Z	1373703234905370624	This...this is the team the Illini lost to? 🤦‍♂️I need a drink. Or lots of drinks. Any Illini fans in Chicago wanna to go out tonight and drink our pain away? I'll buy first round. 	{'place_id': '1d9a5370a355ab0c'}
632128647	2021-03-21T18:21:17.000Z	1373701261527252993	 Which is why I say don't be shocked if he comes back, he doesn't want to go out like this but I hear you	{'place_id': '1d9a5370a355ab0c'}
1217938840834465798	2021-03-21T18:20:51.000Z	1373701150701129731	Great season for the Illini. Tough way to go out but we’re hear to stay	{'place_id': '1d9a5370a355ab0c'}
346298086	2021-03-21T18:16:11.000Z	1373699976937807872	 That's me getting out of bed  to go to work	{'place_id': '003cc2276dfcaca4'}
99905696	2021-03-21T17:36:04.000Z	1373689883219333120	Taking up a friend’s invitation to go out and enjoy the beautiful weather, I brought my  medication with me. 	{'place_id': '07d9f736de080000'}
69204390	2021-03-21T13:45:02.000Z	1373631741169139719	" I used to go to college with an African immigrant who asked me why BAs didn't take advantage of ""being American"" which we got into an argument over.. He did eventually change his tune after living here for a while but yeah that kind of thinking is so pervasive."	{'place_id': '6b029ca925395e1b'}
3403201023	2021-03-21T06:52:16.000Z	1373527863610200073	Debit card on my bed. Don’t feel like going out right now so ima go to sleep & go eat when I wake up	{'place_id': '1d9a5370a355ab0c'}
317546129	2021-03-21T06:30:55.000Z	1373522491273048065	Y’all could literally cut it off in the movie but I gotta go out like a g	{'place_id': '003cc2276dfcaca4'}
93312030	2021-03-21T05:38:42.000Z	1373509352112410626	I never wanna look like these drunk bitches when I go out 😭😭😭 the digust	{'place_id': '1d9a5370a355ab0c'}
634995315	2021-03-21T05:00:46.000Z	1373499805687746561	 I wish that I could go out to dinner for my birthday.  Health and happiness too.	{'place_id': 'f04813ea26f51186'}
1867688880	2021-03-21T02:39:40.000Z	1373464294210347013	why i just get pulled over in my mama car and the police officer tb who car is this? i’m like my mamas. he tb where she go to school at? i tell him & that she up street. he tb aw i like Deltas you can go. bitch you just scared the shit outta me abusing yo power like this.	{'place_id': '1d9a5370a355ab0c'}
58738862	2021-03-21T00:43:30.000Z	1373435060687400960	Games have 0 period left Probably 0 loserswill be 0-0 on weekend Going out to get .....upsee you tomorrow	{'place_id': '1d9a5370a355ab0c'}
2481540306	2021-03-21T00:35:36.000Z	1373433073669439492	I wanna go out for drinks...but it's something about getting tipsy and not getting slutted out that doesn't sit right with me	{'place_id': '1d9a5370a355ab0c'}
