151236390	2020-08-19T21:19:51.000Z	1296195194191138816	One time I went on a date and the guy said he liked Patron as his tequila of choice and tbh that was the moment I knew it wasn’t gonna work out	{'place_id': '3b77caf94bfc81fe'}
716836788443045889	2020-08-19T21:04:31.000Z	1296191335284846593	I'm beginning to hear voicesThere's nobody aroundI'm all used upThe fields are brownI went to church on SundayWhen she passed byAnd my love for her is taking such a long time to dieCold Irons BoundBob Dylan… 	{'place_id': '00bb9ecb7b76e6d8', 'coordinates': {'type': 'Point', 'coordinates': [-118.601, 34.0936]}}
34283893	2020-08-19T20:26:21.000Z	1296181732291444737	Not my wedding, I just love white outfits and flowers 💐☺️ en Silver Lake 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.268892, 34.094365]}}
3452178374	2020-08-22T23:35:58.000Z	1297316614979772416	I love wedding dress shopping 🤩🤩🤩	{'place_id': 'ef74afb7ccba74d6'}
2950960764	2020-08-22T23:31:27.000Z	1297315479749459968	I just want to dress up & be taken out on a date, is that too much to ask for, fuck 😒	{'place_id': '3b77caf94bfc81fe'}
953557670103076864	2020-08-22T23:15:20.000Z	1297311422930489345	 This is dangerous. I fell for that when I went to church and it almost caused me to kill myself...	{'place_id': '3b77caf94bfc81fe'}
32563794	2020-08-22T23:02:52.000Z	1297308282969784321	Since I can't go to the gym, I brought the gym to me.    @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
41960210	2020-08-22T22:37:02.000Z	1297301784411533312	0, cuz its Coronatime & there wouldn’t be a wedding. 	{'place_id': '10de09f288b1665c'}
351785072	2020-08-22T21:10:14.000Z	1297279940736323584	in true persian fashion, i’m late to the party but here’s my  🤠 	{'place_id': '07d9f00d08c83000'}
1156088815	2020-08-22T20:49:57.000Z	1297274836113186817	Do you guys remember gay rat wedding	{'place_id': '01c060cf466c6ce3'}
21329883	2020-08-22T20:40:10.000Z	1297272371242401792	Thinking about getting a  for Christine on our would-be wedding day if COVID didn’t postpone.    seems like the best choice 🤔 Also thinking about getting a cabin or doing something in Animal Crossing. How do postponing couples still make the day special?	{'place_id': '3b77caf94bfc81fe'}
17263292	2020-08-22T20:36:21.000Z	1297271413632430080	  Was the link posted or am I late to the party?!?	{'place_id': '01c060cf466c6ce3'}
4228252965	2020-08-22T20:15:30.000Z	1297266167162134528	I bought a suit for a wedding a few years ago, but it cost under $0. What specialty of law is that good enough for?	{'place_id': '3b77caf94bfc81fe'}
719315281	2020-08-22T19:57:08.000Z	1297261541964750848	Knew that the day you pulled up to the gym in J’s 😂 	{'place_id': '3b77caf94bfc81fe'}
28235772	2020-08-22T19:55:48.000Z	1297261209536798721	On my way to Target because she wants to go shopping. I’ll be in the toy aisle.	{'place_id': '3b77caf94bfc81fe'}
21329883	2020-08-22T19:29:10.000Z	1297254506082660352	Remember when you used to be able to go to the movies for air conditioning? I miss that.	{'place_id': '3b77caf94bfc81fe'}
949921521023188992	2020-08-22T18:43:11.000Z	1297242934442483712	 We also cannot have a party that is authoritarian/white supremacist.  So ....	{'place_id': '3b77caf94bfc81fe'}
4721633424	2020-08-22T18:41:25.000Z	1297242488105848834	Saturday morning social distance meetup!!!😷 stay safe, stay perky! @ The Perky Nerd 	{'place_id': 'b0b79caecef59fb5', 'coordinates': {'type': 'Point', 'coordinates': [-118.32574, 34.17465]}}
934906262	2020-08-22T18:40:18.000Z	1297242209188638720	 This looks amazing, Patty! I hope you and the family are well! I definitely miss being on set and going to the movies. Can’t wait for this film and what comes next from you! Blessings. 💜💜💜🙏🏼🙏🏼🙏🏼	{'place_id': '3b77caf94bfc81fe'}
49279588	2020-08-22T18:34:36.000Z	1297240773608394753	    Early morning or late evenings is the best for these conditions. I haven’t  gone to the gym in 0 mths, I’m actually enjoying my at home workouts and running! I’m using the  app  for some great workouts.	{'place_id': '3b77caf94bfc81fe'}
91454861	2020-08-22T18:33:04.000Z	1297240388718268421	You’ve found the ONE, now find the DRESS🤍👰Visit our website and Pinterest page  to make your wedding dress vision board. All links on our website link in our Instagram… 	{'place_id': '7b2a70199c4d7b6d', 'coordinates': {'type': 'Point', 'coordinates': [-117.6891, 34.0966]}}
1212436122120228864	2020-08-22T18:29:12.000Z	1297239412800028672	I wanna go shopping.	{'place_id': '3b77caf94bfc81fe'}
894431258373115904	2020-08-22T18:28:03.000Z	1297239125750239233	WELCOME TO THE PARTY	{'place_id': '0c2e6999105f8070'}
40428177	2020-08-22T18:24:10.000Z	1297238146657083392	y’all really say fuck it imma go eat out on a patio in this heat?	{'place_id': '70707114a9202b98'}
2735996547	2020-08-22T17:26:07.000Z	1297223540035317760	 to the party pal!     ... WFI ... Straight Ballin ... like Pac& ThugLife foo!! 	{'place_id': '3b77caf94bfc81fe'}
790721163907338240	2020-08-22T17:15:39.000Z	1297220903177031683	My boyfriend and I talked about this not too long ago 😂 if he gets a stripper, no more wedding 😌 	{'place_id': '01c060cf466c6ce3'}
323982384	2020-08-22T16:39:34.000Z	1297211824845201408	 just pick the one you actually wore to your wedding	{'place_id': '3b77caf94bfc81fe'}
3176874981	2020-08-22T16:25:38.000Z	1297208317551374342	Trying to afford a wedding... so I’m not above it 🤷‍♂️🙏💍 	{'place_id': '3b77caf94bfc81fe'}
864155113107202049	2020-08-22T16:01:59.000Z	1297202365485838337	Hahahahahahaha! So,,, watch your own movie for 🎥 🍿 🍿 for WHAT HAPPENS NEXT AFTER (WEDDING) FUNERAL:)	{'place_id': 'd563cf7307e4ba95'}
864155113107202049	2020-08-22T16:00:19.000Z	1297201945854087168	EVERYBODY 😱 THINKS 💭 THEY GET IT: Burke had f’d ROSE VELVET NO FROG 🐸 SISTER now all that INCORRECT FOR (GOLD) DAUGHTER ARRIVAL AT [WEDDING] FUNERAL is her back of the CAR 🚙 WISDOM 🚗0 🍦	{'place_id': 'd563cf7307e4ba95'}
399170783	2020-08-22T16:00:14.000Z	1297201927017697280	Happy Wedding Saturday!  .....  photography  @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
926973083486887936	2020-08-23T23:02:01.000Z	1297670457231998976	 I notice the wedding ring first! 🤔🤔🤔 haha	{'place_id': '3b77caf94bfc81fe'}
2796832779	2020-08-23T22:59:52.000Z	1297669917450240001	 I want one so I can take it to the gym anyways so I can do these other exercises that I’ve been wanting to do	{'place_id': '07dccb89e8f25a8f'}
590169085	2020-08-23T22:32:23.000Z	1297663001764347904	 Va voom. Off to church.	{'place_id': 'fb76b3aa366004c9'}
718223094880563202	2020-08-23T22:18:54.000Z	1297659606924005377	American Wedding is still hilarious.	{'place_id': '3b77caf94bfc81fe'}
208262176	2020-08-23T21:52:05.000Z	1297652861199736832	Seth Curry going 0 for 0 off the bench against the guy who paid for his wedding. That's cold-blooded right there.	{'place_id': '3b77caf94bfc81fe'}
33459385	2020-08-23T21:48:45.000Z	1297652021755916288	 Wow!....Just turned RFA on and I was late to the party of hearing “Wow” by The Popravinas. Oh well...Always more good music 🎶from RFA in Charlottesville, VA. Love that station!!.... 	{'place_id': '59612bd882018c51'}
137097499	2020-08-23T21:47:59.000Z	1297651826251030528	Here’s another tweet about how I miss going to the movies	{'place_id': '3b77caf94bfc81fe'}
19312892	2020-08-23T21:18:38.000Z	1297644439486119938	my dad hat says “green card wedding” lol so many fun conversations have stemmed from this. 	{'place_id': '59612bd882018c51'}
820579741	2020-08-23T21:04:45.000Z	1297640945249206272	 So you go to a restaurant and they make YOU cook the food? Sounds like a SCAM	{'place_id': '3b77caf94bfc81fe'}
112522111	2020-08-23T20:35:15.000Z	1297633524833378304	I wonder how many people at that wedding thought that was the real Tupac hahaaha.	{'place_id': '3b77caf94bfc81fe'}
317481345	2020-08-23T19:57:14.000Z	1297623954782171136	Making my wedding guest list is way harder than I thought 🤕	{'place_id': 'f227fd9a20f20e9d'}
306305148	2020-08-23T19:51:15.000Z	1297622451640078337	I wanna go shopping	{'place_id': '3b77caf94bfc81fe'}
74460574	2020-08-23T19:47:53.000Z	1297621602868146177	 It is acceptable until it kills someone close to you! The pastor who officiated at our wedding. It was unacceptable for us before that.	{'place_id': '3b77caf94bfc81fe'}
189721149	2020-08-23T18:33:41.000Z	1297602928669163520	 I saw the wedding pics of Leon and Claire.I am not a Cleon stan but dammit that was beautiful lol	{'place_id': 'a077793faceeda6f'}
171688317	2020-08-23T17:54:16.000Z	1297593012223012864	This  wedding 😂 	{'place_id': '3b77caf94bfc81fe'}
102827584	2020-08-23T17:44:36.000Z	1297590578452942848	 wait, also, is this at a wedding? 🥴🥴	{'place_id': '3b77caf94bfc81fe'}
39167832	2020-08-23T17:43:18.000Z	1297590249141362690	I know I’m late to the party, but The Morning Show was amazing!!!!	{'place_id': '3b77caf94bfc81fe'}
224509677	2020-08-23T17:42:59.000Z	1297590172368789509	Ima coookkkk 🤦🏽‍♀️ my ass been eating out like a mofo so a lil brunch won’t hurt	{'place_id': '3b77caf94bfc81fe'}
3268442198	2020-08-23T17:26:50.000Z	1297586107035480064	 I don’t wear heels unless it’s for a wedding & even then I switch back to my Vans 😂😂	{'place_id': '0b93bc6a33455615'}
42294568	2020-08-23T16:48:05.000Z	1297576356109197312	"  So he's been in a legal battle with LA here over keeping his church open. It's fascinating to hear him say ""Christ, not Caeser, is head of the church,"" when attempting to divorce himself from sociopolitical issues. But turns around & marries one's faith to a party. Wolf."	{'place_id': '3b77caf94bfc81fe'}
12762142	2020-08-23T15:43:07.000Z	1297560004619190272	Turning 0 = having your ex wake you up w/ a  phone call at some ungodly hour from Germany to give you advice about menopause, while sharing tales about her intimate wedding to her partner/baby mama on the Baltic Sea.  💜	{'place_id': '3b77caf94bfc81fe'}
1334645798	2020-08-23T15:42:45.000Z	1297559912210485253	First time DJing since COVID-0. It was a little rough starting out, went to the wrong address 😬. But once I worked the kinks out I had fun. It was a casual classic rock backyard pool party celebrating a wedding… 	{'coordinates': {'type': 'Point', 'coordinates': [-117.99804, 33.8652]}, 'place_id': '0b93bc6a33455615'}
274588488	2020-08-23T15:30:02.000Z	1297556712841293824	If you can't afford to tip AT LEAST 0-0% right now, you can't afford to eat out at a restaurant. People are risking their lives to wait on you, and you're being cheap? Shame on you. 	{'place_id': '3b77caf94bfc81fe'}
708504376524967938	2020-08-23T15:13:08.000Z	1297552458621677568	Who’d down to BBQ for Kobe’s Bday and in honor of him some adult water games it’s gonna be a hot one 	{'place_id': '3b77caf94bfc81fe'}
3233742793	2020-08-23T15:01:21.000Z	1297549494100217856	What gives? Why didn't  have a chance to speak at the   It feels like being back in high school where only the popular kids were invited to the party!!	{'place_id': '3b77caf94bfc81fe'}
1713953244	2020-08-23T14:59:42.000Z	1297549077786189824	 I went to a Zoom wedding last week! There were a lot of people who seemingly didn’t know how to mute themself, but nobody got COVID.	{'place_id': 'e83d71e042bbfcf7'}
352714760	2020-08-23T11:04:50.000Z	1297489971540979712	my perfect wedding:  all &lt;0 of us standing in my 0 bedroom apartment’s kitchen eating Frosted Flakes, sporadically chatting, but nothing too committal, mostly small talk.	{'place_id': '3b77caf94bfc81fe'}
1275212062281486336	2020-08-23T10:52:58.000Z	1297486986236661760	Feel sucks when u friends invite you to a party’s and you say no.	{'place_id': '3b77caf94bfc81fe'}
797973150059216896	2020-08-23T09:21:33.000Z	1297463980785643521	 I gotta show you the picture of my parents at their wedding in the 0s my mom has this crazy big hair and my dads in a all white tux with a top hat, cane and a pornstar mustache it’s classic lol	{'place_id': '3b77caf94bfc81fe'}
91947999	2020-08-23T08:13:32.000Z	1297446864833323015	'Selling Sunset' Stars Mary and Romain Married 0 Months Before TV Wedding  (vía TMZ)	{'coordinates': {'type': 'Point', 'coordinates': [-118.79923186, 33.9998627]}, 'place_id': 'fbd6d2f5a4e4a15e'}
1002651858782097408	2020-08-23T07:40:58.000Z	1297438668219531266	  dog 💀💀 shut up LMAOOOO I’ll dance at my sister’s wedding regardless if it’s her day tf. Nothing malicious about that.	{'place_id': 'd71cc91cb651e322'}
736387699972575232	2020-08-23T07:38:29.000Z	1297438045457674240	if im in my tias wedding i will be getting drunk, if im not in the wedding... i will be in the corner getting fucked up	{'place_id': 'cf2d9d01f16e9bd4'}
750025434415308801	2020-08-23T07:34:31.000Z	1297437043807592449	my favorite videos are of girls who catch the bouquet at a wedding and the camera pans to their bf who looks completely devastated 🤎	{'place_id': '59105f0e84773bdd'}
3027604735	2020-08-23T07:22:34.000Z	1297434038039281666	People I know that are my age  really be out here getting engaged/married... I mean congratulations but like catch me running out on my wedding day	{'place_id': '3b77caf94bfc81fe'}
876324884518797312	2020-08-23T06:14:27.000Z	1297416896686391298	late to the party but Avatar The Last Airbender is good 🥺😩	{'place_id': '97e336e1e3ed9e1e'}
798629528515948544	2020-08-23T06:11:57.000Z	1297416265556926465	Some of y’all REALLY NEED to eat out that bad that you conform to eating under an EZ up in a hot as parking lot? Don’t be crusty, get that shit to go foo 😂😂	{'place_id': '4d1d90faa5484b1c'}
130712338	2020-08-23T05:53:10.000Z	1297411538165231618	Late to the party but The Batman trailer looks so good omg... love how practical everything looks	{'place_id': '714789cf3b7a50d0'}
56265665	2020-08-23T05:26:54.000Z	1297404930207051776	Showing up to a party late n making everyone take shots back to back... standard thing to do.	{'place_id': '0fc6568d145d84ac'}
2773945423	2020-08-23T04:53:40.000Z	1297396565452226560	I promise to handle your heart with care & treasure it with love💕 Double tap & TAG your sweetheart✨..Photo by renezadoriphotography Monroe Mansion Estate📍Book the Monroe Mansion for your upcoming wedding &… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.1488, 34.1467]}, 'place_id': '10de09f288b1665c'}
2531285012	2020-08-23T04:52:42.000Z	1297396321276424193	My bestfriend took me on a date and I love her so much 	{'place_id': '10696257b0d4f002'}
52783689	2020-08-23T04:20:02.000Z	1297388100084088832	- Harry flying on Buckbeak in POA- The waltz scene in princess diaries - Mia’s coronation in princess diaries 0- The wedding in sound of music - super trouper in mamma mia 0- Cinderella dancing with the prince in Cinderella 0, 0 and 0 	{'place_id': '70707114a9202b98'}
167767117	2020-08-23T04:04:58.000Z	1297384309976793088	 suit  	{'place_id': '3b77caf94bfc81fe'}
77887696	2020-08-23T03:55:27.000Z	1297381915004026880	I'd be the one to not have bridesmaids at my wedding because I'd be too shy to ask people to be in my wedding party lol	{'place_id': '3b77caf94bfc81fe'}
239076762	2020-08-23T02:31:26.000Z	1297360772301914112	We are going back to church for the first time in 0 months. Right when the spiritual toll of  (mainly stress and anxiety) is starting to hit our bodies on a physiological level in really noticeable ways (stomach pain, shortness of breath, lethargy, etc). 	{'place_id': '3b77caf94bfc81fe'}
3322728817	2020-08-23T02:02:51.000Z	1297353577623482368	My mom just invited me to her WEDDING next month. I’m so happy she found the one for her. 😭💕✨	{'place_id': '3b77caf94bfc81fe'}
28379926	2020-08-23T00:48:05.000Z	1297334763875741696	  We just got a wedding planner so we are trying for March of 0.	{'place_id': '0c2e6999105f8070'}
15723895	2020-08-23T00:44:54.000Z	1297333960528162818	    ANYTHING he does people will find excuses for. How about, I NEVER GO TO CHURCH, I DON'T READ THE BIBLE BUT WILL START. PERIOD!! Everyone knew that he never went to church. Come on people!!!!! Ugh	{'place_id': '3b77caf94bfc81fe'}
1209225642660642817	2020-08-23T00:15:31.000Z	1297326568809799680	ThanksIs the Question about Christ being our restOrResting from workingOrGoing to “church” on this day or that dayIf Christ is our SabbathSo in worshipping ChristEveryday we are at restAs We worship ChristNot a dayAmen 	{'place_id': 'e6fc035b8939bd3b'}
323982384	2020-08-23T00:02:21.000Z	1297323252382130183	 My cousin had to reschedule his wedding once. He’s not rescheduling again. I told my family I’m not comfortable going.	{'place_id': '3b77caf94bfc81fe'}
