172576608	2021-02-08T12:29:52.000Z	1358754923584901123	“During the initial stages of the virus breakout, when people were not permitted to go out, they had to succumb to this  world of ”   	{'place_id': '07d9f39b51880000'}
180770429	2021-02-08T09:50:48.000Z	1358714890177966081	I forgot I'm not working today but I will go to work elsewhere 🙃           	{'place_id': '01a9a39529b27f36'}
2877694922	2021-02-08T08:29:00.000Z	1358694303971819520	Wish I didn’t have to go to work 😉	{'place_id': '002e24c6736f069d'}
43968045	2021-02-08T08:25:44.000Z	1358693481816940546	I strongly dislike coding 0+ year old fragile humans that have lived exceptional lives and should not go out suffering. End of life conversations must be had and should no be left to have while the patient is on the verge of going pulseless and being intubated.	{'place_id': '011add077f4d2da3'}
22686652	2021-02-08T06:58:02.000Z	1358671414811885570	I am going to go out on a limb and say life hasn’t been good since Ryan Gosling had a starring role in a successful film.	{'place_id': '011add077f4d2da3'}
1377288284	2021-02-08T06:10:06.000Z	1358659350252965889	I can’t help it,It’s a shame what he do to me.My girls ask me what it is,I say it’s the D.I start going out my mind,When he come around,That’s why he gets all my time,Cuz he put he put it,DOWN. 🤪😋	{'place_id': '002e24c6736f069d'}
3285705822	2021-02-08T06:03:47.000Z	1358657762633392128	Raiders seem to go out their way to draft “locker room guys” over guys who are clearly better talents..hence drafting Ruggs ahead of all the receivers that were available	{'place_id': '00c39537733fa112'}
259003953	2021-02-08T05:27:25.000Z	1358648606908162048	So for the last few months I’ve been getting my brows threaded by this Indian lady. She put me on a a lil routine, told me to put castor oil on my brows every night and to come to her every 0 weeks. These shits ain’t going out sad no more and I couldn’t be happier 🥲	{'place_id': 'b046074b1030a44d'}
49022130	2021-02-08T05:25:57.000Z	1358648241445888000	My thoughts and prayers go out to University of Miami alum and ESPN reporter Pedro Gomez.         	{'place_id': '011add077f4d2da3'}
112599253	2021-02-08T04:40:46.000Z	1358636868003315714	Every night I tell myself I’m going to work out at 0am. Every morning I shut my alarm off. 	{'place_id': '011add077f4d2da3'}
32958693	2021-02-08T04:37:52.000Z	1358636137997340672	To go out and buy chips? Or not to go out and buy chips 🤔🤔 that is the question 😩😩	{'place_id': '002e24c6736f069d'}
1356211170412093440	2021-02-08T03:49:32.000Z	1358623976117985280	Police snipers are stationed at the highest points of the city as protest for democracy intensifies. Go tweet and let the world know! These pictures need to go out everywhere! #အာဏာရှင်စနစ်ကျဆုံးပါစေ 	{'place_id': '01a9a39529b27f36'}
1356211170412093440	2021-02-08T03:49:27.000Z	1358623956387954695	Police snipers are stationed at the highest points of the city as protest for democracy intensifies. Go tweet and let the world know! These pictures need to go out everywhere! #အာဏာရှင်စနစ်ကျဆုံးပါစေ 	{'place_id': '01a9a39529b27f36'}
23486200	2021-02-08T03:12:57.000Z	1358614768291115013	Starting to think Tom Brady is probably the most successful person I went to college with.	{'place_id': '96ddfc4bf2f1a80c'}
52245173	2021-02-08T02:57:33.000Z	1358610892112486403	i only go out at night @ Queens, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-73.8309, 40.7]}, 'place_id': '00c39537733fa112'}
390757296	2021-02-08T02:57:17.000Z	1358610824923856899	        I’m going out in a limb here- I think the Buccaneers are going to win!	{'place_id': 'e71d8f8f8c005b92'}
1646888342	2021-02-08T02:41:15.000Z	1358606790653583362	i haven’t watched football in 0 yrs n even i know the chiefs ain’t never go out this bad	{'place_id': '00c39537733fa112'}
144577821	2021-02-08T02:40:32.000Z	1358606612416630787	Everyone wants Tom Brady to go out like Stan Chera, but the hard truth is he’s gonna be around forever, like Henry Kissinger.	{'place_id': '01a9a39529b27f36'}
1343783988578701312	2021-02-08T02:33:40.000Z	1358604883331588100	Abel. I want to go out of my way to thank you for showing us just how little male artist give to gain massive amounts of recognition. 	{'place_id': '27485069891a7938'}
592375643	2021-02-08T02:15:33.000Z	1358600323611439104	My mind betted on Mahomes but my heart wanted Brady to go out on the top.You’re still  Coach Reid, keep your head high!Congrats Brady 🐐! Will never see this in my lifetime again	{'place_id': '00c39537733fa112'}
211968873	2021-02-08T02:05:04.000Z	1358597684018503680	Did not have the Chiefs going out this bad, wow	{'place_id': '01a9a39529b27f36'}
251936779	2021-02-08T01:55:37.000Z	1358595306653425664	Presidents need to stop going in public. Put your head down and go to work	{'place_id': '01a9a39529b27f36'}
898012448	2021-02-08T01:45:38.000Z	1358592796786008066	I want the power to go out after the halftime show.	{'place_id': '011add077f4d2da3'}
49428130	2021-02-08T00:56:17.000Z	1358580377531666432	Fatal Attraction pisses me off. Douglas' wife and child are the ones that suffer the most from his infidelity this guy just keeps going to work all nonchalantly, tries to murder the mistress without anyone's knowledge, he shows up to the hospital all husband of the year. Fuck you	{'place_id': 'b74cebcb62a1a686'}
14946387	2021-02-08T00:23:12.000Z	1358572048776372224	Going to go out on a limb and guess most of these 0st Q   ads were written  by men. Pack the ad with celebs with no authentic connection to the brand, and rely on dumb humor and callbacks from last year’s ads. 🙄 Oy.	{'place_id': 'bceb8153865c4a49'}
131333697	2021-02-08T00:19:45.000Z	1358571181348163585	If she go to school in person drop her cause why she wanna see niggas so bad 🙄	{'place_id': '00c39537733fa112'}
1345080971956277255	2021-02-08T00:01:36.000Z	1358566612589281284	The billionaires I went to school with were teaching their kids Calculus. So I’m flabbergasted by this convo.	{'place_id': '011add077f4d2da3'}
1301905673282818049	2021-02-08T00:00:19.000Z	1358566290747764748	Damn, last year I barely made it to my friends annual super bowl party because I was so hungover from going out the night before. Damn what a year can do 	{'place_id': '011add077f4d2da3'}
38209183	2021-02-09T23:38:45.000Z	1359285639900987394	Fuck why do I have to go to work 😭😭😭	{'place_id': '00c39537733fa112'}
1236123993511522304	2021-02-09T21:26:46.000Z	1359252424041639936	It’s not that scandalous & I’d go out on a limb and say at least 0 out of every 0 ppl you come across have done it whether they admit it or not. 	{'place_id': '01a9a39529b27f36'}
1062359644998393856	2021-02-09T19:50:21.000Z	1359228161188372487	  😂my inspiration to go out 🦉	{'place_id': '01a9a39529b27f36'}
154565165	2021-02-09T19:47:29.000Z	1359227441273782278	My friend told me her kids went to school and someone told the not to sit by the chinese boy cause he has Corona virus. So the kid had a panic attack cause he thought he was going to get corona virus.	{'place_id': '011add077f4d2da3'}
1347241791683231745	2021-02-09T19:04:16.000Z	1359216565410009090	No need to go out in the snowy cold weather order from our online delivery services    	{'place_id': '01a9a39529b27f36'}
89206624	2021-02-09T18:35:12.000Z	1359209250220834816	My friends  and  are two of the most talented people I’ve known in the industry. My hearts go out to them and so many other talented folks today. 	{'place_id': '372e19c4dd893fe6'}
566626568	2021-02-09T18:15:28.000Z	1359204282554331139	0+ orders going out. Thanks for shopping with us. (0)0-0 📦  📦 @ TopShelf Kicks 	{'coordinates': {'type': 'Point', 'coordinates': [-74.2792552, 40.8425442]}, 'place_id': '8739d0bab792509d'}
15569096	2021-02-09T18:11:08.000Z	1359203191745884164	I wanna go out, looking good, w my fren wearing matching outfits, giving destiny’s child energy!	{'place_id': '011add077f4d2da3'}
383560144	2021-02-09T18:08:00.000Z	1359202402331672581	I’m going to work this woman out 😅😈 soon soon	{'place_id': '011add077f4d2da3'}
391746946	2021-02-09T17:26:18.000Z	1359191909055533065	Being a hater is not me .. I can’t go out like that	{'place_id': 'b046074b1030a44d'}
602893320	2021-02-09T17:24:41.000Z	1359191500882653192	Schools being closed means a lot of people can’t go to work, health insurance lapses. Grandparents and elders are shouldering much of the childcare. All of these things are true AND teachers shouldn’t have to work in unsafe conditions. All of these things can be true.	{'place_id': '002e24c6736f069d'}
172119315	2021-02-09T16:43:22.000Z	1359181104255819779	 Hole lot of love going out to you 🙌🏾🙏	{'place_id': '011add077f4d2da3'}
77459253	2021-02-09T16:43:04.000Z	1359181029429411849	  i’m writing some new songs!!!!!! my song losing my mind is coming out in march!!!!! hands of time going out in april!!!!!! and a 0 song EP in the summer months!!!!!!!! 	{'place_id': '00c55f041e27dc51'}
329487428	2021-02-09T16:18:17.000Z	1359174794504241153	 Lmfaoo true. The old school Drive in movies are, and you can also rent out a theater for like  $0 bc they’re going out of business. Rock climbing you right about Lmaoo. Be looking at the rocks like 	{'place_id': '01a9a39529b27f36'}
224681753	2021-02-09T15:45:17.000Z	1359166488125571072	I can’t even believe I’m defending the Kardashians but why do ya’ll require so much explanation and access to celebrities? What difference would proof make to you - do ya’ll have access to curate exhibits at the MOMA or something? Ya’ll be bored af. Go to work, girl. 	{'place_id': '01a9a39529b27f36'}
64804215	2021-02-09T15:43:32.000Z	1359166049216831498	 When it comes to sports, these things usually go out the window	{'place_id': '01a9a39529b27f36'}
1026935725080686592	2021-02-09T15:41:40.000Z	1359165577235955712	Woke up poor and still had to go to work today :(((( I hate it here	{'place_id': 'c5e2e95296cb121d'}
26095344	2021-02-09T15:36:14.000Z	1359164209720926211	 My daughter flew back to school in Chicago in Jan and the flight was packed. Middle seats weren’t empty.	{'place_id': '79b7834af3474eec'}
528946641	2021-02-09T15:17:07.000Z	1359159399907028995	Maaaaan, passing of another Legend! My respect and condolences go out to the Schottenheimer family! Rest Easy Coach!  	{'place_id': '7c09539af94ab80b'}
1038607165	2021-02-09T13:52:50.000Z	1359138189240373254	Society standard of going to school to then work a 0-0 is not for me . Ew like really ??? That’s all you want me to do in life . No . GOODBYE . I’m doing some else with that degree .	{'place_id': '01a9a39529b27f36'}
1209284660209078273	2021-02-09T11:59:53.000Z	1359109765771784198	This is why i nap when my friends are waiting for me to go out 	{'place_id': '00c39537733fa112'}
1167136028701970434	2021-02-09T10:31:50.000Z	1359087606634582022	Day 0...snow, snow&more snow!  I think even the kids r getting sick of it!  Snow means we can’t go out 0walks or mask breaks.  It’s rough being stuck in the classroom all day facing forward w/out being able 0move around 0much. Help me make it fun ☑️out   	{'place_id': '00c55f041e27dc51'}
825609853225857024	2021-02-09T09:20:33.000Z	1359069667193737216	i want a glass of his urine laced w cyanide thts how i wanna go out	{'place_id': '00c39537733fa112'}
811039862	2021-02-09T07:43:05.000Z	1359045137385537537	 A whole 0-0 years old going to work like THAT? 	{'place_id': '01a9a39529b27f36'}
1248097882290425857	2021-02-09T07:25:55.000Z	1359040816317136896	 This how I showcase my love mahmama u are apart of all aspects policy agreements mentioned in my BGKDZ intl world, non profit non political parties org{ BGKDIZ} do understanding my lawyers    da went to school with Mitchell   	{'place_id': '44453d2ae8e47fd5'}
1268247631718989824	2021-02-09T04:42:59.000Z	1358999815540125698	Tomorrow. I’m going to work on my dissertation. I will not eat an entire pizza and watch Netflix instead.	{'place_id': '011add077f4d2da3'}
1300965549908914177	2021-02-09T04:03:53.000Z	1358989974331416581	Don’t matter what race she is . We all black when the lights go out 🤷🏾‍♂️😂	{'place_id': '9d22866e11c9b6b7'}
151148091	2021-02-09T04:03:08.000Z	1358989784660783106	"One thing that's always puzzled me about the ""lunchbox moment"" is the idea that you'd get sent to school with leftovers from dinner with no access to a microwave. I got sandwiches because...am I supposed to eat cold fish curry that's been sitting out all morning? "	{'place_id': '01a9a39529b27f36'}
1177803217473814529	2021-02-09T04:00:58.000Z	1358989238935695366	 Most illegals in the country over stay thier Visa's not come through the southern border.  Millions if people pass through the border every day due to school, trade and work.	{'place_id': 'bf83670d90b7f0bc'}
1306996616298102785	2021-02-09T03:53:30.000Z	1358987359912677376	dinner is finished. i'm not even that hungry so much of it is going to work for lunch with me tomorrow	{'place_id': '011add077f4d2da3'}
330426579	2021-02-09T03:27:31.000Z	1358980823207272452	Damn, sorry to see  go out like that. Mad respect for her, hope feels better soon 💜	{'place_id': '011add077f4d2da3'}
144577821	2021-02-09T03:04:44.000Z	1358975090038308868	MPP going out like SC 	{'place_id': '01a9a39529b27f36'}
302850950	2021-02-09T02:36:09.000Z	1358967897477894145	 Totally! Was just thinking the same thing when I was walking my kid to school this morning.	{'place_id': '01a9a39529b27f36'}
94826265	2021-02-09T01:22:38.000Z	1358949393647480833	Raise your hand if you got super short notice on kids Valentine’s Day (it’s tomorrow if your kid only goes to school 0 days a week) and you’re scrambling tonight 🙋🏻‍♀️(I assumed it wasn’t happening this year)	{'place_id': '01a9a39529b27f36'}
1337958340014592001	2021-02-09T00:36:48.000Z	1358937862373322755	 Like the shit is going out of style	{'place_id': '011add077f4d2da3'}
197215449	2021-02-10T22:41:33.000Z	1359633634093891593	 These people remind me of that nerdy Economics Professor in Back To School. Where Rodney owns him. 	{'place_id': '00c55f041e27dc51'}
334833630	2021-02-10T22:36:34.000Z	1359632376859615234	My next trip a business/ fun trip lol cause I know ima go out	{'place_id': 'b046074b1030a44d'}
334833630	2021-02-10T22:31:53.000Z	1359631201594703876	After this weekend I’m not going out again till my next trip !!	{'place_id': 'b046074b1030a44d'}
750696816681840640	2021-02-10T22:31:35.000Z	1359631124608212993	Dog is yelling at us that she would like to eat dinner and go out now. She eats at 0 and got back from her last walk 0 minutes ago.	{'place_id': '01a9a39529b27f36'}
27313908	2021-02-10T21:52:39.000Z	1359621325569093634	Okay judging by this tweet & the interaction it has I’m just going to go out on a limb & assume that everyone is having an annoying ass busy ass week & wants it to end. Not alone in this, right? 	{'place_id': '01a9a39529b27f36'}
1616412366	2021-02-10T20:32:39.000Z	1359601194272915458	 I'm asking you why are you going out of your way to exonerate Trump voters on this? Trump's calling the coronavirus kung flu and the China virus is certainly a huge cause of this.	{'place_id': '01a9a39529b27f36'}
16536744	2021-02-10T20:29:32.000Z	1359600408176570373	Sunday Feb 0st 0:0pm  will be performing live at the American Foundation for the University of the West Indies  0th Annual Awards Gala ... Buy a ticket send a student to college‼️‼️ 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0016, 40.73487]}, 'place_id': '01a9a39529b27f36'}
235236157	2021-02-10T19:24:41.000Z	1359584091134439424	I mean in all seriousness, will they just fine him?  Because you know he’s going to go out of his way to get his name in the papers for being so hip/woke in his  Air Monarch IV’s 😂😂😂 	{'place_id': '01a19311427f5f07'}
235236157	2021-02-10T19:21:30.000Z	1359583289019936768	  sorry boys, your boy Cuban is going to be so sad now that he has to play the National Anthem.  I don’t care if you’re a die hard National Anthem guy or not, BUT it is crazy to go out of your way to NOT play it, especially after being publicly pro-China 	{'place_id': '01a19311427f5f07'}
261811444	2021-02-10T19:18:39.000Z	1359582571747827713	This generation is so soft im doing 0 hours a week right now wake the fuck up and go to work 	{'place_id': '01a9a39529b27f36'}
330536739	2021-02-10T19:02:52.000Z	1359578599435689984	 Going out on Tuesday night 😣😣😣😂	{'place_id': 'b8d145028b2571ac'}
4005747484	2021-02-10T18:49:03.000Z	1359575122005393419	Indoor dining in NYC finally resumes at 0% on Fri allowing to escape the winter cold. Where will you go out this weekend?	{'place_id': '27485069891a7938'}
190814399	2021-02-10T18:11:45.000Z	1359565735501127682	  Yeah, having worked at a newspaper without a quarter the rep of Variety, there’s no way legal counsel would allow that to go out without “alleged” or a very similar word	{'place_id': '011add077f4d2da3'}
1186752470690729985	2021-02-10T18:00:30.000Z	1359562904127815688	 My first strip club was a 0 years old in DR my pops wanted to go out 😭😭	{'place_id': '01a9a39529b27f36'}
1151633106136440834	2021-02-10T17:50:41.000Z	1359560433498210315	To graduate?????? Lol what if college isn’t for me? I don’t need a hs diploma Bc I don’t wanna go to college? 😭 	{'place_id': '01a9a39529b27f36'}
2760578974	2021-02-10T17:41:53.000Z	1359558218297524231	 Everyone went to school and learned some form of imperialism is terrible	{'place_id': '00c39537733fa112'}
2377792516	2021-02-10T17:09:49.000Z	1359550149253562385	SOMEONE HELP ME GO TO WORK	{'place_id': '01a9a39529b27f36'}
889542342692274176	2021-02-10T17:04:10.000Z	1359548728248586243	Honestly miss going out with my coworkers	{'place_id': '01a9a39529b27f36'}
2377792516	2021-02-10T16:32:46.000Z	1359540825991086090	I feel so unmotivated to go to work	{'place_id': '01a9a39529b27f36'}
3434366091	2021-02-10T16:31:21.000Z	1359540470024650756	I’m really about to be in my bag like tf I look like going out my way to give you a discount or going out my way for shorts I don’t win I need mine ‼️ nfs	{'place_id': '01a9a39529b27f36'}
24008865	2021-02-10T16:29:43.000Z	1359540057468772360	   You are so wrong. You need to go back to school.	{'place_id': '011add077f4d2da3'}
2275862169	2021-02-10T16:23:34.000Z	1359538511595134978	every time we go out, me and my mom race to the passenger seat bc we both don’t wanna drive	{'place_id': '94542c3c348faf28'}
358797760	2021-02-10T16:12:14.000Z	1359535656733704193	Good Morning Only To The Single Wholesome Women That Woke Up To Go To Work Or College	{'place_id': '01a9a39529b27f36'}
1163845295907770368	2021-02-10T15:19:38.000Z	1359522422114910209	To be specific I will do a date but he wanted to go out????	{'place_id': '011add077f4d2da3'}
269039856	2021-02-10T14:39:19.000Z	1359512275548336128	and then the mom se la va saca en cara saying shes a bum for not going to school smh hispanic parents are TOXIC 	{'place_id': '23a06e5cc6d83009'}
65152245	2021-02-10T14:24:46.000Z	1359508613853757445	 One day we will discuss why women can’t say NO. You know he wanted to fuck but u still say yes to a date and expect him not to bring it up🤦🏿‍♂️ He told u what he wants if u don’t want the same STOP talking to him, BLOCK his number, DONT go out with him.	{'place_id': '10d2f6857b8ac152'}
2675785703	2021-02-10T14:10:51.000Z	1359505109156319246	 These clips go out on social media . People not on will never know.	{'place_id': '00c39537733fa112'}
358137392	2021-02-10T13:29:42.000Z	1359494754619322369	Grateful I get to walk my daughter to school every morning...nothing taken for granted..	{'place_id': '00504a961360c1a2'}
47739897	2021-02-10T13:13:20.000Z	1359490634663526407	       He's such a populist when it comes to crypto. People losing their keys and passwords is the  lose of funds cause in crypto. Regardless, at the end of the day, whether it's CeFi or DeFi, to generate yield you need to let the coins leave your wallet and go to work.	{'place_id': '01a9a39529b27f36'}
1186752470690729985	2021-02-10T13:07:59.000Z	1359489290749755393	No gonna lie some of these HEARTWARMING videos that have gone viral have made and motivated other people to go out and donate and give food to the homeless because it gives exposure. So as long as it’s ok with the person that’s fine. The point is then getting money to survive 	{'place_id': '002e24c6736f069d'}
465045764	2021-02-10T12:34:49.000Z	1359480944894296066	Rest in peace to Jurgen Klopp’s mother, thoughts and prayers going out to him and his family 🙏🏽	{'place_id': '01a9a39529b27f36'}
352069807	2021-02-10T12:28:04.000Z	1359479243122618370	  Facts, reminds me of these same people who went to college for free but doesn’t see anything with students getting a tuition hike 	{'place_id': '011add077f4d2da3'}
22668121	2021-02-10T05:07:28.000Z	1359368363760320512	Sharp.  Kids going to college in Norway!! 	{'place_id': '011add077f4d2da3'}
194346529	2021-02-10T02:11:52.000Z	1359324171034107905	 ok it’s side part for the office middle part for going out and gen z can kiss my ass if they try and tell me no	{'place_id': '01a9a39529b27f36'}
1156302447620624384	2021-02-10T01:54:47.000Z	1359319874217140224	            Cancer?  WTF?  He was the only guy that didn’t go out on IL. He still managed a 0 OBP. Just 0 crap ass season removed from 0+ HRs. Yankees need to be loyal. Should bring him back.	{'place_id': '002e24c6736f069d'}
3914294908	2021-02-10T01:54:42.000Z	1359319851915952129	I just wanna go out tbh 😪 	{'place_id': '011add077f4d2da3'}
391746946	2021-02-10T00:12:07.000Z	1359294036360769538	Wanna go to work but I’m tired sl	{'place_id': 'b046074b1030a44d'}
38012722	2021-02-10T00:05:10.000Z	1359292288036466688	I hate new relationships ya be all da baby and danileigh till the fire go out in .0 seconds lol	{'place_id': '27485069891a7938'}
28163717	2021-02-11T23:55:31.000Z	1360014634728701954	How is the ticket system even going to work for this?  I’m assuming season ticket holders get some form of priority...  resell market is about to be ridiculous for the next few months 😂 	{'place_id': '011add077f4d2da3'}
935648190	2021-02-11T23:49:58.000Z	1360013238809874439	 Unfortunately though, it's probably going to work b/c Republicans.	{'place_id': '01a9a39529b27f36'}
256280723	2021-02-11T23:15:34.000Z	1360004579786715138	 Let’s go out with a bang...	{'place_id': '00c55f041e27dc51'}
334833630	2021-02-11T23:09:26.000Z	1360003039755718656	This boy lucky I still wanna go out Saturday 🙄 but still things never go my way	{'place_id': 'b046074b1030a44d'}
3037977183	2021-02-11T22:30:26.000Z	1359993223968665610	My biggest respect to all food or any type of vendors that wake up every morning to go out in the cold so they can be able to provide all that they can for themselves and their families ❤️✨  	{'place_id': '01a9a39529b27f36'}
1190678006236418048	2021-02-11T22:17:29.000Z	1359989963736174594	iight, i’ve decided to go out and make deliveries after 0pm. if you need, let me know.	{'place_id': '00c39537733fa112'}
805603674047135744	2021-02-11T21:22:13.000Z	1359976055763836935	My first jersey I ever wore to school was a Sterling Sharpe 0 ✊🏿 	{'place_id': '011add077f4d2da3'}
1279161325038469123	2021-02-11T21:14:20.000Z	1359974072382324742	 I'm gonna go out on a limb here, and say that doesn't sound like a woman	{'place_id': 'e71d8f8f8c005b92'}
195405063	2021-02-11T20:56:33.000Z	1359969598293102592	We are heartbroken over the sudden passing of the wonderfully talented and warmhearted  of  . We were blessed to work with Katherine on our events and speak candidly about our families, careers and life.  Our prayers go out to her family and colleagues. 💔 	{'place_id': '002e24c6736f069d'}
1480926391	2021-02-11T20:43:21.000Z	1359966272692305921	 I’m getting ready to get off work Abe going out for happy hour	{'place_id': 'b2739f396d871412'}
293257622	2021-02-11T20:26:11.000Z	1359961952559259653	 This PCR test thing isn’t going to work. You can’t just scoop tickets and go. And what about rain outs? Going to be a mess.	{'place_id': 'e4faa50d904ab815'}
23126232	2021-02-11T20:12:30.000Z	1359958511346663425	I refuse to go out in any of the above conditions. I will not go. All-wheel drive or 0 wheel drive is no help on ice. Watch that video of huge semis slamming into people helpless in their cars watching their death approach. DO NOT DRIVE.	{'place_id': 'c4dab45ef7581417'}
23126232	2021-02-11T20:07:35.000Z	1359957272345124867	If you even HEAR of a chance in a forecast of sleet, freezing rain, or worst ICE, even 0/0 inch of ice can kill you. STAY the HELL HOME. DO NOT GO OUT ANYWHERE. STAY HOME. Nothing is that urgent. 	{'place_id': 'c4dab45ef7581417'}
307978911	2021-02-11T19:33:36.000Z	1359948723103629315	My favorite day each year is when the cows go out for the first time 🥰 If you are interested in more information on pasture season (and a barn tour) check out the story highlights „pasture	{'place_id': 'a6bb3ed9f8ccb4a2'}
2266370754	2021-02-11T19:12:03.000Z	1359943297897226241	My prayers go out to those in Fort Worth, Texas 🙏🏼	{'place_id': '00c55f041e27dc51'}
25422469	2021-02-11T19:06:45.000Z	1359941964863520768	 I didn’t expect this video to make me cry but it did, because I miss this...I miss being able to go out and see people without fear. I blame the former POTUS for not leading us because he was so self-absorbed. Yes, we’re far bigger than NZ but we could’ve done so much better.	{'place_id': 'bceb8153865c4a49'}
14875331	2021-02-11T18:13:44.000Z	1359928622660870149	 Seriously, What is the world coming to when you can’t win a Super Bowl, be MVP, and go out and get hammered in Florida, you people are crazy, leave the man alone.	{'place_id': '00c55f041e27dc51'}
1135945832	2021-02-11T17:51:15.000Z	1359922962447630338	 If I go out there, I'll most likely be in North Cali 😮 but I'll have time to move around	{'place_id': '01a9a39529b27f36'}
1081194111825256448	2021-02-11T17:27:52.000Z	1359917081290973184	“These quieter days around here have been very noisy inside of me, with more questions than usual, less eager to go out into the world with too much time to hear me through the highs and lows.” -  Thank you for this peaceful photograph!  	{'place_id': '01a9a39529b27f36'}
391746946	2021-02-11T17:07:22.000Z	1359911921189855237	I really had a hangover earlier 😩 like I got off workkkk I didn’t go out last night 😭	{'place_id': 'b046074b1030a44d'}
324164276	2021-02-11T16:48:07.000Z	1359907076835803137	 i had to bring a baby doll to school with me for 0 days	{'place_id': '00c39537733fa112'}
101968071	2021-02-11T16:41:22.000Z	1359905379250020352	I used to wake up everyday and ask God “damn do i really have to GO to work?😓” now i really wfh and couldn’t be happier.  😂	{'place_id': '01a9a39529b27f36'}
2183148738	2021-02-11T16:36:58.000Z	1359904269655306240	 I feel awful for the players. That loss to South Carolina was unacceptable, but all they want to do is go out there and prove that wasn’t them. Now they have to wait even longer for their chance.	{'place_id': '2ee2a9232db9851a'}
