1400892845297258498	2021-10-04T03:12:15.000Z	1444862903916523529	Stay in and sleep or go out 🤔	{'place_id': 'd71cc91cb651e322'}
1310495730751008768	2021-10-04T02:59:12.000Z	1444859619394740225	 So, the folks who tried to prevent a black girl from going to school in 0 are opposed to their grandchildren learning about how they tried to prevent a black girl from going to school in 0. 	{'place_id': '3b77caf94bfc81fe'}
1253506399734247425	2021-10-04T02:48:42.000Z	1444856977981460484	Told y’all my Patriots wasn’t going out like no hoe 😤	{'place_id': '3b77caf94bfc81fe'}
46818898	2021-10-04T02:33:32.000Z	1444853163605979136	Just a normal and healthy country where children can't get to school without the military intervening, nothing to see here. 	{'place_id': '3b77caf94bfc81fe'}
2833579585	2021-10-04T02:33:20.000Z	1444853109952434181	Kinda wanna go out kinda wanna stay in	{'place_id': '3b77caf94bfc81fe'}
211720117	2021-10-05T23:42:40.000Z	1445534939420626944	 Nahhh you guys are PRIME FILETS! I’m just trying to get as many ppl as possible so it will be mostly done by the time I go to work.	{'place_id': '01c060cf466c6ce3'}
2307730927	2021-10-05T23:22:25.000Z	1445529841126674440	Can’t wait for my son to go out with his enemie’s mothers.	{'place_id': '1927193c57f35d51'}
904921963637776384	2021-10-05T22:22:36.000Z	1445514789912862723	Wow. Just wow. Threatening to scare children and parents walking to school. What’s next? Threatening to torture kittens and puppies if they don’t get their way? 	{'place_id': '3b77caf94bfc81fe'}
323535792	2021-10-05T21:57:01.000Z	1445508349919825935	I love Chicago gays so much, all y’all do is go out for whatever a “Berlin Bomb” is, make cute memes out of each other, and somehow stay caked all the way up as an entire city. You are the backbone of our society, we salute you	{'place_id': '3b77caf94bfc81fe'}
1301275236894085121	2021-10-05T21:55:40.000Z	1445508008352444434	 it's crazy because no one is harassing these public officials. they shouldn't be able to go out in public without being pestered by media questions and humiliated by citizens	{'place_id': '2008b1cea656f14b'}
2941604301	2021-10-05T21:39:11.000Z	1445503861221822465	I work hard in everything I do to make sure I reach my goals! Ain’t no way god gonna make me go out sad. Just gotta keep going!	{'place_id': '3b77caf94bfc81fe'}
1394026292417372161	2021-10-05T21:16:25.000Z	1445498133094408198	def not ready to go back to school	{'place_id': '3b77caf94bfc81fe'}
28224344	2021-10-05T20:56:43.000Z	1445493174424641551	  Dm me and I’ll get it changed. They’re about to go out.	{'place_id': '3b77caf94bfc81fe'}
166661564	2021-10-05T20:55:31.000Z	1445492874687107077	Going to college and paying for a degree is the biggest scam.	{'place_id': '3b77caf94bfc81fe'}
97936729	2021-10-05T20:22:27.000Z	1445484552659488778	When your brother shows up in LA what do you do? You go out for tacos.  🌮 	{'place_id': '3b77caf94bfc81fe'}
22086087	2021-10-05T20:12:02.000Z	1445481928858091532	i had a homie go out to my block in the snow to get me pics to choose from for my “Ay Coño” cover. cmon bro 	{'place_id': '3b77caf94bfc81fe'}
18516432	2021-10-05T20:08:32.000Z	1445481050352750597	I am grateful every day for the amazing teachers who have inspired and supported my children, and all our LBUSD students. From preschool to college, they are changing lives every single day. Thank you.  	{'place_id': 'd35feae19d268b09'}
110734811	2021-10-05T19:26:18.000Z	1445470419243257857	  John’s point wasn’t that a great script is guaranteed to be made. He’s simply saying you don’t need a pitch deck to accompany your pilot when you go out with it, as long as the script sings. If anything, you’ve proven his point: your pilots got further than 0.0% of others.	{'place_id': '3b77caf94bfc81fe'}
816555504314912768	2021-10-05T19:23:42.000Z	1445469764684423180	I’m not going out my way to contact a soul no more FUCC YALL it den got too out of hand 🤣	{'place_id': 'f227fd9a20f20e9d'}
65907213	2021-10-05T18:49:58.000Z	1445461276033966080	 Yeah, it's really unfortunate. I was never a beans lover, so it's easy for me to remove it from my menu completely or at leat reduce how much of it I eat. My thoughts and prayers go out to all you beans lovers. This too shall pass.	{'place_id': '3b77caf94bfc81fe'}
1418661743778144263	2021-10-05T18:07:57.000Z	1445450704873668619	 Allfacts i grew up in the bay area OK let me change that I went to school in the bay area for college in bay area yeah definitely give you guys props	{'place_id': '1100db27cd9d364c'}
357257513	2021-10-05T17:53:08.000Z	1445446973381746692	 It’s a reference to college basketball.	{'place_id': '01c060cf466c6ce3'}
55343577	2021-10-05T17:48:31.000Z	1445445812209606657	Go to college or at least a tech certification because you’re topping off at $0/hr vs. $0/hr is what they aren’t telling you… and working 0 times as hard, on the job… now if that’s what you actually want, go ahead and trade your life away… Just trade equities & options 	{'place_id': '3b77caf94bfc81fe'}
751455910459875334	2021-10-05T17:47:06.000Z	1445445458063593480	mental health IS a reason to call out of work, not go to school, and cancel plans. this shit is so exhausting. even if it’s your mental health, it can definitely effect you physically, as well.	{'place_id': '01c060cf466c6ce3'}
43906698	2021-10-05T17:34:51.000Z	1445442373559877642	Angry black mothers destroy kids at home w/ their anger causing them to become angry violent teens. Now, these same angry black females are  supposed to solve the problems caused by their kind?? It’s not going to work. Lori Lightfoot & Kim Foxx are the problem in 	{'place_id': '3b77caf94bfc81fe'}
1294749498711842816	2021-10-05T17:07:25.000Z	1445435470444257284	I would actually love to work for the FBI because unlike other agencies they don't bother anyone. They had mentioned it but I would need a few more classes to be qualified.I go back to school next year, who knows.	{'place_id': '3b77caf94bfc81fe'}
89036404	2021-10-05T16:47:09.000Z	1445430370200014850	 Mike Pence, just because you are being gaslit doesn’t mean it’s going to work on the rest of America. We all saw what happened 	{'place_id': '3b77caf94bfc81fe'}
899546347048648704	2021-10-05T16:41:01.000Z	1445428824913551362	I’m a straight A student at university rn 😭 maybe saying no to going out had worked in my favor 😂	{'place_id': '3b77caf94bfc81fe'}
89029655	2021-10-05T15:20:51.000Z	1445408651523473410	It's so nice having a clean truck. Not having to push stuff or take stuff out when going out on dates or anything. Just trun key and go. Plus spending less money on Gas helps too	{'place_id': '70707114a9202b98'}
1007748224	2021-10-05T15:12:41.000Z	1445406594833993746	First my boss heads out to Simi Valley instead of the store. I get mad traffic going to work making me late & my coworkers girl got in an accident leaving me behind at the store alone lmao	{'place_id': '3b77caf94bfc81fe'}
1319331389217501184	2021-10-05T15:11:48.000Z	1445406371734818821	lmfao were in our 0s how do you not have $$ to go out to eat?	{'place_id': '0d9a7f9b8f0baf12'}
3729471432	2021-10-05T13:31:57.000Z	1445381244150116353	I really don’t want to go to work but gotta push throughhh, from a pobrecito to a bad bitch	{'place_id': 'd563cf7307e4ba95'}
1939860914	2021-10-05T13:04:43.000Z	1445374392578441221	  The big video board did go out for a moment but rest of power seemed fine.🤷‍♂️	{'place_id': '3b77caf94bfc81fe'}
314402350	2021-10-05T12:37:29.000Z	1445367540717211658	   What's the holdup??! Words won't convince +0million people that the money's going to work for them. If  and the gang refuse to help the  people, you do it!!! That's why we voted for you 💪🏾💯  NOW	{'place_id': '3b77caf94bfc81fe'}
395997316	2021-10-05T12:14:35.000Z	1445361776833359878	Stops raining as soon as I need to go to work smh fuck my life I wanted a rain out day	{'place_id': 'eb1bb64775708bc1'}
801219980112953344	2021-10-05T11:48:20.000Z	1445355168514469891	No more going out for me	{'place_id': '6f24e28976abe656'}
86794187	2021-10-05T11:42:37.000Z	1445353729234853893	never been so unmotivated to go to work in my life…omg 🙄 lmao all I wanna do is sleep 🥲	{'place_id': '0c2e6999105f8070'}
1378032945747779584	2021-10-05T11:19:30.000Z	1445347913786220544	Good morning ☀️ friends! Go out of your way to be kind to someone today. You’ll both be 😃 happy you did! 	{'place_id': '0c2e6999105f8070'}
248135355	2021-10-05T09:19:20.000Z	1445317671583580161	Telling me to go out and meet people as if I was a child?  baby I've been with people off and on  in relationship since 0 🤣🤣😂😂 you just don't know because I WONT talk about  my private interactions. 🤣🤣🤣🤣  so stupid	{'place_id': '3b77caf94bfc81fe'}
248135355	2021-10-05T08:57:38.000Z	1445312212130693122	I don't go out of my way to create drama , I don't cheat in my relationships , especially marriage vows as that's a promise made before God and I won't communicate with a married man in the hopes of gaining a relationship, there are too many wonderfully single men	{'place_id': '3b77caf94bfc81fe'}
1403709039737856006	2021-10-05T08:54:26.000Z	1445311406618808323	Never again will I go out of my way for people who have been no good to me making me cry disrespecting me. But my heart hurts knowing there going there tough situations but at the end I get slapped in the face for bothering to help regardless of all the fked up shut they’ve done	{'place_id': 'f8f8ee516109ee0e'}
1121264710383312897	2021-10-05T08:48:13.000Z	1445309843250692100	Awwww this guy I just met invited me to go out with his friend group and I am excited to meet some new people & after fuck him 😇	{'place_id': '3b77caf94bfc81fe'}
899404385700073473	2021-10-05T08:28:05.000Z	1445304774581051392	 No, because you're going to build up more courage over time and go out there and take action. You will not be alone forever.	{'place_id': '3b77caf94bfc81fe'}
1073159002580606976	2021-10-05T07:46:06.000Z	1445294209766871040	Awake like I don’t gotta go to work at 0am	{'place_id': 'f2b1ac6c9d15503f'}
106546420	2021-10-05T06:41:39.000Z	1445277988749074434	Between  and the Whiteboard of Truth, and  and the Charts of Blinding Veracity...I have a sudden urge to go back to school. 	{'place_id': 'b0b79caecef59fb5'}
124661862	2021-10-05T05:44:13.000Z	1445263535664033795	Meet London. She drags this dirty, filthy chicken everywhere. She offers it to me in the mornings in an attempt to get me not to go to work. I melt. ....... on IG 	{'place_id': '0d090ab180950001'}
826578173777240064	2021-10-05T05:39:18.000Z	1445262299015516162	Anyone else power go out?	{'place_id': '3b77caf94bfc81fe'}
77926439	2021-10-05T05:23:43.000Z	1445258378326863873	" Shit, I would 🤣🤣🤣Be like ""Beyond forces of my control, my power went out which did not allow me to get an adequate amount of sleepy time because I was stressing out about the power going out. So yeah, I'm taking a me day' 🤣🤣"	{'place_id': '3b77caf94bfc81fe'}
1166548251182424064	2021-10-05T05:07:00.000Z	1445254170479501315	When you don’t have friends anymore and your gf is talking to her friends so you just sit there and cry about how lonely you are and then you realize tomorrow is your birthday and you have no one to talk to and you also have to go to school so you just sit there like 	{'place_id': '3b77caf94bfc81fe'}
1261163526279708672	2021-10-05T04:27:00.000Z	1445244104313499650	At least I don't have to go to work tomorrow .	{'place_id': '97e336e1e3ed9e1e'}
606490995	2021-10-05T04:20:49.000Z	1445242549593989122	This weather ain’t it and I have to go to work 😩	{'place_id': '3b77caf94bfc81fe'}
912770287	2021-10-05T03:01:38.000Z	1445222622896164869	Spent all day waiting for the upper level low and with sun going to work it was only a matter of time before things went  overhead. Compliments of  we got some great  action around   .     	{'place_id': '741e9df4d2522275'}
1088697774500020224	2021-10-05T02:04:17.000Z	1445208188802895876	Time to put headphones and avoid bs drama on sm let go to work gym time leg day dream killer mindsets	{'place_id': '1927193c57f35d51'}
1190968792328728577	2021-10-05T01:16:21.000Z	1445196126605377543	Btw that beeping is my electricity briefing going out	{'place_id': '3b77caf94bfc81fe'}
1370828025944702977	2021-10-05T01:09:12.000Z	1445194327416717316	Oh boy, thunder, rain, humidity & lightening in L.A. got some lights going out & ppl freaking out. Tell me global warming isn’t real. It’s like we switched coasts for 0 hour!	{'place_id': 'a75bc1fb166cd594'}
150669961	2021-10-05T01:07:08.000Z	1445193807465631747	 A0: None. No items needed to go out today. Got lucky. 	{'place_id': '01c060cf466c6ce3'}
28290684	2021-10-05T00:54:54.000Z	1445190726296297472	First Instagram and Facebook go out, now it’s thundering-storming in Los Angeles, I don’t remember any of this in Revelations.	{'place_id': '3b77caf94bfc81fe'}
86794187	2021-10-05T00:47:39.000Z	1445188904143843332	This guy asked if I wanted to go check out 0th door with him…I didn’t reply and now he’s asking again…bruh I don’t go out with strangers 🥲 LMAOOO	{'place_id': '0c2e6999105f8070'}
158051214	2021-10-05T00:39:14.000Z	1445186786142023685	My karma works fast as hell too which is why I’m not a malicious person. If i go out of my way to wrong a person, i receive bad karma the same day because that’s not in my character.  I’m naturally good and full of light so me being a bad person will damper my manifestations	{'place_id': '3b77caf94bfc81fe'}
31230414	2021-10-05T00:12:17.000Z	1445180001536528388	This reason got the traffic lights on centinela  going out...	{'place_id': '714789cf3b7a50d0'}
36312907	2021-10-06T23:59:07.000Z	1445901463155195904	  - 👎Our Hearts and Prayers go out to the City of Austin and the Dallas Metro Area. ❤️🙏💙cc:     💔	{'place_id': '07d9e3e4a2886002'}
36312907	2021-10-06T23:52:57.000Z	1445899914978816008	   Our Hearts and Prayers go out to the City of Austin and the Dallas Metro Area. ❤️🙏💙cc:     💔	{'place_id': '07d9e3e4a2886002'}
36312907	2021-10-06T23:24:06.000Z	1445892652348575746	 My  go out to the  & their  in  💙🙏💙	{'place_id': '07d9e3e4a2886002'}
175644940	2021-10-06T23:14:39.000Z	1445890276317302785	 Hey angry dad, your mom called & she regrets saving your delusional butt w/ measles, mumps & polio vaccines that were mandated for you to go to school. Oh also, every time that kid got lice & had to go home.🙄These people are damaged to begin with, FB has just made them worse.	{'place_id': 'dbd7fea9eedaecd0'}
197635508	2021-10-06T23:13:39.000Z	1445890024440958979	Really bizarre phenomenon where my turntable started playing the 0 speed a touch slow, Internet research said buy a new belt, so I did, convinced it wasn’t going to work. New belt arrived today and to my astonishment has fixed the problem! I’m stunned.	{'place_id': '3b77caf94bfc81fe'}
59665365	2021-10-06T22:35:56.000Z	1445880529681727494	 Closer to my office since we scale down during seasons	{'place_id': '3b77caf94bfc81fe'}
66605461	2021-10-06T21:27:33.000Z	1445863321391882246	No fr I'm noticing people go out just to stare at people nd they outfits 😭☠️ I need alllll the fun frfr lol 	{'place_id': '3b77caf94bfc81fe'}
386170042	2021-10-06T21:20:17.000Z	1445861494768369664	  The right kind of advice 👏🏻 we literally used to go out all weekend on 0 hours of sleep total lol	{'place_id': 'c1e1a49e92ce1ba0'}
899404385700073473	2021-10-06T21:03:12.000Z	1445857193601814534	Instead of becoming sexist, I'm going to work out intensely until I run out of energy. 	{'place_id': '3b77caf94bfc81fe'}
2841329687	2021-10-06T20:24:01.000Z	1445847332335992834	Nobody is telling you what you have to do with your kids. You don’t have to vaccinate your kids. They just can’t go to school with my kids unless you do. And there are more of me than there are if you. 🤷🏼‍♂️ 	{'place_id': '1927193c57f35d51'}
1071495338073059328	2021-10-06T20:17:49.000Z	1445845771668975623	 I had a chemistry lab partner come to school high as a kite once and he spilled on me the same. It was winter and I had Lang underwear on under my jeans. Saved me.	{'place_id': '10de09f288b1665c'}
1094410076658397185	2021-10-06T19:52:42.000Z	1445839451578515460	My dad wanna spend our birthday in Vegas buut i’m trynna go out the country again 🙃	{'place_id': '56909099a1d44057'}
2177160986	2021-10-06T19:49:12.000Z	1445838572523638784	Nah like why did I ever go to college	{'place_id': '3b77caf94bfc81fe'}
1444848413917401088	2021-10-06T19:37:54.000Z	1445835727929937923	I go to work in 0 hours I might just cry 	{'place_id': 'fdb4ee1440650043'}
18470411	2021-10-06T19:37:05.000Z	1445835522614579205	me when I go out 	{'place_id': '3b77caf94bfc81fe'}
436089906	2021-10-06T19:32:00.000Z	1445834243108589568	This print is going out to  thank you for the support!! I hope you enjoy this! 🙏💓PS: every NFT purchase will now come with a free museum quality print. Fuck it hahaha     	{'place_id': '10de09f288b1665c'}
418251447	2021-10-06T19:05:33.000Z	1445827586085429250	I am all for vaccines but like myself who had a severe allergic to the first dose how do we go out to eat or a bar?      	{'place_id': 'e6fc035b8939bd3b'}
391131860	2021-10-06T19:00:07.000Z	1445826218708779013	Joined Rose Drive Elementary students for  Day! 🏫 🚶🏻‍♀️🚶🏽‍♂️In  we work hard to keep our city clean and safe for all, including students walking to school. Today raised awareness for road safety and encouraged healthy habits. We even had a surprise guest!🦄 	{'place_id': '26595dca9d293375'}
82401926	2021-10-06T18:54:03.000Z	1445824693529821184	iOS 0.0 beta 0 has ProRes and Auto Macro toggle.Time to go out and capture. 	{'place_id': '3b77caf94bfc81fe'}
1294749498711842816	2021-10-06T18:40:20.000Z	1445821241361723396	 Going to work everyday with his mom? Ewwwww.	{'place_id': '3b77caf94bfc81fe'}
941952876	2021-10-06T18:26:00.000Z	1445817635308900354	My thoughts and prayers go out to the victims, their families and the students and staff at Timberview High School in Arlington, Texas after this morning's act of violence.  God be with you. 🙏	{'place_id': '3b77caf94bfc81fe'}
1143798832532086784	2021-10-06T17:57:27.000Z	1445810449459470336	Back to school after Covid, back to school shootings. When is it enough for you,  ?	{'place_id': '3b77caf94bfc81fe'}
414332160	2021-10-06T17:49:16.000Z	1445808388869287940	dave chapelle going out sad	{'place_id': 'd07feb9e5b1ce37c'}
375025804	2021-10-06T17:31:56.000Z	1445804025446686724	MOST HS don’t. You’re supposed to feel as if your kids are safe when they go to school. Let alone MISD. C’now now. 	{'place_id': '01c060cf466c6ce3'}
1485954920	2021-10-06T17:25:47.000Z	1445802477530464260	Reporting live from the Brokaw New Center to remind you it’s “International Walk to School Day”  - Be extra cautious & watch out for kids & students hitting the road this morning. - Kids be sure to look both ways before you cross the street & make eye contact with drivers! 🚗 	{'place_id': '0aceaaff9ed68000'}
66042578	2021-10-06T17:22:31.000Z	1445801657095245824	"Ivica Zubac smiles and says of working with new big man coach Jay Larranaga:""We are still kind of figuring out what I like, what he likes, stuff we are going to work on. Ask me that question in a few weeks..."" "	{'place_id': '3b77caf94bfc81fe'}
23151038	2021-10-06T17:14:58.000Z	1445799755448143874	I forgot how exhausting it is to go out every weekend. I’m forcing myself to stay in this weekend and only watch Halloween movies with my bf 😡🎃	{'place_id': '3b77caf94bfc81fe'}
485080906	2021-10-06T16:51:09.000Z	1445793762039328771	Anyone remember about 0 yrs ago when whooping cough made a resurgence and kids needed to get a vaccine for it to go to school? My eldests were in middle school. It was a hassle but I don’t remember anyone acting like this. 🤦🏼‍♀️ 	{'place_id': 'b0b79caecef59fb5'}
197635508	2021-10-06T16:17:17.000Z	1445785239016468488	 Wait yeah,  you caught him in a bold faced lie about walking to school.🤡  is this newsworthy!? 😂	{'place_id': '3b77caf94bfc81fe'}
49516492	2021-10-06T16:08:40.000Z	1445783073753235461	Loved explaining it was walk to school day to my daughter on the way to school in the car	{'place_id': '3b77caf94bfc81fe'}
4828008288	2021-10-06T16:06:43.000Z	1445782580863766537	Gave out over a hundred pedometers to kids as they entered La Ballona Elementary today for Walk to School Day/Clean Air Day. I average about 0 miles a day myself/0 during the pandemic. Lock in carbon free habits early so as adults they don't drive unnecessarily.   	{'place_id': 'a75bc1fb166cd594'}
539732451	2021-10-06T15:53:56.000Z	1445779362725314565	Walking to school isn’t just good for our health, but for our environment as well. I am diligently focused on a cleaner environment and pedestrian safety, and I look forward to announcing other initiatives in the coming weeks.	{'place_id': '0fc344d17c142000'}
75720951	2021-10-06T14:54:05.000Z	1445764302711844878	The City of Los Angeles transportation department  is teaming up with  to keep kids safer on their walk to school. One thing they’re doing:  installing curb extensions, so the walk across a street will be shorter.  	{'place_id': '1179984c6e14c000'}
716381817746563072	2021-10-06T13:58:09.000Z	1445750226808033286	The Lord, “Whom have you mocked and reviled? Against whom have you raised your voice?  Against the Holy One of Israel!  I know your sitting down and your going out and coming in, and your raging against Me.” (Isaiah 0:0,0) God is Omniscient	{'place_id': '3b77caf94bfc81fe'}
2821049336	2021-10-06T11:55:43.000Z	1445719413576011795	 best wishes going out your way	{'place_id': 'ef74afb7ccba74d6'}
112261166	2021-10-06T11:30:31.000Z	1445713074929881102	 The schedule of both the light rails 🚃 & local bus 🚌 was off my several minutes. I did not want to walk back to station 🚉 to wait around for a train that not going out to pass at the time displayed. I still have my health & youth that I can walk back & forth if needed.	{'place_id': '3b77caf94bfc81fe'}
350745799	2021-10-06T08:50:50.000Z	1445672889970147328	If I stop going out, do OnlyFans, and go crazy with credit repair I can be a millionaire in the next 0 years. Wish me luck y’all.	{'place_id': '3b77caf94bfc81fe'}
1105223506034192385	2021-10-06T05:57:17.000Z	1445629214800052230	People say the DUMBEST shit😂🤦🏽‍♂️ “If there was HBCU’s in Los Angeles I’d Go” let that be the reason you haven’t took your ass to college then	{'place_id': '3b77caf94bfc81fe'}
28779931	2021-10-06T04:53:10.000Z	1445613075814436874	It’s been a crazy day. Stoked to see Ethereals going out into the world to both people who are new to the NFT space and those who have long been forging a path🎢👻🎢 | Public Launch 0/0   	{'place_id': '3b77caf94bfc81fe'}
3138557784	2021-10-06T03:53:16.000Z	1445598001817276423	I lowkey wanna go out the country for my next bday	{'place_id': '97e336e1e3ed9e1e'}
857105161168277506	2021-10-06T03:33:31.000Z	1445593033261473793	“Damn Double You Never Go To Work” Here’s Why Bitch & I’m Still Not Back 🤦🏿‍♂️ 	{'place_id': 'dbd7fea9eedaecd0'}
22404436	2021-10-06T01:55:10.000Z	1445568280278671364	My favorite VCs are the ones with zero operational experience but who dish out startup advice like it’s going out of style. That takes GUTS!	{'place_id': '00bb9ecb7b76e6d8'}
451177141	2021-10-06T01:48:44.000Z	1445566661558345731	Tonight is back to school night at my job and it’s virtual. A teacher just walked into my room and looked me straight in my face and said “this shit is stupid!” I felt that shit! 😂😂😂	{'place_id': '01c060cf466c6ce3'}
