715326268598714368	2020-11-30T19:22:11.000Z	1333491535657144321	  Bruh take me back to college fuck this adulting shit	{'place_id': '3b77caf94bfc81fe'}
23151038	2020-11-30T19:21:25.000Z	1333491340529659905	 Thank you 🥺 It’s so weird cause it’s like, well if I’m the one staying home and ur the one going out, YOU’RE the one most likely spreading it so?? The logic is just not there for some people 😭	{'place_id': '6f24e28976abe656'}
215331633	2020-11-30T18:41:39.000Z	1333481335562792961	Georgia!!! you need to wake up! it’s time to fire  and replace him with a most credible  ... Go out and vote! Vote Ossoff!!!   	{'place_id': '01c060cf466c6ce3'}
31057091	2020-11-30T17:37:50.000Z	1333465275417522176	My kids were late today to school after being off a week.... all they did was roll out of bed and get their computers 🤦‍♀️  	{'place_id': 'c2ad98c80a97adde'}
830268350987001858	2020-11-30T17:13:19.000Z	1333459105252474880	 I agree with you Mr. President. I admire your fight for what is right.  Joe couldn’t fill up a parking lot when he did go out to rally but we are to believe he got 0m votes. You are my hero.	{'place_id': '3b77caf94bfc81fe'}
1220607499360849920	2020-11-30T17:00:14.000Z	1333455809573920768	I was thriving until I remembered we go back to school today 🤡	{'place_id': '3b77caf94bfc81fe'}
288057625	2020-11-30T16:48:35.000Z	1333452878552338432	You can't go out to a public place and get mad at how other people enjoy themselves. Eat at home, the world doesn't revolve around you	{'place_id': '3b77caf94bfc81fe'}
1128838995587190784	2020-11-30T16:39:40.000Z	1333450637535690758	Sometimes it's scary, because I don't always know who is around, but the Lord protects me. I need my own funds, Steve knows, and I'll buy a car, so I can go out more. Please see this right! I HEAR THE LORD! Amen	{'place_id': '3b77caf94bfc81fe'}
252277855	2020-11-30T16:30:02.000Z	1333448213043376129	this is why I can’t go out in long beach 	{'place_id': '3b77caf94bfc81fe'}
760338970324545536	2020-11-30T15:50:30.000Z	1333438262120050689	i do NOT want to go to work 🥴 why i’m i not rich yet 🥺	{'place_id': '2008b1cea656f14b'}
3664147513	2020-11-30T15:18:02.000Z	1333430091993341957	 Get these kids back to school now and let the teachers Zoom in	{'place_id': '59612bd882018c51'}
545506695	2020-11-30T15:16:55.000Z	1333429809548988416	 you don't understand defund the police then. My question is: why should an officer also be a psychologist? Why should they be a Social Worker? Why should the police department be militarized with tanks?  You REALLY need to go back to school 🏫   	{'place_id': '3b77caf94bfc81fe'}
150015656	2020-11-30T15:08:12.000Z	1333427618964594690	We didn’t go to school because in the streets we gained intelligence! 	{'place_id': '3b77caf94bfc81fe'}
761506218	2020-11-30T13:41:44.000Z	1333405858642894849	Mark Russell talking about trucks going out 0 testing 🤔 $NKLA is taking a hit currently	{'place_id': '3b77caf94bfc81fe'}
3101972390	2020-11-30T13:30:30.000Z	1333403029601566726	yesterday, soo manythings going on plus going to Mass💞 couldnt go out to do my miles😥 after a great traning seccion  Saturday! 	{'place_id': '3b77caf94bfc81fe'}
3233490266	2020-11-30T10:44:12.000Z	1333361178622365697	 When you are crying, going to work, it is time for a new job!!I have been there!	{'place_id': '3b77caf94bfc81fe'}
368768304	2020-11-30T08:46:45.000Z	1333331622490370048	Aint tryna sleep so I don’t have to wake up and go to work 😅	{'place_id': '3b77caf94bfc81fe'}
766052356358303744	2020-11-30T08:14:52.000Z	1333323600477122562	Definitely something I refused to do 😭 while everyone finishing they baconeggandcheese on the walk to school my ass still got it until lunch. Lmfao I can’t eat standing or walking 	{'place_id': '3b77caf94bfc81fe'}
1046673287676223488	2020-11-30T08:03:56.000Z	1333320848225169408	It’s funny how I don’t even like going out anymore I just be chilling lol	{'place_id': '3b77caf94bfc81fe'}
725906989	2020-11-30T07:13:47.000Z	1333308226905915392	 I’m 0 grew up in a Conservative home , went to college and became Democrat then liberated myself from the 0 party system in 0 . Can side with anyone who bombs innocent ppl for profit	{'place_id': '3b77caf94bfc81fe'}
1141567769034387456	2020-11-30T06:39:41.000Z	1333299643522768902	If we go back to school there finna be monclers in the spring time	{'place_id': '3b77caf94bfc81fe'}
1222655619624099840	2020-11-30T06:29:57.000Z	1333297194170867713	  But people are going out and being irresponsible about it. Not wearing masks. Hospitals are running out of space.And fine. I want my tax money to go towards keeping people at home so they can stop getting sick and dying. Better?	{'place_id': 'c84cc6061e2af8da'}
123946955	2020-11-30T06:16:21.000Z	1333293772361191424	Why is that  every time  we go out. 	{'place_id': '3b77caf94bfc81fe'}
912181374823546881	2020-11-30T05:25:35.000Z	1333280995710124033	i see y’all tweeting talking about y’all going back to school tomorrow 😂😂😂😂 i don’t go back till february 0st💀💀💀💀💀💀💀💀💀💀	{'place_id': '3b77caf94bfc81fe'}
1270997468243615745	2020-11-30T05:17:55.000Z	1333279065713696768	lol every time I pass by this this place it reminds of youth football. On my way to school everyday I’d see  raider bus when I was little. 	{'place_id': '67571a7baaa5906b'}
27895757	2020-11-30T04:49:18.000Z	1333271865700151296	Ion wanna go to work tomorrow smh	{'place_id': '07dccb89e8f25a8f'}
89578780	2020-11-30T04:28:13.000Z	1333266560773881856	Idk why it humors me when ppl I went to college with use social media like boomers. Have we convinced ourselves that no personal flair is the only way to seem professional or have we let corporate culture ingrain the idea that “professionalism” is the only way to feel worthy?	{'place_id': '3b77caf94bfc81fe'}
996458143	2020-11-30T03:23:53.000Z	1333250368780730370	  Mr. President, I don’t recall you complaining when the Russians were going out of their way to get you elected!...that is the real fraud, not American’s voting for Joe	{'place_id': 'c1e1a49e92ce1ba0'}
1218966832230481920	2020-11-30T02:33:44.000Z	1333237749474762753	Damn man I miss going out to dinner already 😔	{'place_id': '3b77caf94bfc81fe'}
850427786	2020-11-30T02:06:57.000Z	1333231009320472576	my dad saying “you’re the reason covid would enter the house cause you’re always going out. doing god knows what” *me getting home from a 0hrs shift*	{'place_id': '4db990e393c2e28b'}
795319087081529344	2020-11-30T01:51:26.000Z	1333227104389894144	like quavo once said, im not going out sad ‘specially bout that bitch 😌	{'place_id': '3153d677b795e293'}
722446922	2020-11-30T01:15:24.000Z	1333218036463984641	Well, I did it 😂Going out of my usual grey color scheme with an emerald green velvet sofa, and two (grey) accent chairs 🤷🏻‍♀️	{'place_id': '7a615ec218d177f6'}
2723544737	2020-11-30T01:10:38.000Z	1333216836565958657	 I did not go out I shopped on the couch. What u want for Xmas besides new beauty el aye merch LOL	{'place_id': '3b77caf94bfc81fe'}
19749488	2020-11-30T00:34:23.000Z	1333207714592382978	Why do people decide its a good idea to bring their entire family with them to target in the middle of a pandemic? Wouldn’t it make most sense to just send one family member instead of go out in packs of 0? 😂	{'place_id': 'e1e35d357ceefa52'}
28402392	2020-12-01T23:23:15.000Z	1333914588862058497	 Thanks for giving us only part of the story Brit.  Dr. Fauci says the driving force for school closures is the increase in community spread.  We mitigate that, kids can go back to school.	{'place_id': '01c060cf466c6ce3'}
879160712857214976	2020-12-01T22:49:00.000Z	1333905969592471552	"    There's the key word ""most people"". Most people ain't gonna do a lot of help. For example orange county Ca many of them don't want to wear a mask. Then they go out in public exposing themselves to an infected person that is the reason why we ALL need to wear a mask."	{'place_id': 'be347aa731d4353b'}
25348375	2020-12-01T22:45:01.000Z	1333904965337710593	  Wait so you’re not over the moon about an NBA players acting ability? Way to go out on a limb lol. Again they should’ve just made an all animated film. Worked for the recent Scooby film. & if we’re going to critique acting. Chloe is not exactly Meryl Streep. I can’t unsee Carrie	{'place_id': 'b0b79caecef59fb5'}
1328145232001593345	2020-12-01T22:42:14.000Z	1333904267019653122	🕺🏿🕺🏿🕺🏿🌊🌊🌊How fresh 🌬️ I'm feeling bout to go to work and blow these 🌮 S out FAM LAY @ CITY OF CHAMPIONS.INGLEWOOD CA 0 	{'coordinates': {'type': 'Point', 'coordinates': [-118.3667233, 33.95307271]}, 'place_id': '97e336e1e3ed9e1e'}
50778979	2020-12-01T22:15:14.000Z	1333897470850396160	If I call it “going to live out my passion” instead of “going to work”, how many times do I have to say this until I truly convince myself	{'place_id': '3b77caf94bfc81fe'}
2812208166	2020-12-01T22:05:29.000Z	1333895017392312321	 Inter don’t go out  to 0 from the group	{'place_id': '3b77caf94bfc81fe'}
1012519124499554304	2020-12-01T21:46:25.000Z	1333890218009657346	 interesting u say that when u DIDNT GO TO WORK THE OTHER DAY🙄	{'place_id': '97e336e1e3ed9e1e'}
1271271021253758976	2020-12-01T21:22:53.000Z	1333884296415772674	 No that’s why you went to college	{'place_id': '6f24e28976abe656'}
263323733	2020-12-01T21:08:55.000Z	1333880783044370434	 Come next time I go out there	{'place_id': '3b77caf94bfc81fe'}
802626918055026688	2020-12-01T20:40:41.000Z	1333873675758551041	Unrelated - am I allowed to show up to a date in animal socks and doc martens?Sometimes I’d like to just keep my normal outfit when I go to work 	{'place_id': '3b77caf94bfc81fe'}
48811127	2020-12-01T19:46:01.000Z	1333859921868144640	 Not at first but it’s holiday season they got me going in at 0pm like wtf my start time is always 0-0pm like at this point this how the packages going out 	{'place_id': '9da8666a1bd226d8'}
193051071	2020-12-01T19:44:49.000Z	1333859617344942081	I would go out tonightBut I haven't got a mask to wear     	{'place_id': '97e336e1e3ed9e1e'}
14755306	2020-12-01T19:42:43.000Z	1333859088984248320	I remember hearing stories about Goering in the last days of the war: retreating to his attic fantasy land with his model trains and dilaudid, completely detached from reality. I think this is how Trump will go out, but with Florida and fringe cable news	{'place_id': '3b77caf94bfc81fe'}
2208323916	2020-12-01T18:54:08.000Z	1333846862692900864	I’m so used to working and goin to school and practice that these last few days off I’m getting antsy just doin nothing	{'place_id': '945d4c47ec5036f9'}
112386537	2020-12-01T18:26:55.000Z	1333840013428101120	.... now going to work .....,  METAL for today  	{'place_id': '01c060cf466c6ce3'}
1165826174947225600	2020-12-01T18:25:09.000Z	1333839570471776258	  Nah I’m tryna go out there too see all y’all & finally sesh with hoe ass 	{'place_id': '3b77caf94bfc81fe'}
1057125910204178432	2020-12-01T17:58:16.000Z	1333832803180367873	This guy at school is always asking me out or being annoying so I told him I had a man (I don’t) & I forgot I had a hickey on my neck & this mf is still gunna say “oh so your gunna keep breaking my heart showing up to school like that not caring about how I feel bout it” 😂	{'place_id': '3b77caf94bfc81fe'}
1008267138136788992	2020-12-01T17:50:59.000Z	1333830971817246720	No lie. During this Covid shit I think about some people I went to school or worked with that was sick like damn near every week catching a cold😂😭 like damn bitch😭 maybe its just me cause I literally only catch a cold like once every 0-0 years, my immune system is good🤞🏿	{'place_id': '01c060cf466c6ce3'}
3215282356	2020-12-01T17:01:55.000Z	1333818620955172865	Not going to work again 🙃	{'place_id': '3b77caf94bfc81fe'}
20166728	2020-12-01T17:01:39.000Z	1333818556388057093	My latest: I return to school as a  student. 	{'place_id': '59612bd882018c51'}
442269697	2020-12-01T16:59:37.000Z	1333818042057330688	I really used to work an 0 hour overnight shift, sleep for an hour, work another 0 hour shift and go out all night...who was that	{'place_id': 'd563cf7307e4ba95'}
414578855	2020-12-01T16:55:04.000Z	1333816898606141441	 People who are SICK & TIRED of Gavin Newsom, Sheila Kuehle, & the OTHER U.S. LEADERS that tell us WE can't go out but THEY DO SO! People are TIRED of their ASKING FOR FORGIVENESS rather than ASKING PERMISSION! I guess avoiding even the APPEARANCE OF IMPROPRIETY is LOST on them!😵	{'place_id': '01c060cf466c6ce3'}
1478872771	2020-12-01T16:44:44.000Z	1333814298351521792	who tfuck goes to college for 0 years	{'place_id': '3b77caf94bfc81fe'}
2439092689	2020-12-01T16:34:57.000Z	1333811837100388353	Pablo Matera is stripped of Argentina's rugby captaincy and suspended after old racist tweets emerge... including one declaring it was a 'nice morning to go out in the car and RUN OVER blacks'Matera recently led Argentina to a historic win over the All Blacks 	{'place_id': 'e6fc035b8939bd3b'}
222347107	2020-12-01T14:43:09.000Z	1333783700761243648	Who decided it was okay to change the local Starbucks opening time to 0:0am when I go to work at 0am, this is a crime	{'place_id': 'c84cc6061e2af8da'}
3884508195	2020-12-01T14:41:41.000Z	1333783332488765449	0 or MAYBE 0 if there are no waves and the water is super calm. I almost drowned when I was 0 and I’m kinda terrified of the ocean. I refuse to go out further. 	{'place_id': '3b77caf94bfc81fe'}
576497497	2020-12-01T14:37:03.000Z	1333782165318864897	I just don’t wanna get out of my warm bed can I just go to work in my sweat pants and hoodie	{'place_id': 'f8f8ee516109ee0e'}
120900924	2020-12-01T14:32:02.000Z	1333780903181447170	 Sounds like you need a Manny... I drove 0 Kids to School every morn till I tought them to drive And got them New cars and took the boy to his dorm 	{'place_id': '3b77caf94bfc81fe'}
284910445	2020-12-01T14:25:35.000Z	1333779282175299585	this is the thing with me, i’m all for it to help her out 0% like not for her to spend a dime.. but in the process of you not spending a dime you gotta attempt to do shit... like when we go out to eat sneak and try to pay the bill type.. 	{'place_id': '3b77caf94bfc81fe'}
4249824673	2020-12-01T08:46:26.000Z	1333693930496356359	 nah we were called slackers and latchkey kids... walked ourselves to school and made our own lunches and became highly self sufficient in the process while being told to have self esteem but not too much.	{'place_id': '3b77caf94bfc81fe'}
2439074473	2020-12-01T07:36:57.000Z	1333676443943899141	I’m just tryna go out with my crush before the world collapses in	{'place_id': '3b77caf94bfc81fe'}
110514260	2020-12-01T07:20:57.000Z	1333672416187322369	 Governor you need to place a stay at home order period and shut down the state so we can get ahead of this thing you can’t do this piece mail thing it’s not going to work and our healthcare and first responders are EXHAUSTED!  You need to be a leader here and not a politician.	{'place_id': '3b77caf94bfc81fe'}
479105103	2020-12-01T06:55:38.000Z	1333666046469832704	When I was 0 I was working going to school and playing football. 	{'place_id': '07dccb89e8f25a8f'}
1238807579012153344	2020-12-01T05:47:44.000Z	1333648960204902401	You nigga’s got to start fucken your girl right... eat the pussy for a minute until it get real wet and she at least bust one Nut than you stick the dick in and go to work until she cum again..😜😜😜	{'place_id': '3b77caf94bfc81fe'}
1099058876	2020-12-01T04:56:20.000Z	1333636025311055872	 Yeah I'm seriously trying. I go to work now with a respirator and p0 cartridges. It's fucking out of control out here and still jackasses go around with out masks	{'place_id': 'cf2d9d01f16e9bd4'}
58992907	2020-12-01T04:02:33.000Z	1333622487850962945	   Look them up on YouTube tracie. Classics never go out of style! Let us know how you like them!	{'place_id': '3b77caf94bfc81fe'}
1566110827	2020-12-01T03:56:16.000Z	1333620906124406785	 It was actually pretty cool to see you go out there and do everything you could to get your team the W. Can’t buy heart like that. Keep on grinding homie!! 💪💪	{'place_id': '3b77caf94bfc81fe'}
2446458362	2020-12-01T03:40:12.000Z	1333616865948495873	Not me considering going back to school but realizing I’d need to get at least a masters (prob doctorates) to guarantee I’d make what I’m making now. 😭	{'place_id': '3b77caf94bfc81fe'}
2227689703	2020-12-01T02:39:06.000Z	1333601486568181761	My thoughts and prayers go out mainly to Bandgang, they losing people left and right	{'place_id': '1af9758d2214d4b8'}
51979449	2020-12-01T02:35:04.000Z	1333600473270476800	Some weirdo came up to my office door asking for a doctor so and so and stalked me all the way to the pharmacy and continued to follow me inside the store and was waiting for me outside. So creepy!	{'place_id': '59612bd882018c51'}
1282396146	2020-12-01T02:32:32.000Z	1333599836642308097	  Yes I know people are dying every day from Covid. I also know that people are suffering and yes dying because they cannot go to work or provide for their families! The answer for stopping the spread is not to close down outdoor dining in restaurants with few cases of covid spread	{'place_id': '01c060cf466c6ce3'}
2932108148	2020-12-01T02:16:08.000Z	1333595710286045184	what do u say when ur close friend asks u if u wouldve dated or hooked up w him while we went to school together if he didnt have a gf 😐	{'place_id': '3b77caf94bfc81fe'}
1880353602	2020-12-01T02:12:34.000Z	1333594812189065216	Please I want to go to a bar again one day. A museum. Perhaps even a theme park. Please stop going out and please stop assuming that once you get the vaccine you’ll be instantly safe... you won’t be it’s going to be at least a month plus another shot	{'place_id': '3b77caf94bfc81fe'}
1880353602	2020-12-01T02:10:32.000Z	1333594298260942848	Please stop going out...... I would also like to do things again one day....... but if I get the Rona I’ll die	{'place_id': '3b77caf94bfc81fe'}
1880353602	2020-12-01T01:57:16.000Z	1333590959569788928	The number of people I have ended long time mutuals with because they’ve been going out to party/ having TONS of people over without ANY protection..... like just fuck yourselves	{'place_id': '3b77caf94bfc81fe'}
3272137880	2020-12-01T01:55:23.000Z	1333590488343986176	"Open SmartNews and read ""The Makur Maker experiment at Howard was never going to work and already off to a bad start"" here:  To read it on the web, tap here: "	{'place_id': '0fc6568d145d84ac'}
544375669	2020-12-01T01:53:01.000Z	1333589890953428992	tb to that one time i was talking to a girl and we were gonna go out then she hits me up saying that her friend went in a coma and she swears that shes not making shit up her ass.i told her if she needed anything im happy to help.0 weeks later she’s posting pics with her new bf	{'place_id': '3b77caf94bfc81fe'}
1104950878060965888	2020-12-01T01:15:54.000Z	1333580548699082753	My dream job was to work in a cubicle. Like just have a random ass office job that I didnt go to school for but would lay me enough to survive and do what I want and live how I like. I’m lucky to have achieved this. Cuz when I had that dream i had no idea how i would get here. 	{'place_id': 'a75bc1fb166cd594'}
1005250423941296128	2020-12-01T01:05:57.000Z	1333578047782408193	The way i used to be nervous about shipping. 0rd one going out to Maryland ✨ 	{'place_id': '56909099a1d44057'}
249971226	2020-12-01T00:31:24.000Z	1333569349655826438	If you don't have time for God, nothing is going to work out right in your life..	{'place_id': 'bcd6f5a92e969e33'}
2257299775	2020-12-01T00:10:16.000Z	1333564033912324096	I got friends who still go out to the swapmeet or a brewery. It sucks telling them shit and they don’t care. Guess they can die alone too 🤷‍♂️ 	{'place_id': '0c2e6999105f8070'}
155720430	2020-12-02T23:38:42.000Z	1334280866399309828	That's class. Going out the door glugging Dom Perignon the government will pay for while killing off all his sycophants and anyone who might testify against him. 	{'place_id': '714789cf3b7a50d0'}
580436028	2020-12-02T23:27:37.000Z	1334278075446480898	I used to get sad seeing ppl I knew who went to school out of state because I wanted that for myself but I grew to realize I will be more successful than anybody and no school gave that to me so I don’t have to rush to pay anybody back any money	{'place_id': '3b77caf94bfc81fe'}
3939192494	2020-12-02T23:13:14.000Z	1334274455757942784	 No manches! I’m glad you were good!! I have to go work so I’m exposed there. One of my coworker’s kids tested positive and then she stopped going to work, didn’t think much of it until I started feeling a little sick (Friday) I made an appointment for a test and the earliest I -	{'place_id': '3b77caf94bfc81fe'}
2798977662	2020-12-02T22:35:34.000Z	1334264975850831872	If you reach out to me in a professional capacity and spell my name wrong after I’ve introduced myself and spelled it correctly for you...I’m definitely never going to work with you. ✌🏼	{'place_id': '3b77caf94bfc81fe'}
69410229	2020-12-02T21:46:52.000Z	1334252722183258114	She beat Covid and today she turns 0 YEARS OLD!! Happy birthday to my wonderful Grandma who grew up on a farm, had a best friend that was a turkey named “King Tom,” and on occasion, rode a horse to school. I LOVE HER!! 🎉 	{'place_id': '3b77caf94bfc81fe'}
1143390403569127424	2020-12-02T21:36:56.000Z	1334250222705205248	idc I actually enjoy seeing relationship posts on my ig of people I used to go to school w, like damn you used to be so depressed in 0rd period look at you now	{'place_id': '3b77caf94bfc81fe'}
333855025	2020-12-02T21:16:31.000Z	1334245084225626113	Going out in LA 	{'place_id': '3b77caf94bfc81fe'}
1141724924	2020-12-02T20:37:56.000Z	1334235371899510785	So I’m starting to feel a lil sick , an I asked HR here at work if I was to contract the COVID again if I had pay for it , they said I used all my time & if I got it again I would be w/o pay.. guess who’s still going to work an infecting everyone if I test positive 🙋🏼‍♀️	{'place_id': '4db990e393c2e28b'}
1269361601359908864	2020-12-02T20:33:36.000Z	1334234283678949377	Me telling cris not to go to work and stay home to get drunkies with me on a friday night 	{'place_id': '4baf4d09759d33e4'}
538457225	2020-12-02T20:08:19.000Z	1334227920064278528	I just want to get cute and go out to eat or something 😪😪	{'place_id': 'fa424f169eef946e'}
305397601	2020-12-02T18:10:17.000Z	1334198217790074885	You niggas be going out bad smh 	{'place_id': 'f2b1ac6c9d15503f'}
1009489103224692737	2020-12-02T17:21:16.000Z	1334185880341405696	Working on all your holiday orders 🎁🥰 Going out this week! 💌🎄📦  @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
1163216543603445760	2020-12-02T16:41:51.000Z	1334175962783653888	For people who genuinely like what they do.. how does it feel to go to work everyday? 	{'place_id': '3b77caf94bfc81fe'}
1607485832	2020-12-02T16:22:51.000Z	1334171178085191681	You niggas be going out sad and these bitches be exposing y’all 🤦🏾‍♂️ Just making us all look bad	{'place_id': 'b2fda7385aa963dd'}
768574405886771200	2020-12-02T15:32:04.000Z	1334158398359621632	I get the Clippers players being mad at Kawhi and PG tbh. They basically bowed down to them all year for them to go out sadder than sad in the playoffs, I would be a little pissed too lol	{'place_id': 'c1e1a49e92ce1ba0'}
419947303	2020-12-02T12:49:31.000Z	1334117492923396096	Go to work like 0 minutes early 🙄	{'place_id': 'b0b79caecef59fb5'}
14120876	2020-12-02T08:09:31.000Z	1334047029769617408	why even bother with the motions of regulatory approval?it's a done deal. all of these vaccines are going out. they've already started shipping to distribution points.no regulatory body is gonna back out of the EUAs... 	{'place_id': '3b77caf94bfc81fe'}
2452188607	2020-12-02T07:59:02.000Z	1334044388708610049	 Kevin I do pray people Listen to all over the world Nation .This Virus is serious. As you say  keep you mask on wash your hands sanitized. And stay in if you can.Stay 0 ft apart.I  my self I go to work when I have to.we all in mask	{'place_id': 'a75bc1fb166cd594'}
272760374	2020-12-02T07:52:25.000Z	1334042726182965251	I miss going out to drink 😪	{'place_id': '3b77caf94bfc81fe'}
249471097	2020-12-02T07:42:37.000Z	1334040259642880002	Mannnnnnnnnnnnnn. I think imma send my baby back to school part time. I’m nervous as shit 😩	{'place_id': '97e336e1e3ed9e1e'}
1286577764108087303	2020-12-02T07:19:46.000Z	1334034507675037699	 i know more than 0 girls with of i went to school with, im subbed to all 0 i support local businesses	{'place_id': '3b77caf94bfc81fe'}
2215252238	2020-12-02T06:39:07.000Z	1334024277549453314	Finally told my parents I stopped going to school and well that went well	{'place_id': '2da132a7bfebfc0c'}
3830211432	2020-12-02T05:21:41.000Z	1334004790066483200	  Comparing Davies to Reynold just cus they are the same age is just not realistic, also Reynolds would likely go out on loan to further develop	{'place_id': 'e3505917a639e8ec'}
1116476270831783936	2020-12-02T04:57:53.000Z	1333998802416537601	Your mom goes to college	{'place_id': '2008b1cea656f14b'}
1038159138453254144	2020-12-02T04:48:21.000Z	1333996402750361600	If i go out my way to do this and she decide she wanna leave. That pallet gone turn to a boxing ring like its the staples center lol 	{'place_id': '7df6f50f15138f28'}
1046068698362994688	2020-12-02T03:33:36.000Z	1333977589287845889	 True and they also have the right to put stipulations on their services ... think about it. They made us get shots to go to school....	{'place_id': '0b93bc6a33455615'}
452511312	2020-12-02T02:50:07.000Z	1333966646965280769	Should I go back to school NOW?! 🤷‍♀️	{'place_id': 'b1bbf8e2ef22573a'}
2482560253	2020-12-02T02:47:06.000Z	1333965890933538817	I REALLY miss going out and getting fucked up. Not knowing how ima get home, wondering how I got home 😂 man this shit need to end soon 🙏🏻 stay safe y’all	{'place_id': '7df6f50f15138f28'}
71475576	2020-12-02T02:32:29.000Z	1333962209479720961	 I'm glad you gathered with your family! This isolation is Major Bull. It does more harm than good. I don't imagine your family was a thousand strong. Yet we are still allowed to go out and protest in the thousands.	{'place_id': '3b77caf94bfc81fe'}
1029905845293867008	2020-12-02T02:15:43.000Z	1333957993193357313	Y’all be going out sad over men who literally aren’t losing sleep about you🥴	{'place_id': '3b77caf94bfc81fe'}
2988957222	2020-12-02T02:10:48.000Z	1333956752862113793	i really dont wanna go to work 🥺	{'place_id': '6f24e28976abe656'}
24727077	2020-12-02T02:05:22.000Z	1333955388627009536	    Y’all are my heroes. Going out to buy fruits for this now. I can’t keep eating Oreos and pop tarts.	{'place_id': '1927193c57f35d51'}
899465156958142464	2020-12-02T01:35:34.000Z	1333947885839269888	 I’ll drown in it nice way to go out lol 😂	{'place_id': '3b77caf94bfc81fe'}
1294749498711842816	2020-12-02T00:40:36.000Z	1333934054731706368	When you have more than three days of rest. How the hell do people not work or go to school. Explain this. 	{'place_id': '3b77caf94bfc81fe'}
1187852117156851712	2020-12-02T00:18:32.000Z	1333928502454751232	  Boy have we seen how bad our country needs EDUCATING!  All debt should be forgiven and college should be free!! Especially after seeing Trump only paid $0 in taxes for 0 years.  Just him paying his fare share could send a few kids to college	{'place_id': '3b77caf94bfc81fe'}
2722622941	2020-12-03T23:36:03.000Z	1334642583633457152	 I’m seeing CyberPunk 0 copies going out early, could I get an early copy as well. Feeling kinda sad and left out here. Please with a cherry on top 	{'place_id': '3b77caf94bfc81fe'}
1850053999	2020-12-03T23:34:34.000Z	1334642214132051969	coulda went to college but i’m heavy handed pourin’ up	{'place_id': '56909099a1d44057'}
30665424	2020-12-03T23:15:07.000Z	1334637316258758656	Did the teacher in your life burst into tears upon getting a memo that indicates there is no date in the foreseeable future for returning to school buildings? No? Well mine did. WEAR A MASK & STAY HOME, ALONE. PLEASE. PLEASE. PLEASE.	{'place_id': '3b77caf94bfc81fe'}
3664147513	2020-12-03T21:40:29.000Z	1334613501860487170	 Get kids back to school now and let teachers zoom in	{'place_id': '59612bd882018c51'}
318803165	2020-12-03T21:39:59.000Z	1334613375851040768	LA just went into total lockdown with misdemeanor/imprisonment as a repercussion of going out and this was my reaction when  notified me! @ Los Angeles, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
158893902	2020-12-03T21:34:59.000Z	1334612118704799744	What  says 👇,  we could not agree more. Instead of grieving, let’s go to work! We can have nice things, we just have to work at it! The movies will last forever as they should (in theaters and on physical media), because they make our lives better! We ❤️ you Mylissa! 	{'place_id': '3b77caf94bfc81fe'}
