326798233	2019-12-16T17:23:22.000Z	1206625880468066306	 Inconvenient to others and RUDE to go out in public like that. Starbucks custies are next level lol	{'place_id': '011add077f4d2da3'}
2253015146	2019-12-16T17:12:13.000Z	1206623073987964928	I didn’t go to work today.I am spending my lunch money on music.What should I buy?*Bandcamp links preferred.	{'place_id': '002e24c6736f069d'}
288448427	2019-12-16T17:03:52.000Z	1206620973727961088	It be like 0am and yall be tweeting horny shit man go to work or something	{'place_id': 'b046074b1030a44d'}
46113	2019-12-16T16:46:51.000Z	1206616691800727553	  And DevSeptOps is back to school.	{'place_id': 'fa3435044b52ecc7'}
959877857890783232	2019-12-16T16:40:37.000Z	1206615120039829510	Going out with someone who’s equally vulnerable, honest, emotionally intelligent, and sexy as fuck is like... magical.	{'place_id': '002e24c6736f069d'}
77394650	2019-12-16T15:41:53.000Z	1206600338972823552	"          And the ""dead"" ones are the good ones. When I was a kid I used to talk to school past an abandoned tenament which, far from being dead, was very active with junkies, prostitutes, and dealers going in and out."	{'place_id': '011add077f4d2da3'}
2758734250	2019-12-16T15:37:32.000Z	1206599244871852034	Cheers to School Safety Staten Island Command. They held a Holiday Breakfast for their First Line Supervisors thanking them for a job well done!   	{'place_id': '00c39537733fa112'}
41436303	2019-12-16T15:33:16.000Z	1206598171578785793	I wanna go out dancing	{'place_id': '01a9a39529b27f36'}
10500412	2019-12-16T15:11:35.000Z	1206592713652686855	I’m gonna go out on a limb here and say it’s highly unlikely that two women in the lobby of a subway station are doing something that requires the attention of 0 cops. Not impossible, but not very likely. But when you put 0 cops in a station, 0 cops get involved. 	{'place_id': '01a9a39529b27f36'}
60203175	2019-12-16T14:52:47.000Z	1206587986432921605	bihhhhhhh. i just watched all the drunk videos and text messages i sent last night. i’m never going out again.	{'place_id': '01a9a39529b27f36'}
1478776849	2019-12-16T14:47:06.000Z	1206586552622694401	Females should be excused from going to school/work while on their menstrual period. This pain is no fucking joke!!!!!!	{'place_id': '01a9a39529b27f36'}
187302296	2019-12-16T13:41:19.000Z	1206570000242401286	Idk how I’m going to work	{'place_id': '002e24c6736f069d'}
784832651932893184	2019-12-16T13:12:33.000Z	1206562758482964480	Gotta love going to work when your office is like this! 	{'place_id': '25d1ef4322ba8e3c'}
32963507	2019-12-16T12:30:20.000Z	1206552136877854721	   Why do you care so much if she goes to school or not? Why do you care if she sits in first class or not? What is it to you? It all feels very small minded to me...Happy Holidays! 🌟	{'place_id': '011add077f4d2da3'}
1171185654346276864	2019-12-16T12:25:30.000Z	1206550919388766208	Because of today’s world we live in today yes I’m scared to go to work. I’m in fear because my skin defies me everywhere I go. So when shit hit the fan “ it’s the new black girl “ I can’t fathom how much hate I have for people who make others lives hard because their gain	{'place_id': '7c09539af94ab80b'}
1171185654346276864	2019-12-16T12:16:38.000Z	1206548689906483202	 I hate it I’m scared to go to work I cry everyday nfs	{'place_id': '7c09539af94ab80b'}
401565236	2019-12-16T12:06:41.000Z	1206546182392221697	Watching these youngins get up at like 0-0 am to get to school by 0 now, idk how I used to do this shit like 0 years ago.	{'place_id': '002e24c6736f069d'}
400237212	2019-12-16T11:24:40.000Z	1206535611760414721	Feels weird being up the early going to work again	{'place_id': 'b046074b1030a44d'}
967530004388118528	2019-12-16T11:17:53.000Z	1206533902300516353	Going out of your way to assert a quality of some kind only indicates that you are lacking that very quality to begin with.My favorite asserted quality, for example, is intelligence. Close second would be the assertion of a shining moral compass.. 	{'place_id': '00c39537733fa112'}
256053691	2019-12-16T11:09:14.000Z	1206531726169632768	0am NYC, darkness and cold and the stories that are told. Beautiful—“The light of my life is going out tonight, without a flicker of regret.”	{'place_id': 'dfa88de1ece1a505'}
1105207604412903424	2019-12-16T10:54:58.000Z	1206528136558583810	I was about to fight being sick and go to work that’s a dub my body needs more rest .. It look brick outside that might set me back	{'place_id': '011add077f4d2da3'}
230079206	2019-12-16T10:54:28.000Z	1206528010138066944	Niggas be going out sad listening to them tho. But won’t listen to people ya own age who made million’s financial advice 	{'place_id': '00c39537733fa112'}
569717001	2019-12-16T10:38:05.000Z	1206523887338577920	I dont wanna go to work. I dont wanna go to work. I dont wanna go to work.	{'place_id': '00c55f041e27dc51'}
723917311	2019-12-16T09:06:36.000Z	1206500864623611905	 Every morning b0 I go to work . Right on the cheek ❤	{'place_id': '00c39537733fa112'}
50412069	2019-12-16T07:16:59.000Z	1206473278178639872	Only perks of going to work...	{'place_id': '011add077f4d2da3'}
385213683	2019-12-16T06:04:22.000Z	1206455005491945472	I'm gonna go out on a limb and say all y'all folks that loved Marriage Story also love David Lynch, Wes Anderson, and for some reason hate Rian Johnson. 	{'place_id': '011add077f4d2da3'}
42478884	2019-12-16T05:59:06.000Z	1206453678271545344	I think I’m gonna go on a date with this cute girl I told her I can’t drink we’ll see if she still wants to go out 	{'place_id': '01a9a39529b27f36'}
1194274188095156225	2019-12-16T05:46:25.000Z	1206450488222322689	If I had the chance to just go to school at home I would 💀, cuz ohio aint it and jersey already showing love in less than 0 hrs...convince midwest is filled with toxic ppl. Not all but most 🤣	{'place_id': '559cf1d51980ff42'}
1006220816760164353	2019-12-16T05:10:39.000Z	1206441487011106823	when he ask you how you like ur coffee and u giggle say:I have never played Parappa the Rappa and dont intend to; I love to see the funny doggy memes but will not go out of my way to figure out a way to get the game in front of me with the original controller and system becaus	{'place_id': '61d8457a3159b349'}
4872898073	2019-12-16T04:46:35.000Z	1206435428557033474	Okay, hear me out. We can fuck and actually go out and have fun without people knowing we fuck.	{'place_id': '002e24c6736f069d'}
108334885	2019-12-16T04:43:58.000Z	1206434772316233729	Buffalo Creek Sportsbook going out of business after cashing all those ceremonial Bills +0 tickets	{'place_id': '011add077f4d2da3'}
1292272370	2019-12-16T04:42:39.000Z	1206434438521008130	 0-0 hours is my standard cos Im from LA and go to school in NYC,,,,, so ig im just used to it	{'place_id': '01a9a39529b27f36'}
1045292301340364802	2019-12-16T04:27:27.000Z	1206430612271308801	Why I went to go get some Wendy’s right and this I went to school was like “ ooo your marvin ex right “ like damnnn y’all know me as marvins ex	{'place_id': '2ee2a9232db9851a'}
350062671	2019-12-16T04:16:48.000Z	1206427933864280064	people love making plans with me but i honestly just hate going out 🥺	{'place_id': '71177291f1601de3'}
37241362	2019-12-16T04:15:43.000Z	1206427660349562880	Don’t feel like going to work tmrw 😭	{'place_id': '858cec499f8adba6'}
467210513	2019-12-16T04:01:41.000Z	1206424131811631104	It’s not? Lmao damn. I needa get myself evaluated Bc I thought lil homie was going to work on a titty 😭😭 	{'place_id': '011add077f4d2da3'}
36681882	2019-12-16T03:57:47.000Z	1206423148910039040	  Same! Next time we going out	{'place_id': 'b046074b1030a44d'}
794684937974726660	2019-12-16T02:56:26.000Z	1206407710243201024	I wasn’t feeling well to go out that far today, so I decided to do a stream on the last 0 hrs of CD around my neighborhood.     	{'place_id': '002e24c6736f069d'}
232672146	2019-12-16T02:45:22.000Z	1206404924159995906	 Well she was the person to create biggest movement for the Environment. And You don’t need to go to school to understand what is bad or good for Environment. It’s a very basic science she understood and you probably don’t.	{'place_id': '002e24c6736f069d'}
2537962288	2019-12-16T02:42:03.000Z	1206404090714116101	BOYYY this looks nasty😫😫, but ima just put my headphones in put on torikos theme song and go to work for a million dollars 	{'place_id': '00c55f041e27dc51'}
352580700	2019-12-16T02:21:30.000Z	1206398919317577728	I live in the epicenter of entertainment in NYC... and I still won’t go out 	{'place_id': '2ab7a7d1f941d091'}
48112717	2019-12-16T01:56:08.000Z	1206392535108718592	 Lol...I know you here sister...thank you...a few dumbass white men felt the need to school me....they are now muted and blocked....😳🤭	{'place_id': '011add077f4d2da3'}
1137083164944490497	2019-12-16T01:55:02.000Z	1206392256258818048	Meanwhile in NYC, at least 0 people experiencing a mental health crisis have been killed in encounters with the police since 0.I'm going to work to secure state funding for initiatives like  to create an alternative emergency system. 	{'place_id': '011add077f4d2da3'}
23676469	2019-12-16T01:28:44.000Z	1206385637093527553	I love Christmas trees and they make me so happy but I didn’t want to go out and buy one and put it up by myself so now I don’t have a Christmas tree and it feels like it’s too late. 	{'place_id': '01a9a39529b27f36'}
698340580246560772	2019-12-16T01:28:06.000Z	1206385480050335745	I am going to make my dating life a priority but I dont know how. These dating apps ain't it and when I go out I feel invisible	{'place_id': '00c39537733fa112'}
970394507664650243	2019-12-16T01:14:23.000Z	1206382027177635845	Sad way for the Raiders to go out in Oakland in a 0-0 loss to the Jaguars.   	{'place_id': 'feeedc712bc26185'}
1084850903025356800	2019-12-16T00:38:02.000Z	1206372881464274944	So we go out to clubs to look at eachs others faces and NOT DANCE.... I hate it here 🙄	{'place_id': '01a9a39529b27f36'}
706849598	2019-12-16T00:03:35.000Z	1206364209719775232	I remember watching a Clint Eastman  movie by myself once and thinking “this movie is soboring and why is that old guy so old?”Then I went to school and everyone was talking about how much they loved it.	{'place_id': '01a9a39529b27f36'}
62176825	2019-12-17T23:58:30.000Z	1207087706150506498	 and uncle Frank (not pictured) at his first  game. Perhaps they’ll be good again when he gets to college. @ Madison Square Garden 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.99349928, 40.75050204]}}
790407846143913985	2019-12-17T23:49:50.000Z	1207085524546142208	Really wish I had someone to go out to eat with me right now.	{'place_id': '01a9a39529b27f36'}
25886749	2019-12-17T23:39:06.000Z	1207082823582208002	" I sort of took it for granted because I grew up in a 0/0 public school district  and played sports. And then I got to college and I was like ""have these people ever spent anytime at all with non-white people?"""	{'place_id': '011add077f4d2da3'}
334833630	2019-12-17T23:09:17.000Z	1207075320475594752	Stop trying to force people to go to  school not everyone wants to do that	{'place_id': 'b046074b1030a44d'}
1466126870	2019-12-17T22:54:13.000Z	1207071529634279424	He been Cancled ever since he lied and said Meek called the police on him, and used that to go out his way to beef with Meek. Big cornball. 	{'place_id': '00c39537733fa112'}
549655321	2019-12-17T22:20:18.000Z	1207062992497659904	I’m not going out of my way for anyone who doesn’t deserve it	{'place_id': 'fa3435044b52ecc7'}
1409435996	2019-12-17T22:12:40.000Z	1207061073666424833	 . If any of you are planning on canvassing in Iowa but are apprehensive because of budget limitations....Don’t worry. I will buy the Airbnb. We need women to go out and canvas because many answered door knocks will be women. DM me. Let’s make a women’s group.	{'place_id': '011add077f4d2da3'}
406751547	2019-12-17T21:55:42.000Z	1207056801105088512	 If you're getting that bent out of shape because of where someone decided to go to college then idk what to say	{'place_id': '01a9a39529b27f36'}
1486759663	2019-12-17T21:28:32.000Z	1207049964473507841	 Yea I constantly have to remind myself of that as well. I might go out of my way for a few people but I keep myself as my main priority💯	{'place_id': '011add077f4d2da3'}
179107642	2019-12-17T21:27:09.000Z	1207049616358825987	So i guess we are going out for drinks with my coworkers after work on a Tuesday on a frozen rain day idk why but I’m down I guess 😂😅🤷🏻‍♂️	{'place_id': '4e34bd8e279adffb'}
135999256	2019-12-17T21:20:25.000Z	1207047925647499264	- It’s never too late to go to school &&nd it doesn’t matter how long you took . As long as you did it is what matters 💯 .	{'place_id': 'fa3435044b52ecc7'}
24498735	2019-12-17T21:06:36.000Z	1207044445591556096	Yes Nigga we went to school 	{'place_id': '011add077f4d2da3'}
212017010	2019-12-17T20:57:02.000Z	1207042036999831552	started wearing less and going out more 	{'place_id': '01a9a39529b27f36'}
3305688459	2019-12-17T20:51:48.000Z	1207040722182033410	So  came out with a new Fantom and new Jupiter.........right as my Kronos is going out.	{'place_id': '01a9a39529b27f36'}
44277501	2019-12-17T20:25:39.000Z	1207034143059644418	The Dragon going out sad. 	{'place_id': '011add077f4d2da3'}
24468721	2019-12-17T20:21:00.000Z	1207032971397603329	  Keep up the good work. Supporting a fellow rider in their moment of need, is what bike family is about. I have the same worries with my boys (0 & 0), who ride to school themselves on scooters.	{'place_id': '01a9a39529b27f36'}
1950362468	2019-12-17T20:19:19.000Z	1207032548301377541	Update: this is a spoiled brat who is too immature to date. Her parents need to step in and stop this nonsense and drag her ass to school. Nothing makes me more mad than people who use mental health crisis as a weapon. 	{'place_id': '08838190f5c16b16'}
786825871579643904	2019-12-17T20:09:46.000Z	1207030145430827014	Nothing reminds me more of my childhood than walking in the cold rain to school. 	{'place_id': '011add077f4d2da3'}
849292722787758081	2019-12-17T19:57:41.000Z	1207027101263630336	Don't tell me it takes a village to raise a child when you going out and having 0+ babies back to back.The village wasn't popping pussy left and right sis that was you don't put this on the damn village. The village got other things to do too !!	{'place_id': '01a9a39529b27f36'}
110899533	2019-12-17T19:57:04.000Z	1207026946552582145	Mac and cheese be so hitting smh bout to make my queen go to work in the kitchen	{'place_id': '00c39537733fa112'}
1018472012	2019-12-17T19:48:04.000Z	1207024682479734784	Authorities are currently looking for 0-year-old Karol Sanchez. She was abducted last night by 0 men while walking with her mother in the Bronx. Our prayers go out to her family, we pray for her safety and return 🙏🏾… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.00589108, 40.71270142]}}
258075449	2019-12-17T19:41:20.000Z	1207022989985878051	i love when people say they don't see me or  i don't chill with them yet they go out with our friends but don't hmu to come	{'place_id': '00edde1d2ec0a4d4'}
84017013	2019-12-17T19:36:54.000Z	1207021870706499584	Ladies This Sex Trafficking Shit Gettin Outta Hand... U Dont Always Gotta Go Out 0 Be A Hoe.... Stay Home and Be 0 Netflix and Chill Or Disney+ and Lust 💪🏾💯	{'place_id': '00c39537733fa112'}
341609398	2019-12-17T19:21:12.000Z	1207017922075516930	Due to the holidays falling on Tuesday and Wednesday this year, I won’t be doing game review breakdowns for the Falcons last two games. Falcons-0ers will be the final review for the season. Time to go out with a bang.	{'place_id': '01a9a39529b27f36'}
849292722787758081	2019-12-17T19:01:43.000Z	1207013017927454720	I had a group of girlfriends once and that consisted of talking behind backs, jealousy, never wanting to actually see the other one win, competing when it was time to go out, trynna be besties w the other one man. It was just too much and what's funny is this isn't uncommon.	{'place_id': '01a9a39529b27f36'}
273544804	2019-12-17T18:58:09.000Z	1207012120392617992	How my ex trying to rush me to sign papers for a divorce when I was rushing her 0months ago now I’m working , going out living life taking vacays and now she beastin Cause she wanna get married already like bitch we only been separated since September 🤔🤔 this bitch different	{'place_id': '011add077f4d2da3'}
523909366	2019-12-17T18:13:23.000Z	1207000853296680960	Prayers go out to David Stern and his family.     	{'place_id': '3be6e3e32603c621'}
143293701	2019-12-17T18:00:06.000Z	1206997514102231040	Going to work tomorrow. 	{'place_id': '01a9a39529b27f36'}
1246517792	2019-12-17T17:57:02.000Z	1206996739720450049	Mmmm...  If you love to go out to eat, definitely download Seated. Hands down the best restaurant app. Great perks too. Use my code KATIE0 to get an extra $0:  seated_app … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.98609044, 40.75282556]}}
1423647433	2019-12-17T17:40:31.000Z	1206992585132261376	 I didn’t think so!! I hope it’s safe to go out in the water🤣	{'place_id': 'f0923c834fdcf0ec'}
4744552306	2019-12-17T17:24:28.000Z	1206988545438736385	I hope all my female friends or even my female followers stay on point with your surroundings and try not to go out so late at night by ya selves....stay alert at all times cuz this is crazy smh	{'place_id': '01a9a39529b27f36'}
133027363	2019-12-17T16:58:57.000Z	1206982121958658048	Actual pic of me of me getting fully ready and going to work only to find out my shifts in 0 hours. 	{'place_id': '00504a961360c1a2'}
43182971	2019-12-17T16:51:23.000Z	1206980217060954112	Always women should cover up, learn to protect ourselves, only go out in daylight ( which doesn’t help kidnappings happen in broad daylight as well) we are not safe period.	{'place_id': '01a9a39529b27f36'}
48516756	2019-12-17T16:49:32.000Z	1206979754676695041	Honestly my mom and dad prayed harder than usual for me. They’ve never seen my light go out before this year 	{'place_id': '002e24c6736f069d'}
454938341	2019-12-17T16:45:56.000Z	1206978846865707008	I want to get dressed tf up & go out	{'place_id': 'e9143a85705b4d40'}
35108139	2019-12-17T16:34:10.000Z	1206975887037612032	 Her daughter 0. This a second job for her. She’s scared to let her walk to school alone	{'place_id': '011add077f4d2da3'}
15940228	2019-12-17T16:04:17.000Z	1206968367481008136	 Now go to school	{'place_id': '00c39537733fa112'}
2644165827	2019-12-17T15:56:58.000Z	1206966525015535616	I’m going to end up never going out again if I keep reading the news	{'place_id': '00c39537733fa112'}
231458216	2019-12-17T15:52:32.000Z	1206965409867534336	me having to go to work rn &lt;&lt;&lt;	{'place_id': '011add077f4d2da3'}
41272037	2019-12-17T15:45:19.000Z	1206963593050243073	The walk to school this morning! Delayed opening because of this dangerous icy  gorgeousness. Be careful out there everybody! 💙•    art_life_nyc @ South Orange, New Jersey 	{'place_id': '7329ff8dbdf5bc00', 'coordinates': {'type': 'Point', 'coordinates': [-74.25888889, 40.74777778]}}
3099901028	2019-12-17T15:32:09.000Z	1206960279717892101	little dog: i must go out take me outside immediately little dog, outside in the rain: this is horrible i will not tolerate these conditions for one instant little dog, safely back inside: i yearn for freedom take me outside, jailer	{'place_id': '011add077f4d2da3'}
40692907	2019-12-17T15:28:34.000Z	1206959378504531974	All these little 0 day getaways I be doing is fucking my life up lol. I don’t even want to go to work anymore	{'place_id': '609b31e0a50b4474'}
833030627377152000	2019-12-17T15:26:25.000Z	1206958835807793154	A huge shout out to School  Thanks  	{'place_id': '39411d80c106aa80'}
1094906428337340416	2019-12-17T15:07:27.000Z	1206954064069758979	 get up and go to work. 	{'place_id': '01a9a39529b27f36'}
891092438789632001	2019-12-17T14:13:01.000Z	1206940366110363649	  Yes got them all to school so now I can go cancel all my meetings and sleep it out I hope	{'place_id': '01a9a39529b27f36'}
3355560119	2019-12-17T14:12:14.000Z	1206940165844930560	The messy buns I have the audacity to go to work w get better and better everyday 😭 today it’s lop sided and that’s how it’s staying happy Tuesday	{'place_id': '002e24c6736f069d'}
29882417	2019-12-17T14:11:58.000Z	1206940101084958721	And then the lights go out while I’m tearing my room up looking for it 🤯🤯	{'place_id': 'fa3435044b52ecc7'}
2174495411	2019-12-17T14:02:06.000Z	1206937619587850240	This traffic got me contemplating do I really need to go to work?? 🤔  	{'place_id': 'b046074b1030a44d'}
1157687506172817408	2019-12-17T13:17:42.000Z	1206926443340599297	Not going out its raining	{'place_id': '01a9a39529b27f36'}
2683571620	2019-12-17T13:08:56.000Z	1206924239271583745	let me get my ass up and go to work, over here scrolling through dick a lil tew much at this point	{'place_id': '011add077f4d2da3'}
1132143596	2019-12-17T13:06:31.000Z	1206923630178910213	Love driving to school in the pouring rain to finish a final in 0 minutes	{'place_id': '00c39537733fa112'}
767364848502071296	2019-12-17T11:06:33.000Z	1206893440119775232	One. More. Week. I’m trying to fit a mini Shakespeare project in this week (choose a scene, choose one of three options for writing and performing) and it’s I think going to work??	{'place_id': '01a9a39529b27f36'}
963636115008835584	2019-12-17T11:05:13.000Z	1206893104122540034	Should I go to work post panic attack and lack of sleep since Sunday night ?	{'place_id': 'fa3435044b52ecc7'}
2886448341	2019-12-17T09:08:52.000Z	1206863824336367616	I just watched this video before going to work to get me in a good mood and now I’m in tears. 	{'place_id': '00c39537733fa112'}
2183491896	2019-12-17T09:03:13.000Z	1206862399644602368	I don’t wanna go to work😩😩	{'place_id': '27485069891a7938'}
1189288932359442433	2019-12-17T08:09:43.000Z	1206848937023483904	Gonna go out on a limb and guess that Gerald peters is giving away a women’s watch	{'place_id': '00c55f041e27dc51'}
34408790	2019-12-17T07:03:27.000Z	1206832262316212224	Got my master’s degree in Journalism from  a decade after graduating college in Brazil, following  ‘s advice back in 0: “Go get some real-life work experience and don’t come back to school until you have acquired knowledge worth sharing.” 	{'place_id': '011add077f4d2da3'}
2861568393	2019-12-17T06:42:21.000Z	1206826952235081728	Kareem taking kaylani to school tomorrow meanwhile I'm at work until 0morrow when she gets out of school. FML	{'place_id': '7c09539af94ab80b'}
4908001522	2019-12-17T06:24:03.000Z	1206822344007802880	Baby if we go to college together and we just so happen to be in New York rn at the same time you know we not linking right??😭	{'place_id': '01a9a39529b27f36'}
1355296226	2019-12-17T05:56:47.000Z	1206815483581935621	 I WILL. dont yell at me or I’ll go full e-boy next time I go out. Well, as much e-boy as I can manage 😂	{'place_id': '5c7686d4c90a9bb0'}
1058094557051699200	2019-12-17T05:52:31.000Z	1206814411589066752	 he should just go out with Once Upon a Time in Hollywood	{'place_id': '01a9a39529b27f36'}
387410629	2019-12-17T05:06:49.000Z	1206802908391583744	 Yes because Japan is so far away and expensive. Also, I saw her when you both came to NY lol. I didn’t go out with my bf! I hung out with you instead 🤨	{'place_id': '4bfbb13bd35cf5e0'}
2214932207	2019-12-17T05:02:56.000Z	1206801931114561536	Having to keep telling niggas “no I’m tired I don’t wanna go out” is starting to get old. Stop asking me.	{'place_id': '011add077f4d2da3'}
748017769040478209	2019-12-17T04:41:29.000Z	1206796535117307904	I’ve realized I really don’t know what to say to y’all when y’all like the tweet bc ion even go out to kno y’all fr 😭 all I can do is compliment u	{'place_id': '00c39537733fa112'}
14535651	2019-12-17T04:36:25.000Z	1206795256966111232	Made it home. Don’t want to go to work tomorrow tbough 😫😭	{'place_id': 'b45ae2b5def8048f'}
789907076583661569	2019-12-17T04:25:05.000Z	1206792407989334017	Boffum😭 ig I die I’m going out high 	{'place_id': 'b2739f396d871412'}
3232488282	2019-12-17T03:36:16.000Z	1206780123237756928	i gotta really wanna go out cause i love just being in my bed😭	{'place_id': '876ed0bcf9594134'}
249986863	2019-12-17T03:34:49.000Z	1206779757716811776	I used to be so proud of myself when I didn’t go out, and now I’m proud of myself when I do. Or at least I would be maybe if I actually did... 🤔😂	{'place_id': '011add077f4d2da3'}
1177717750963286016	2019-12-17T03:06:51.000Z	1206772720500957189	And then the same person who texted me, I’m going out with, with other ppl the next day 	{'place_id': '5c7686d4c90a9bb0'}
40591067	2019-12-17T02:57:01.000Z	1206770244917837825	Like sorry but if your strategy as a team is to go out and try to injure the other team, you can go and fuck yourselves. That was a bullshit way to play hockey in the 0s and it’s still bullshit to this day (TO THIS DAY!!)	{'place_id': '01a9a39529b27f36'}
828850983199453186	2019-12-17T02:49:59.000Z	1206768473986228224	   how about them apples.  Nothing impeachable, I guess. Speak up, go out with some integrity left.	{'place_id': '48b5e9defad76941'}
90878369	2019-12-17T02:25:17.000Z	1206762259315404802	Due to winter weather conditions expected, Don Bosco Prep will operate on a 0-hour delay tomorrow, December 0th. Homeroom will begin at 0:0 am. Please do not arrive before 0:0 am. We will reassess tomorrow am and a call will go out by 0:0 if school will be closed.	{'place_id': '38718ccc91e76508'}
4879392670	2019-12-17T02:06:05.000Z	1206757428106268677	I really wanna get into going out by myself.	{'place_id': '00c39537733fa112'}
28707325	2019-12-17T02:04:43.000Z	1206757083112230912	What if you went to college in your thirties? What’s the age limit then?  Asking for a friend. 	{'place_id': '01a9a39529b27f36'}
39430945	2019-12-17T01:54:28.000Z	1206754502113714176	LHH is the ultimate form of going to work for a check and fuck dem coworkers 😂 they all hate each other lmfao	{'place_id': '002e24c6736f069d'}
