2021-05-11T19:27:24.000Z	1392199682093469699	 Great visit to PS 0 with Principal Kong! 0 of 0!    	{'place_id': '002e24c6736f069d'}
2021-05-11T19:21:44.000Z	1392198254973030403	   My town will have 0 little leagues with at least 0-0 games at each site tonite.  Maybe 0 field with Lacrosse.  This doesn’t include any potential travel baseball games.  Stop with the nonsense	{'place_id': '01476f41278c3cd7'}
2021-05-11T19:21:26.000Z	1392198178812923910	I definitely told my mom Lemmie get a flower wall for my party. Sis said no.. now we went to visit she’s like yikes we gotta cover that wall. 🤦🏾‍♀️	{'place_id': '011add077f4d2da3'}
2021-05-11T18:57:40.000Z	1392192200201621504	Great visit to PS 0 with Principal Bueno and team! Positive energy early this morning! 0 of 0!    	{'place_id': '002e24c6736f069d'}
2021-05-11T18:56:01.000Z	1392191782604230657	 Oh good when i visit we can get you on the ice!	{'place_id': '011add077f4d2da3'}
2021-05-11T18:13:03.000Z	1392180972439932930	"I sent this story to an audiologist I know. The response?""I'm hoping next they will offer an app where you hold the phone up to your mouth for 'dentist-quality results without a doctors visit or dental exam'"". "	{'place_id': '011add077f4d2da3'}
2021-05-11T18:01:26.000Z	1392178046451519488	     I had no idea this was turned into an experience!! Mind blown. Going to add this to my list next time I visit LDN.	{'place_id': 'b046074b1030a44d'}
2021-05-11T17:46:21.000Z	1392174250111475712	 Lmfao yeah let's travel and eat the same damn meal in every single American city!	{'place_id': 'b046074b1030a44d'}
2021-05-11T17:45:45.000Z	1392174099569553413	Israel’s new tourism campaign: *Israel: Erasing Palestinian Impediments for Almost a Century. Come Visit!*	{'place_id': '1e87657b94063b58'}
2021-05-11T17:33:40.000Z	1392171059131080708	Eagles play Falcons on the road. They could be looking at a trip across the pond to visit  	{'place_id': '70fe8717f15ac7ec'}
2021-05-11T17:15:11.000Z	1392166407610245120	“𝔾𝕃𝕋 𝔻𝕒𝕚𝕝𝕪 𝕊𝕙𝕠𝕨 - How To Make $0K using Airbnb♥️🤟✈️🥰” with Ashley McCurdy, Haley Woods, Airbnb Superhost, Rafa Loza, and Girls LOVE Travel. Today, May 0 at 0:0 PM EDT on  	{'place_id': '01a9a39529b27f36'}
2021-05-11T16:51:56.000Z	1392160555977302017	Swipe to see the difference. Does your luggage look like the first pic?I used to struggle so much with packing, so we created the 0 piece travel organizerHead over to our website and sort out your luggage today. 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2021-05-11T16:48:25.000Z	1392159671952318466	You know it’s a good day when  &  come to visit the high school.  	{'place_id': '07d9c98a60882007'}
2021-05-11T16:20:54.000Z	1392152747768692741	Best place for a female to travel solo?	{'place_id': '002e24c6736f069d'}
2021-05-11T16:09:45.000Z	1392149942173569025	If this family weren’t white, this photo would typically result in a visit/inquiry from DFS and maybe even the removal of the children from the home. Psychotic. 	{'place_id': '011add077f4d2da3'}
2021-05-11T15:50:54.000Z	1392145197761548291	 I was, for a too short visit to dine at Maneesh’s new restaurant. On my way back to Denver now. Hopefully coming back very soon!	{'place_id': '01a9a39529b27f36'}
2021-05-11T15:49:55.000Z	1392144950641537028	The big sit down dr visit with my cancer dr  today. We discuss all the things. I'm so nervous even though I know already.	{'place_id': '0102611f55c5f14b'}
2021-05-11T15:49:05.000Z	1392144738501922820	Have you checked out our new website yet? Visit us at  today!           	{'coordinates': {'type': 'Point', 'coordinates': [-73.76124, 40.69558]}, 'place_id': '00c39537733fa112'}
2021-05-11T15:42:23.000Z	1392143055608852483	Having a pandemic baby..different..the drs want to see me more often..but make it video visit..but still come in that day.. 	{'place_id': '01a9a39529b27f36'}
2021-05-11T15:28:23.000Z	1392139532489871361	 When I visit Ireland I stay in Cabra and The Basin is my shortcut walking into town.	{'place_id': '002e24c6736f069d'}
2021-05-11T15:22:41.000Z	1392138094720294914	I think some people just don’t know you don’t need a passport to travel to Miami Lmao	{'place_id': '002e24c6736f069d'}
2021-05-11T15:21:32.000Z	1392137804927442947	Anyway, here’s some wholesome content. Shout out Ajax, can’t wait to visit Amsterdam one day. ❤️ 	{'place_id': '002e24c6736f069d'}
2021-05-11T15:14:48.000Z	1392136110390734854	 listen to it     have  with it! Give us some views! Also on  now too!      @ Bronx New York 	{'coordinates': {'type': 'Point', 'coordinates': [-73.86620335, 40.8342373]}, 'place_id': '002e24c6736f069d'}
2021-05-11T15:00:40.000Z	1392132554476695554	 Do It so I can visit you	{'place_id': '01a9a39529b27f36'}
2021-05-11T14:56:04.000Z	1392131397846982660	Holiday travel already booking up!	{'place_id': '00c39537733fa112'}
2021-05-11T14:53:40.000Z	1392130792113967109	I forgot sunscreen so yes I’m running to sephora for a travel size	{'place_id': '01a9a39529b27f36'}
2021-05-11T14:18:40.000Z	1392121985266765832	my doctor's visit went way faster than i expected. clean bill of health & my veins weren't acting crazy this time for the blood draw	{'place_id': '011add077f4d2da3'}
2021-05-11T13:48:49.000Z	1392114475906568192	NJ —&gt; Chicago —&gt; Kansas City —&gt; Kansas! Business travel day! 	{'place_id': '00c55f041e27dc51'}
2021-05-11T13:44:08.000Z	1392113293557477385	Junior Toni Simon scored four runs and stole three bases. Sophomore Roderica Aldeclat had a hit, an RBI, one run scored, and three stolen bases. The Tornadoes move to 0-0 on the season, and travel to East Orange today to take on the Jaguars at 0pm.  	{'place_id': '559cf1d51980ff42'}
2021-05-11T13:38:52.000Z	1392111967943471104	 I didn't travel back on the bus back to Rome from Naples. So I paid for the express train, got to hotel took a shower and went to tennis. It wasn't even expensive.	{'place_id': '00c39537733fa112'}
2021-05-11T13:13:21.000Z	1392105550306058240	Whenever I was little and we would go and visit my grandparents in WV they always used to cry and my momma would cry when we left. Well, now my mom and I are doing the same. So thankful I got to spend the last few days with my momma and brother	{'place_id': '011add077f4d2da3'}
2021-05-11T12:35:56.000Z	1392096134017990659	 I briefly saw the segment about the great southern migration. When you have time, visit Harlem Hospital’s murals. They were done by the artist of the early-mid 0th century...my Uncle Vertis C. Hayes.	{'place_id': '7c09539af94ab80b'}
2021-05-11T12:13:10.000Z	1392090403185307650	To work it does not say I must have a car that is why we have multiple modes of travel but again in   don't matter the hell We slave we him fails again at having a back bone 	{'place_id': '002e24c6736f069d'}
2021-05-11T12:09:14.000Z	1392089414365548544	 You have to visit earphonocologist lol	{'place_id': '011add077f4d2da3'}
2021-05-11T11:03:43.000Z	1392072924622991362	             visit my  @ New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2021-05-11T10:13:51.000Z	1392060374430662657	May is Asian & Pacific Islander Month and to celebrate, we are sharing some of these fiction and nonfiction favorites...Get your hands on one today! To learn more and participate in events, visit     	{'place_id': '07d9dbb35f483003'}
2021-05-11T09:29:57.000Z	1392049327783256065	Delays on  buses that travel through  	{'place_id': '00c55f041e27dc51'}
2021-05-11T08:47:59.000Z	1392038767674994689	If you had told me in February of 0, that I would see  in July of that year, but the only way I could was get on Metro North and travel to Connecticut that I hadn't been since my uncle graduated college in 0 because every theater in NY was closed, I would be pissed.	{'place_id': '01a9a39529b27f36'}
2021-05-11T08:40:50.000Z	1392036967676850176	It will always stick with me for the rest of my life, that I had to travel to Greenwich, CT to see this movie last summer the way I always enjoy on the big screen because every single movie theater in NYC was closed and wouldn't be opened for another 0 effing months. 	{'place_id': '01a9a39529b27f36'}
2021-05-11T05:21:51.000Z	1391986893131288585	Just finished washing the dishes. I hate seeing a dirty kitchen. If I visit someone and their kitchen has dirty dishes from the previous day or night, I don’t care how cook the food tastes and smells, I WILL NOT eat it.	{'place_id': '002e24c6736f069d'}
2021-05-11T04:38:09.000Z	1391975893640388610	 see i like big oreos to be one bite soggy one kinda crunchy but u know those little travel size cups of them? sometimes i pour milk into it and eat it like it’s cereal. best idea i’ve ever had. might do it w chocolate milk tomorrow	{'place_id': 'de7b13455f6b23f3'}
2021-05-11T03:00:22.000Z	1391951284606021635	 Come visit me! 💕	{'place_id': '011add077f4d2da3'}
2021-05-11T02:42:51.000Z	1391946876472156164	Check out this great food spot :              	{'place_id': '011add077f4d2da3'}
2021-05-11T02:08:26.000Z	1391938218321457157	I need to be someplace bright. I wanna visit the tulip farm	{'place_id': 'fa3435044b52ecc7'}
2021-05-11T02:08:05.000Z	1391938129041498112	People who stutter can do ANYTHING!!! Can’t wait to welcome  to our Virtual 0 Gala THIS Thursday, May 0th at 0PM!  Hope you’ll join us too! Visit  for all the details including how you can change the life of a child who stutters now!  	{'place_id': '00c39537733fa112'}
2021-05-11T01:35:39.000Z	1391929966309351425	    Or parents need to have their kids bubble wrapped, and demand the same for everyone else so their insecurities are not highlighted. Fly to the moon if your afraid of gravity.	{'place_id': 'e9143a85705b4d40'}
2021-05-11T00:58:38.000Z	1391920649292107778	 you can come visit i’ll host a hannah montana themed party	{'place_id': '011add077f4d2da3'}
2021-05-11T00:55:09.000Z	1391919775048249346	Thank you for sharing Eco-nsignment boutique  &   by  .Please visit  	{'place_id': '27485069891a7938'}
2021-05-11T00:43:30.000Z	1391916841770102785	As people hear seh ya travel dem start mek demands. Kmt😐	{'place_id': '011add077f4d2da3'}
2021-05-12T23:13:03.000Z	1392618855483195396	Interns made a little time lapse of one of my drawings over a recording of one of my poems. Sweet!☺️  available in my store. Visit my HP. 	{'place_id': '011add077f4d2da3'}
2021-05-12T22:53:46.000Z	1392614002975510531	We are meeting again this week for our in-person worship experience. YOU MUST REGISTER TO ATTEND. Visit our website ( to begin the process TODAY. @ Church of the Oranges 	{'place_id': '559cf1d51980ff42', 'coordinates': {'type': 'Point', 'coordinates': [-74.235245, 40.763805]}}
2021-05-12T21:49:35.000Z	1392597851008557056	 can't wait to visit ! :0	{'place_id': '01a9a39529b27f36'}
2021-05-12T21:04:39.000Z	1392586544863666192	Final stop of the day at Bronx Academy for Software Engineering with AP Palachios for visit 0 of 0!   	{'place_id': '002e24c6736f069d'}
2021-05-12T21:02:56.000Z	1392586110438678531	High School for Energy & Technology with Principal Guillaume for visit 0 of 0!   	{'place_id': '002e24c6736f069d'}
2021-05-12T20:57:54.000Z	1392584845423960066	Great visit to MS 0 with Principal Ortega 0 of 0!    	{'place_id': '002e24c6736f069d'}
2021-05-12T20:49:07.000Z	1392582632295309312	 They’re obviously gonna be underdogs in all 0 games. Wilson’s first start being on the road and second start vs Belichick isn’t ideal. A cross country game in week 0 and a trip to London in week 0 is a very tough travel spot for any team.	{'place_id': 'a6bb3ed9f8ccb4a2'}
2021-05-12T20:45:40.000Z	1392581765697622016	 It's like going back to visit your middle school.	{'place_id': '011add077f4d2da3'}
2021-05-12T20:39:44.000Z	1392580273066422274	Principal Keegan and PS 0  for visit 0 of 0!    	{'place_id': '002e24c6736f069d'}
2021-05-12T20:36:47.000Z	1392579529076510730	Y’all about to be on 🔥🔥🔥🔥  like my       	{'place_id': 'fa3435044b52ecc7'}
2021-05-12T19:43:00.000Z	1392565994774835204	              L is for Loket! 	{'place_id': '011add077f4d2da3'}
2021-05-12T19:25:01.000Z	1392561470412570628	Come visit my shop... “The Point Sports Cards Shop”💯Trusted Seller💯Great Cards & Deals💯Fast & Easy Transactions💯 Your LCS & Card Show - open 0/0!🆕CUSTOMER LOYALTY PROGRAMAll orders earn you 0% back in store credit!🔥First time buyers save 0% on your first order! 	{'place_id': '00c55f041e27dc51'}
2021-05-12T19:19:29.000Z	1392560076972597251	• No more auto-pilot. I’m in control •...               @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
