2020-05-30T17:49:46.000Z	1266788911444922370	My man always tells me we have plans last minute. I go “babe we have a party tonight” he goes “no babe we already have plans with my family, wear something nice” like what??!! When was I told this?!	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T17:17:57.000Z	1266780900890574849	"John McCain, ""welcome to the party Hans"" "	{'place_id': 'a5655a07276e4caf'}
2020-05-30T16:15:08.000Z	1266765094634967043	Rustic wedding cake.       🇵🇪 💫🎀 en Marissa's Cake 	{'coordinates': {'type': 'Point', 'coordinates': [-118.153925, 33.921113]}, 'place_id': '07dccb89e8f25a8f'}
2020-05-30T15:07:27.000Z	1266748061583204354	When you go to a party where you don’t know anyone. 	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T14:36:41.000Z	1266740317312581632	    Plan your Sunday accordingly! DO NOT SPEND A SINGLE DIME, pleeeeeeeease! Don’t order out, don’t go shopping, don’t buy gas... NOTHING.   ✌🏻 	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T14:32:45.000Z	1266739327838507009	  I wish they let everyone go to church. In a year we’d have a lot fewer zealous church-goers blathering on about a fictional father-son duo from a mediocre book.	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T14:29:49.000Z	1266738590425350147	 Pbj is so classic!  That’s our number one selling cupcake!  I’ve even made pbj wedding cakes!	{'place_id': 'a077793faceeda6f'}
2020-05-30T08:29:35.000Z	1266647934788988928	Ik  finna try to preorder tickets to a concert already 😭😂😂 iykyk 	{'place_id': '2008b1cea656f14b'}
2020-05-30T07:47:00.000Z	1266637218124201984	Angelenos, I know you’re feeling stir crazy but don’t do something foolhardy like going to a restaurant. Instead, put your energy into something worthwhile, like making Molotov cocktails. 	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T07:42:48.000Z	1266636159548964864	So where was this same energy when armed white people were storming state capitols because they couldn’t get a haircut or go to a restaurant?? 	{'place_id': '59612bd882018c51'}
2020-05-30T06:59:16.000Z	1266625205385916423	 Dude, let’s go shopping	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T06:18:01.000Z	1266614825410375681	Who wants to come on a date to tomorrow’s riots in Los Angeles HMU, we’ll get tacos after burning a few things... Hahaha!!!	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T06:04:43.000Z	1266611477030420480	I usually never work out at my backyard because I would always head to the gym when it comes to lifting weights. Quarantine taught me to get out of my comfort zone, and I’m very GRATEFUL for it. Now my next step is to get a haircut at my backyard too ha! 🏁💙 	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T05:19:14.000Z	1266600031059980288	TIFFANYS! TIFFANYS! WHERE WE GOING?! WE GOING SHOPPING AT TIFFANYS!	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T05:13:46.000Z	1266598656146210816	I really want to have a wedding one day, but ugh, life feels so hopeless lately.	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T04:48:55.000Z	1266592400803155968	 How’s the sitch on your side? Are you enjoying pre-married quarantine? Wedding prep? Being engaged was an exciting time for me even though we lived in different countries for most of it. But so much potential for the life ahead!!	{'place_id': '014fc73a72a07ae5'}
2020-05-30T04:41:32.000Z	1266590542562902016	I had to weed the gardens for my brother's first wedding later that summer and lived in relative isolation with lots of chores so to pass the time pulling up crabgrass, ripping up your fingers and getting sunburnt, I was on the Merv Griffin show talking about my life.	{'place_id': '01c060cf466c6ce3'}
2020-05-30T04:14:33.000Z	1266583751976312832	I miss eating out and drink like this pic!!! Last year take me back!!! 🥺🙏🙏 	{'place_id': '01c060cf466c6ce3'}
2020-05-30T04:04:32.000Z	1266581232550154241	wait i actually wanna go on a date where we like make clay pots and all that cute shit.	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T03:24:01.000Z	1266571036792950784	My hand in yours, there’s no place I’d rather be💕 Double tap & TAG your sweetheart✨👇🏻..Photo by  Concrete Loft Estate📍Book your upcoming wedding & engagement photoshoots or events here! Click the… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2801, 34.05939]}, 'place_id': '3b77caf94bfc81fe'}
2020-05-30T03:19:07.000Z	1266569804778835968	I cannot go to church. (I cannot walk home with a bag of Skittles. (I cannot hold a hair brush while leaving my own bachelor party. (I cannot party on New Year’s. (I cannot get a normal traffic ticket. (	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T02:13:46.000Z	1266553356740255745	Can’t wait to go to a bar or brewery!! 🙏🏽🤤	{'place_id': '35fea2c31d822962'}
2020-05-30T01:53:37.000Z	1266548287915646980	 International Wedding Photographer .....           … 	{'coordinates': {'type': 'Point', 'coordinates': [-118.338, 34.1787]}, 'place_id': 'b0b79caecef59fb5'}
2020-05-30T01:34:51.000Z	1266543562264506368	I can’t wait to get back to the gym 	{'place_id': '1927193c57f35d51'}
2020-05-30T00:22:25.000Z	1266525334230282240	 Wedding Singer	{'place_id': '1193edda55d6fa3d'}
2020-05-30T00:13:18.000Z	1266523040608923652	Here’s a clip from our most recent LA Multifamily Real Estate Networking Group Meetup, which covered tax implications of the CARES Act and how the real estate industry is affected 🏠 ⁣⁣⁣Stay updated on our upcoming… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
2020-05-30T00:11:39.000Z	1266522625871769602	Vacation has begun! Now I can devote ALL of my time to wringing my hands and gnashing my teeth to the horrific state of our species in this country. We’re fucked y’all! Time for a drink. 	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T00:02:38.000Z	1266520354685480961	Law & order = Trump extorting Ukraine & grifting money at hotels & golf courses he owns.Condemn violence = shoot looters Peacefully protest = everyone except black people/Maybe go back to church & pretend to be an honest Christian some more. Thanks for playing. 	{'place_id': '65eb9ee22cdeb7a8'}
2020-05-27T17:43:38.000Z	1265700203278917632	So white people can protest with guns over not being able to get a haircut in the middle of a pandemic but dont get any consequences but as soon as people of color are protesting real oppression and injustice they are subject to this. THIS IS AMERICA. 0. 	{'place_id': '3b77caf94bfc81fe'}
2020-05-27T16:18:50.000Z	1265678863255826434	     I just want to be able to get a haircut in Los Angeles County. Why is that so hard to accomplish?	{'place_id': '3b77caf94bfc81fe'}
2020-05-28T15:57:29.000Z	1266035878884896768	 Fuck no. The only people eager to get back to casinos in a pandemic are gambling addicts.	{'place_id': '3b77caf94bfc81fe'}
2020-05-29T22:31:06.000Z	1266497323200208897	 It’s not but where was the outrage when people were loaded protesting over their right to get a haircut	{'place_id': '3b77caf94bfc81fe'}
2020-05-29T16:47:04.000Z	1266410743202631680	should i get a haircut today?	{'place_id': 'cf2d9d01f16e9bd4'}
2020-05-29T15:55:21.000Z	1266397728453439493	  Whoa...he never goes to the theater though. He never saw Hamilton and it was a mile from his house.	{'place_id': '2feb76248fd9c581'}
2020-05-29T11:50:37.000Z	1266336139293495296	I just wanna go out to a club and hear some Bad Bunny, Anuel, and Ozuna🥺	{'place_id': '1193edda55d6fa3d'}
2020-05-29T06:35:02.000Z	1266256720856113152	The people who lost their s*** because they couldn't get a haircut for 0 days can't understand why a group of people that have been oppressed for 0 years are upset. 	{'place_id': '3b77caf94bfc81fe'}
2020-05-29T05:40:49.000Z	1266243077250797569	Remember one side were armed protesters pissed cuz they couldn’t get a haircut or go to a restaurant. The other side is protesting a murder. One of many murders in this country where the murderer is not held accountable 	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T22:33:35.000Z	1266860334054117378	Democrats crackdown on peaceful protestors who want to reopen their businesses, go to beach, get a haircut...but they don’t have the spine to stop   thugs from rioting & looting.🤔      	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T13:30:22.000Z	1266723631402385409	White people been bitching because they haven’t been free to get a haircut in 0 days, try not being free to do anything for over 0 years!  	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T02:32:32.000Z	1266558079203553280	It’s been a month & imhappy to say I am going to get a haircut tomorrow 🥳	{'place_id': '1193edda55d6fa3d'}
2020-05-31T23:54:07.000Z	1267242987873918976	  It wasn’t unlawful or a problem when angry white people demanded to get a haircut.  Now it’s a scary issue.	{'place_id': '3b77caf94bfc81fe'}
2020-05-31T06:27:02.000Z	1266979483602436096	I JUST WANNA KNOW WHY?! Why are they so fucking violent towards people coming together for justice. But didn't dare touch a motherfucker spitting on them because they couldn't go the fucking Beach or get a haircut... WTF. 	{'place_id': '0c2e6999105f8070'}
2020-05-31T03:43:20.000Z	1266938285214990337	LA City is under curfew, police cleared the streets with tear gas. Just like they did when armed white citizens stormed the capital building protesting for their right to get a haircut. Oh wait...	{'place_id': '67571a7baaa5906b'}
2020-05-30T23:27:53.000Z	1266874000510038017	Just took part in a well organized, peaceful gathering, all walks of life coming together to protest injustice.  ✊🏽 Sad to hear there is now commotion. We did not experience or see any of that.  	{'place_id': '07d9ea99ae483001'}
2020-05-30T23:08:23.000Z	1266869091974828033	Man I ain’t even mad that people are gathering up anymore. If it means that they’re coming together for a cause that ACTUALLY MATTERS THEN I SUPPORT IT	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T22:21:13.000Z	1266857223780577280	I have the right to risk my life. I do not have the right to risk someone else’s. My roommate is a 0 year old woman with lung problems. I am NOT physically going into a COVID high risk gathering. That doesn’t mean I don’t care and I am making donations and volunteering support.	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T20:46:10.000Z	1266833302683435008	 Ooooo who did you go swimming with?	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T20:30:28.000Z	1266829349518336001	Thousands gathering at LA's Pan Pacific Park for  protest right now. Whereas last night's riots were in downtown LA, this neighborhood is slightly more bougie & white.  	{'place_id': '4cf84755d81e152e'}
2020-05-30T19:54:09.000Z	1266820210457108481	where are people gathering to protest in la	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T19:45:18.000Z	1266817982992453634	My baby slaying it down for  and  !!  🎤🔥 from  JB MC’s ‘Head Trip Sprayout’🎤 Much love and respect to  +  for gathering all MC’s & Vocalist to participate… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.381667, 33.9465006]}, 'place_id': '3b77caf94bfc81fe'}
2020-05-30T19:25:23.000Z	1266812971486855168	The fact that the media doesn’t say nothing much about covid 0, should tell you that was BS, because the protesters  aren’t wearing masks, they aren’t practicing social distancing, they are protesting with more than 0 people in a gathering still no case of covid 0 	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T05:45:14.000Z	1266606575159922689	There’s bigger things than your HOA POOL GATHERING going on. SMH 	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T05:29:40.000Z	1266602657956769792	 Shit is brewing in my hometown of Lancaster this evening as well. Deputy involved shooting within the last few hours. 0 miles from my house. Not there tonight but reports say 0+ gathering and I saw with my own eyes around 0 sheriff's heading that way from Santa clarita	{'place_id': 'c1e1a49e92ce1ba0'}
2020-05-30T05:27:34.000Z	1266602130921492480	Well, on my way out of Lancaster for the night. Deputy involved shooting. 0+ people gathering and deputies already racing in from as far as santa Clarita to assist with crowd control.	{'place_id': 'c1e1a49e92ce1ba0'}
2020-05-30T03:29:29.000Z	1266572411631046657	More Protesters Gathering Near Downtown Los Angeles ✊ 	{'place_id': '3b77caf94bfc81fe'}
2020-05-30T03:05:40.000Z	1266566419031789568	I can hear protesters gathering again - they had dispersed, along with the cops, but they are back, marching west down 0th Street.	{'place_id': '07d9e39dd7c84002'}
2020-05-30T02:58:57.000Z	1266564726340808705	0/0  &gt; E N O U G H ✌️!—How does gathering in large groups, putting fellow Americans at risk of illness during a pandemic, help bring 🙏 Mr. Floyd any additional justice or further the  movement?! 	{'place_id': '59105f0e84773bdd'}
2020-05-30T00:16:26.000Z	1266523828391297025	If protestors in cities across the nation are spontaneously and simultaneously gathering when everyone knows that  is more easily spread in large crowds, I fear our nation is a powder keg waiting to blow. 	{'place_id': '3b77caf94bfc81fe'}
2020-05-31T23:36:07.000Z	1267238459363651584	This group has been trying to make it to city hall. The police blocked them the first time. They made multiple loops, cut through Grand Park, and are now gathering in front of the city hall building. 	{'place_id': '07d9db2973882000'}
2020-05-31T23:31:38.000Z	1267237331813068802	I live here and have no problem with citizens gathering to rightfully protest the extrajudicial killings of other citizens by police. What I do have a problem with is a paramilitary force occupying the city with violent tactics.It’s not too late to fix this, 	{'place_id': '01c060cf466c6ce3'}
2020-05-31T22:35:21.000Z	1267223167161913344	I cant stress this enough. The protest gathering at and around the Santa Monica Pier has been 0% peaceful. Don’t let anyone tell you differently	{'place_id': '07d9e392fbc84000'}
2020-05-31T22:33:25.000Z	1267222679007813632	A they really just yet out here guarding an empty-Ass park to keep us from gathering. Fucking cowards 	{'place_id': '3b77caf94bfc81fe'}
2020-05-31T16:13:03.000Z	1267126955935064064	someone on my snap is really planning & gathering up people just to go steal. people are trying to get their voices heard but you idiots are just tryna get your next gucci belt.	{'place_id': '3b77caf94bfc81fe'}
2020-05-31T15:44:05.000Z	1267119669128900610	By God’s Grace,  is gathering again today after an 0 week hiatus. Although all of us cannot be together, we are taking the first steps toward making that a reality. May God bless the worship of his… 	{'coordinates': {'type': 'Point', 'coordinates': [-117.67515435, 34.11533622]}, 'place_id': '7b2a70199c4d7b6d'}
2020-05-31T12:38:24.000Z	1267072937628061696	 Also recommend getting a Shepard’s crook to massage during and after gaming it helps a ton!	{'place_id': '59105f0e84773bdd'}
2020-05-31T08:11:11.000Z	1267005691228651521	   thank your that clarification. what i’m gathering is you feel you were treated unequally because of a thread about a specific group of white people who are doing more harm than good? is that correct?	{'place_id': '97e336e1e3ed9e1e'}
2020-05-31T06:38:49.000Z	1266982448996380674	 Right? You can’t call it a mob, it’s just a small social gathering	{'place_id': 'b0b79caecef59fb5'}
2020-05-31T04:53:17.000Z	1266955890055233536	  I think I’m gathering what you’re saying but all the slashes confused me	{'place_id': '3b77caf94bfc81fe'}
2020-05-31T04:47:08.000Z	1266954339853103115	Genuinely curious if there is anyone un-ironically yelling at these mobs of the danger of gathering in public amidst a pandemic. Whom amongst us will rise to this challenge?	{'place_id': '2fd93ef04260afec'}
2020-05-31T04:31:06.000Z	1266950304781631488	ps 0/ been quietly gathering my thoughts these last few days. I wanted to express myself thoughtfully and clearly. My anger and sadness is palpable. & I say here in public, because public commitments bring future accountability. I’ve not done enough to make a lasting difference.	{'place_id': '3b77caf94bfc81fe'}
2020-05-31T04:15:13.000Z	1266946308184522755	Where’s the gathering tomorrow?  	{'place_id': '3b77caf94bfc81fe'}
