2021-06-28T19:54:46.000Z	1409601184474681350	What are 0 movies you're confident you've seen at least 0 times?0.) The Devil Wears Prada 0.) Jurassic Park0.) Remember The Titans0.) My Best Friend’s Wedding0.) A Knight’s Tale 	{'place_id': '3b77caf94bfc81fe'}
2021-06-28T19:45:06.000Z	1409598753221136386	Make me wet papa:)                           	{'place_id': '3b77caf94bfc81fe'}
2021-06-28T18:53:03.000Z	1409585653185089537	apparently going to the gym is fatphobic and fatphobia is routed in racism???? excuse me, what...	{'place_id': '3b77caf94bfc81fe'}
2021-06-28T18:33:34.000Z	1409580752107282466	who wants to take me on a date today 🌸	{'place_id': '3b77caf94bfc81fe'}
2021-06-28T18:31:59.000Z	1409580351656128512	Sharing a sneak peek into Arianna and Neil’s Wedding Day! 🍾🍾💍💍💍-           # @ Westlake Village, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.82, 34.142]}, 'place_id': 'f0592a72d560435a'}
2021-06-28T18:19:08.000Z	1409577118372040704	Not me looking for wedding rings & changing my last name 🥺🙊	{'place_id': '3b77caf94bfc81fe'}
2021-06-28T18:00:29.000Z	1409572424694124547	Quick 0x0 group shot from our little film meetup yesterday. Really great meeting more film nerds.     	{'place_id': '3b77caf94bfc81fe'}
2021-06-28T17:58:01.000Z	1409571804436328448	Such a great little meetup. 	{'place_id': '3b77caf94bfc81fe'}
2021-06-28T17:57:45.000Z	1409571736752824334	Shoutout to everybody that came out to Saturday’s event! Always grateful for the  platform ! Had a good time , and you know we had to take em to church! Good to be back in front of the people! Head over to YouTube to watch the performance .  ⁣⁣ 	{'place_id': '01c060cf466c6ce3'}
2021-06-28T17:53:34.000Z	1409570683995058177	 (realizing my fave movies usually center around relatively big ensembles or at least 0 incredible actors.)0. Heart and Souls0. My Big Fat Greek Wedding0. Guardians of the Galaxy0. A Few Good Men0. Return to Me 	{'place_id': '3b77caf94bfc81fe'}
2021-06-28T17:27:36.000Z	1409564151010107403	Went to the gym with no energy.. but I ended up killing back today. ✨	{'place_id': '3b77caf94bfc81fe'}
2021-06-28T16:30:18.000Z	1409549728551997448	 My Uncle started me going to the Movies when I was a kid. It's been a love affair every since. Up until the pandemic, I would take upwards to 0 to 0 movie trips a year.	{'place_id': '3b77caf94bfc81fe'}
2021-06-28T16:26:52.000Z	1409548866869817348	BOOK NOW🤌🏾📷….Posting later of a wedding i shot at🙏🏾 	{'place_id': '3b77caf94bfc81fe'}
2021-06-28T15:53:16.000Z	1409540409378758661	 I remember my step mother saying she got her jaw wired shut to lose weight before her first wedding in the 0s. People are nuts	{'place_id': 'b0b79caecef59fb5'}
2021-06-28T15:51:23.000Z	1409539937175707655	I'm committed to  At this time I'm closing my recruitment, please respect my decision.  can we get a sponsorship for our wedding? Lol   	{'place_id': '07dccb89e8f25a8f'}
2021-06-28T15:27:33.000Z	1409533939270574088	Yesterday I went to a baseball game for the first time since September 0 and then I went to a concert for the first time since March 0. Best day I've had in a while. 💜	{'place_id': '3b77caf94bfc81fe'}
2021-06-28T14:01:13.000Z	1409512211496669196	Relaxing on a porch swing. Latest pic taken yesterday afternoon at my friend's front porch during a small get-together.     ☀️   ☀️ @ San Gabriel, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.101, 34.0988]}, 'place_id': 'efdc0bd6b3e2a8fb'}
2021-06-28T13:00:18.000Z	1409496882296987649	you Fr gotta be heartbroken to go to the gym at 0 in the morning	{'place_id': '07d9f73a72880000'}
2021-06-28T07:41:18.000Z	1409416604564090881	Just pulled up to the gym. Day 0 week 0. Closer and closer to week 0. Having your body match how you already feel about yourself is priceless. It’s that time though 	{'place_id': '3b77caf94bfc81fe'}
2021-06-28T06:42:14.000Z	1409401737824198660	honestly more excited for this than me ever having my own wedding 	{'place_id': 'efdc0bd6b3e2a8fb'}
2021-06-28T05:18:08.000Z	1409380571961167878	"""With these rings we thee wed""Book your wedding photographer today! 0.0.0     "	{'place_id': '3b77caf94bfc81fe'}
2021-06-28T05:15:56.000Z	1409380021500727296	but my main point from all of this is that I full heartedly believe movies like these are so special and important for our culture and I just love going to the movies so much 🥺	{'place_id': '3b77caf94bfc81fe'}
2021-06-28T05:13:10.000Z	1409379323916611588	All I’ve been doing has been planning this wedding, working full time and playing The Legend of Zelda: Breath of the Wild 🙃	{'place_id': '01c060cf466c6ce3'}
2021-06-28T04:50:55.000Z	1409373722541232131	First Open House of 0.Meeting couples planning their wedding for 0.                                                     Pro tip - hire your vendors no less than a year in advance. @ La Canada Thursday Club 	{'coordinates': {'type': 'Point', 'coordinates': [-118.19113777, 34.19911173]}, 'place_id': '3fa117d9d222c4d4'}
2021-06-28T03:29:19.000Z	1409353187983728643	I went on a date 🥲 can’t stop thinking abt him	{'place_id': '3b77caf94bfc81fe'}
2021-06-28T03:03:58.000Z	1409346811177832461	Took my boyfriend to a party at Akbar this weekend, which is at least three distinct things that seemed pretty unlikely this time last year, happy  and  	{'place_id': '07d9e381bac86003'}
2021-06-28T02:44:10.000Z	1409341824934707201	 I never want to see wedding photos. I think we should allow 0 days post wedding for viewing, that's it.	{'place_id': '3b77caf94bfc81fe'}
2021-06-28T02:14:39.000Z	1409334399989010433	I thought I would try one of those meal kit boxes from  Decided on Butter Chicken  It’s really good, it says it’s enough for 0 people, you could feed 0.  We shall see what they have the next time I go shopping. 	{'place_id': '0fc6568d145d84ac'}
2021-06-28T01:52:38.000Z	1409328856507424769	Last night we partied in honor of my friend’s first wedding anniversary and my divorce. Full circle celebration. ✨	{'place_id': '0c2e6999105f8070'}
2021-06-28T00:53:22.000Z	1409313942556483587	What 0 movies are you confident you've seen at least 0 times?Here are mine:- Love Actually- Wedding Crashers- 0 Things I Hate About You- Y Tu Mamá Tambien- Mean Girls 	{'place_id': 'e83d71e042bbfcf7'}
2021-06-28T00:34:11.000Z	1409309117177421827	I wanna go on a date to the dodger game & to the museum of illusion	{'place_id': '341aa0cdb944022e'}
2021-06-28T00:27:49.000Z	1409307514626359296	They’re   which imply I’ve had  but doesn’t necessarily  I’m  I’m   and I love  and  @ Malibu, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.779, 34.0304]}, 'place_id': 'fbd6d2f5a4e4a15e'}
2021-06-28T00:14:38.000Z	1409304195711344646	Wedding Saturday brought an ice cream truck to the reception!! 😁    @ San Gabriel, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.101, 34.0988]}, 'place_id': 'efdc0bd6b3e2a8fb'}
2021-06-29T23:45:06.000Z	1410021538435244038	i’m just saying that if someone were to ask me on a date in LA i literally would not know how to respond or act so 🤷🏼‍♀️ guess i’ll stay single	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T22:52:39.000Z	1410008337610022913	My wedding is going to be soo fucking rad.. I can just feel it	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T22:47:42.000Z	1410007092396584962	Low key need someone to drag me to the gym	{'place_id': 'bbdaba1428d18b5c'}
2021-06-29T21:50:21.000Z	1409992661474242562	Well its actually happening. FINALLY 	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T21:14:44.000Z	1409983697504268288	This weekend I’ll be working the first wedding I produced by my self 🥺 proud girl moment	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T21:03:19.000Z	1409980824594698244	"""My dream wouldn't be complete without you in it."" ~Tiana (Princess and the Frog).Book your FALL 0 or anytime 0 wedding now! 0.0.0      "	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T21:01:34.000Z	1409980383530086404	 I understand that. It’s your job. Oh, I didn’t add, I did go to church that day. Northridge was a whole different story.	{'place_id': 'fb76b3aa366004c9'}
2021-06-29T20:57:32.000Z	1409979370618327044	 0-0m walking/hiking average total over 0/0 days a week  (usually evenings and weekend mornings) + 0 online home workouts in mornings (from HIIT to yoga to boxing etc) per week	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T20:46:23.000Z	1409976561642606596	Doing deals on meetups Dm me for info!!         	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T20:44:54.000Z	1409976189528145921	  Hmmmm . I wanna go to the gym with him 😂	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T20:43:21.000Z	1409975801672470529	Back to the mall for returns 😂	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T19:56:25.000Z	1409963987479928833	these wedding pictures are killing me	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T19:55:54.000Z	1409963860845494273	This is why I hate networking w men now bc I’ve lost track of how many men that I “network” with later try to flirt/ invite me on a date and it makes me so uncomfortable	{'place_id': '945d4c47ec5036f9'}
2021-06-29T19:16:02.000Z	1409953824564027400	So when you want to bring your dog on a date because you can only date boys your dog likes it’s cute and quirky but when I want to bring my mom for the same reasons I’m a “mammas boy” and a “loser”. Okay hypocrite.	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T19:02:39.000Z	1409950456936161280	  Granted a lot of this is going to be influenced by people’s setups, so not much you can do. However, my default fix for Meetup issues is to move off platform and that seems to work 0% of the time.	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T18:52:30.000Z	1409947903959830533	I’m not depositing no money for a  .... I’m old fashion. I’ll pay you when I see you... Shidd I really wanna pay after the service 🥴🥴💦💦💦	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T18:49:30.000Z	1409947150797066243	 Hello my ol’ friend. Wanted to say hi at last nights  game but you were busy on  so I chatted with  lol. We’re overdue for a drink at Pancho’s again, it’s been too long! 	{'place_id': '07d9f1cf20883000'}
2021-06-29T17:25:34.000Z	1409926028424716288	The last month I’ve lost a lot of motivation to do anything. whether it be making plans with friends, going to the gym, or even just getting out of the house lmao and it sucksI hope July is better	{'place_id': '0c2e6999105f8070'}
2021-06-29T17:23:21.000Z	1409925467122008064	Ohhh we looking big coming back to the gym 👀 this bodyyy is about to be it 🙃🙃	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T17:12:51.000Z	1409922826853785601	I for sure got food poisoning. What’s up with restaurants not giving a fuck during this time? Probably a sign I shouldn’t be eating out..	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T16:44:35.000Z	1409915711066054656	"   Once I went to church, with my 0 sticker on my car, Nick parked RIGHT BESIDE ME (one empty space in between) and got in his car, and I was too star struck to say a word. And that will forever be my ""Scott Baio"" moment from ""Can't Hardly Wait."" 😭😭😭😭😭😭😭😭😭"	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T16:30:52.000Z	1409912260839890946	😂 before I leave to Mexico, just gonna go to the gym for 0 mins to see my gym crush one last time	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T16:23:38.000Z	1409910442135224327	Love looking at pictures and thinking wayment, where are those jeans!?!? I swear people stay stealing my clothes smh. Need to go shopping bc everything’s missing 😤	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T15:28:18.000Z	1409896515292651524	 no one is buying this Smashworth, we know you’re just humble bragging about going to the gym	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T15:13:40.000Z	1409892832253341704	 Eating out?I’m sorry… 🤣🤣🤣	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T14:55:47.000Z	1409888331052294161	hey LA friends and gamers… i’m stealing my daughters ride for the day if y’all wanna meetup for hugs and or giggles shoot me a DM	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T14:31:07.000Z	1409882125013237763	me going to the gym early so I can beat the crowd 	{'place_id': '2feb76248fd9c581'}
2021-06-29T14:10:49.000Z	1409877015755431949	 0.  Funny Girl0.  Legally Blond0.  Muriel’s Wedding0.  When Harry met Sally0.  All the President’s Men	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T09:20:53.000Z	1409804049935867909	so they’ve never been on a date, because no ones ever been direct with them,,, so it’s like, what if I ask them out on a date??? i would but, i just can’t, I’m not good at relationships, and I’d rather go on a bit longer still having SOME bond as friends than none at all	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T08:27:05.000Z	1409790510986711042	My Wedding Is Goin By Invites 🙂 & You Gotta Dress Nice PERIODT !!!	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T07:42:26.000Z	1409779274979037186	Just pulled up to the gym. Day 0 week 0. A few pulls of the ouid and then it’s  Question, have you been consistent with your workouts?!?! Also, why not?	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T07:26:24.000Z	1409775239270072320	I’m no where near getting married, but I am planning my wedding as we speak	{'place_id': '97e336e1e3ed9e1e'}
2021-06-29T06:21:21.000Z	1409758869576847368	im so excited to go to the gym tmr lol	{'place_id': 'd07feb9e5b1ce37c'}
2021-06-29T05:29:35.000Z	1409745842378993664	 START THE WEDDING. DEAD ASS. 	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T05:26:19.000Z	1409745022245752833	I’ve finally reached the don’t pack bags on vacation go shopping when I land phase	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T05:02:38.000Z	1409739059526701059	i think i just wanna marry a nigga to have a big extravagant ass wedding … all that other shit is out lol	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T05:01:48.000Z	1409738851413725184	Having a Make-up Birthday Party or Wedding? Book with  ✔️Professional Bar Staff✔️Quality Service  	{'place_id': '07d9f4eaaac84000'}
2021-06-29T04:28:31.000Z	1409730475434733568	The Wedding Singer never gets old! 🥰	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T03:52:53.000Z	1409721506142113796	I don’t wanna go shopping I want my bills paid. Offer me something USEFUL I don’t need more clothes!	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T03:50:05.000Z	1409720804355448832	0. I have a strange fear of smelling like people, which causes me to purchase body wash EVERY time I go shopping (I currently have 0 bottles on deck). 0. I haven’t had a soda in almost 0 years, but I miss the taste. 0. I’ve been told that I’m a terrific kisser. 	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T03:42:32.000Z	1409718903312326657	Wedding vibez 😂  	{'place_id': 'e9b2c8beb5442ec5'}
2021-06-29T03:16:47.000Z	1409712422412161028	Y’all niggas be going to the gym and think it’s gonna change ur face. 😖	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T03:15:21.000Z	1409712062918402053	 It's all mindset. Anyone should be able to go to the gym. And those buff dudes and chicks, the ones that already look jacked, there's a good chance most of them started off going to the gym with big or real thin bodies, feeling like everyone's looking down on them	{'place_id': 'b82c98fb6806ceb9'}
2021-06-29T02:43:49.000Z	1409704126724808711	Just paid $0 for a drink at avenger's campus	{'place_id': '0c2e6999105f8070'}
2021-06-29T02:03:06.000Z	1409693879280930822	made it to the gym today 	{'place_id': '3b77caf94bfc81fe'}
2021-06-29T02:01:51.000Z	1409693566356496390	On a date with  🥳😜 she can’t stop talking about her pooch 🐶😊. I think she needs a BabyPunk to complete the fam 🍼😜🤩   	{'place_id': '1927193c57f35d51'}
2021-06-29T01:42:00.000Z	1409688567987671045	 Idk anyone with a bbl going to the gym and idk what it would smell like lmao do I wouldn’t know 😭😂	{'place_id': '1193edda55d6fa3d'}
2021-06-29T01:00:40.000Z	1409678167107723266	 Why get the BBL if you’re still going to the gym? 🥴	{'place_id': '1193edda55d6fa3d'}
2021-06-29T00:30:34.000Z	1409670594052857856	 I used to wear cologne to the gym until I heard a couple girls complain about the smell a feet away from me. It was embarrassing but lowkey learned something and now it's just deodorant for me lol	{'place_id': 'bbdaba1428d18b5c'}
2021-06-30T23:53:33.000Z	1410386051537854464	 Me am! Also hosting a DimSum meetup on Saturday of Dreamstate	{'place_id': 'a75bc1fb166cd594'}
2021-06-30T23:46:06.000Z	1410384178969923587	I wanna go to the mall Friday in cbus so if you’d like to go hmu “you’ll have to drive el oh el”	{'place_id': 'a75bc1fb166cd594'}
2021-06-30T22:50:18.000Z	1410370135047622658	I will never forget when my brother asked me to dress a little more conservative at his wedding for his wife’s family 🤣🤣🤣🤣 and when his wife said “why?” This mf really said “It’s because she’s bodacious.” LMAOOOOO hate him.	{'place_id': '01c060cf466c6ce3'}
2021-06-30T22:03:09.000Z	1410358268736593920	 The Krull wedding is my favorite film promotional stunt of all time 	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T21:58:33.000Z	1410357114439036928	 I'm not sure fam.  Last time I checced prices jawn was 0 hunnit dollars . Sometime next month. I bought my tic for E wedding tho .	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T21:50:22.000Z	1410355052535898113	I wanna go to the movies 🍿 🎥	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T21:28:07.000Z	1410349453563727874	 Wake up, we’re going to the movies 🍿	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T21:15:09.000Z	1410346191175315464	WHY DO I WANT TO GO TO A BAR  on a Wednesday pls	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T21:11:33.000Z	1410345284161310721	I’m doing everything in my power to take my ass to the gym but I feel so sleepy ughhhh.	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T21:04:01.000Z	1410343389229289472	“I can’t wait til we get married and not invite anyone to our wedding” 😂😂😂	{'place_id': '2c1b78093786a74a'}
2021-06-30T20:59:06.000Z	1410342151070785537	We are available for private parties, picture car  and craft service truck rental🍦                	{'place_id': 'd563cf7307e4ba95'}
2021-06-30T20:03:45.000Z	1410328220444942336	Take a bite                           	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T19:30:15.000Z	1410319790762172419	I’ve forgotten to bring my AirPods to the gym for the last like 0 days and I finally brought them today and they’re dead lmao 🥲	{'place_id': '01c060cf466c6ce3'}
2021-06-30T19:14:24.000Z	1410315802658566145	 lmao I’m one of those people who thinks they deserve to be invited to every wedding. I’m an amazing guest and aunties love me	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T18:56:23.000Z	1410311268527869957	I’m taking lack of wedding invites personally idc	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T17:55:41.000Z	1410295994445488128	Today is our 0nd wedding anniversary! What an amazing woman I found…and love. ❤️ My advice: It’s the little things that matter. 	{'place_id': '01c060cf466c6ce3'}
2021-06-30T17:54:36.000Z	1410295721325039616	Wanna go to the gym today but not alone lol who wanna go🥺	{'place_id': 'b5b11d0f5cc91e3c'}
2021-06-30T17:06:33.000Z	1410283629368922112	Fuckkkkkkk, I guess I’ll get up and go to the gym… 	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T16:51:06.000Z	1410279740989079553	Realizing it’s very difficult to find a green dress for a wedding 😩	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T16:37:31.000Z	1410276322992025606	I want  at my wedding 	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T16:34:25.000Z	1410275540938883074	When you go to the gym post covid & people STILL don’t wipe down the machines after using them 💀	{'place_id': '0a64739ae5962000'}
2021-06-30T16:08:34.000Z	1410269037179768834	Goodness my wedding pictures are taking forever to be sent out from 	{'place_id': 'c84cc6061e2af8da'}
2021-06-30T15:32:19.000Z	1410259914333646854	i feel so happy today! i went to the gym and my legs are dead but i did a lot of cardio and i’m going to clean a lot!!!	{'place_id': '1af9758d2214d4b8'}
2021-06-30T15:10:19.000Z	1410254379295203335	Instagram ads went from wedding stuff to migraine preventions 🤔	{'place_id': '3afc20d6585138f5'}
2021-06-30T13:08:40.000Z	1410223762289483781	Hi Everyone,Needing a photographer?Please contact me if you’re about to pop the “question”, have a wedding date, or baby about to “pop” 😆… I’m your girl for any photography services Any referrals will get a $0 discount on your photo shoot.  	{'place_id': 'f8f8ee516109ee0e'}
2021-06-30T06:09:08.000Z	1410118184942804994	0 more months till my wedding OMG!	{'place_id': '945d4c47ec5036f9'}
2021-06-30T05:55:33.000Z	1410114765792317442	Dodgeball, White Chicks, Wedding Crashers and Step Brothers 	{'place_id': 'cf2d9d01f16e9bd4'}
2021-06-30T05:47:15.000Z	1410112678643654657	Went on a date , got friend zoned. What’s new?	{'place_id': '67571a7baaa5906b'}
2021-06-30T05:07:59.000Z	1410102796347527176	Just finished my first workout🥰 Finally getting around to losing all this baby weight, and then some. It’s been a long time coming, but I’m finally in the right mindset. (And I have to look good for  wedding festivities 😂) Wish me luck ✨😌	{'place_id': 'e9b2c8beb5442ec5'}
2021-06-30T04:44:41.000Z	1410096930110074881	It’s almost been 0 years since I went on a date	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T03:31:27.000Z	1410078501403693061	At this point something is wrong with me… why did I go to the gym twice & walked home from the gym 😭😭😭	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T03:31:09.000Z	1410078427504209921	 My wedding cost around $0,0 in 0, which was a lot of dough back then.  It was worth every penny, mostly because my wife's father paid for it.	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T03:19:21.000Z	1410075457437925377	Ok serious inquiries! I need a gym bestie that’s local willing to go with me to the gym downtown 😬	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T03:17:12.000Z	1410074916959887363	  I was taken on a date, I ordered, then he said ‘oh, nothing for me. We are going to share everything.’ I said ‘the hell we are! I’m not a senior citizen, and we not in a codependent relationship!’	{'place_id': 'b0b79caecef59fb5'}
2021-06-30T03:11:35.000Z	1410073500346241024	Day 0 going to the gym: sugar mam*'s already sliding in the dm's 🙈🙈	{'place_id': 'f2b1ac6c9d15503f'}
2021-06-30T02:50:49.000Z	1410068274109243401	Planning our honeymoon has been more stressful than the damn wedding!	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T02:45:44.000Z	1410066997476573184	Mom and Dad’s 0rd wedding anniversary spent at the hospital, I’m so grateful to have great parents	{'place_id': '26595dca9d293375'}
2021-06-30T02:38:08.000Z	1410065084584321025	Big fan of  and what  and  are building. Follow me on Recon to check out my cooking skills (but mainly my ability to eat out…a lot 👨🏻‍🍳) 	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T02:34:16.000Z	1410064110604013572	0 perfect wedding = ([0 amazing guests] + [0 months] + [0 degree weather])*[0 lucky bride]*[]	{'place_id': '59612bd882018c51'}
2021-06-30T02:22:37.000Z	1410061179335045121	@ bitches who go to the gym with makeup on…. why???????	{'place_id': '0c2e6999105f8070'}
2021-06-30T02:07:46.000Z	1410057443921436673	Someone call me a fat*ss so I can go to the gym rn 😩😩 I'm lazy	{'place_id': 'f2b1ac6c9d15503f'}
2021-06-30T01:49:55.000Z	1410052948256706567	Someone take me on a date here pls 	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T01:40:02.000Z	1410050462829617152	This family is very dear to me. I produced a documentary about Sophie and her family pre-pandemic. They’re good friends and great people. Sophie’s mom even officiated my wedding. Consider donating or a RT, if you can?   🙏	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T01:26:33.000Z	1410047069901889537	 I have to go to the gym I will later, k ? 	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T01:12:44.000Z	1410043593050386435	Catch me tomorrow on  stream on  at 0pm PST bringing the elves to the party! 🥳🥳🥳 🧝🏾‍♂️🧝🏾‍♂️🧝🏾‍♂️Let’s goooooo!!!! 	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T00:12:19.000Z	1410028389281325056	  When you need butch flower girls for a lesbian wedding  & I got you  &        👗 by Cory Comeaux-Soto 	{'place_id': '3b77caf94bfc81fe'}
2021-06-30T00:08:16.000Z	1410027368924676099	 My parents wedding video.	{'place_id': '20ba6fb3b1ee82da'}
2021-07-01T22:56:29.000Z	1410734080224763904	Who wants to go on a date with my cute friend to see my movie In my neighborhood theatre ? …  can bring ppl together. 	{'place_id': '0c2e6999105f8070'}
2021-07-01T22:50:57.000Z	1410732686373621763	I fr did not know working out your neck was a thing until I saw a man bring his own head strap to the gym 💀💀	{'place_id': 'd07feb9e5b1ce37c'}
2021-07-01T22:47:34.000Z	1410731835718443011	 You will be invited to our wedding sis	{'place_id': 'f2b1ac6c9d15503f'}
2021-07-01T22:42:37.000Z	1410730590542852099	 How be when asking my girl if we can go on a date lol 😆	{'place_id': '3b77caf94bfc81fe'}
2021-07-01T22:41:51.000Z	1410730398502457347	  I invited her to the party this weekend	{'place_id': '3b77caf94bfc81fe'}
2021-07-01T21:10:36.000Z	1410707435581366275	I’m not a silver wearing girl at all. Like I expect my wedding ring to be gold.	{'place_id': '3b77caf94bfc81fe'}
2021-07-01T20:34:18.000Z	1410698300211097600	Wanna go shopping but also don’t wanna go solo 😢	{'place_id': '1193edda55d6fa3d'}
2021-07-01T20:07:30.000Z	1410691554222743553	Bring the party to The Party. Got a L and XL of this  button up left! @ Programme Skate & Sound 	{'coordinates': {'type': 'Point', 'coordinates': [-117.88737722, 33.87445803]}, 'place_id': '2feb76248fd9c581'}
2021-07-01T19:23:09.000Z	1410680393687126016	Day 0: God, it’s me again. Please reach out to  in their dreams telling them to play at our wedding next May. Thank you, amen. 	{'place_id': '3b77caf94bfc81fe'}
2021-07-01T19:17:14.000Z	1410678905510371328	  Biden literally goes to church EVERY Sunday...	{'place_id': '3b77caf94bfc81fe'}
2021-07-01T19:15:55.000Z	1410678572423925765	  I know some people that would like to BBQ you Alex	{'place_id': '3b77caf94bfc81fe'}
2021-07-01T19:08:08.000Z	1410676613121904641	Should i go to the gym in a car that can turn off the second I start driving there or in a $0 Uber 😍😍	{'place_id': '3b77caf94bfc81fe'}
2021-07-01T18:53:19.000Z	1410672887061573637	Who ever said having 0 jobs is fun& still committing to go to the gym 0-0x a week. while being in a relationship was easy peasy. It isnt. I catch myself falling asleep everywhere 😴 Idk how people do it with kids which is even worse!!😵‍💫	{'place_id': '3b77caf94bfc81fe'}
2021-07-01T18:37:55.000Z	1410669009544957953	My body is so sore but I’m forcing myself to go to the gym today. 😤	{'place_id': '3b77caf94bfc81fe'}
2021-07-01T18:31:11.000Z	1410667315624960004	I haven’t been to the gym all week. Tomorrow I NEED to go and Sunday.	{'place_id': '3b77caf94bfc81fe'}
