18791163	2021-03-15T20:09:48.000Z	1371554242297667585	Thanks for the opportunity- sucks being late to the party ... 	{'place_id': '3b77caf94bfc81fe'}
369763592	2021-03-15T19:54:30.000Z	1371550391486218242	I can’t watch too much Marriage or Mortgage at once because I get legitimately angry at all the couples choosing a boujie wedding instead of buying a house.	{'place_id': '3b77caf94bfc81fe'}
306997446	2021-03-15T19:46:58.000Z	1371548497707552775	Wore an SMU sweater to the mall and 0 people have already come up to me and told me they went there jfdhkkhdjkh I go to UT babes I’m sorry	{'place_id': '3b77caf94bfc81fe'}
1026157816246022144	2021-03-15T17:59:49.000Z	1371521530107097089	Deciding on a wedding dress online is probably the hardest thing I’ve done 😔 I’m unto my third dress and I still gotta return the others :,( who even am I anymore???	{'place_id': '67571a7baaa5906b'}
1966127287	2021-03-15T17:32:23.000Z	1371514626827902978	  I definitely would have noticed. I'm not wealthy. Just saying, when I go to a restaurant, I know what everything costs. I decide, beforehand, if I can afford it. Most of the time I cannot.	{'place_id': '10de09f288b1665c'}
21951619	2021-03-15T17:00:36.000Z	1371506629825413127	 night with  who brought her snake to the party     @ Hollywood, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.33150864, 34.10142871]}}
24242741	2021-03-15T16:48:12.000Z	1371503506926997504	My favorite part about watching a Real Housewife wedding is knowing that the storyline is finally over...  	{'place_id': '1927193c57f35d51'}
17022638	2021-03-15T16:47:03.000Z	1371503219919130627	Excited to go to the movies today. Needed escape.   	{'place_id': '3b77caf94bfc81fe'}
1302046970580615168	2021-03-15T16:04:06.000Z	1371492411034234882	As my 0th wedding anniversary approaches, it makes me absolutely sick to think that I’ve spent half of it separated. This is the longest process I’ve ever experienced for anything and the dreadful reminder that I wake up to each day that I wasn’t enough...	{'place_id': '9e42709040fafdb7'}
894602394067140608	2021-03-15T15:51:34.000Z	1371489255038586884	Yoga: so easy a baby can do it. Bring your inner child to        @ World Pa Kua Martial Arts and Health, North Hollywood 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.395954, 34.165066]}}
784092204935458816	2021-03-15T15:15:23.000Z	1371480150429241344	 And, that’s why they HAVE TO go to church! 💯😉	{'place_id': '3b77caf94bfc81fe'}
376158135	2021-03-15T15:05:42.000Z	1371477713379155973	we’re going on a date this Saturday 	{'place_id': '3b77caf94bfc81fe'}
52142222	2021-03-15T14:52:08.000Z	1371474299089866756	   Ain’t nobody going to eat out in St. Louis	{'place_id': '1927193c57f35d51'}
2988957222	2021-03-15T12:51:50.000Z	1371444026629484553	to go to the gym or no	{'place_id': '6f24e28976abe656'}
2191676636	2021-03-15T07:31:58.000Z	1371363528716611588	I only went to the gym twice this week and treated my body like shit over the weekend 	{'place_id': '3b77caf94bfc81fe'}
111769085	2021-03-15T06:18:59.000Z	1371345162031439878	Would it be super extra to wear a second dress for my wedding reception when my dress was $0 😅	{'place_id': 'c1e1a49e92ce1ba0'}
179385894	2021-03-15T06:16:40.000Z	1371344576930181122	Cant wait to go back to the gym😭	{'place_id': 'f227fd9a20f20e9d'}
753010804061011968	2021-03-15T06:11:08.000Z	1371343184865808386	But fuck I really wanna share myself with someone? I want the fantasy. I deserve the fantasy. And it's so stressful thinking...fuck I haven't even been on a date. How many more time will my heart break? How many people will I give too much of myself to?	{'place_id': '3b77caf94bfc81fe'}
753010804061011968	2021-03-15T06:11:07.000Z	1371343182684778499	I'm turning 0 this year and I've never been on a date. I used to not be but I think I'm a really confidential person now but...all the people I've ever felt feelings for have only broken my heart. 0 is young I guess. It's scary though.	{'place_id': '3b77caf94bfc81fe'}
20252627	2021-03-15T05:01:39.000Z	1371325700335050757	 Professionally pretty good. Though I miss seeing my coworkers. Personally I’ve felt anywhere from grateful for the few relationships I was able to deepen to very isolated. Wedding cancellation among other things was a big sad.	{'place_id': '3b77caf94bfc81fe'}
222347107	2021-03-15T04:38:17.000Z	1371319817576226818	Can I get this dress to wear to my friends wedding   thx 	{'place_id': '3b77caf94bfc81fe'}
111769085	2021-03-15T04:24:40.000Z	1371316393736474624	This is Heaven chill version  is 0% going to be included in my wedding....    	{'place_id': 'c1e1a49e92ce1ba0'}
38864378	2021-03-15T03:43:21.000Z	1371305996455309315	She said YES to the dress!!          @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
559819925	2021-03-15T03:35:21.000Z	1371303982375706628	It was exactly one year ago  and I were celebrating for getting the keys to our apartment. It was also last time of going to a bar before everything closed down. 	{'place_id': '07d9e39638885001'}
16154135	2021-03-15T03:23:41.000Z	1371301045377269760	 I mean it is NEXT to the gym, close enough right?😅	{'place_id': 'd71cc91cb651e322'}
174027172	2021-03-15T01:59:11.000Z	1371279780805414913	 I shall be updating my Twitter frequently 🥰🥰🥰😉😉😉😉 I swear the way you draw him, I would totally ask him out on a date just AAAAHHHHHHH SIR😍😍😍	{'place_id': '3b77caf94bfc81fe'}
17409832	2021-03-15T01:44:59.000Z	1371276208239906817	I just want to go to a concert so badly 	{'place_id': '59612bd882018c51'}
2472983610	2021-03-15T01:13:04.000Z	1371268175711457284	When these women focus on wedding optics instead of the work needed for a successful & happy marriage...  	{'place_id': '3b77caf94bfc81fe'}
26881131	2021-03-15T00:35:18.000Z	1371258671821328386	watching the Grammys on my TV using my AirPod Pros is the closest I can get to a concert right now but it’s pretty darn great	{'place_id': '3b77caf94bfc81fe'}
49849687	2021-03-15T00:28:14.000Z	1371256893545410562	 My wedding cake is gone be crazy bruh!	{'place_id': '97e336e1e3ed9e1e'}
20112262	2021-03-15T00:09:45.000Z	1371252239721848840	The emotional whiplash of watching The Wedding Banquet last night only to watch Farewell My Concubine this morning has in fact broken my neck.	{'place_id': '3b77caf94bfc81fe'}
53092860	2021-03-15T00:04:47.000Z	1371250992298164227	I am a couple of weeks late to the party, but holy crap,  knocked me for a loop. I didn’t know what it was, but picked it up at  If you know nothing about it, just read the first issue. Just read it.	{'place_id': '3b77caf94bfc81fe'}
2408514158	2021-03-15T00:01:09.000Z	1371250076509605888	quick reminder to go to a party & get drunk wit your friends 😙 	{'place_id': '56909099a1d44057'}
21816984	2021-03-16T23:15:41.000Z	1371963411328737282	Free wedding venues	{'place_id': '3b77caf94bfc81fe'}
24266179	2021-03-16T23:02:29.000Z	1371960088978714630	 I know you miss the AMC 0 in Burbank, but you can always go back there anytime.  See if your local AMC in Riverside has tickets.    I’m going back to the movies tomorrow at the Harkins 0 in Cerritos.	{'place_id': '641cdaa7992c949e'}
918929685555437568	2021-03-16T22:39:40.000Z	1371954345286103041	Never again taking it for granted, eating out w/ friends❤️ (This pic taken at  at the  in Torrance. New chingonkitchen coming soon to Hermosa Beach!) See you there!❤️       	{'place_id': '3b77caf94bfc81fe'}
56912280	2021-03-16T21:39:27.000Z	1371939193283223553	Can’t wait to go to the movies	{'place_id': '741e9df4d2522275'}
852322190095601664	2021-03-16T20:55:15.000Z	1371928069699629062	When  rolls up to the  you are at 🍦                  	{'place_id': 'd563cf7307e4ba95'}
168397172	2021-03-16T20:35:28.000Z	1371923089177473027	 Lmao Now why would you do that? That’s ok I’ll have security at my wedding with your picture on the “Do not let in” list	{'place_id': '3b77caf94bfc81fe'}
28142683	2021-03-16T19:14:20.000Z	1371902674099052545	Used to think the same thing watching my 0yr old great grandma drive the car to church back in the day 	{'place_id': '3b77caf94bfc81fe'}
1192203628896866304	2021-03-16T19:13:27.000Z	1371902449393545218	  Daze and confused and the wedding singer	{'place_id': '3b77caf94bfc81fe'}
1279579507	2021-03-16T18:52:36.000Z	1371897201689960448	this couple i served last night were on a date playing the were not really strangers card game together and thats goals :(	{'place_id': '01c060cf466c6ce3'}
34942644	2021-03-16T18:47:56.000Z	1371896029327491076	I haven’t been on a date in a minute. Somebody take me out.	{'place_id': '3b77caf94bfc81fe'}
67632281	2021-03-16T18:15:25.000Z	1371887845334347776	A bit late to the party, but bravo Coinbase.    $ADA   	{'place_id': '0654b676d0359a31'}
1075075528544071680	2021-03-16T18:00:15.000Z	1371884028215762944	 I’m gonna be rocking around the Fashion District next Wednesday if anyone wants to go shopping or shoot. Must have current tests.            	{'place_id': '3b77caf94bfc81fe'}
458924358	2021-03-16T17:28:39.000Z	1371876075093954563	Guardi B! I appreciate the love man. I will definitely hit you up as the time gets closer to get some local vendors for our wedding. We keeping it in the LBC 	{'place_id': '00b028b400039d97'}
19936820	2021-03-16T17:07:31.000Z	1371870758100606982	true inspiration as we try planning our wedding in the pandemic. we’ve gone from plan a to plan z 	{'place_id': '59612bd882018c51'}
1090683186424832000	2021-03-16T16:56:39.000Z	1371868021594058754	A MF LEGEND ❤️🕊	{'place_id': '3b77caf94bfc81fe'}
468053563	2021-03-16T16:14:54.000Z	1371857516473237508	Stamped lace in gold on these sugar cookies inspired by traditional Chinese wedding garments 💕       @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
6516132	2021-03-16T16:13:53.000Z	1371857260708728833	I mean, this is what you get when you try to interrupt Beetlejuice’s wedding...	{'place_id': '3b77caf94bfc81fe'}
45754228	2021-03-16T15:41:31.000Z	1371849113898258433	 I'm umpiring...and I went to the gym.  Sore today	{'place_id': '20ba6fb3b1ee82da'}
123946955	2021-03-16T14:47:05.000Z	1371835416538714116	Feels so fucken good to be back to the gym.	{'place_id': '3b77caf94bfc81fe'}
787154778392494080	2021-03-16T14:01:13.000Z	1371823873621028869	0 outside ! Do I have to go to the gym 😩😩	{'place_id': '67571a7baaa5906b'}
54037968	2021-03-16T08:04:24.000Z	1371734078722953220	I wanna get married in Taylor’s Grammy dress, but I’m not paying $0 on a wedding dress so fml	{'place_id': '3b77caf94bfc81fe'}
1486814168	2021-03-16T07:58:39.000Z	1371732630446600193	am I the only one that gets anxiety going to the mall?	{'place_id': 'dd9ada4135bc9668'}
1090414292694839296	2021-03-16T07:06:44.000Z	1371719564766048257	I’m going to dj my own wedding for a 0 min set in my wedding dress and that’s it LOL 	{'place_id': '3b77caf94bfc81fe'}
147167535	2021-03-16T06:56:22.000Z	1371716957657989120	I never been on a date where I was mind blown by it	{'place_id': '3b77caf94bfc81fe'}
69227373	2021-03-16T06:40:21.000Z	1371712928005562370	Wedding goals 💍 	{'place_id': '3b77caf94bfc81fe'}
537747567	2021-03-16T06:23:41.000Z	1371708731751239682	Nothing more terrifying than “CALIFORNIA IS OPENING!” hype + news videos of cheerful people eating out;no masks, no social distancing.Schools opening, so many variables.Expecting a spike in 0 weeks,0 -grand parents dying.Bad reasoning.Risky optimism.Wrong timing.	{'place_id': '3b77caf94bfc81fe'}
117972419	2021-03-16T05:27:46.000Z	1371694658871463936	Me writing up  ‘s wedding script to marry her next weekend. Who let me be a minister?????? Bitch imma cry!!!! 	{'place_id': '0706a21788cadb8d'}
22753399	2021-03-16T05:25:12.000Z	1371694014886387715	Okay so who’s son am I tongue wrestling with on our wedding day? 🥺🥺 	{'place_id': '3b77caf94bfc81fe'}
1264353246363086848	2021-03-16T04:35:20.000Z	1371681466636148739	To you kind folks on Twitter My Mom would love to go to Church but can't. What I'm asking is Would you be kind enough to send her a simple card to Geraldine DoughtyCitrus Place, 0 California Ave Riverside,Ca 0 Your kindness will be greatly appreciated. Thank you, Anita	{'place_id': '0c2e6999105f8070'}
1055171253684686848	2021-03-16T04:23:32.000Z	1371678497110859778	this bitch  really didn’t go w me to the gym just to be a fatass instead eating panda express	{'place_id': '1193edda55d6fa3d'}
18787351	2021-03-16T04:04:59.000Z	1371673827919364099	Got to start planning my next diet break soon 🤓 0.0 weeks then full savage mode til the wedding. Post wedding bulk right after 🥳	{'place_id': 'cf2d9d01f16e9bd4'}
43279143	2021-03-16T04:00:51.000Z	1371672788084256768	 Super late to the party on this. Bummer to hear this but I'll keep an eye out for you. I think I know a couple folks in Esports if you're still interested in this side of gaming.	{'place_id': 'b0b79caecef59fb5'}
34813968	2021-03-16T03:47:13.000Z	1371669355050672129	I think I’m going to the movies this week. 🍿	{'place_id': '3b77caf94bfc81fe'}
1344506725144035329	2021-03-16T02:26:27.000Z	1371649030359379969	The gif that id like to be played on my wedding with him plz 	{'place_id': '0d9a7f9b8f0baf12'}
76490474	2021-03-16T02:07:13.000Z	1371644191101448194	Who’s taking me to the movies to see  	{'place_id': 'fcd177d5a0545c9c'}
825901296494354433	2021-03-16T02:03:57.000Z	1371643366694297603	Hes going back to the gym and i just know those abs are about to be looking extra nice😋	{'place_id': 'cce33d74ceffbe08'}
162272576	2021-03-16T01:46:14.000Z	1371638908375605248	I finally signed up to the gym. First day back today! Let’s see how this goes	{'place_id': '3b77caf94bfc81fe'}
70055859	2021-03-16T01:12:49.000Z	1371630498074693632	     Ok, no we getting somewhere. Y’all meet on a app?? And why wasn’t her father at the wedding?? 	{'place_id': '714789cf3b7a50d0'}
111769085	2021-03-16T00:28:03.000Z	1371619232018964480	I feel so accomplished today. Finished shopping for my moms bday, got something done for my wedding and got some pieces to sell for my business! 🥰	{'place_id': 'e1e35d357ceefa52'}
20212449	2021-03-16T00:25:31.000Z	1371618596187557888	so there’s this new reality show on netflix called Marriage or Mortgage where couples seemingly have to choose between having a huge wedding or buying a literal house?? and some people don’t choose house??? you can’t live in a wedding, babe!!	{'place_id': '3b77caf94bfc81fe'}
25573734	2021-03-16T00:02:33.000Z	1371612818324168704	i went to the gym today and already feel like a new person. they took way too long to re-open!	{'place_id': '1927193c57f35d51'}
278877103	2021-03-17T23:58:28.000Z	1372336566807404544	 Right? I'm my own best friend.  I love to do things alone. If you've never been to a concert alone, I highly recommend it.	{'place_id': '0fc6568d145d84ac'}
2466727220	2021-03-17T23:55:51.000Z	1372335908188352512	"  That's okay. He just won't be invited to the party if we get Watson…he can go hang out with his BFF ""Mahome-boy”🤣🤣🤣"	{'place_id': '2008b1cea656f14b'}
852322190095601664	2021-03-17T23:43:53.000Z	1372332893914075140	Thanks  for inviting us to Founders Day. Happy to make 0 students and faculty 😁 today 🍦             	{'place_id': '0fc2736703d4f004'}
1092243044890374145	2021-03-17T21:52:14.000Z	1372304796573605888	My stimmy has came! Time to go shopping😂🤣	{'place_id': '3b77caf94bfc81fe'}
780823232	2021-03-17T21:45:16.000Z	1372303043518156808	Happy St.Paddy’s s day. Always nice to have a party in a pocket☘️ Slainte’    @ Los Angeles, California 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
2835452300	2021-03-17T21:34:52.000Z	1372300426427691013	Gorgeous wedding Cake.🇵🇪        en Marissa's Cake 	{'place_id': '07dccb89e8f25a8f', 'coordinates': {'type': 'Point', 'coordinates': [-118.1539833, 33.9210604]}}
234546300	2021-03-17T21:34:22.000Z	1372300301303115778	I’m going to the mall and super tempted to buy some drip Why am I like this. I want to SAVE	{'place_id': 'e3505917a639e8ec'}
755993304878059520	2021-03-17T21:04:15.000Z	1372292720094445570	Future Nostalgia- American WeddingTakes me there every time.	{'place_id': '3b77caf94bfc81fe'}
385818280	2021-03-17T21:01:12.000Z	1372291954176757761	Cancer in the 0H - just a small intimate wedding. Nothing too fancy. 	{'place_id': '6f24e28976abe656'}
449296037	2021-03-17T20:39:16.000Z	1372286433868742659	  I agree. It does have a quality to it. I need to have it on at least for some of an event, portrait or wedding.	{'place_id': 'b0b79caecef59fb5'}
158051214	2021-03-17T20:32:44.000Z	1372284791169552388	I may go eat out there	{'place_id': '3b77caf94bfc81fe'}
182299947	2021-03-17T19:58:00.000Z	1372276049162084353	I hate my hour lunches, I came to the mall to get my pussc pierced at Claire's	{'place_id': '56909099a1d44057'}
41812263	2021-03-17T19:40:07.000Z	1372271549089153025	Going to the gym after work. Lenny Kravitz me please.	{'place_id': '3b77caf94bfc81fe'}
369814270	2021-03-17T18:30:52.000Z	1372254119822389251	I had such a exhausting day yesterday at work that I didn’t make it to the gym today ☹️	{'place_id': '67571a7baaa5906b'}
54807848	2021-03-17T18:21:08.000Z	1372251671812800517	Wedding gig DJ Vibes 🎧 - good times this pass weekend  🤓          @ Reptacular Ranch 	{'place_id': 'fbd6d2f5a4e4a15e', 'coordinates': {'type': 'Point', 'coordinates': [-118.32797, 34.31882]}}
865754374328401920	2021-03-17T18:05:31.000Z	1372247743318564869	 Weak I’m going to the gym at 0 guess you hate me it’s all good	{'place_id': '20ba6fb3b1ee82da'}
477176667	2021-03-17T17:56:09.000Z	1372245383376605185	So, wait...I can go to the gym now?	{'place_id': '3b77caf94bfc81fe'}
41960210	2021-03-17T17:33:06.000Z	1372239583312637955	Thats why I don’t care about a wedding. I do wanna have a party tho lol 	{'place_id': '10de09f288b1665c'}
1870854541	2021-03-17T16:52:19.000Z	1372229320521830405	Went on a date last night the dude didn’t tip so I tipped and dipped...	{'place_id': '0c2e6999105f8070'}
2612390953	2021-03-17T16:36:28.000Z	1372225331818467328	  His hair actually looks good when he styles it, but I think the last time he did was Emma’s wedding. Rough times....	{'place_id': '3b77caf94bfc81fe'}
344946995	2021-03-17T16:31:16.000Z	1372224024185425920	 Take me on a date wit it	{'place_id': 'e9b2c8beb5442ec5'}
742354462518312961	2021-03-17T16:29:59.000Z	1372223698308976640	 Did you talk about their Malibu wedding?	{'place_id': '3b77caf94bfc81fe'}
111347992	2021-03-17T16:18:21.000Z	1372220773474168842	Nothing like a back yard wedding reception to bring family together! Can’t wait until events can fully open up.   @ Long Beach, California 	{'place_id': '01c060cf466c6ce3', 'coordinates': {'type': 'Point', 'coordinates': [-118.1938, 33.7692]}}
2585149646	2021-03-17T13:48:57.000Z	1372183174474690564	Uh uh why  charging me already if I haven’t even gone back to the gym tffff	{'place_id': '3b77caf94bfc81fe'}
19584818	2021-03-17T13:38:12.000Z	1372180470797004802	 You late to the party	{'place_id': '3b77caf94bfc81fe'}
736048496604676097	2021-03-17T07:03:59.000Z	1372081263088070657	Im scheduled to go to the gym at 0:0am 😗 well sheeeeet	{'place_id': '2da132a7bfebfc0c'}
26937394	2021-03-17T05:57:47.000Z	1372064602352021505	 You late to the party. Some of us already sold off everything and got cash advance from credit cards.  I personally loaded up. My rocket ship is fueled and ready	{'place_id': '6f24e28976abe656'}
2147643985	2021-03-17T04:45:35.000Z	1372046433533140992	I wanna take myself on a date tomorrow.  where should i go?	{'place_id': '1100db27cd9d364c'}
49516492	2021-03-17T04:39:36.000Z	1372044926150578176	oh no oh shit when he admits to her he cried like a baby at the keller wedding and now i’m crying :((((	{'place_id': '3b77caf94bfc81fe'}
614661501	2021-03-17T04:16:43.000Z	1372039169829052423	  take Barraza to the gym with you	{'place_id': '0706a21788cadb8d'}
56909317	2021-03-17T04:07:06.000Z	1372036747794599941	Goes to the gym consistently 0 weeks in a row and wears sweats that make ass look good “wooow the gym is working” 😂	{'place_id': '3b77caf94bfc81fe'}
49516492	2021-03-17T04:02:25.000Z	1372035567500754949	 hmmm i dunno she’s not like on standard wedding playlists (but WOULD be on mine)	{'place_id': '3b77caf94bfc81fe'}
1225109065778335744	2021-03-17T03:57:15.000Z	1372034266851274757	Simple Lighting can MAKE your  SHINE   	{'place_id': '1927193c57f35d51'}
1141724924	2021-03-17T03:31:25.000Z	1372027767965904901	Starting next week I’m going to the gym in the mornings 😤	{'place_id': 'e3505917a639e8ec'}
1000478592206229504	2021-03-17T02:17:30.000Z	1372009164201848832	Because a few people are vaccinated the rest of us are not and all this is doing is putting the ones that have to wait in danger over some stupid ones that just because they want to be able to go to a bar the ones who do care about ourselves and love ones are put in danger	{'place_id': 'b2fda7385aa963dd'}
637300443	2021-03-17T01:41:00.000Z	1371999979888377857	Nothing like a good ol welcome back to the gym like almost eating shit after cardio 💀 welcome to my life	{'place_id': 'c1e1a49e92ce1ba0'}
252656984	2021-03-17T01:36:38.000Z	1371998882935177219	Gay culture is liking your friends’ wedding anniversary post on Facebook and then getting nudes from them on Snapchat.	{'place_id': '3b77caf94bfc81fe'}
995393244	2021-03-17T01:31:47.000Z	1371997661893554181	 iiiiiiii  l i t e r a l l y  thought the same thing! i was like shit get me the crib and we having the wedding there!!! why would you even question it!	{'place_id': '3f5aa7a2b7beec37'}
24842264	2021-03-17T01:25:26.000Z	1371996064165683200	Literally my wedding song 	{'place_id': '3b77caf94bfc81fe'}
254788117	2021-03-17T00:46:02.000Z	1371986146692009985	Going to the gym for the first time in almost a year 😭	{'place_id': '7df6f50f15138f28'}
4085909352	2021-03-21T23:03:48.000Z	1373772358968745984	I’m bout to go shopping drunk as fuck wish me luck	{'place_id': '1193edda55d6fa3d'}
100849414	2021-03-21T22:59:50.000Z	1373771361416400897	Okay I think it’s time for me to go back to the gym. I need to build my stamina back up.	{'place_id': '3b77caf94bfc81fe'}
345182545	2021-03-21T22:58:52.000Z	1373771119057018880	 I'll dance at your wedding!!!🍾🥂🍾🥂🍾🥂🍾🥂🍾🥂 	{'place_id': '3b77caf94bfc81fe'}
1227763970901041153	2021-03-21T22:31:47.000Z	1373764302146998279	  When I went to Maric College for my nursing, I was working 0 days a week 0 hours a day. Then this girl's tuition is paid for by her parents both of whom were doctors. One day, I heard her complaining she hadn't gone to a party since she started school. I literally laughed	{'place_id': '1193edda55d6fa3d'}
450524244	2021-03-21T22:30:32.000Z	1373763989008617472	I want someone to propose to me at the beach and I also want a beach wedding. 	{'place_id': '3b77caf94bfc81fe'}
1890935238	2021-03-21T21:38:26.000Z	1373750875580035075	how do I go on a date without having to interact with men	{'place_id': '1927193c57f35d51'}
18558816	2021-03-21T21:31:22.000Z	1373749098319204353	Our couple called off their big wedding and decided to elope in California so we helped them design this beautiful day.  Photo: Amanda Miester Photography // Florals: Meadows Events   	{'place_id': '012e7388320c2738'}
38922229	2021-03-21T21:13:33.000Z	1373744614826414081	I’m finally gonna go to the gym today 👏🏼	{'place_id': '56909099a1d44057'}
1227763970901041153	2021-03-21T20:58:39.000Z	1373740863726129153	   Do you know how racist it is to claim Meghan got an expensive wedding when that wedding was thrown for the guy she married not for her?	{'place_id': '1193edda55d6fa3d'}
974147367912927232	2021-03-21T20:21:52.000Z	1373731608591659008	My brain is telling me to go to the gym after work but my body is telling me to go to sleep 😗	{'place_id': 'dbd7fea9eedaecd0'}
1145790723863638016	2021-03-21T19:57:17.000Z	1373725419501879297	I wanna go to the movies	{'place_id': '3b77caf94bfc81fe'}
1724243454	2021-03-21T19:49:55.000Z	1373723567322370049	That wedding music they playing outside got me in my feelings lmao	{'place_id': '01c060cf466c6ce3'}
59238408	2021-03-21T19:33:28.000Z	1373719428039327745	Mini Crab Cakes with Spicy Remoulade and Micro Arugula! We tray passed these at Cynthia’s Wedding yesterday!    @ Harbor City Califonia 	{'coordinates': {'type': 'Point', 'coordinates': [-118.29980665, 33.78367]}, 'place_id': '3b77caf94bfc81fe'}
26116928	2021-03-21T18:54:03.000Z	1373709507168063494	Today's Sunday get-out-of-the-house drive and walk:  Park: Outrageous trees,  Peace & Love sculpture, plus the Witch's House, and the Wedding Cake House. 	{'place_id': '3b77caf94bfc81fe'}
1143413823820296193	2021-03-21T18:40:36.000Z	1373706123480461312	 My wedding 🥺💗	{'place_id': '59105f0e84773bdd'}
218520952	2021-03-21T18:19:57.000Z	1373700924003151875	Cleaned my spot. ✅Off to the gym.Maybe the store too. Maybe..	{'place_id': '97e336e1e3ed9e1e'}
3262964006	2021-03-21T18:05:26.000Z	1373697271548669953	Starbucks dude just told me a joke. “Why didn’t the skeleton go to the party? Because he had noBODY to go with.” Lol 😂	{'place_id': '0b93bc6a33455615'}
218520952	2021-03-21T18:01:27.000Z	1373696269286211586	Trying to find the energy to go to the gym.	{'place_id': '97e336e1e3ed9e1e'}
109360451	2021-03-21T17:19:39.000Z	1373685752756801540	I asked my ig influencer crush out on a date in his DMs a month ago & low key forgot. Until today. & he said yes bitch 😭😭😭	{'place_id': '3b77caf94bfc81fe'}
1584890293	2021-03-21T17:09:40.000Z	1373683237285892096	my dream wedding ain’t a wedding. we’ll be in fiji in our kick it clothes!!	{'place_id': '01c060cf466c6ce3'}
309995093	2021-03-21T17:01:40.000Z	1373681224271634434	Damn he look like me at Bert’s wedding 	{'place_id': '1927193c57f35d51'}
4281873614	2021-03-21T15:51:39.000Z	1373663603593728002	Its Sunday!!!🦄🚲💡🎵🎶🎵🎶Meetup 0pmRollout 0pm @ Venice Electric Light Parade 	{'coordinates': {'type': 'Point', 'coordinates': [-118.47329135, 33.98703615]}, 'place_id': '3b77caf94bfc81fe'}
607805965	2021-03-21T15:27:19.000Z	1373657482250252298	When was the last time y’all went to church lol	{'place_id': '01c060cf466c6ce3'}
2535683347	2021-03-21T07:10:46.000Z	1373532521636323328	I wanna go shopping rn	{'place_id': '1d62d313a45d799f'}
182299947	2021-03-21T06:45:50.000Z	1373526244713586698	Get in loser we're going shopping	{'place_id': 'f2b1ac6c9d15503f'}
