2021-12-27T06:59:25.000Z	1475360655670530048	 Yes I was actually married by that time but my ex didn’t know that. Until one day I said husband and he said “HUSBAND?!!” And I told him “Oh yeah never told you I got married” and BAM! Sent him the whole wedding album pics via msg 😂 	{'place_id': 'e9b2c8beb5442ec5'}
2021-12-27T06:22:34.000Z	1475351382513225728	They snapped on the bridesmaids wearing RED at Molly’s wedding.🔥🔥 	{'place_id': '3b77caf94bfc81fe'}
2021-12-27T06:14:30.000Z	1475349351866142721	On a date with  ❤️❤️      Sorry not sorry  🤷🏻‍♂️ 	{'place_id': '07dccb89e8f25a8f'}
2021-12-27T05:49:18.000Z	1475343010351108098	 Its a dick move to assume others don’t know you were born with a dick.  Until you look like you were born with a vagina, get tough or quit eating out.  Don’t act like a pussy if you don’t have one yet.	{'place_id': 'fb76b3aa366004c9'}
2021-12-27T05:40:15.000Z	1475340731422183426	Question, did they film Molly’s wedding scene during the same timing as Issa’s actual wedding?	{'place_id': '3b77caf94bfc81fe'}
2021-12-27T04:42:09.000Z	1475326110732677121	Went to the mall today just to get naked in the fitting room 👣 knowing that it would be super busy was so exciting. SUBSCRIBE NOW TO MY ONLYFANS for the FULL VIDEO AND PHOTS.                        	{'place_id': '07d9e39617884000'}
2021-12-27T03:50:15.000Z	1475313047572922371	I cried at Molly’s wedding. I’m so happy for her. 	{'place_id': '3b77caf94bfc81fe'}
2021-12-27T03:37:49.000Z	1475309920698265603	Them tears at Molly’s Wedding between Molly and Issa were REAL LIFE tears.	{'place_id': '3b77caf94bfc81fe'}
2021-12-27T03:34:38.000Z	1475309118718038016	the wedding wig redemption &gt;	{'place_id': '3b77caf94bfc81fe'}
2021-12-27T02:36:29.000Z	1475294485596631041	 please do a video on this  for facebooks worst viral videos part 0	{'place_id': '3b77caf94bfc81fe'}
2021-12-27T01:30:14.000Z	1475277812437118978	Would love to go to the movies tonight	{'place_id': '97e336e1e3ed9e1e'}
2021-12-27T00:18:26.000Z	1475259743711100929	 The most fun weddings are when everyone is there… the kids, grandparents… becomes a family fiesta pero now… everyone wants their fu fu wedding… at first my mom and I were like, “Is this some gringo shit or what?” 🤣😂🤣😂🤣	{'place_id': '3b77caf94bfc81fe'}
2021-12-27T00:06:51.000Z	1475256826807554050	 As someone who grew up going to only Latino weddings, no one ever said “no” to kids. You invited one person, everyone and their grandma went. Unfortunately, it’s not like that anymore and people will state who is welcomed or not in their wedding. Many times they +	{'place_id': '3b77caf94bfc81fe'}
2021-12-28T23:49:24.000Z	1475977212343975937	Imagine getting into a fight on a date my nigga I would be LIVID	{'place_id': '3b77caf94bfc81fe'}
2021-12-28T22:48:29.000Z	1475961883689512960	ali and johnny on a date and he just slept with miguel's mom this can't end well 😶	{'place_id': '3b77caf94bfc81fe'}
2021-12-28T22:37:36.000Z	1475959145719238662	LA frens, if you are around, join us for our last NFT coffee meetup of 0 this Thursday at 0pm at  😁☕️💫 open to everyone! hope to see you there!   	{'place_id': '3b77caf94bfc81fe'}
2021-12-28T22:06:26.000Z	1475951300076470274	having a wedding 	{'place_id': 'f8f8ee516109ee0e'}
2021-12-28T21:48:53.000Z	1475946883176538115	My work is taking us to a restaurant to eat🥲❤️	{'place_id': 'ef74afb7ccba74d6'}
2021-12-28T20:56:34.000Z	1475933717889634307	Ive lost my appetite for days and I can’t go to the gym this is my worst nightmare yall what the freak is happening to my body :P	{'place_id': '0c2e6999105f8070'}
2021-12-28T20:20:57.000Z	1475924755224023041	my wedding cake gon b an edible & I ain’t gon warn nobody LMFAO	{'place_id': '3b77caf94bfc81fe'}
2021-12-28T19:45:04.000Z	1475915724816220162	Wedding ✅Stay Healthy ✅Offline  tournaments ✅Homeownership with my wife  ✅0 was a year full of blessings as a result of hardwork and diligence. 0, we're coming in HOT. 	{'place_id': 'c1e1a49e92ce1ba0'}
2021-12-28T19:28:54.000Z	1475911654936236033	I need the best movie theater Arclight Hollywood to reopen as soon as possible, and I need to go on a date there! 🍿♥️	{'place_id': '3b77caf94bfc81fe'}
2021-12-28T16:06:51.000Z	1475860809020416005	Damn its cold in LA! Going to be a  to get my ass to the gym! Just walking the dog is a challenge 0 feels like -0 to my ass!  	{'place_id': '3b77caf94bfc81fe'}
2021-12-28T14:06:39.000Z	1475830557405696003	0/0 The days are almost syncing up, like I get another shot. Guys I might be coming back to San Francisco for a bit... something is calling me there idk. I need to meditate on this cause something big is brewing...I am attending a wedding so it should be fun. 🔥🤘	{'place_id': '3b77caf94bfc81fe'}
2021-12-28T12:16:23.000Z	1475802809790394372	 We're late to the party as usual.	{'place_id': '7d2aec133a24b554'}
2021-12-28T08:36:03.000Z	1475747360252645378	I love this beachside wedding. The vibes were amazing ✨ 🌊 I made this small preview just to show a glimpse at the whole event. ❤️ 	{'place_id': '3b77caf94bfc81fe'}
2021-12-28T08:09:19.000Z	1475740634967384066	watching the wedding singer drinking a twisted tea👍🏼	{'place_id': '56909099a1d44057'}
2021-12-28T07:06:02.000Z	1475724708838473728	I’d rather cheer my man on while he plays apex for 0 hours than wonder where my man at after he wen to a party every weekend 😶	{'place_id': 'bcd6f5a92e969e33'}
2021-12-28T06:36:09.000Z	1475717185959981060	V late to the party but Shang-Chi is a really good movie!	{'place_id': '3b77caf94bfc81fe'}
2021-12-28T06:35:57.000Z	1475717136345489411	Who hasn’t seen encanto?? I wanna go to the movies 🥺🥺	{'place_id': '3b77caf94bfc81fe'}
2021-12-28T05:53:53.000Z	1475706550270390274	I got asked out on a date 🥴 lmao	{'place_id': '9da8666a1bd226d8'}
2021-12-28T04:20:30.000Z	1475683048008019970	Type to tell you pack yo bags let’s go on a date.	{'place_id': '3b77caf94bfc81fe'}
2021-12-28T04:01:03.000Z	1475678155918561280	If you're gonna crash a wedding, do it wearing a  t shirt!    	{'place_id': '2da132a7bfebfc0c'}
2021-12-28T03:22:58.000Z	1475668569127993346	Is it me or it feels like it’s nothing to eat out here anymore	{'place_id': 'c1e1a49e92ce1ba0'}
2021-12-28T03:10:18.000Z	1475665383759618048	"I mean I think we all need to know,how many of yall ARENT MARRIED anymore and do wedding vows now need include ""in case of a pandemic""?"	{'place_id': '3b77caf94bfc81fe'}
2021-12-28T03:10:06.000Z	1475665333658607620	*me minding my business leaving to the gym*My mom: who wears a flannel to the gym??Me: I do Also my mom “who wears vans to the gym” LORD PLEASEEEEE HELP ME	{'place_id': '3b77caf94bfc81fe'}
2021-12-28T02:38:51.000Z	1475657469812633600	So scared omicron is gunna fuck up my wedding and more than anything our honeymoon 😓	{'place_id': '3b77caf94bfc81fe'}
2021-12-28T02:15:05.000Z	1475651485564215299	Late to the party but Spider-Man No Way Home was freaking incredible.	{'place_id': '3b77caf94bfc81fe'}
2021-12-28T00:50:22.000Z	1475630168131571712	Solid Vibe Entertainment Follow us on Instagram for all your Orange County events 🥳🍹🌮                  	{'place_id': 'a077793faceeda6f'}
2021-12-29T23:46:12.000Z	1476338796648009729	 goin to the mall was ya first mistake lol	{'place_id': '3b77caf94bfc81fe'}
2021-12-29T23:30:33.000Z	1476334857290608644	If you ain’t been to the gym all week I don’t wanna see y’all on January 0st 😤 stay in bed	{'place_id': '1193edda55d6fa3d'}
2021-12-29T22:45:39.000Z	1476323559311962115	Meal 0 down the hatch. Time to head on in to the gym and start coaching the members! I love my job!	{'place_id': 'ddf8317a51899bd8'}
2021-12-29T22:44:31.000Z	1476323271301685248	If she come back from Mexico with a whats app a dude from el rancho is eating out her wap 🤫	{'place_id': '7a615ec218d177f6'}
2021-12-29T22:25:36.000Z	1476318512943566849	 Wishing someone well and having someone at your wedding is two different things.	{'place_id': '3b77caf94bfc81fe'}
2021-12-29T22:22:36.000Z	1476317755259305988	 And Bill Clinton had this lady at his daughters wedding.	{'place_id': '3b77caf94bfc81fe'}
2021-12-29T22:13:03.000Z	1476315354636767234	I came to the mall and I saw these girls writing on plates and crying cause that’s so cute also I’m high asf so it could be why I’m extra emotional	{'place_id': '3b77caf94bfc81fe'}
2021-12-29T21:46:57.000Z	1476308786365145091	 why aren’t some gym goers being required to wear masks even though there is a mask +vaccine mandate for indoor spaces in LA county/ why is there a lack of enforcement? Cautiously came to the gym and it gives me cause for concern	{'place_id': '3b77caf94bfc81fe'}
2021-12-29T21:46:26.000Z	1476308653082755072	Americans weren’t hosting the wedding in the hotels 	{'place_id': '0c2e6999105f8070'}
2021-12-29T21:29:11.000Z	1476304313009926148	Okay, can I also change looks at a wedding or is that a bride thing only? Asking for a friend	{'place_id': '1927193c57f35d51'}
2021-12-29T20:50:07.000Z	1476294480869269504	something about the Crazy Rich Asians wedding scene always gets me 😭😭😭😭😭😭😭😭😭	{'place_id': '3b77caf94bfc81fe'}
2021-12-29T19:51:32.000Z	1476279740486991872	 bought me this as a wedding anniversary present and gave it to me early and y’all I almost cried. cc:  	{'place_id': '3b77caf94bfc81fe'}
2021-12-29T19:43:51.000Z	1476277805809758208	i haven't been to the gym in like over 0 months 😩	{'place_id': '3b77caf94bfc81fe'}
2021-12-29T19:06:00.000Z	1476268282013356037	I bought me some new gym fits to wear so when I go back to the gym.. and it begins 😂	{'place_id': '97290292acb29ff8'}
2021-12-29T18:59:27.000Z	1476266633333067776	I had a funny moment at my sisters wedding. There was karaoke at the reception and I sang several rock songs in front of my music industry father, who had never heard me sing before. He was kinda shocked that I could, and that I’m extremely animated when I do.	{'place_id': '3b77caf94bfc81fe'}
2021-12-29T18:20:18.000Z	1476256780694949889	Helping my god mom organize her adidas sweatsuits lol she said if she didn’t go shopping as much she coulda been retired I be learning so much of what not to do from fam fr.	{'place_id': 'fb76b3aa366004c9'}
2021-12-29T18:19:27.000Z	1476256566307266560	Having experienced the endless wedding drama first-hand, and being in the room when they made said promises…not a good look  We’re literally giving you a second chance & you just keep failing. :( 	{'place_id': '3b77caf94bfc81fe'}
2021-12-29T17:50:33.000Z	1476249292809539587	I went to the gym for the first time in 0 years.. fuckkkkk that never again 😂😮‍💨☠️	{'place_id': 'b1bbf8e2ef22573a'}
2021-12-29T16:36:33.000Z	1476230671362260997	 As on a date last night talking about this lol wow	{'place_id': '771f8196d3598fe8'}
2021-12-29T16:10:03.000Z	1476223999923277833	Remembering the good times when my fleets had as many viewers as the royal wedding	{'place_id': '1927193c57f35d51'}
2021-12-29T15:26:11.000Z	1476212963321135105	I used to LOVE this but not everyday anymore. Like we gotta at least go to the mall or something cause this can jumpstart my depressive episodes so fast. 	{'place_id': '3b77caf94bfc81fe'}
2021-12-29T08:23:00.000Z	1476106465156886530	We in wedding week baby!	{'place_id': '3b77caf94bfc81fe'}
2021-12-29T06:13:57.000Z	1476073987524292611	Headed to the gym for some late night weight training 😅	{'place_id': '3b77caf94bfc81fe'}
2021-12-29T05:12:22.000Z	1476058488044277761	Went to the gym wearing ’s sister’s brewery shirt tonight ✨And then we were thots (safely) 	{'place_id': '3b77caf94bfc81fe'}
2021-12-29T04:52:11.000Z	1476053410256343044	It was f*cking amazing!!! Thank you to my cousins for taking me out to the movies tonight! 😍🥰😭 	{'place_id': '07d9ec777b886001'}
2021-12-29T04:51:55.000Z	1476053342421852165	 I got to save all my pennies/dollars for my daughter’s upcoming wedding.   	{'place_id': 'c84cc6061e2af8da'}
2021-12-29T04:39:08.000Z	1476050127227744256	I can go on a diet and to the gym but I can’t give up Oreos 🙃	{'place_id': '3b77caf94bfc81fe'}
2021-12-29T04:37:01.000Z	1476049594995806208	can our wedding be in bora bora? 	{'place_id': 'fb76b3aa366004c9'}
2021-12-29T04:24:23.000Z	1476046416526995457	 Lmfao same same I only shop only fuck going to the mall and I even be paying the next day shipping charge	{'place_id': '3b77caf94bfc81fe'}
2021-12-29T03:54:43.000Z	1476038948661125120	Newlyweds🕊🤍 Unforgettable moments captured by  at our Santorini Estate📍..Book the Santorini Estate for your upcoming wedding & engagement photos! Click the link in our bio for bookings☝🏼☝🏼 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}}
2021-12-29T03:53:10.000Z	1476038560570503174	every time i leave to work or to the gym i feel so relieved, idk why.	{'place_id': '56909099a1d44057'}
2021-12-29T02:54:16.000Z	1476023734011977729	On my way to the gym	{'place_id': 'd563cf7307e4ba95'}
2021-12-29T01:57:34.000Z	1476009468273987585	Getting Lost in This Billy Preston Album. George Harrison’s, “Sweet Lord”, Preston’s version, took me straight to church.  	{'place_id': 'd35feae19d268b09'}
2021-12-29T01:38:56.000Z	1476004777729224704	Going to the gym after 0 days of home workouts at Christmas, let’s see how this goes 🤠	{'place_id': '3b77caf94bfc81fe'}
2021-12-29T01:27:14.000Z	1476001835030913026	Should I go to the gym again today 	{'place_id': '0c2e6999105f8070'}
2021-12-29T01:18:48.000Z	1475999712285134856	came to the gym at a different time today & 😮‍💨😮‍💨 	{'place_id': '3b77caf94bfc81fe'}
2021-12-29T01:12:24.000Z	1475998100187586565	" Need a ""GO TO THE GYM"" group chat!"	{'place_id': '741e9df4d2522275'}
2021-12-29T01:07:24.000Z	1475996843666329606	I just missed like half my friends wedding cause my AT&T has a fucking outage in my neighborhood and it took the customer support chat like 0 minutes to tell me that 😡	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T23:16:27.000Z	1476693695072145408	Getting my nails done and going to the gym will fix all my problems right?	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T22:19:13.000Z	1476679293811847170	reminder: if u go out to a restaurant/bar/anywhere you tip on xmas, nye, nyd, any holiday really … you should be tipping MORE THAN 0%. if u cant afford to, dont go out. customer service people deserve their holidays too so u better be paying them damn good!!	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T20:41:13.000Z	1476654631904186369	 I appreciate cooked food more than ever now, cali options actually suck. u evr feel like u eat out to much😹😹😹	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T20:37:24.000Z	1476653671278526474	 Oh my goodness - welcome to the party. Shit’s way good right now. The most recent Hangman/Danielson match on free cable is one of their best moves yet. It’s an hour long broadway, and they’re probably about to do it again next week.	{'place_id': 'dbd7fea9eedaecd0'}
2021-12-30T20:11:18.000Z	1476647100288954394	 Do not want. I decline all invitations everywhere.  I regretfully must risk it for finances.  Other than that..no thanks to the movies, to dinner at your house, birthday party, wedding, whatever. But I share custody of my children…so I have to pray on it a tad too.	{'place_id': '741e9df4d2522275'}
2021-12-30T19:39:41.000Z	1476639144285663251	A few years back I got hit by car and got up walked home changed my shoes and went to the movies lmaoo Nigga took a nice tumble the car hit me from the back and kept going . Lmao My leg was low-key swollen for like 0 months I was still hooping tho smh	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T19:08:23.000Z	1476631270033551395	Can’t wait to go to the gym again.😢	{'place_id': '1af9758d2214d4b8'}
2021-12-30T18:54:47.000Z	1476627843723534340	Sorry not sorry but again, I am never getting over this. Thank you thank you thank you thank you thank you   I love the jonas brothers with literal every fiber of my being y’all. Truly the most magical night that not even my own wedding will be able to top. 	{'place_id': '07d9ec7160088000'}
2021-12-30T18:48:38.000Z	1476626298512412672	not me pulling up to the mall before work LMAO	{'place_id': 'b0b79caecef59fb5'}
2021-12-30T18:08:29.000Z	1476616191951048707	0 was an amazing year! From opening up Disney for cast and official opening day, Avengers campus opening day. Milestone Wedding Anniversaries for my family. Hiking Devils Bridge, 0st full capacity game at Allegiant Stadium and more! 0 is next! 😀 	{'place_id': '0c2e6999105f8070'}
2021-12-30T17:37:21.000Z	1476608359709044738	 My parents 0th wedding anniversary. They are happy and in love!	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T15:52:15.000Z	1476581910893760512	Editing this hot get-together with       now. Video coming soon 	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T15:51:17.000Z	1476581666097229831	  Red Wedding, GOT.	{'place_id': 'e1e35d357ceefa52'}
2021-12-30T14:15:07.000Z	1476557464225009664	Commit yourself to the gym for 0 days and watch your life change. I say 0 because you gotta get pass the 0 day habit mess. You need 0 months.	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T12:41:42.000Z	1476533954253524992	This movie sucked. I don’t know the accuracy of the science, but the movie wasn’t funny enough to be a comedy or dramatic enough to be a drama. The movie is the equivalent of eating three day old leftovers because you’re too lazy to shop or go to a restaurant. 	{'place_id': '2feb76248fd9c581'}
2021-12-30T10:03:43.000Z	1476494198450708480	This pandemic 😷 isn’t gonna take me down it’s confusing me yet 0.0 years ago trying to go to a party 🎉 I got attacked yet this virus is in the air all I have to do is not wear a mask 😷 with one of my clients and boom 🤯 I’m done with my TBI yet I’m alive still	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T09:17:03.000Z	1476482454143713282	   It’s sad but true. Avoid saying the word “wedding” and literally everything will be much less expensive.	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T06:42:22.000Z	1476443528322433024	I brought my little bro to the mall and bought him fits I know would suit him.We're trying fits on right now and he's been so giddy over loving the way he looks. :')	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T05:54:43.000Z	1476431535368589317	  and I celebrate 0️⃣0️⃣ years of marriage. We had a beautiful Christmas-time wedding at  Cathedral in  and on our 0th anniv we had a special blessing,  Here’s to forever more   	{'place_id': '1468b9528ad57001'}
2021-12-30T05:35:46.000Z	1476426766059073537	taking my nephew to the gym with me so he can rerack the weights for me 😌💅	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T05:11:28.000Z	1476420649711144960	Hey  we celebrated our wedding anniversary at Craft. Drove from San Jose to LA for this. Did not disappoint! Amazing food and service!  	{'place_id': '07d9c9369e884001'}
2021-12-30T04:16:33.000Z	1476406830200885249	I just realized Orochimaru comes out on the wedding video congratulating Naruto & Hinata 💀😂	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T03:59:32.000Z	1476402547506040832	 Just go on a date already	{'place_id': '3fa117d9d222c4d4'}
2021-12-30T03:18:44.000Z	1476392281901047812	The happiest thing is to go shopping crazily with my girlfriends and buy in buy buy 🛍🛍 @ LA 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.25430059, 34.04664237]}}
2021-12-30T03:18:09.000Z	1476392132483055618	and a wedding to pay for 	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T03:13:12.000Z	1476390889199063042	A man began to vent to me yesterday about his life and the year he had while standing in line at the Starbucks. The conversation started after I asked if he was waiting for a drink or standing in line. He proceeds to say he’s in line and notes how he helped the woman	{'place_id': '67571a7baaa5906b'}
2021-12-30T02:43:06.000Z	1476383315661709313	 Ohhhh i hope you will make it happen, got a few friends from there who can’t come to Venice meetup as often, would definitely love to send them there to learn more 🥸	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T01:37:54.000Z	1476366904356847624	I don’t nap but I just woke up from a 0 hour nap due to this booster 🥺 I feel like shit but it’s all gunna be worth it to feel safer for my wedding	{'place_id': '3b77caf94bfc81fe'}
2021-12-30T01:02:00.000Z	1476357869737967617	went to the gym last night for the last 0 min that they were open, worked out my arms && I’m sore today..	{'place_id': 'fa424f169eef946e'}
2021-12-30T00:49:41.000Z	1476354770310860804	Why is Instagram giving me wedding dress reels? I can admire a good dress when I see one but what the hell algorithm	{'place_id': '01c060cf466c6ce3'}
2021-12-30T00:46:46.000Z	1476354037263921154	Deciding whether I should make brownies or get ready and go to the gym 🥴 this rain doesn't ever get me in the mood for the gym 😩	{'place_id': '05b5c83b6407aaac'}
2021-12-31T23:30:50.000Z	1477059702659825666	 NYE, St. Patty’s and Cinco De Mayo are all amateur hour at the bars. Even when I enjoyed going to a bar I avoided those nights like the plague.	{'place_id': '10de09f288b1665c'}
2021-12-31T21:18:25.000Z	1477026380755845123	If you didn’t workout today, Don’t pull up to the gym next week.	{'place_id': '3b77caf94bfc81fe'}
2021-12-31T20:12:29.000Z	1477009786923196417	Some things that gave me joy in 0:0. Moved back to LA0. Gave my first in-person reading at my fave indie bookstore 0. Ate legit Korean food again0. Went to a concert (Lord Huron) at the Hollywood Forever Cemetery 	{'place_id': '3b77caf94bfc81fe'}
2021-12-31T18:51:18.000Z	1476989356220968961	PART 0: JAMAICA LOVE POEM 🇯🇲🌺Had To Split This Video Into Two Parts. First Time Flying To  The Island Is Breathtaking & So Colorful!! Like This Video Doesn’t Capture It’s Essence!      	{'place_id': '3b77caf94bfc81fe'}
2021-12-31T18:12:48.000Z	1476979667252903939	 Need him at my wedding tbh	{'place_id': '0c2e6999105f8070'}
2021-12-31T18:11:19.000Z	1476979294140129284	I remember being on a date and her telling me how she just partied at chief keefs crib and my whole appetite shot out the window :(	{'place_id': '6f24e28976abe656'}
2021-12-31T17:58:19.000Z	1476976025321885696	Trying to figure out what to wear to an outdoor wedding when it’s 0 degrees 🥶	{'place_id': '3b77caf94bfc81fe'}
2021-12-31T16:36:15.000Z	1476955371793121280	I did a wedding. Bachelor party. Pop ups. Birthday parties including some kids parties. Graduation party. Pool party. Workout boot camps. Two bars! Engagement party. Plant chica! On top of building my SoundCloud and pushing out mixes!	{'place_id': '3b77caf94bfc81fe'}
2021-12-31T08:31:40.000Z	1476833419787051012	I ain’t been to the gym in like 0 days because of this stomach bug. Making myself go since I feel better. But mostly because I don’t want to get lazy and fall off, that shit way too easy to do.	{'place_id': '67571a7baaa5906b'}
2021-12-31T07:31:23.000Z	1476818252248481793	Xoxbox, strings and saxophone!  	{'place_id': 'efdc0bd6b3e2a8fb'}
2021-12-31T06:41:43.000Z	1476805752257859585	  I was the  of the groom at Mike & Kate's wedding.  moment. 0years ago already. It sure was a beautiful wedding. 0년전 #회상 	{'place_id': '11dc47a650146002'}
2021-12-31T05:56:12.000Z	1476794297320017920	Going to the gym for the first time tomorrow so that on the 0st, I can complain about all the newcomers w/ their dumb New Years resolutions 💪	{'place_id': '07d9db33c0c85000'}
2021-12-31T03:19:23.000Z	1476754833923198979	half of my heart is a shotgun wedding to a bride with a paper ring and half of my heart is the part of a man who never truly loved anything	{'place_id': '3b77caf94bfc81fe'}
2021-12-31T03:12:14.000Z	1476753034260594688	Adriana brought that damn dog to the party FOR WHAT? 	{'place_id': '3b77caf94bfc81fe'}
2021-12-31T02:43:24.000Z	1476745775971397632	bold move to go to a bar and ask for chocolate milk. bold.	{'place_id': '3b77caf94bfc81fe'}
2021-12-31T01:15:45.000Z	1476723719833743360	  this is why i don’t go to the gym	{'place_id': '01c060cf466c6ce3'}
2022-01-01T23:53:16.000Z	1477427736549359619	  Who do you think brought swisher sweets to the party?	{'place_id': '3b77caf94bfc81fe'}
2022-01-01T23:35:13.000Z	1477423196403949568	A friend of mine crashed a wedding at the chateau marmont last night barfed in a lamp on the terrace and then was kicked out happy new year	{'place_id': '3b77caf94bfc81fe'}
2022-01-01T22:13:58.000Z	1477402748182142977	“You do anything for NYE?”“Went to a bar where they gave out little noisemakers. Everyone blew their spit into the air at the same time then we all kissed each other.”	{'place_id': '3b77caf94bfc81fe'}
2022-01-01T22:11:11.000Z	1477402047712399362	Resisting the urge to leak pics of my wedding dress	{'place_id': '20ba6fb3b1ee82da'}
2022-01-01T22:05:06.000Z	1477400515986083841	“I go shopping with bitches who into fashion”	{'place_id': '3b77caf94bfc81fe'}
2022-01-01T21:11:58.000Z	1477387143177588736	Happy 0, starseeds! What are you bringing to the party today and the rest of the year?     @ Hollywood, California 	{'coordinates': {'type': 'Point', 'coordinates': [-118.33150864, 34.10142871]}, 'place_id': '3b77caf94bfc81fe'}
2022-01-01T21:00:30.000Z	1477384259283214336	  Imagine thinking they planned a wedding because of a wwe PPV everyone forgot about	{'place_id': '7183cae332544afd'}
2022-01-01T20:11:03.000Z	1477371812761669633	yes im going to start going to the gym again don’t judge me.	{'place_id': '3153d677b795e293'}
2022-01-01T20:09:08.000Z	1477371330391523332	Late to the party 	{'place_id': 'b0b79caecef59fb5'}
2022-01-01T19:51:07.000Z	1477366797007417350	Ok let me smoke and then get to the gym for my workout	{'place_id': '3b77caf94bfc81fe'}
2022-01-01T14:54:24.000Z	1477292127071522818	My New Years resolution is simple. Keep doing what I’ve been doing. Focus on my mental & physical health. Support and provide for Ashley and the Fur child. Focus on wedding planning. My life is pretty good to be honest. Outside of the pandemic of course. 	{'place_id': 'ddf8317a51899bd8'}
2022-01-01T13:56:03.000Z	1477277444553908225	 I'l eat out for you	{'place_id': '0c2e6999105f8070'}
2022-01-01T11:21:51.000Z	1477238637410406401	Save your dad for last so I could eat out his ass	{'place_id': '2feb76248fd9c581'}
2022-01-01T11:15:20.000Z	1477236995826995201	Calling this now besides buying every metal tee shirt I can find, I plan to also lose a ton weight going to the gym and stuff.	{'place_id': '2da132a7bfebfc0c'}
2022-01-01T10:02:27.000Z	1477218656803176448	 Could we go out on a date?	{'place_id': '3b77caf94bfc81fe'}
2022-01-01T08:19:32.000Z	1477192757173121025	Really looking forward to Mexico with my comadre and then Mexico again for Ash and Teds wedding 🥲❤️	{'place_id': '3b77caf94bfc81fe'}
2022-01-01T06:53:00.000Z	1477170978857783296	0 is around the corner. My New Years resolution is:Save up for a wedding Get more debt downPay off my credit cardKeep racking up on my stocks Put more into my Roth IRAGet in shape for my weddingGet a promotion/raiseIf that doesn’t go well then Find a new career path	{'place_id': '70707114a9202b98'}
2022-01-01T06:18:21.000Z	1477162258006380544	I had to take a nap otherwise there was no way I was staying up to see midnight. I was just asleep from 0pm-0:0pm lol. Now I’m ready for a drink 🥴🥂	{'place_id': '3b77caf94bfc81fe'}
