53622342	2020-04-13T19:11:36.000Z	1249777273957306368	I just saw one about how you should basically pay for a guys meal on a date because if you don’t they’ll expect you to fuck them ???? 😂😂😂😂	{'place_id': '3b77caf94bfc81fe'}
2687712282	2020-04-13T18:49:21.000Z	1249771674053931010	  Thematic major. The overall story is the same without him, probably. TWo0K would be interesting because if House Tyrell is courted by the Lannisters then they may steamroll Robb and butterfly away the red wedding. But Stannis with all the Stormlands may end with the same story.	{'place_id': '3b77caf94bfc81fe'}
831760992	2020-04-13T18:18:04.000Z	1249763803778011136	 0. Wedding Singer0. Billy Madison0. Happy Gilmore	{'place_id': 'd563cf7307e4ba95'}
168686684	2020-04-13T18:15:50.000Z	1249763238125793281	When harry met sallyDumb and dumberTheres something about maryKingpinSleepless in seatle0 year old virginKnocked upSuperbadBridesmaidsGrumpy old menBooksmartDogmaChasing amyLiar liarPrivate partsThe wedding singerBowfingerSouth park movieWalk hardEasy a 	{'place_id': '3b77caf94bfc81fe'}
1326108642	2020-04-13T18:12:03.000Z	1249762287545544704	If I don’t end up marrying an Italian man from Sicily and have our wedding on a vineyard in Sicily overlooking the ocean .... ima be upset	{'place_id': '575c6d4e1b73546d'}
263846716	2020-04-13T17:43:32.000Z	1249755110663569414	0th wedding anniversary today. That’s 0 years of putting the bins out , hanging pictures , fixing plumbing issues , carving the roast and leaving the toilet seat up. 	{'place_id': '575c6d4e1b73546d'}
732278598	2020-04-13T17:26:38.000Z	1249750859002634244	When you see your Favorite DJ, you know this Wedding is gong to be Amazing! For 0 Years DPE has earned the Trust, Love, Respect, & Excitement & for 0 more We will continue to provide the Highest Quality Custom… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.65478624, 34.28533105]}, 'place_id': 'fbd6d2f5a4e4a15e'}
528254214	2020-04-13T17:24:11.000Z	1249750243257663488	Closest thing I’ll get to a concert 	{'place_id': '3b77caf94bfc81fe'}
16214877	2020-04-13T16:42:50.000Z	1249739834463121408	Went to church this morning with  Natalie MerchantJohn PrineFlorence + the machineDeath Cab for CutieThe Lumineers	{'place_id': '5e68ca240e32025a'}
127760169	2020-04-13T16:40:55.000Z	1249739353141555200	 I love your wedding pictures there soo beautiful 🥺💕 happy anni!	{'place_id': '1193edda55d6fa3d'}
397887473	2020-04-13T15:53:58.000Z	1249727539100020736	 Yeah! I did too! We have a wedding and it’s in Mexico but idk what’s going to happen!	{'place_id': '3b77caf94bfc81fe'}
984193110	2020-04-13T14:08:49.000Z	1249701076028153856	Being fat ain’t cool. I don’t miss it, some of the struggles I had as a big person is coming back. Lazy af, binge eating, stress eating, eating out of boredom & random shortness of breath. Idk how some can promote “thick” culture. Nooo being unhealthy HURTS. I miss the gym	{'place_id': '7df6f50f15138f28'}
480505404	2020-04-13T13:05:39.000Z	1249685179376914433	What are your When this is all over, what do you want to do better/more of?For me it's going to try to go to the gym three days a week, this would be made easier if I can work from home more often as well	{'place_id': '3b77caf94bfc81fe'}
159124871	2020-04-13T13:05:07.000Z	1249685045822062593	All these people who normally eat out now being forced to cook at home 	{'coordinates': {'type': 'Point', 'coordinates': [-118.29986804, 34.05943656]}, 'place_id': '3b77caf94bfc81fe'}
1019716212744261632	2020-04-13T12:01:34.000Z	1249669053418893312	I analyze the video and I wanna go to the gym 	{'place_id': '97e336e1e3ed9e1e'}
28235772	2020-04-13T11:56:50.000Z	1249667862773424128	Planned my wedding 	{'place_id': 'b0b79caecef59fb5'}
2332686691	2020-04-13T09:19:01.000Z	1249628145642123267	this girl called off her wedding just so her new man (the one she canceled her wedding for) could be emailing me LMAO, whew couldn’t be me	{'place_id': '3b77caf94bfc81fe'}
235672963	2020-04-13T08:38:55.000Z	1249618052636950530	Happiest birthday wishes to this amazing woman who reaches the half-century mark today. I’m focusing my pictures on our special wedding that took place almost 0 months ago where she… 	{'coordinates': {'type': 'Point', 'coordinates': [-118.37684, 34.03436]}, 'place_id': '3b77caf94bfc81fe'}
41217462	2020-04-13T08:30:33.000Z	1249615948744515586	 Ain’t you on a date ?! Lmao	{'place_id': '3b77caf94bfc81fe'}
351791626	2020-04-13T08:25:03.000Z	1249614564783788033	"Easter Weekend 0: Just because we're self-isolating, doesn't mean we can't still maintain our tradition of ""doing the most""! We colored eggs, we cooked a fancy brunch just for us, we pulled out our wedding china,… "	{'coordinates': {'type': 'Point', 'coordinates': [-118.2445, 34.0564]}, 'place_id': '3b77caf94bfc81fe'}
863107163392065536	2020-04-13T08:17:26.000Z	1249612645839171584	When is the quarantine going to end. I have 0 months to find the love of my life so I can play 0 by One Direction at my wedding. Any Armos on Twitter? I make a mean Borscht! 	{'place_id': '3b77caf94bfc81fe'}
1346266394	2020-04-13T07:11:17.000Z	1249596001104449536	Late to the party. Watchin the 0nd season of Stranger Things. Its legit.	{'place_id': 'e1e35d357ceefa52'}
494337674	2020-04-13T06:42:42.000Z	1249588806635802628	Cece and Schmidt’s wedding is one of my favorite on screen weddings 😭	{'place_id': '1193edda55d6fa3d'}
482697201	2020-04-13T06:38:48.000Z	1249587827471335426	 I really don’t get Wedding Crashers. Didn’t see it in theaters but the instant it was on video I rented and while I got a few chuckles, the only thing I really remember is that they used a Dave Brubeck song and I was proud of myself for recognizing it. Virgin I can quote	{'place_id': '20ba6fb3b1ee82da'}
19718245	2020-04-13T06:36:30.000Z	1249587247470374912	my wedding song for when i walk down that aisle 	{'place_id': '3b77caf94bfc81fe'}
4750570992	2020-04-13T06:17:55.000Z	1249582569693143041	 I have prop. investments Arizona. Paradise valley & Scottsdale. I’ve been there SEVERAL times & yes there are low areas & there are also mansions littered around golf courses owned by people that drive lambda to the gym. No way u can say that $0 is nothing to you if u make 0k	{'place_id': '3b77caf94bfc81fe'}
44100529	2020-04-13T06:11:45.000Z	1249581019918819328	Tonight  and I went on a date to Disneyland where we sat on Main Street USA and listened to the music on loop while enjoying Mickey Mouse ice cream bars.  quarantine style.     	{'place_id': '3b77caf94bfc81fe'}
615557275	2020-04-13T06:08:33.000Z	1249580214994100224	And then a wedding!!! All in the first three minutes!	{'place_id': '3b77caf94bfc81fe'}
3378395414	2020-04-13T06:01:58.000Z	1249578554720841728	So honored to have sang at your wedding  ♥️😩 ily and miss you! Still not over the trip to Canada last year. Want to go back after quarantine.  	{'place_id': '3b77caf94bfc81fe'}
955295500407750657	2020-04-13T05:54:10.000Z	1249576591945895937	i wanna fuck........ ing go to the gym again😔	{'place_id': '7a615ec218d177f6'}
80946813	2020-04-13T05:44:59.000Z	1249574280989265920	Tigertail (0)Love. Wedding. Repeat (0)Songs My Brothers Taught Me (0)Good Girls, Season 0 (0)Coco* (0)A Chorus Line (0)	{'place_id': '3b77caf94bfc81fe'}
712464797757939718	2020-04-13T05:11:48.000Z	1249565929341513729	 Okay let's go shopping tomorrow but you gotta burn it today	{'place_id': '3b77caf94bfc81fe'}
169569205	2020-04-13T05:04:31.000Z	1249564097483378689	The Lord had been pressing on my heart to go back to church. I resisted. An old friend invited me (multiple times) and I finally caved. It’s been a road of healing and softening of hearts... invite your friends to church even if they say no the first five times.	{'place_id': 'e1e35d357ceefa52'}
1231752697490993152	2020-04-13T04:28:53.000Z	1249555130048843777	I’m inviting 0 people max to my wedding, sorry grandma, ur drip been mid for a while now u getting dropped	{'place_id': '2da132a7bfebfc0c'}
1852005973	2020-04-13T04:17:40.000Z	1249552308511207425	Wedding vibes ... I’m inviting like 0 people 	{'place_id': 'e9b2c8beb5442ec5'}
414539895	2020-04-13T04:09:58.000Z	1249550369790648322	I’M LATE TO THE PARTY 🎉 BUT IT IS  BIRTHDAY AND I HAD TO DO SOMETHING—I MISS AND LOVE YOU SO MUCH AND WISH YOU ALL THE HAPPINESS! 	{'place_id': '3b77caf94bfc81fe'}
1075489969	2020-04-13T04:03:57.000Z	1249548854900318215	I just want to go to the mall 😣	{'place_id': 'c2ad98c80a97adde'}
799151737	2020-04-13T03:53:55.000Z	1249546331498016769	 want to go on a date after quarantine, my treat?	{'place_id': '3b77caf94bfc81fe'}
900469808474578948	2020-04-13T03:39:02.000Z	1249542583811858433	The Red Wedding literally made me leave the room. 	{'place_id': '56909099a1d44057'}
47851473	2020-04-13T03:33:42.000Z	1249541242083405824	Sometimes on Easter I really forget other people did not go to church every Sunday and Wednesday for 0 years, plus Bible class every day for 0 years at the private Christian school their mother taught at...	{'place_id': '1927193c57f35d51'}
3240489690	2020-04-13T03:22:09.000Z	1249538337376833536	Possible wedding dresses* 	{'place_id': '2feb76248fd9c581'}
989940348938993664	2020-04-13T03:21:12.000Z	1249538095948554242	When your friend keeps inviting you over for a drink like we not in the middle of a mu$&# pandemic🤬 	{'place_id': '01c060cf466c6ce3'}
552403693	2020-04-13T03:04:41.000Z	1249533942786445314	 Wedding plan must be going well, she got dem red bottoms on 👍🏼	{'place_id': '3b77caf94bfc81fe'}
32175051	2020-04-13T02:46:40.000Z	1249529408349593600	Prayed that I’d have the strength to eat out less, cook more at home and save money for  God went above and beyond this year!      	{'place_id': 'e83d71e042bbfcf7'}
481720755	2020-04-13T02:45:53.000Z	1249529210093203458	When this shit Iva I’m finna be at all the functions. Comedy shows, concerts, beach, amusement parks, shid I might even go to church a time or 0	{'place_id': '01c060cf466c6ce3'}
77887696	2020-04-13T02:14:59.000Z	1249521434868633601	Never grilling again in my life. I'm only do this because my mom wanted to bbq for her birthday....so here I am	{'place_id': '3b77caf94bfc81fe'}
3054163454	2020-04-13T02:11:15.000Z	1249520494375821312	I stopped going to church when I realized how much the priest talked down on gay people and abortion rights and was so right winged 	{'place_id': '3134f9d2892d2685'}
2581000400	2020-04-13T01:37:00.000Z	1249511874401431552	i just wanna go to the movies w my friends🥺	{'place_id': '3b77caf94bfc81fe'}
3394771	2020-04-13T01:03:44.000Z	1249503503107547136	Zoom get-together with my nearest & dearest was just what we needed today. 💕	{'place_id': '3b77caf94bfc81fe'}
786160586	2020-04-13T00:41:55.000Z	1249498012042194944	I would stick these cut-outs in notebooks creating very rough scrapbooks. Around the same time my mom & I won a contest that allowed us to go to the movies for free for a whole year, which of course increased exponentially the amount of movies I watched per month.	{'place_id': '3b77caf94bfc81fe'}
1238179842551472130	2020-04-13T00:08:24.000Z	1249489577057763328	   Good has blessed you with tremendous power please be careful out there New York there too many people diedieing i wanted to have a family do you ? ASAP. There no time to lose you need to spend all the time you con with mom.and dad are you going to church please	{'place_id': '3b77caf94bfc81fe'}
29402162	2020-04-19T23:47:12.000Z	1252020960074424320	A couple of weeks ago I saw a post on NextDoor about someone’s birthday... I invited myself to the party and had the time of my life, here’s the story for     	{'place_id': '3e5f2219d3106113'}
21964913	2020-04-19T23:21:33.000Z	1252014503631351810	 Thanks my man I'm just glad my Dad back home.  Oh I about to do it up with some Wedding Cake, and a bottle of Charles Woodson chardonnay. I hope it's not boot leg, I saw it at liquor store on Western	{'place_id': '3b77caf94bfc81fe'}
730840476065124355	2020-04-19T21:26:43.000Z	1251985606416060416	Can I take somebody on a date to Disneyland lol 	{'place_id': '3b77caf94bfc81fe'}
3729471432	2020-04-19T21:18:58.000Z	1251983655896936448	someone take me on a date after quarantine I’ll need the attention😩	{'place_id': '3b77caf94bfc81fe'}
14158500	2020-04-19T21:09:26.000Z	1251981253969997824	 Yes, indeed:“Black Christians go to church every bit as much (if not more) than white Evangelicals, yet they reject Trump every bit as much as white Evangelicals embrace him.”Exactly why pastors like  have responded so strongly, rightly so, to Dr. Mohler’s change	{'place_id': '563dd564285e7363'}
24199094	2020-04-19T21:03:56.000Z	1251979872282394624	“I want to a party last Saturday night!” Just kidding 😢      	{'place_id': '3b77caf94bfc81fe'}
34459895	2020-04-19T21:00:24.000Z	1251978982389501952	Sean Connery returned as James Bond one last time in the unofficial  film Never Say Never Again, which opend at  on 0.0.0 While we are currently closed we look forward to welcoming you back to the movies again soon, for now sit back and enjoy this intro.... 	{'place_id': '110406490314f005'}
34459895	2020-04-19T20:56:27.000Z	1251977987374772224	Sean Connery returned as 0 one last time in the unofficial  film Never Say Never Again, which opens at  on 0.0.0 While we are currently closed we look forward to welcoming you back to the movies again soon, for now sit back and enjoy this intro.... 	{'place_id': '3b77caf94bfc81fe'}
17147332	2020-04-19T20:26:20.000Z	1251970409781530624	Happy  y’all! Despite the grey day and y’know, lack of actual meetup, I still got dressed up in my retro best! Today I’ll be scrolling through Instagram to virtually people-watch and tell people how… 	{'place_id': 'b0b79caecef59fb5', 'coordinates': {'type': 'Point', 'coordinates': [-118.338, 34.1787]}}
781336312330596353	2020-04-19T20:22:27.000Z	1251969433112735744	can someone take me on a date i wanna wear my new kicks already 😔	{'place_id': '0c2e6999105f8070'}
28427989	2020-04-19T19:54:40.000Z	1251962438431498240	Idk if I’d post my s/o, maybe his hand across the table with our wedding rings tho at some nice dinner. 😊	{'place_id': '3b77caf94bfc81fe'}
2187777344	2020-04-19T19:21:18.000Z	1251954042487533568	Wow I wanna go on a date with Ariel 😫 	{'place_id': '945d4c47ec5036f9'}
40548108	2020-04-19T19:20:52.000Z	1251953932781318146	Visited my family today for the first time in 0 months and I was so happy to see them. And we all just stood outside talking about the wedding and life. I miss them so much	{'place_id': '6f24e28976abe656'}
1020801896	2020-04-19T19:14:11.000Z	1251952249523154944	TJ MAXX is gonna get a whole bunch of goods, I can’t wait to go shopping 	{'place_id': 'fb76b3aa366004c9'}
1363587584	2020-04-19T18:57:36.000Z	1251948078531145728	We watched The Red Wedding and he is not a happy camper. He is clearly upset (like he snapped at me 😂) lol. He hates the Lannisters 😂😂😂 poor guy. But I didn't like reliving it myself actually lol 	{'place_id': '6f24e28976abe656'}
183733120	2020-04-19T18:47:59.000Z	1251945656194871299	Making you better :0at a time.➡️ All you need is enough room to step back to perform this Leg Day super set of:•Back Step Lunges and Goblet Squats.➡️ If you are like me then you like to go to the gym, not only… 	{'place_id': '59612bd882018c51', 'coordinates': {'type': 'Point', 'coordinates': [-118.49227, 34.01158]}}
1330406257	2020-04-19T18:03:23.000Z	1251934435236286465	  Someone in your family went to the movies in 0. The dish was popularized in the film “Mary Jane’s Pa” and people came out of the theater calling it Guy Kibbee Eggs or One Eye Egyptians 	{'place_id': '3b77caf94bfc81fe'}
1363587584	2020-04-19T17:51:50.000Z	1251931526851203072	So we are about to watch S0E0, which is when the Red Wedding occurs. Lol I'm so excited to see his reaction. I'll record it 😂😂😂 	{'place_id': '6f24e28976abe656'}
830202268037283841	2020-04-19T17:26:29.000Z	1251925149382737925	👰🏻🤵🏻Happy 0 year wedding anniversary to my wonderful husband 😍!! This man is my rock, my lobster, and arguably my rock lobster 🦞! Here’s to a lifetime of more love and happiness together! Travel plans  but here’s a throwback to our  	{'place_id': '65eb9ee22cdeb7a8'}
22214230	2020-04-19T17:18:00.000Z	1251923011713724418	 I got married via Zoom last week. We planned it for over a year, and didn’t want to lose our chosen wedding date or have it pass with sadness. It was nice to share so much happiness with our family and friends, and we look forward to an in-person celebration in September.	{'place_id': '3b77caf94bfc81fe'}
19209201	2020-04-19T17:12:04.000Z	1251921518969229312	Hear the whole show  recorded at  ... now on all streaming platforms including (the always last to the party)  ... 	{'place_id': '3b77caf94bfc81fe'}
16003155	2020-04-19T16:43:01.000Z	1251914208024956929	 January was our 0rd wedding anniversary 🤷🏼‍♀️ when you find the person that you’ll let irritate you for the rest of your life, it happens.	{'place_id': '3b77caf94bfc81fe'}
2206711850	2020-04-19T16:27:07.000Z	1251910207875067909	This song will never be the same because I will always remember how El zarquillo gave me the mic to finish singing this song at a friends wedding 😫😂😂🤣     	{'place_id': '97e336e1e3ed9e1e'}
742827452	2020-04-19T16:13:20.000Z	1251906736790761472	Tomorrow’s our traditional tea ceremony anniversary. I always forget about the wedding in Singapore. We usually remember our Vegas one because it’s also Tom’s BIL’s birthday and he treated us to Dominos for dinner on our wedding day hahahahha	{'place_id': '014fc73a72a07ae5'}
22960461	2020-04-19T16:07:10.000Z	1251905188534706177	 Bitch their wedding made the country ten times more than what was spent; they repaid the renovation costs (which they didn’t have to do) for a fucking 0k y/o rental and they’re still promoting their UK charities & delivering food here in Cali!?!? 	{'place_id': '3b77caf94bfc81fe'}
23279141	2020-04-19T14:53:03.000Z	1251886535214895104	didn’t give it a single thought until maybe two-three years ago when one of my best friends started planning her wedding. now i have the entire thing outlined and ready to go 	{'place_id': '3b77caf94bfc81fe'}
1032646653147324416	2020-04-19T14:33:39.000Z	1251881651195441152	 Teddy better come simple to the party next time and leave some of that equipment in the boxes	{'place_id': '97e336e1e3ed9e1e'}
830587286093918209	2020-04-19T14:29:34.000Z	1251880624379449350	  It would always get stuck to the roof of my mouth. Dry AF. and I couldn’t even wash it down with wine because I only went to church when I was a kid.	{'place_id': 'd64738e6377b26b3'}
86718756	2020-04-19T09:22:28.000Z	1251803338837856257	 A bit late to the party	{'place_id': 'c1e1a49e92ce1ba0'}
129858522	2020-04-19T07:41:23.000Z	1251777900514144256	Today I went downtown, met a bunch of new people, invited them back to my place for dinner, got a new job, went on a date & moved into a new house...................................................................................................on 😇😂👨‍💻👌	{'place_id': '3b77caf94bfc81fe'}
397765204	2020-04-19T07:22:44.000Z	1251773208681803776	I can't even go to the gym and I'm a Lil BITCH when it comes to taking walks around the block so I'm ruining all the progress I made 😭	{'place_id': '1193edda55d6fa3d'}
1455959694	2020-04-19T07:21:36.000Z	1251772923225837569	everytime I see Hobi sing Mama and he takes me to church I live 0 years longer	{'place_id': 'fa424f169eef946e'}
38280266	2020-04-19T07:09:06.000Z	1251769777304948736	I cooked string beans/tomatoes and Pacific Cod with onions and peppers. I usually cook 0-0 times a year and eat out every other meal. Once this is over, I’m going to cook more often, it makes me happy. 🤓 @… 	{'place_id': '3b77caf94bfc81fe', 'coordinates': {'type': 'Point', 'coordinates': [-118.24947729, 34.04908734]}}
28427989	2020-04-19T06:52:26.000Z	1251765583357661189	Imagine going on a date with someone and the first thing they say is ‘wow I’ve followed you for so long’ what would you react to? Lmao	{'place_id': '3b77caf94bfc81fe'}
812372728376279040	2020-04-19T06:43:59.000Z	1251763455155220480	What do you miss most , my friends?A🔥 Hanging out with other people B🔥 Getting back to work C🔥 Going to the GymLet’s go 👇 And hey 👋🏻 I know it’s all three haha but you must choose one ☝️ please 😂😂 … 	{'place_id': '38ea9782c8d83a4b', 'coordinates': {'type': 'Point', 'coordinates': [-118.45354476, 33.97924685]}}
989132029	2020-04-19T06:04:03.000Z	1251753409482420226	who still watches My Big Fat Gypsy Wedding tho	{'place_id': '4db990e393c2e28b'}
814155561923211265	2020-04-19T05:31:14.000Z	1251745147026501633	I miss going to church. My hoe ass needs Jesus🙄	{'place_id': 'f227fd9a20f20e9d'}
3260782363	2020-04-19T05:19:24.000Z	1251742171624955904	I’m ready to go to a party and not answer any of my parents texts or go home. It is TIME	{'place_id': '3b77caf94bfc81fe'}
2812027284	2020-04-19T04:51:01.000Z	1251735028532310016	Let’s go to the  We’ve been enjoying the Drive-In theater during  Tonight we’re seeing  World Tour &  🎥 🍿  	{'place_id': '07d9d245f3888001'}
824049568614449152	2020-04-19T04:28:21.000Z	1251729322844385280	you aren’t gonna have anyone invite to the wedding 🥺🥺🥺	{'place_id': '7b2a70199c4d7b6d'}
70055859	2020-04-19T04:05:32.000Z	1251723582725480449	 Thanks Lizzz!! Can’t wait to see ya at the wedding	{'place_id': '3b77caf94bfc81fe'}
17471149	2020-04-19T03:31:45.000Z	1251715081387175937	0 movies 0 Tags 😜Comedy - Wedding Crashers Drama - A Few Good Men Action - The MatrixAnimation - Iron Giant Horror - Halloween Sci-Fi - Blade Runner 	{'place_id': '59612bd882018c51'}
70886475	2020-04-19T03:27:10.000Z	1251713928280694784	I’m not having not having my baby shower in June because I want my family and friends safe. A wedding can be postponed. 	{'place_id': 'aa755c5c1b8e341b'}
1051654999405514752	2020-04-19T03:19:37.000Z	1251712028089044992	Bangbangcon was too much fun, and I'm having too much fun to te point I just accidentally twisted my ankle but that won't stop from me from jamming to the concert#	{'place_id': '3b77caf94bfc81fe'}
22383887	2020-04-19T03:18:16.000Z	1251711685628276738	To celebrate what was supposed to be our wedding day... 	{'place_id': '3b77caf94bfc81fe'}
1006590780461346816	2020-04-19T03:09:09.000Z	1251709394267463684	I asked Fernando to take me On a date  to circle k	{'place_id': '7b2a70199c4d7b6d'}
46427980	2020-04-19T02:44:36.000Z	1251703215118184448	I dont know about yall but it freaks me out when a girl ask me out on a date  lol without knowledge on what kinda outing this finna be lol	{'place_id': '97e336e1e3ed9e1e'}
256479112	2020-04-19T02:39:11.000Z	1251701851541524480	My dream wedding would have Babyface and Lagbaja performing	{'place_id': '714789cf3b7a50d0'}
151958448	2020-04-19T02:29:20.000Z	1251699370749095937	Fucking me and  are getting DEEP into what our wedding will look like at LEAST 0 years from now because a) were fucked up and b) were watching Vanderpump rules	{'place_id': '3b77caf94bfc81fe'}
18534819	2020-04-19T01:44:10.000Z	1251688006907342850	Or buy a new car? Or go to the mall? Or a crowded restaurant?	{'place_id': '3b77caf94bfc81fe'}
2178753582	2020-04-19T01:42:44.000Z	1251687645693882370	 Most of my life since I live near it and been watching the movie and going to the mall since I was a kid. Also fun fact: hill valley high school was my high school lmao, they filmed it all at Whittier high	{'place_id': 'f8f8ee516109ee0e'}
285904825	2020-04-19T01:16:17.000Z	1251680989136510978	Happy 0st Wedding Anniversary to “The Jones!” Rebecca’s Mom & Dad.  @ Fullerton, California 	{'place_id': '2feb76248fd9c581', 'coordinates': {'type': 'Point', 'coordinates': [-117.929, 33.8799]}}
2334932496	2020-04-19T00:59:01.000Z	1251676645196304385	   We can hop on for a drink or two rn and hop on with papa rigo later	{'place_id': 'f2b1ac6c9d15503f'}
