2020-03-02T14:12:44.000Z	1234481770927677440	I could be in isolation from C*r*navir*s and my mother will still be texting me asking about the status of my wedding thank you notes	{'place_id': '01a9a39529b27f36'}
2020-03-02T13:54:50.000Z	1234477267524472833	My wife and I used Kremps for our wedding last year. I always find this so funny 	{'place_id': '01a9a39529b27f36'}
2020-03-02T13:42:12.000Z	1234474089131044864	I remember I went to the movies for the 0st time with mr. toxic and I pulled out my wallet but it wasn’t to pay (I forgot what I was looking for) but he said “don’t even disrespect me Like that “ 🥺 cute but still ended up being toxic 🤣🤣🤣🤣 	{'place_id': '011add077f4d2da3'}
2020-03-02T13:25:06.000Z	1234469784735145984	 They are really becoming 0 of my favorite ships cuz they’re personalities are like polar opposites and yet they fit together so well... like 0 matching pieces of a puzzle! I should write their wedding vows 🤔🤔🤟🏾😌💕😂😂 	{'place_id': 'd5140ca0d08eadc7'}
2020-03-02T13:23:39.000Z	1234469419440648192	Cleared: Incident on  BothDir/BothDir from Jay Street-Metro Tech Station to Church Avenue Station	{'coordinates': {'type': 'Point', 'coordinates': [-73.975137, 40.68093]}, 'place_id': '011add077f4d2da3'}
2020-03-02T13:22:55.000Z	1234469236027920385	Heading to the gym and running an errand rn	{'place_id': '011add077f4d2da3'}
2020-03-02T13:02:12.000Z	1234464019953700864	    New Yorker here. Went to church yesterday and saw plenty of ordinary, middle-class people praying. I doubt most of them had Ivy League educations. Stop it with the stereotyping. We mock Mike Pence because he’s a self-righteous hypocrite.	{'place_id': '01a9a39529b27f36'}
2020-03-02T13:02:10.000Z	1234464011065757696	When did you 0st know he or she was the one for you?From  0  & all points between, I want 0 be your  Check out  today.       	{'place_id': '27485069891a7938'}
2020-03-02T13:02:10.000Z	1234464010679939073	When did you 0st know he or she was the one for you?From  0  & all points between, I want 0 be your  Check out  today.       	{'place_id': '27485069891a7938'}
2020-03-02T12:57:35.000Z	1234462858009874433	Incident on  BothDir/BothDir from Jay Street-Metro Tech Station to Church Avenue Station 	{'coordinates': {'type': 'Point', 'coordinates': [-73.975137, 40.68093]}, 'place_id': '011add077f4d2da3'}
2020-03-02T12:57:34.000Z	1234462853639397377	Incident on  BothDir/BothDir from Jay Street-Metro Tech Station to Church Avenue Station 	{'coordinates': {'type': 'Point', 'coordinates': [-73.975137, 40.68093]}, 'place_id': '011add077f4d2da3'}
2020-03-02T11:35:43.000Z	1234442258344271872	Excerpt from a Valentine’s Day wedding. Patricia is ready to make Tyler her husband!     … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.25308721, 41.01570313]}, 'place_id': '36aa8c1293d4ce43'}
2020-03-02T10:36:20.000Z	1234427313590284288	Dealing with some insomnia.Instead of complaining about it and watching crap on TV I went to the gym.Did a good 0 mins on the Freestride machine. Tired as fuck. A little pain but I'll take it over doing nothing.… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.9859, 40.6937]}, 'place_id': '011add077f4d2da3'}
2020-03-02T09:37:40.000Z	1234412548805595137	Up and at em to the gym	{'place_id': '01a9a39529b27f36'}
2020-03-02T06:42:54.000Z	1234368569087057920	My  driver must have went to the gym before his shift then bathe in cologne cause GOT DAM. Then I went to roll the window, he got the nerve to have them locked. Asked him to open it he cracked the front. I DIED.	{'place_id': '00c39537733fa112'}
2020-03-02T05:28:02.000Z	1234349727551979521	i was on a date + dude had his mans drive us while we sat in the back n smoked - mans gets pulled over with a suspended PERMIT cop said it was suspended 0x 🤦🏻‍♀️ had to eat the weed & they still took all of us 	{'place_id': '002e24c6736f069d'}
2020-03-02T05:21:15.000Z	1234348019245514754	 Apple jax and a German beer at my friends sisters wedding omg forget it I’ve never been that drunk in life	{'place_id': '011add077f4d2da3'}
2020-03-02T05:20:09.000Z	1234347742035685376	I need your support 0 signatures shy of where I wanted to be by today, Tuesday evening 0-0 meetup at location tbd	{'place_id': '00c39537733fa112'}
2020-03-02T04:32:50.000Z	1234335834892980224	Backstage NYC After Wedding Photoshoot citlalyhiguera0 & fernando_0t en New York, New York 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2020-03-02T04:09:12.000Z	1234329888506679296	I can cook, I’m educated, I’m kinda funny, I go to the gym. So clearly I am fucking ugly because my ass still is lonely lmao	{'place_id': '01a9a39529b27f36'}
2020-03-02T03:46:14.000Z	1234324109141528576	See what happen when a 0yrs old taking selfies.. Pahaha photo instead video. Nut!!  home & straight to church have a reason to praise God: see another Birthday see my family & friends of… 	{'coordinates': {'type': 'Point', 'coordinates': [-74.17033195, 40.6901405]}, 'place_id': 'fa3435044b52ecc7'}
2020-03-02T03:23:54.000Z	1234318485205012480	The Disembodied Head Of Dorium Maldovar (To The Doctor): So many secrets, Doctor. I'll help you keep them, of course ( —  The Wedding Of River Song, this Episode was originally aired on: October 0, 0) 	{'place_id': '96ddfc4bf2f1a80c'}
2020-03-02T03:08:00.000Z	1234314487064383490	BOOK MY DJ FOR YOUR NEXT PARTY WEDDING GRADUATION DIVORCE PARTY ALL THAT🔥 	{'place_id': 'fa3435044b52ecc7'}
2020-03-02T02:44:27.000Z	1234308558902218758	I have this strong urge to go shopping & I’m fighting it so hard 😭	{'place_id': '01a9a39529b27f36'}
2020-03-02T02:31:39.000Z	1234305339203424258	I love Avery’s yoga body! I need to yoga! 	{'place_id': '00c39537733fa112'}
2020-03-02T02:26:12.000Z	1234303965812187139	NYC weather meetup    	{'place_id': '01a9a39529b27f36'}
2020-03-02T02:20:36.000Z	1234302557771718656	Friends❣️The countdown is on.. only 0 more days 🤗❤️🎩🇬🇧**             @… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98749484, 40.74106193]}, 'place_id': '01a9a39529b27f36'}
2020-03-02T02:04:22.000Z	1234298471869538304	Felt amazing going shopping a realizing I’m shopping to wear a Size SMALL now 🥴💃🏽	{'place_id': '01a9a39529b27f36'}
2020-03-02T01:54:45.000Z	1234296050560720906	            0   and    Action Limo 0-0-0 … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.33172039, 40.65047237]}, 'place_id': '87c0309373176f40'}
2020-03-02T01:49:57.000Z	1234294844757041152	“I’m telling you straight up, if she wasn’t my cousin”Joe showing me who to fuck at his wedding	{'place_id': '07d9e9fe8c885001'}
2020-03-02T01:49:30.000Z	1234294730407759874	 I’m late to the party but I’m glad I’m here.	{'place_id': '011add077f4d2da3'}
2020-03-02T01:48:09.000Z	1234294391126269953	Imagine giving your husband a fist bump on your wedding day 😂😂😂😂 	{'place_id': '01a9a39529b27f36'}
2020-03-02T01:36:35.000Z	1234291481554362368	I love wedding shit be to 🔥 n fun	{'place_id': '858cec499f8adba6'}
2020-03-02T01:26:55.000Z	1234289046656049153	Great Wedding, Fun Times and Everlasting Memories         @ Dia y Noche Latin Cuisine Restaurant 	{'coordinates': {'type': 'Point', 'coordinates': [-73.8788, 40.90924]}, 'place_id': 'b87b05856ab8dbd8'}
2020-03-04T23:53:15.000Z	1235352640780894208	I don’t feel like going to the gym but I’m sure Beyoncé didn’t feel like practicing one day and look at her now. I’m taking my ass to the gym.	{'place_id': '011add077f4d2da3'}
2020-03-04T23:21:41.000Z	1235344693036306433	Never wanted to idle my car in NYC more... it’s my Rebel Yell...That’s also why I’m always dancing with myself at a white wedding... 	{'place_id': '00c55f041e27dc51'}
2020-03-04T23:14:56.000Z	1235342996540919808	I hope my wedding is like wedding crashers	{'place_id': 'a27eec9bf69a7abb'}
2020-03-04T23:04:35.000Z	1235340393090338817	  One true pairing haha. I was pretty surprised with Kenny and Kelly too. Especially since she seemed like she was so into him and then on the night before the wedding she’s like “I see him as a best friend”	{'place_id': '01a9a39529b27f36'}
2020-03-04T23:04:23.000Z	1235340340896428032	Ayo! The way Giannina ran out of the wedding..... 	{'place_id': '75ba1d57eca49b3f'}
2020-03-04T22:55:40.000Z	1235338147527086081	smh how i’m still not off work is beyond me, i’m literally dragging my ass to the gym cause a nigga is TIRED	{'place_id': '00c39537733fa112'}
2020-03-04T22:31:46.000Z	1235332131330682883	 That's a traditional attire for special occasions not a wedding gown.	{'place_id': '01a9a39529b27f36'}
2020-03-04T22:31:21.000Z	1235332029950156802	""" The secret to a happy  Always go to bed with a  ! :)"" .  addressing my dear friends Yudi & Simcha Hercenberg at their Sheva Brachot . a   at the acclaimed … "	{'coordinates': {'type': 'Point', 'coordinates': [-73.96555556, 40.76916667]}, 'place_id': '01a9a39529b27f36'}
2020-03-04T22:29:55.000Z	1235331668409495553	Outstanding job by Sergeant Jagoda, Police Officer Kim and  for retrieving a wedding ring 💍 that fell into the subway 🚇 grates while a  resident was ordering food from a food truck. 	{'place_id': '10f7d07d9b169001'}
2020-03-04T22:29:31.000Z	1235331567108620290	Looking forward to a great meetup event in NYC!    	{'place_id': '01a9a39529b27f36'}
2020-03-04T22:24:50.000Z	1235330389587218439	they played welcome to the party last night at the function	{'place_id': '01a9a39529b27f36'}
2020-03-04T21:56:19.000Z	1235323210373222409	Torn between getting another lipo and sticking to the gym/eating right.	{'place_id': '39411d80c106aa80'}
2020-03-04T21:45:53.000Z	1235320587733667844	I had every intention of going to the gym after work. Instead, I took a nap, played with the dog and ate Girl Scout cookies. 😇😇😇	{'place_id': '01a9a39529b27f36'}
2020-03-04T21:13:25.000Z	1235312416910700544	We have hosted some amazing events at our fun, fanciful scoop shops. Check out this sweet wedding that took place at our fire boat House shop in Dumbo last month. We’re happy to plan and host or bring the ice cream… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98959398, 40.703253]}, 'place_id': '011add077f4d2da3'}
2020-03-04T21:10:05.000Z	1235311578444156929	 He should have went to the party to be a good man to his daughter and addressed that issue with the mom. After that she not obligated to like you. She chose him and her kid not you. As an alternative if she is being petty or doing too much maybe he should have a party separate.	{'place_id': '011add077f4d2da3'}
2020-03-04T21:05:08.000Z	1235310330043084807	Picture this - you and me go on a date, you order a pizza.. I eat it. You pay... I go home...	{'place_id': 'a40c7aae22398af1'}
2020-03-04T20:02:37.000Z	1235294598735581187	If you aren’t invited to my wedding don’t be offended the guest list is tight and if I wasn’t involved in it I Prb wouldn’t make it either.	{'place_id': '01a9a39529b27f36'}
2020-03-04T19:57:48.000Z	1235293386665582592	i just got to the gym & my headphones are dead... looks like im going home 😩😩	{'place_id': '011add077f4d2da3'}
2020-03-04T19:51:51.000Z	1235291890121089025	This baby has been acting like an absolute asshole since the second she walked in the door. Sorry, Caregivers: she's not civilized enough to eat out yet. Hang it up.	{'place_id': '01a9a39529b27f36'}
2020-03-04T19:47:30.000Z	1235290791876100112	 “Like New”... wedding gift. 🙈🤣🤣🤣	{'place_id': '01a9a39529b27f36'}
2020-03-04T19:15:11.000Z	1235282660106407936	The man I went on a date with last night asked if he could follow my Twitter??? Fuck no bro? Is this some sort of sick joke??	{'place_id': '011add077f4d2da3'}
2020-03-04T19:06:53.000Z	1235280571716308993	Do I go to the gym and get the coronavirus after work or I go to happy and get drunk AND that coronavirsus?	{'place_id': '01a9a39529b27f36'}
2020-03-04T18:22:18.000Z	1235269350476656643	OHHHHH VERY HONORED to be hosting metal_knights record release in a few weeks w/ thybalam +  • Get tickets on our site and if you wear leather pants to the gig eldiablotacos will give you a free cup of … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95162, 40.715]}, 'place_id': '011add077f4d2da3'}
2020-03-04T18:14:25.000Z	1235267366642241537	Your work husband need to b your real husband . I don’t have one no more because I wouldn’t let him take me on a date . 😢 	{'place_id': '01a9a39529b27f36'}
2020-03-04T18:11:04.000Z	1235266526258835456	🏖💃🕺🌐Dancers in Rockaway, we're coming to your neighborhood and want to meet you! Free dancer meetup this Saturday 0am-0pm  Queens Library Peninsula, 0-0 Rockaway Beach Blvd.  Network and learn more… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.81596211, 40.58595317]}, 'place_id': '00c39537733fa112'}
2020-03-04T18:03:45.000Z	1235264685169139712	Wedding R I N G S  💍 ..Let’s talk rings! Over the past couple years I noticed there are so many trends making their way into the wedding ring world. ..Like not doing an engagement ring or both partners having a… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95, 40.65]}, 'place_id': '011add077f4d2da3'}
2020-03-04T17:40:10.000Z	1235258747519463425	 PLEASEEE I MIGHT HAVE A PARTY AT THE END OF THE MONTH	{'place_id': '01a9a39529b27f36'}
2020-03-04T17:32:39.000Z	1235256857704488965	 Ask her out for a drink this weekend... 😏	{'place_id': '011add077f4d2da3'}
2020-03-04T17:31:33.000Z	1235256580070871041	 remember I went out on a date I got terrorists attacked because I had a babysitter for my sons	{'place_id': 'a64b09ad02cb5c61'}
2020-03-04T17:30:47.000Z	1235256389485895681	A cute* thing I do is buy two tickets to a party or concert that’s 0 months away assuming I might have a guy to bring and then I never do but it works out well for my friends who wait till the last minute and get a ticket from me for free/at the first release price🙃*unhealthy	{'place_id': '01a9a39529b27f36'}
2020-03-04T17:24:04.000Z	1235254698229325826	 Love how people come to the gym and not wipe down machines after their workouts 🙄🙄🙄   	{'place_id': '07d9ec86c7c80001'}
2020-03-04T17:19:41.000Z	1235253594942836739	It’s crazy ya always say this but every time I go shopping it’s only smalls & shmediums left🧐 	{'place_id': '86fc60f26e1639cc'}
2020-03-04T17:18:35.000Z	1235253319142199299	Don’t think I’m going to the gym today 	{'place_id': '00c55f041e27dc51'}
2020-03-04T17:07:01.000Z	1235250405275299844	I lost a couple inches in my waist from going to the gym, but not my stomach 🥴	{'place_id': '002e24c6736f069d'}
2020-03-04T16:57:01.000Z	1235247891989622784	  are you gonna do another cool “quick preview” at  meetup? 👆🏻	{'place_id': 'b46619b2722d9703'}
2020-03-04T16:49:38.000Z	1235246031383728130	Wedding Wednesday at  — swipe to see the wedding day drama! 👰🏼 🐶  photos thanks for  @ New York Dog Spa & Hotel 	{'coordinates': {'type': 'Point', 'coordinates': [-73.9906, 40.74353]}, 'place_id': '01a9a39529b27f36'}
2020-03-04T16:44:03.000Z	1235244628875644928	 Pull up to the gym	{'place_id': '3be6e3e32603c621'}
2020-03-04T16:28:11.000Z	1235240633503297540	Whenever I forget to wear my Apple Watch to the gym I don’t feel like I actually worked out and start to feel super guilty. It’s a problem 	{'place_id': '01a9a39529b27f36'}
2020-03-04T16:09:27.000Z	1235235918610657281	The ONLY good news from the last 0 hours is that Bloomberg is out and I saw THREE corgis on my 0 minute walk to the gym this morning	{'place_id': '01a9a39529b27f36'}
2020-03-04T15:05:12.000Z	1235219751422627840	He should have went to the party. Adults are so fucking dumb and petty. It’s about a child’s birthday. You’re not even her mother so you don’t really have to be there, but your husband (her father) should be. 	{'place_id': '01a9a39529b27f36'}
2020-03-04T14:28:53.000Z	1235210610629017600	Want to go back to sleep but also want to go to the gym	{'place_id': '002e24c6736f069d'}
2020-03-04T14:11:05.000Z	1235206133712859136	Iight now I gotta take my ass to the gym coño	{'place_id': '01a9a39529b27f36'}
2020-03-04T14:06:20.000Z	1235204934645231617	Ladies and Germs, please help me welcome the newest members of the  Cíardoné & Steven! When I tell you their wedding turn up is going to be of epic proportions I’m not playing! I can’t wait 😃. She em… 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}, 'place_id': '01a9a39529b27f36'}
2020-03-04T14:00:28.000Z	1235203461135945728	Thank you  for starting my day right! It’s like going to church. Xo 	{'place_id': '01a9a39529b27f36'}
2020-03-04T13:48:33.000Z	1235200460002340866	One of the women at work just started watching  She just watched The Wedding episode and she can’t stop smiling! I love new  fans so much!  	{'place_id': '01a9a39529b27f36'}
2020-03-04T13:39:16.000Z	1235198123296817152	i noticed that since i’ve been going to the gym and seeing bit of the results YALL finally accepting dad bods now. I’m done w all of you	{'place_id': '01a9a39529b27f36'}
2020-03-04T13:35:59.000Z	1235197296750538753	who wanna go to the movies today?	{'place_id': '01a9a39529b27f36'}
2020-03-04T13:28:08.000Z	1235195322592161792	There are wedding clients that want the beauty said in 0 tiers and not more. Bring it on! It tastes just as delicious no matter how tall!  •••   … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95013, 40.80991]}, 'place_id': '01a9a39529b27f36'}
2020-03-04T13:11:26.000Z	1235191122357637126	  Is this how we get ready for the wedding?	{'place_id': '011add077f4d2da3'}
2020-03-04T13:10:55.000Z	1235190989121347587	  this needs to be my wedding gift to you 	{'place_id': '011add077f4d2da3'}
2020-03-04T13:02:10.000Z	1235188788084609024	When did you 0st know he or she was the one for you?From  0  & all points between, I want 0 be your  Check out  today.       	{'place_id': '27485069891a7938'}
2020-03-04T13:02:10.000Z	1235188788046913536	When did you 0st know he or she was the one for you?From  0  & all points between, I want 0 be your  Check out  today.       	{'place_id': '27485069891a7938'}
2020-03-04T12:36:46.000Z	1235182394447142912	SJC April Meetup - Emissions Overview & Emissions Redux In Jersey City  	{'coordinates': {'type': 'Point', 'coordinates': [-74.046396, 40.7194892]}, 'place_id': 'b046074b1030a44d'}
2020-03-04T11:58:12.000Z	1235172688668262400	 Nothing that dramatic: here for a week for a friend’s wedding.	{'place_id': '00c39537733fa112'}
2020-03-04T11:56:54.000Z	1235172364696068096	  Why be so defensive on behaviors of Pakistanis abroad whether they r sitting in plane, using washrooms, mosque, eating at a wedding in Pak, treating women in bazaars	{'place_id': 'cdc37bae2a45fc33'}
2020-03-04T11:39:53.000Z	1235168081414156288	0 likes and I’ll go to the gym	{'place_id': '01a9a39529b27f36'}
2020-03-04T08:00:01.000Z	1235112748549197826	When you have nine days to go until your wedding, your fiancé has to go work in ALASKA for four days, you’ve just gotten back from Mexico, are working full-time up until the big day, AND you have a million things to do..   	{'place_id': 'bceb8153865c4a49'}
2020-03-04T06:24:33.000Z	1235088723814961152	Kinda crazy I have no more space in my closet but idc ima still go shopping like i dont have anything to wear ..	{'place_id': '01a9a39529b27f36'}
2020-03-04T06:20:56.000Z	1235087814120751104	Didn’t get to go to the gym but worked out at home 🤝	{'place_id': '00c39537733fa112'}
2020-03-04T06:14:16.000Z	1235086135694508033	me when i don’t finish my food when i eat out 	{'place_id': '00c39537733fa112'}
2020-03-04T06:00:12.000Z	1235082595139903488	Wedding Reception | The Big Party   	{'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}, 'place_id': '01a9a39529b27f36'}
2020-03-04T05:38:22.000Z	1235077102472278016	 He has cheated on Tom Sandoval by sleeping with his girl while Tom was sleeping in the next room. He was forgiven for that, but Tom asked a question that he doesn’t like so he’s out of his wedding.	{'place_id': '002e24c6736f069d'}
2020-03-04T05:20:00.000Z	1235072479036506112	Bro I need to go to the movies more. I dont have an unlimited movie pass just to go to the movies once last month 🤦‍♂️🤦‍♂️	{'place_id': '00c39537733fa112'}
2020-03-04T04:52:58.000Z	1235065676139646976	The Disembodied Head Of Dorium Maldovar (To The Doctor): So many secrets, Doctor. I'll help you keep them, of course ( —   : The Wedding Of River Song, this Episode was originally aired on: October 0, 0) 	{'place_id': '96ddfc4bf2f1a80c'}
2020-03-04T04:42:43.000Z	1235063098073133057	  About time. You guys shoulda been leaning into this 0 years ago when you owned golf on the internet. Late to the party and no cred in the golf-betting community. Woulda been a perfect angle for your brand.	{'place_id': '0102611f55c5f14b'}
2020-03-04T04:40:38.000Z	1235062574485397504	 He needs to go buy a wedding ring too for that 💯	{'place_id': 'b046074b1030a44d'}
2020-03-04T04:37:13.000Z	1235061711784169472	 we have to reckon with the contrasting labor history in black communities in the north and south, and how the infrastructural legacy of the civil rights movement became inherant to the party, and from what im seeing online tonight, we’ve got a lot of work to do on that.	{'place_id': '011add077f4d2da3'}
2020-03-04T04:27:17.000Z	1235059215065993217	Mama Mia makes me want to disappear to a Greek island meet three guys have random sex and spend the rest of days looking after a hotel just for my love child to invite all three men to their wedding and I have to relive my old days. Or is that just me	{'place_id': '002e24c6736f069d'}
2020-03-04T04:09:09.000Z	1235054649838678022	🥂💜:::📷:            @ Alger House 	{'coordinates': {'type': 'Point', 'coordinates': [-74.004196, 40.729382]}, 'place_id': '01a9a39529b27f36'}
2020-03-04T03:59:40.000Z	1235052265666379776	Fear and Courage both came to a party, many folks were afraid to speak with courage... 	{'place_id': '01a9a39529b27f36'}
2020-03-04T03:56:35.000Z	1235051486872125440	Was frightening.. because I has just arrived and was super excited to go to church (for a reason that got to do with going to Glasgow earlier that year)!you know.. Na so them for say I don go get lost in Amerika.. (Nigerians will understand)	{'place_id': '01a9a39529b27f36'}
2020-03-04T03:54:32.000Z	1235050973136969729	When you walk to the concert venue to get your steps in and kdana0 is is patient with the “tourist” shots of “NYC AT NIGHT” during the walk.  And then you’re are so beat by the end of… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98644, 40.75839]}, 'place_id': '01a9a39529b27f36'}
