135215337	2020-02-03T19:17:27.000Z	1224411595394244608	Awesomeness was the theme here at Julianne and Orestes’s wedding reception at Il’ Tulipano. ❄️ ❄️ 👰🏻 🤵 ...📸 _big.mike__ ...      @ Il… 	{'place_id': 'f1a993cc8833f408', 'coordinates': {'type': 'Point', 'coordinates': [-74.23650863, 40.871359]}}
920481140	2020-02-03T18:50:02.000Z	1224404696741314560	i’m convinced alan’s my soul mate and our wedding cake will be tres leches & cherry pie lol hashtag manifesting	{'place_id': '01a9a39529b27f36'}
1074526392	2020-02-03T18:49:02.000Z	1224404444445585408	Wedding mermaid🧜🏽‍♀️💍 	{'place_id': '101497ff1b14d000'}
913203614	2020-02-03T18:42:01.000Z	1224402678689816576	Let me read one more chapter then off to the gym 😌	{'place_id': '002e24c6736f069d'}
3292639344	2020-02-03T18:36:53.000Z	1224401384939892741	imagine going on a date to a sports game and finding out they stand for the national anthem 	{'place_id': '01a9a39529b27f36'}
2366068482	2020-02-03T18:26:13.000Z	1224398700321157121	 A huge thankyou to the wonderful crew of AC0 YVR TO EWR 0 Jan for making us feel so special on our way to NYC to secretly Elope from Australia. The service you provided was outstanding, thank you again for the care you took onboard with my Wedding dress. 	{'place_id': '01a9a39529b27f36'}
442974143	2020-02-03T18:14:30.000Z	1224395751570231296	Going to push myself to go to the gym after work	{'place_id': '002e24c6736f069d'}
264613539	2020-02-03T18:11:32.000Z	1224395008167620610	Today is supposed to be my rest day but I kind of want to go to the gym, got a lot on my mind, want to sweat it out	{'place_id': '01a9a39529b27f36'}
24940111	2020-02-03T18:00:36.000Z	1224392255856893952	Checked emails.. Ate breakfast... Now off to the gym!💪🏽💪🏽💪🏽	{'place_id': '011add077f4d2da3'}
23590977	2020-02-03T17:48:43.000Z	1224389264605089804	I went to a party this weekend and got some really valuable tax advice	{'place_id': '01a9a39529b27f36'}
292298482	2020-02-03T17:34:44.000Z	1224385747786092544	People telling me I motivate them to go to the gym...I appreciate it all the positive messages and reinforcement. One day at a time 💪🏽‼️	{'place_id': '00c39537733fa112'}
520860939	2020-02-03T17:33:29.000Z	1224385430675771398	Headed to the gym quick flex!	{'place_id': '00c39537733fa112'}
17014549	2020-02-03T17:31:46.000Z	1224384999438397440	It’s gonna be awesome to finally watch the Beanpot without going to a bar or New England 	{'place_id': '011add077f4d2da3'}
29515780	2020-02-03T16:57:24.000Z	1224376350980526084	Tomorrow it going down at islacafebx.Dos Por Uno Tuesdays.Music by ..0x0 Drinks | 0x0 Bottles | 0x0 Hookah | Tacos | Nachos | Quesadilla..Join us for a Drink & Play : Jenga / Uno / Twister /… 	{'place_id': '002e24c6736f069d', 'coordinates': {'type': 'Point', 'coordinates': [-73.86391, 40.83275]}}
322385221	2020-02-03T16:47:10.000Z	1224373775359250432	I need to go to yoga. Even tho I don’t wanna.	{'place_id': '011add077f4d2da3'}
2329631154	2020-02-03T16:17:05.000Z	1224366203411619858	Megan and Kyle wedding at Garden City Hotel Jack&Rose was glad to create all of the florals for home church and Garden City Hotel for a successful wedding Congratulations to you both!!!! @ The Garden City Hotel 	{'place_id': '8da7a05f8a865e05', 'coordinates': {'type': 'Point', 'coordinates': [-73.64054, 40.7245]}}
1153045267714891776	2020-02-03T16:10:32.000Z	1224364558015434752	  Yes.  I know you we're referring to a party we paid for.  That was what I meant; in effect we are paying for a. massive Trump rally.	{'place_id': '011add077f4d2da3'}
507821172	2020-02-03T15:56:39.000Z	1224361060792139777	 She’s beautiful!!! Don’t forget to invite me to the wedding ❤️❤️	{'place_id': '002e24c6736f069d'}
333035881	2020-02-03T15:50:23.000Z	1224359484971257858	 What were you doing during the Palindrome? I was marrying this amazing pair. Filipino/Black culture queer wedding for the books. I am so honored to have been a part of this beautiful day. … 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-74.00626, 40.67963]}}
284660370	2020-02-03T14:52:28.000Z	1224344911941722117	I need a dress for a wedding and a gala dress and I have less than a month 🙄	{'place_id': '01a9a39529b27f36'}
863773222315208704	2020-02-03T14:49:31.000Z	1224344167632994304	 hurry up backkkkk. I miss going to the gym already. 😭	{'place_id': '00c39537733fa112'}
4096216813	2020-02-03T14:21:08.000Z	1224337023382802434	 We crying at my wedding 	{'place_id': '01a9a39529b27f36'}
67119579	2020-02-03T14:09:16.000Z	1224334036748861440	Lunique + Claude.....              … 	{'place_id': 'e9143a85705b4d40', 'coordinates': {'type': 'Point', 'coordinates': [-74.0323, 40.7429]}}
1062441949544747009	2020-02-03T13:26:16.000Z	1224323216157609989	This is going to be my wedding yes, feathers and all. 	{'place_id': '011add077f4d2da3'}
23342757	2020-02-03T13:14:45.000Z	1224320321035087876	If JLo can do THAT at 0 I can get into shape before my brother’s wedding. Come on Joey, stop being a little bitch 	{'place_id': '01a9a39529b27f36'}
737972563	2020-02-03T13:12:07.000Z	1224319656867090433	 I am free on Saturday if you’d like to go on a date. Saturday the day I am free.	{'place_id': 'a40210251b0f4e37'}
25684757	2020-02-03T13:02:09.000Z	1224317146349441025	When did you 0st know he or she was the one for you?From  0  & all points between, I want 0 be your  Check out  today.       	{'place_id': '27485069891a7938'}
25684757	2020-02-03T13:02:09.000Z	1224317146332708870	When did you 0st know he or she was the one for you?From  0  & all points between, I want 0 be your  Check out  today.       	{'place_id': '27485069891a7938'}
174088066	2020-02-03T12:46:05.000Z	1224313106941317123	The hardest part about going to the gym in the morning is walking through the door. The rest is cake. I’m proud of myself for continuing this workout journey. It’s not easy, but it will be worth it.     	{'place_id': '01a9a39529b27f36'}
7157832	2020-02-03T05:55:20.000Z	1224209734288510978	   Let’s go to a game!! Before your wedding. Come ON!!!	{'place_id': '011add077f4d2da3'}
2683571620	2020-02-03T05:24:32.000Z	1224201987039940608	You know the idea of dating someone or going out on a date with someone is nice. I genuinely enjoy it. But then I remember that atm I’m too selfish with my time to even want to put someone through that.	{'place_id': '011add077f4d2da3'}
3033714667	2020-02-03T05:21:48.000Z	1224201299144650752	Admittedly, I just learned that the sound Shakira made while wagging her tongue during the Super Bowl halftime show is called a ‘zaghrouta’ even though I’ve done this my whole life at Persian weddings and parties. Example below of my family at my cousin’s wedding in California. 	{'place_id': '01a9a39529b27f36'}
577148164	2020-02-03T04:53:39.000Z	1224194213434265607	The best part about the super bowl is when my dad told me I didn’t have to invite the family I don’t like to my wedding	{'place_id': '011add077f4d2da3'}
50919648	2020-02-03T04:52:44.000Z	1224193980717584385	I’m gonna start going to the gym tomorrow, but TONIGHT!? We EAT everything we own!!	{'place_id': '01a9a39529b27f36'}
2494992414	2020-02-03T04:07:20.000Z	1224182558658789377	How do u get in the crowd for the SB halftime show? Does it come with your ticket? Is it an extra ticket on top of ur SB ticket? Can u just buy a ticket to the concert and not the game?	{'place_id': '011add077f4d2da3'}
46153086	2020-02-03T04:05:11.000Z	1224182017417449472	When a Bengali wedding scene begins in any Ekta Kapoor show 	{'place_id': '011add077f4d2da3'}
52806577	2020-02-03T03:47:09.000Z	1224177478434000896	The Disembodied Head Of Dorium Maldovar (To The Doctor): So many secrets, Doctor. I'll help you keep them, of course ( —  : The Wedding Of River Song, this Episode was originally aired on: October 0, 0) 	{'place_id': '96ddfc4bf2f1a80c'}
1494363079	2020-02-03T03:37:46.000Z	1224175116168454145	  welcome to the club, we will be doing it very loudly at a certain member of fintwit’s wedding later this year	{'place_id': 'b046074b1030a44d'}
176646313	2020-02-03T03:24:38.000Z	1224171809479823360	 This wedding was ahead of it’s time. The girls are just now getting the draping in the background.	{'place_id': 'ca9ec2cf795362f4'}
1110183112296882176	2020-02-03T03:05:03.000Z	1224166882246348801	I still think  ‘Mi Gente’ is the greatest song of my life...PLAY IT EVERYWHERE! My Wedding, my funeral, when my baby’s born, when I’m making my baby...EVERYWHERE!	{'place_id': 'fa3435044b52ecc7'}
14501672	2020-02-03T02:52:47.000Z	1224163793971957762	We have a party every year for our staff, on Super Bowl Sunday. One of the best parts every year is our belly dancers and how they seem to get everyone out of the shell and start dancing. It really is great.… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.98779941, 40.74436637]}}
577148164	2020-02-03T02:49:26.000Z	1224162953055875073	I just talked to my parents about what family I don’t want to invite to my wedding and they were surprisingly ok with it.	{'place_id': '011add077f4d2da3'}
1265640648	2020-02-03T02:36:21.000Z	1224159660397207554	I only went to the gym today so I could eat a Pizza Hut today :)	{'place_id': '7356b662670b2c31'}
1884102720	2020-02-03T02:32:34.000Z	1224158708395061249	Ain’t nothing more depressing than going to a party that still marks your hand with an X	{'place_id': '01a9a39529b27f36'}
27313908	2020-02-03T02:28:36.000Z	1224157710314299392	Imma set the scene. They got drunk af & started reminiscing on how they were the shit in college. Big fella in the shorts asked ol dude in the shades, “man you still got our tux’s from your wedding in the basement?”& this happened: 	{'place_id': '002e24c6736f069d'}
285961054	2020-02-03T02:01:54.000Z	1224150991936901121	  Yes, when she appeared at Luke and Laura’s wedding and put a curse on them.  Constance Towers is mote evil!  	{'place_id': '00c55f041e27dc51'}
436776664	2020-02-03T01:41:57.000Z	1224145971552116736	After that superbowl performance I need to take my ass to the gym.	{'place_id': '002e24c6736f069d'}
17330601	2020-02-03T01:37:18.000Z	1224144801974620160	The JLo/Shakira halftime is basically what happens at every Latino wedding and birthday party. This is a picture from my dad’s 0th birthday party.    	{'place_id': '01a9a39529b27f36'}
31027787	2020-02-03T01:30:12.000Z	1224143013825458183	I will be your shoulder to cry on:  J take you to the movies:  K Need you to be there for them: L has your back no matter what: M will make you laugh: N is your body guard:	{'place_id': '011add077f4d2da3'}
124499312	2020-02-03T01:26:48.000Z	1224142156614590465	So....raise your hand if you are going to the gym tomorrow after watching that. 🙋‍♀️    	{'place_id': 'c418b0c82daabc44'}
300481587	2020-02-03T01:22:25.000Z	1224141055844667392	I need Jlo’s bodysuit as my wedding reception outfit.	{'place_id': '00c39537733fa112'}
14185227	2020-02-03T01:18:11.000Z	1224139987236671488	Do non-football fans traditionally go to the movies and get Chinese food on Super Sunday?	{'place_id': '7329ff8dbdf5bc00'}
41615720	2020-02-03T01:12:11.000Z	1224138479787036675	I still want to know who these kids are at the stage during super bowl halftime shows and if they’re there to see the game...or just the halftime show.	{'place_id': 'dc4ad595a56393ac'}
2868388431	2020-02-03T01:09:27.000Z	1224137791958921216	 playing a classical version of The Hamster Dance during Sandra’s wedding have me life. 	{'place_id': '01a9a39529b27f36'}
25684757	2020-02-03T01:02:08.000Z	1224135949543596032	When did you 0st know he or she was the one for you?From  0  & all points between, I want 0 be your  Check out  today.       	{'place_id': '27485069891a7938'}
25684757	2020-02-03T01:02:08.000Z	1224135949103198208	When did you 0st know he or she was the one for you?From  0  & all points between, I want 0 be your  Check out  today.       	{'place_id': '27485069891a7938'}
753987607105835009	2020-02-03T00:37:13.000Z	1224129678128091136	i didn’t have mac + cheese topped w. breadcrumbs until i started eating out at restaurants, because who mudda guh put panko on mac pie 🇹🇹  	{'place_id': '011add077f4d2da3'}
370228061	2020-02-03T00:24:08.000Z	1224126385620430849	  Same! 😱 My sister made me cover my tattoos for her wedding, so I was ready to defend ... but mine were Mickey Mouse & flowers (in honor of our mom, even), so ... kinda not the same thing.~🦋	{'place_id': '000829b517fc66b2'}
2480678556	2020-02-03T00:15:28.000Z	1224124206985678850	If you didn’t receive your wedding invite let me know!	{'place_id': '002e24c6736f069d'}
28452189	2020-02-04T23:49:46.000Z	1224842513879576578	Scans for wedding ring then assesses height 🧐 	{'place_id': '01a9a39529b27f36'}
228279913	2020-02-04T23:43:54.000Z	1224841038763909126	It’s crazy warm out here like dudes in shorts on they way to the gym and i don’t blame them	{'place_id': '01a9a39529b27f36'}
47374852	2020-02-04T23:18:40.000Z	1224834686599548928	dedication is going to work for 0 hours feeling exhausted and still making it to the gym💪🏼	{'place_id': '18b390731066adcb'}
201033848	2020-02-04T23:08:50.000Z	1224832210970333184	  She better cash in some of that stock or trade her old wedding ring or something. This moving into the Quartermaine’s house is tiring . Storyline has been done tooooooooooooooooo many times	{'place_id': '011add077f4d2da3'}
24830683	2020-02-04T22:49:02.000Z	1224827230917922817	We went to the movies she said the movie was boring and she wanted to leave, idk how she got home. 	{'place_id': '01a9a39529b27f36'}
2765398027	2020-02-04T22:38:07.000Z	1224824484810629120	 Shit going to the movies 0 dollars	{'place_id': 'fa3435044b52ecc7'}
18514343	2020-02-04T22:18:02.000Z	1224819426945568769	 Warren campaign said they’d turn everything they had over to the Party to ensure integrity. This whole thing is wild but not surprising based off my opinion after watching a caucus happen in Iowa.	{'place_id': '01a9a39529b27f36'}
717176640	2020-02-04T21:39:52.000Z	1224809824795471872	I literally spent the whole day in my room eating sour cream and onion dip while watching women try on wedding dresses.........	{'place_id': 'fa3435044b52ecc7'}
1111667240699600896	2020-02-04T21:25:10.000Z	1224806124131700736	Going to the gym tonight	{'place_id': '94542c3c348faf28'}
261352189	2020-02-04T21:08:55.000Z	1224802035696119808	 I’ve never been on a trip with a decent amount of people outside of a destination wedding. I’m tryna see what it’s like to travel with like minded individuals too.	{'place_id': '011add077f4d2da3'}
995346533909450752	2020-02-04T20:36:11.000Z	1224793798775058432	I miss going to the movies	{'place_id': '364a45c10832ed51'}
122259455	2020-02-04T20:31:32.000Z	1224792625712173056	Aight so boom. I was tryna take a shorty on a date after my video shoot. I asked this nigga “what’s the spot with the good and the hookah” the nigga tells me name of the restaurant I’m like aight bet.	{'place_id': '23a06e5cc6d83009'}
122259455	2020-02-04T20:31:29.000Z	1224792613720674304	Nah let me tell ya niggas how I took a girl on a date and this nigga  sent me to the wrong restaurant !	{'place_id': '23a06e5cc6d83009'}
559613450	2020-02-04T20:19:39.000Z	1224789636049969157	Wild to me that some men would dare ask someone out on a date and then try and put restrictions on them. 	{'place_id': '01a9a39529b27f36'}
117394273	2020-02-04T20:18:32.000Z	1224789356910645248	 Will this be netplay or a Meetup?	{'place_id': '011add077f4d2da3'}
87116869	2020-02-04T20:06:19.000Z	1224786282448130048	  Yo when is the Canna-Wedding?? 😂⛽⛽🔥🔥💨💨💨💨💨💑💏👫	{'place_id': '01a9a39529b27f36'}
151623373	2020-02-04T19:50:12.000Z	1224782226254106625	Y’all need to just date within y’all tax bracket because wtf... imagine someone setting a budget for how much you can eat on a date??!🤧	{'place_id': '011add077f4d2da3'}
1056928610701824000	2020-02-04T19:21:54.000Z	1224775103151583239	Attended a wedding this weekend for the first time as  . Congrats to  . 💕💕   I love their story of how they fell in love as neighbors in Harlem. 🇺🇸❤️💙 	{'place_id': '00c39537733fa112'}
67119579	2020-02-04T19:11:40.000Z	1224772528914292736	“Laughter is the shortest distance between two people.”~ Victor BorgeLunique + Claude.....          … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.0323, 40.7429]}, 'place_id': 'e9143a85705b4d40'}
50706690	2020-02-04T19:02:14.000Z	1224770153596014593	Cleared: Construction on  Both directions from 0th Avenue to Church Avenue	{'coordinates': {'type': 'Point', 'coordinates': [-73.993103, 40.665401]}, 'place_id': '011add077f4d2da3'}
2446000656	2020-02-04T18:23:30.000Z	1224760407849684997	bro nobody cares about how much ya spend on a date just admit ya broke and hungry after ordering two appetizers calling it a “date”	{'place_id': '002e24c6736f069d'}
2900885748	2020-02-04T18:12:34.000Z	1224757656386183170	I need to stop playing & start going to the gym	{'place_id': 'b046074b1030a44d'}
733998578176249856	2020-02-04T17:58:59.000Z	1224754235272843264	How To Stop Being Scared of the Gym  	{'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}, 'place_id': '01a9a39529b27f36'}
14661445	2020-02-04T17:54:53.000Z	1224753205092876289	Don’t miss the hidden Mickey & Minnie in the dreamy Disney World wedding runner. ........      … 	{'coordinates': {'type': 'Point', 'coordinates': [-74.34173, 40.80896]}, 'place_id': '24661d47b426cdac'}
805991359211536385	2020-02-04T17:47:08.000Z	1224751255203065856	thanks y’all i woke up w a 0 pack, went to the gym, now i have 0	{'place_id': '002e24c6736f069d'}
1047297593322229760	2020-02-04T17:32:49.000Z	1224747651050029056	 CAN WE PLEASE HAVE THE WEDDING RECEPTION IN ALLEN CHRISTIAN CHURCH IN QUEENS NY LOVE! 🥺😩... LIKE YOU SAID I MET MY HUSBAND WHEN I WAS 0, OUT IN QUEENS!!! BIG QUEENS, SOUTHSIDE WE OUTSIDE YKTVV, QUEEN ‼️✊🏾 ..	{'place_id': '1a1c521d98d6d270'}
44957375	2020-02-04T17:18:29.000Z	1224744043080450048	 • • • • • •LINK IN MY BIO🔥COMMENT FAV SONG💯SEND IN VIDEOS OF YOU VIBING‼️ BIO CLICK THE LINK ‼️          … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.95, 40.65]}, 'place_id': '011add077f4d2da3'}
36167229	2020-02-04T16:52:19.000Z	1224737457402449920	I’m on a diet obvi for wedding and I ate a salad, went to vending machine for a snickers and it ate my money. I guess that’s a sign lol	{'place_id': '00c39537733fa112'}
2950745907	2020-02-04T16:46:26.000Z	1224735976922210304	One time I packed a brown paper bag with me to a party cause I knew I’d get too fucked up and have no where to throw up lol	{'place_id': '01a9a39529b27f36'}
1211759274298200064	2020-02-04T16:34:23.000Z	1224732948320092160	EATING OUT: Heaven in a bowl! Have you tried  Despite the name they are  A crunchy seed that is a tasty salad topping 🥗 Thank you diginn    … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.98983, 40.75179]}, 'place_id': '01a9a39529b27f36'}
1182374534172893191	2020-02-04T16:33:54.000Z	1224732824055484417	I’m not asking anyone on a date unless I have $0+ in my checkings. That’s overkill, but you gotta play it safe sometimes. Sometimes you’re spending $0 and sometimes you’re spending $0. Either way, that’s ya girl. So does it matter? No. 	{'place_id': '1e11d8be00564690'}
159330766	2020-02-04T16:25:28.000Z	1224730700903079937	$0 is a lot for two?? Y’all shouldn’t even be eating out. I don’t even eat meat but my meals be coming out to $0 if I want a alcoholic drink or two 	{'place_id': '002e24c6736f069d'}
38548566	2020-02-04T16:16:57.000Z	1224728558666424322	By the time I get to a restaurant, I know exactly what I’m gonna order. I be fake lookin at the menu for appearances 😭 	{'place_id': '00c39537733fa112'}
2304751318	2020-02-04T16:09:02.000Z	1224726566648918022	I aspire to be Big Boi at my people’s wedding 	{'place_id': '002e24c6736f069d'}
91488724	2020-02-04T16:07:24.000Z	1224726157070950405	I wouldn’t mind any of my bridesmaids being pregnant at my wedding but hold that baby until I say “I Do” then, by all means 🤷🏽‍♀️ 	{'place_id': '011add077f4d2da3'}
805991359211536385	2020-02-04T15:51:35.000Z	1224722175233548289	should i go to the gym today	{'place_id': '002e24c6736f069d'}
430355330	2020-02-04T15:47:22.000Z	1224721114787651585	when my mom have a party this what it be like. 	{'place_id': '002e24c6736f069d'}
376946148	2020-02-04T15:12:52.000Z	1224712431957630976	Minimal prep 0 veneers to change her smile for the June Wedding!! Natural Vibrant Smiles !!       @ New York Smile Institute 	{'coordinates': {'type': 'Point', 'coordinates': [-73.97497, 40.76121]}, 'place_id': '01a9a39529b27f36'}
376946148	2020-02-04T15:08:56.000Z	1224711440243798023	Minimal prep 0 anterior Veneers ...wedding in June !! Natural Vibrant Smiles!!     @ New York Smile Institute 	{'coordinates': {'type': 'Point', 'coordinates': [-73.97497, 40.76121]}, 'place_id': '01a9a39529b27f36'}
333035881	2020-02-04T15:02:11.000Z	1224709744847474692	Cindy & Ahmad finally tied the knot. They celebrated their 0 plus years together with a sweet intimate wedding with their families.     … 	{'coordinates': {'type': 'Point', 'coordinates': [-73.94753143, 40.74553699]}, 'place_id': '00c39537733fa112'}
409014388	2020-02-04T14:48:02.000Z	1224706182016913408	Ever since I starting reading the word (bible) & going to the gym - man it’s been a game charger !! I literally have joy everyday - not all day but everyday - God is so good 🙌🏾🙏🏽	{'place_id': '00c55f041e27dc51'}
98221214	2020-02-04T14:30:37.000Z	1224701799594110977	Even with that being said, you gotta be prepared to drop $0-$0 on a date 	{'place_id': '011add077f4d2da3'}
29515780	2020-02-04T14:10:23.000Z	1224696708271083520	Tonight it going down at islacafebx.Dos Por Uno Tuesdays.Music by ..0x0 Drinks | 0x0 Bottles | 0x0 Hookah | Tacos | Nachos | Quesadilla..Join us for a Drink & Play : Jenga / Uno / Twister /… 	{'coordinates': {'type': 'Point', 'coordinates': [-73.86391, 40.83275]}, 'place_id': '002e24c6736f069d'}
71339387	2020-02-04T13:52:56.000Z	1224692315043913728	Aundrea’s wedding day 👰🏻✨ Such a lovely winter wedding ❤️  by moí   by hairbycarmine       @ Marriott Hotel Brooklyn Bridge 	{'coordinates': {'type': 'Point', 'coordinates': [-73.9881689, 40.6936866]}, 'place_id': '011add077f4d2da3'}
2723970378	2020-02-04T13:38:58.000Z	1224688802645598208	Kerri & Pete's Wedding - The Griffin Inn - Swithland - Leicestershire Wedding Photography  	{'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}, 'place_id': '01a9a39529b27f36'}
38776318	2020-02-04T13:08:58.000Z	1224681249870098432	 Why don’t we plan a meetup for all $tsla bulls to celebrate together. Am even happy to host some people in NYC Brooklyn. But happy to meet anywhere. After all we been through we should at least celebrate together 	{'place_id': '545348d3219c8ef7'}
25684757	2020-02-04T13:02:09.000Z	1224679537763471361	When did you 0st know he or she was the one for you?From  0  & all points between, I want 0 be your  Check out  today.       	{'place_id': '27485069891a7938'}
25684757	2020-02-04T13:02:09.000Z	1224679537545371648	When did you 0st know he or she was the one for you?From  0  & all points between, I want 0 be your  Check out  today.       	{'place_id': '27485069891a7938'}
33394257	2020-02-04T12:57:55.000Z	1224678469306650624	Didn’t make it to the gym this morning but I’ll be there after work	{'place_id': '01a9a39529b27f36'}
174088066	2020-02-04T12:51:25.000Z	1224676833611919363	I had a choir teacher once say Tuesdays are harder than Mondays. I totally agree with him BUT - I got up this morning,went to  & got into an awesome spin class! I’m starting to like going to the gym in the morning!Guess I’m becoming an early bird again!   	{'place_id': '01a9a39529b27f36'}
60203175	2020-02-04T12:38:20.000Z	1224673544325468161	$0 is the average cost per person that I spend on a date. the 0 for 0 doesn’t count as a real date 🤭 	{'place_id': '01a9a39529b27f36'}
359473021	2020-02-04T12:00:28.000Z	1224664013138735104	Laura and Brendon's Gramercy Mansion Baltimore, MD Wedding  	{'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}, 'place_id': '01a9a39529b27f36'}
50859054	2020-02-04T11:58:16.000Z	1224663458022641669	I asked my aunt if I can go to the gym with her sis said yea from today. Doesn’t she know I got jet lag 😩	{'place_id': '011add077f4d2da3'}
520506035	2020-02-04T07:47:30.000Z	1224600352386899969	I need someone to force me to get  up and go to the gym EARLYYYY EVERYDAY!	{'place_id': '002e24c6736f069d'}
43672429	2020-02-04T06:15:43.000Z	1224577255147479040	Tonight I went to the city to dumpster dive.   (@ MTA Subway - Jamaica Center/Parsons/Archer (E/J/Z) -  in Jamaica, NY) 	{'coordinates': {'type': 'Point', 'coordinates': [-73.80155194, 40.70208239]}, 'place_id': '00c39537733fa112'}
779705101527187456	2020-02-04T06:11:10.000Z	1224576107573366787	 Tonight, an improbable hope became a good day for me to come back to the gym	{'place_id': '011add077f4d2da3'}
1884102720	2020-02-04T05:53:58.000Z	1224571781140353025	Only way I’m spending less than $0 on a date is if I don’t like you.	{'place_id': '00c39537733fa112'}
686993	2020-02-04T05:30:05.000Z	1224565770874753025	I'm going to use it at my wedding. 	{'place_id': '011add077f4d2da3'}
41468715	2020-02-04T05:25:54.000Z	1224564715680083969	If someone is offering to take me to a restaurant I’m most likely going for the food and want to taste it how the chef created it. Plus, it’s free lol 	{'place_id': '002e24c6736f069d'}
373130290	2020-02-04T05:23:10.000Z	1224564029802393602	 This is the best form of cheating there could be, do you really want to even take the chance at having Bernie be the nominee and have the country turn socialist or a left leaning moderate like Bloomberg. Must make too much sense to everyone dedicated to a party I guess 🤷🏽‍♂️	{'place_id': 'b87b05856ab8dbd8'}
69071847	2020-02-04T04:43:12.000Z	1224553972087885827	  Thanks dude....DOING MY BEST!!☺☺ dress heals	{'place_id': 'dc4ad595a56393ac'}
258642890	2020-02-04T04:33:47.000Z	1224551600305463302	Several people in my parents’ generation have requested we *print out* our wedding website for them. So yeah, asking older precinct captains to report caucus results with an app was always going to be a risk	{'place_id': '01a9a39529b27f36'}
52806577	2020-02-04T04:19:47.000Z	1224548077526274048	The Disembodied Head Of Dorium Maldovar (To The Doctor): So many secrets, Doctor. I'll help you keep them, of course ( —   : The Wedding Of River Song, this Episode was originally aired on: October 0, 0) 	{'place_id': '96ddfc4bf2f1a80c'}
1631573138	2020-02-04T04:14:15.000Z	1224546687613657090	 Bro, that’s some HS s***. Lol I’ve dropped $0 on a date and didn’t bat an eye	{'place_id': '011add077f4d2da3'}
