2021-04-09T21:07:25.000Z	1380628437845602304	Top 0 Trending Cheap Wedding Favors Under $0 In 0  	{'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}, 'place_id': '01a9a39529b27f36'}
2021-04-09T20:40:45.000Z	1380621729270276103	when you take yourself on a date &gt;&gt;&gt;&gt; 	{'place_id': '07d9ec8293c81005'}
2021-04-09T20:19:00.000Z	1380616254784999428	my mother goes to church religiously like she would go on a tuesday if she had the time but i never really found god or a higher power until i listened to the prayer skits on dmx’s albums	{'place_id': '002e24c6736f069d'}
2021-04-09T19:07:58.000Z	1380598378384474112	LOL my bf’s family told me to invite my family to their summer trip to Dominic Republic. I can’t tell if they’re joking or serious about pushing for a June destination wedding 😂🤣	{'place_id': 'b046074b1030a44d'}
2021-04-09T18:10:56.000Z	1380584026726092807	almost ready for a drink	{'place_id': '011add077f4d2da3'}
2021-04-09T18:03:38.000Z	1380582187804803084	Showered our Athletic Trainer, Jenn aka Bride to Be today as she enters her wedding week! 💍👰🏼🎉 	{'place_id': '104725b48554d000'}
2021-04-09T17:14:42.000Z	1380569875739987968	chelsi just sent us the menu for her wedding.... thas in fall 0. she has been planning her wedding since high school. 😭	{'place_id': '011add077f4d2da3'}
2021-04-09T17:09:14.000Z	1380568500448681984	Get you a wife and some kids and go to church 😭😭💀💀💀 	{'place_id': '01a9a39529b27f36'}
2021-04-09T16:33:06.000Z	1380559407516368907	  Same here. My wife has been out-earning me for almost 0 yrs and it hasn’t been an issue as we approach our 0nd wedding anniversary.	{'place_id': '01a9a39529b27f36'}
2021-04-09T15:46:34.000Z	1380547693257318402	Prince Phillip died on Charles and Camilla's wedding anniversary? Oh... 	{'place_id': '011add077f4d2da3'}
2021-04-09T15:19:06.000Z	1380540782696882176	In my early 0’s & I still never been to a wedding.	{'place_id': '8279f00eacbd9f3b'}
2021-04-09T14:50:10.000Z	1380533500961513479	VIBE I want from EVERYBODY once vaxed and its safe. You are COMPELLED to say YES. Examples below:‘After party’ ‘Beach day?’‘Drag brunch?’‘Two bottle, no?’ ‘Quick, get an Uber’‘Random ass concert?’‘We’re going to a party’‘We’re booking the flights’‘GO INTRODUCE YOURSELF’ 	{'place_id': '01a9a39529b27f36'}
2021-04-09T14:26:26.000Z	1380527527400251392	An Irish brexit: when you go to a party and have everyone vote if you should leave	{'place_id': '01a9a39529b27f36'}
2021-04-09T13:51:32.000Z	1380518744083038216	To the gym real quickly lemme get these gains	{'place_id': '00c39537733fa112'}
2021-04-09T13:51:04.000Z	1380518627737227271	Definitely going for a drink today. 🍸	{'place_id': '002e24c6736f069d'}
2021-04-09T12:30:56.000Z	1380498461007745025	It so nice to get out and go to the movies.  This one was fun. 😊 	{'place_id': '00ea30327a3bb0d1'}
2021-04-09T12:08:16.000Z	1380492757639258117	Sucks that all my friends are hoes. I wanna turn up at a wedding	{'place_id': '011add077f4d2da3'}
2021-04-09T11:25:56.000Z	1380482102681026565	It’s me going to the gym earlier then usual today	{'place_id': '00c39537733fa112'}
2021-04-09T11:04:55.000Z	1380476813718269953	 I don't always have the patience for movies or anything with commercials.I like going to the movies with my hunny when I get the chance. 😁	{'place_id': '96ddfc4bf2f1a80c'}
2021-04-09T07:26:36.000Z	1380421876170825731	TL sleep? Who wanna go on a date	{'place_id': 'd5140ca0d08eadc7'}
2021-04-09T04:39:02.000Z	1380379703899516928	Lmao and then he said I was too sensitive when I said I didn’t want to go on a date anymore after his comment 😭	{'place_id': '01a9a39529b27f36'}
2021-04-09T04:16:10.000Z	1380373949608034305	Netflix’s Wedding or Mortgage got me really messed up!People really out here choosing a wedding over a house?People with change $$$ are mad weird.	{'place_id': '011add077f4d2da3'}
2021-04-09T04:05:09.000Z	1380371176522911746	Genuinely loved. So many of my colleagues want to witness my wedding. It’s a beach wedding ❤️	{'place_id': '011add077f4d2da3'}
2021-04-09T04:02:08.000Z	1380370418784206854	 did you like The Expanse? I’m always late to the party. So far it’s friggen awesome.	{'place_id': 'b2739f396d871412'}
2021-04-09T03:41:27.000Z	1380365214957379584	 Wanna go on a date?	{'place_id': '01a9a39529b27f36'}
2021-04-09T02:13:01.000Z	1380342960466825216	  do you wanna be my date to this wedding I gotta go to tomorrow?  	{'place_id': '00c39537733fa112'}
2021-04-09T01:19:43.000Z	1380329543534268418	 Hi Kennedy. Maybe you can Officiate a Dual Wedding Ceremony- Kat & Jessica.	{'place_id': '011add077f4d2da3'}
2021-04-09T00:00:15.000Z	1380309545826795529	taking 0 girls I’m babysitting to a restaurant in carroll gardens, just unlocked a new type of public embarrassment	{'place_id': '011add077f4d2da3'}
2021-04-10T23:52:03.000Z	1381032259667468290	ME: Alexa remind me to go to the gymALEXA: I have added gin to your shopping list	{'place_id': '00c39537733fa112'}
2021-04-10T23:43:17.000Z	1381030052062707722	Got back to NJ to head to the mall lol If u in Jersey hit up American Dream that mall is something else	{'place_id': '00ca6959663f6d44'}
2021-04-10T22:53:07.000Z	1381017426201083911	my mom used to go to ballys gym in wheaton mall after work. she was around my age really dragging two kids to the gym every night. [they had a daycare] minor inconveniences be bussin my head like how tf did she get it done with 0 damn kids?!	{'place_id': '011add077f4d2da3'}
2021-04-10T22:44:20.000Z	1381015217258299393	On a date with my handsome boys👩‍👦‍👦  @ Mamajuana Cafe NYC 	{'coordinates': {'type': 'Point', 'coordinates': [-73.92814309, 40.8664354]}, 'place_id': '01a9a39529b27f36'}
2021-04-10T22:40:48.000Z	1381014327864483844	I need to go shopping😇 somebody said its sundress no underwear season? Say that	{'place_id': 'df14cd4d61b8e457'}
2021-04-10T21:15:37.000Z	1380992889354776576	 I know there’s a writer who wrote an entire book without using the letter E. I assume on a date.	{'place_id': '7356b662670b2c31'}
2021-04-10T20:55:37.000Z	1380987859172220931	I feel like a bum ass nigga cus I ain’t go to the gym today.. but I got shit to do ya know	{'place_id': '002e24c6736f069d'}
2021-04-10T20:47:02.000Z	1380985697386045453	I know my sister’s wedding is supposed to be the happiest night of her life, but yesterday was truly the happiest night of my life. Seeing my entire family/fam friends from both sides together and having fun for the first time in over a decade. My heart has never been so full 🥺	{'place_id': '64be9b322be0df48'}
2021-04-10T19:57:22.000Z	1380973198947258373	Y do all minorities go shopping wit they whole family aunties uncles sisters cousins like why , I had 0 Jamaicans askin where they bumbaclot shoes at like give a second and control yah Pickney	{'place_id': '24661d47b426cdac'}
2021-04-10T19:03:40.000Z	1380959683603800070	   Hey fam! We messaged Nicki on IG but the meetup being discussed isn’t an official Radiate meetup organized by us! With that being said, we do hope Insomniac has all of the right precautions in place to keep everyone safe! Have fun and be safe today!!	{'place_id': '00c39537733fa112'}
2021-04-10T17:18:09.000Z	1380933129381236741	Chris is making me play tekken before we go shopping. Now he won’t leave because I beat him twice. What a loser.	{'place_id': 'b74cebcb62a1a686'}
2021-04-10T16:46:30.000Z	1380925165605912577	same week I wanted to go back to the gym I caught covid, sum shit fr 🤣	{'place_id': '00c39537733fa112'}
2021-04-10T16:44:41.000Z	1380924709169156096	my first dance at my wedding is going to be on rollerskates	{'place_id': '78a02f93f1937208'}
2021-04-10T16:26:07.000Z	1380920035317800971	Take y’all asses to the gym	{'place_id': '011add077f4d2da3'}
2021-04-10T15:56:28.000Z	1380912574359863308	My gym crush just got to the gym but  i just finished my workout! Those grey adidas sweat pants look great on you! 🥴🥴 horny much	{'place_id': '002e24c6736f069d'}
2021-04-10T14:39:40.000Z	1380893248307277826	 Thank you. I took this last year. We were so lucky to have a family wedding just before the lockdown	{'place_id': '002e24c6736f069d'}
2021-04-10T14:01:33.000Z	1380883653706842114	I'm sorry but if you wear expensive choose my Jordans or Yeezys to the gym then you are either.. a drug dealer, bad with money, or so rich that you'll buy a new pair tomorrow. But you're definitely getting robbed sooner or later 🔪😬 	{'place_id': '00c39537733fa112'}
2021-04-10T13:36:47.000Z	1380877423831564290	My mom asked me to buy her a new dress and jewelry for my cousin wedding.....Like my nigga	{'place_id': 'c418b0c82daabc44'}
2021-04-10T12:47:56.000Z	1380865129349267456	Somebody nigga taking me on a date either later on or next weekend 🤷🏽‍♀️	{'place_id': '002e24c6736f069d'}
2021-04-10T12:39:08.000Z	1380862915478163458	Big day for little Bobby. For the first time in a year, I went to the gym. Fully vaccinated. And slowly trying to be a person. Wore my space mask 😷 🚀 to self soothe. I was anxious! I got there at 0AM to avoid people 😂🤣 What a morning ☀️ 💪🏼 	{'place_id': '38718ccc91e76508'}
2021-04-10T09:58:24.000Z	1380822465757257728	I can’t believe I gotta set up a wedding right now 😭	{'place_id': '00c55f041e27dc51'}
2021-04-10T07:35:43.000Z	1380786557385383936	 im trying not to eat out until may 0st😂	{'place_id': '002e24c6736f069d'}
2021-04-10T05:54:40.000Z	1380761124539338755	 I’m a little late to the party but what are the chances that Gaetz gets indicted for sex trafficking or committing statutory rape?	{'place_id': '011add077f4d2da3'}
2021-04-10T05:44:00.000Z	1380758443427049475	      When you need a slick theme song, a perfect prom slow dance, or a renaissance faire wedding March... this is your man! THE Secret weapon of    	{'place_id': '011add077f4d2da3'}
2021-04-10T02:32:12.000Z	1380710175422693379	Stop asking men to take you on a date. Queen, if he wanted to he would have. Hold your head high and keep it pushing.	{'place_id': '9f01dc16e440e17b'}
2021-04-10T02:21:01.000Z	1380707357764763654	Wrong wedding, lets keep going!   	{'place_id': 'b046074b1030a44d'}
2021-04-10T02:17:38.000Z	1380706508728639489	if you reading this, let’s go on a date. i might be deadass	{'place_id': '01a9a39529b27f36'}
2021-04-10T02:01:04.000Z	1380702340223795201	I tell straight people I go to church on Friday. Little that they know that it's actually  	{'place_id': 'b87b05856ab8dbd8'}
2021-04-10T01:40:18.000Z	1380697112371990531	     0 0 0 Action Limousine inc     # 	{'place_id': 'dfa88de1ece1a505'}
2021-04-10T01:25:54.000Z	1380693488921116678	Our masks match our dresses 🐦   	{'place_id': 'ca9ec2cf795362f4'}
2021-04-10T01:19:41.000Z	1380691926639382528	I want to go on a date.	{'place_id': 'b046074b1030a44d'}
2021-04-10T00:46:04.000Z	1380683464681291777	 What you mean the voice over???? Im lost.Anyway keep watching it! It’s sooo good! Especially the wedding night scenes and there after.  I felt like a young teenage girl in love.	{'place_id': 'b87b05856ab8dbd8'}
2021-04-10T00:30:40.000Z	1380679587399602184	Today has been super productive and liberating. Time for a drink	{'place_id': '01a9a39529b27f36'}
2021-04-11T23:35:33.000Z	1381390493104357377	i wore Gaultier to the gym again jesus will not save me	{'place_id': '00c39537733fa112'}
2021-04-11T23:30:22.000Z	1381389189321797633	Custom elegant wedding invitations in New York City letterpress & Foil Stamping  call us 0-0-0        💍 💍💍💍💍 	{'place_id': '00c39537733fa112'}
2021-04-11T23:18:55.000Z	1381386310322110467	“he showed up to the gym, black AF0s, no shin guards, 0oz gloves, just choosing violence the second he left his apartment.”	{'place_id': '01a9a39529b27f36'}
2021-04-11T23:18:31.000Z	1381386208002068482	I want  to shoot my wedding 😓	{'place_id': '01a9a39529b27f36'}
2021-04-11T23:12:17.000Z	1381384640313823233	So I’m thinking of being brave and asking someone from back home on a date when I get back, what do we think??	{'place_id': '01a9a39529b27f36'}
2021-04-11T21:53:15.000Z	1381364751364718598	Wedding goals 	{'place_id': '01a9a39529b27f36'}
2021-04-11T21:46:34.000Z	1381363067490070531	on a date kinda nervous 🙈 	{'place_id': '01a9a39529b27f36'}
2021-04-11T21:38:54.000Z	1381361137363599365	   Nonsense. The interviewer is doing their job and getting paid for it. The interviewee isn’t. Neither is sending a lavish wedding gift.	{'place_id': 'b046074b1030a44d'}
2021-04-11T21:33:41.000Z	1381359825435627521	   All true, but as a late Boomer I always thought it was among the most pointless and condescending traditions of the job market. You didn’t send them a lavish wedding gift, bro.	{'place_id': 'b046074b1030a44d'}
2021-04-11T21:13:58.000Z	1381354865499254794	everyone in nyc has one story about partying all night and ending up at an Albanian wedding 	{'place_id': '011add077f4d2da3'}
2021-04-11T21:01:33.000Z	1381351740923117576	We don't talk enough about Rebecca demornay in wedding crashers 	{'place_id': '011add077f4d2da3'}
2021-04-11T20:45:35.000Z	1381347721718722571	 This was the song my wife walked down to for our wedding - an absolute beautiful track.	{'place_id': '011add077f4d2da3'}
2021-04-11T20:34:03.000Z	1381344818555711490	0 years ago today I helped save a Wedding Present gig. A drummer who can't see is no drummer. 'Twas a stonking show. 👀 	{'place_id': '011add077f4d2da3'}
2021-04-11T20:14:47.000Z	1381339967939563530	Regina’s Wedding (@ St. Barnabas R.C. Church in Bronx, NY) 	{'place_id': 'b87b05856ab8dbd8', 'coordinates': {'type': 'Point', 'coordinates': [-73.86546614, 40.90210983]}}
2021-04-11T20:02:39.000Z	1381336915677478929	 And with the money saved on a wedding photographer, we can go bigger on the honeymoon!	{'place_id': '01a9a39529b27f36'}
2021-04-11T20:00:22.000Z	1381336339824660485	We made it to the gym despite the rain. 	{'place_id': '0fc293ce1e141000'}
2021-04-11T19:57:39.000Z	1381335659240173569	 A silicone magnet would turn a wedding into a circus	{'place_id': '54719aecdeecbbe8'}
2021-04-11T19:09:26.000Z	1381323523378003970	Wedding ceremony and reception in Elizabeth,  New Jersey on Sunday, April 0th, 0 @ Noches de Colombia Elizabeth 	{'place_id': 'b74cebcb62a1a686', 'coordinates': {'type': 'Point', 'coordinates': [-74.21312987, 40.64544084]}}
2021-04-11T18:56:45.000Z	1381320332523487233	Y’all going to the gym today?	{'place_id': '011add077f4d2da3'}
2021-04-11T18:50:08.000Z	1381318666210451458	I still can’t believe the song that Rachael sang at the wedding is the same song that played during their first kiss.  	{'place_id': '00c39537733fa112'}
2021-04-11T18:02:05.000Z	1381306575533584394	I went on a date. He was a Hufflepuff.I blocked his number.	{'place_id': '00c39537733fa112'}
2021-04-11T17:48:46.000Z	1381303222485274625	 I jumped right to the engagement/wedding season	{'place_id': '01a9a39529b27f36'}
2021-04-11T17:26:23.000Z	1381297592097775620	went on a date and was immediately able to guess their sun sign so i guess i’ve made it	{'place_id': '011add077f4d2da3'}
2021-04-11T17:17:48.000Z	1381295431657852931	for signs i’ve been eating out too much, i give you: my sprouted sweet potato, now a new house plant 	{'place_id': '011add077f4d2da3'}
2021-04-11T17:14:37.000Z	1381294630856241158	My friend is at a wedding with no open bar/cash bar. I’m like where they do that at!? 🧐😂	{'place_id': '65e3a577f1940550'}
2021-04-11T17:03:08.000Z	1381291738216677379	So I’m prob late to the party but just noticed repeat offender- law firm investigator was also Brown sugar Hawkins C dam s0 	{'place_id': '000829b517fc66b2'}
2021-04-11T16:57:14.000Z	1381290253798014977	question: I've been living here sunce as kittens,  I promptly got at least 0% of my apartment carpeted. the same neighbor below who complained is complaining yet again, said he'd forgo it if I went on a date with him. WHAT?! ninja    	{'place_id': '00c39537733fa112'}
2021-04-11T16:22:41.000Z	1381281561178423300	Man, My Best Friend’s Wedding is a fucked up movie.	{'place_id': 'b046074b1030a44d'}
2021-04-11T15:53:34.000Z	1381274233834192898	 Precisely. This was me going shopping with my NIH fellowship stipends. 😭	{'place_id': '01a9a39529b27f36'}
2021-04-11T15:45:27.000Z	1381272188104405010	Not meIn my hotel roomBlasting Taylor Swift on shuffleWhile taking a showerTo go to the gym or get drinks(A multi purpose outfit)	{'place_id': '48b5e9defad76941'}
2021-04-11T15:42:15.000Z	1381271383561400320	I went to the gym even though it’s raining. Please clap.	{'place_id': '00c39537733fa112'}
2021-04-11T14:55:17.000Z	1381259563823947777	 Yes! I will be looking forward to more of your wedding photos! ✨	{'place_id': '002e24c6736f069d'}
2021-04-11T14:50:38.000Z	1381258393223069699	Idk whats more of an abomination, The fact that y’all are serving 0 year old cake, or that fruit cake was your choice of wedding cake. Regardless I’m calling Kamala. 	{'place_id': '01a9a39529b27f36'}
2021-04-11T14:47:47.000Z	1381257676361990145	i don’t agree with this rhetoric.i don’t even buy my sister or my mom clothes or accessories bc their taste is so specific. i wouldn’t know what i want - id need to go shopping 	{'place_id': '011add077f4d2da3'}
2021-04-11T13:52:20.000Z	1381243723196080129	 He was part of your wedding? So cute!	{'place_id': '7148e03302aa94e3'}
2021-04-11T13:40:19.000Z	1381240700201754631	"Congrats 🎊 🍾 to my beautiful sister-in-law and my baby brother...   love you both and u guys deserve each other...     @ The Chandelier - ""The Ultimate In Catering"" "	{'place_id': 'a227c629b631eea2', 'coordinates': {'type': 'Point', 'coordinates': [-74.169653, 40.801538]}}
2021-04-11T13:18:17.000Z	1381235153029189634	Not me showing up to the gym w/o headphones...	{'place_id': '00c39537733fa112'}
2021-04-11T13:03:28.000Z	1381231423873515521	Mercure Newton Park Hotel, Derbyshire Wedding Photography  	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}}
2021-04-11T12:58:03.000Z	1381230062968639490	  At 0 years old we were in the Catskills that summer and when we went into town (Roscoe NY) to go shopping my parents let us go to candy store and as we passed the laundry we saw mostly naked women washing their clothes. That is my Woodstock story. Better than the natgeo mags.	{'place_id': 'dc4ad595a56393ac'}
2021-04-11T12:16:11.000Z	1381219525970960388	 Yes! I at least need to start planning my outfits out and making sure I don’t need to go shopping 🛍	{'place_id': '00c39537733fa112'}
2021-04-11T11:27:21.000Z	1381207235850862594	I have my first girls day scheduled with my friends. Exactly two weeks to the day after the vax I got a few days ago. We’re going shopping and then we might even go to a restaurant. I’m so excited	{'place_id': '00c55f041e27dc51'}
2021-04-11T11:00:30.000Z	1381200478172774405	    walk to the gym @ Retro Fitness - Jersey City (Twin City) 	{'place_id': 'b046074b1030a44d', 'coordinates': {'type': 'Point', 'coordinates': [-74.09883041, 40.6849409]}}
2021-04-11T04:23:11.000Z	1381100493477445632	Hmm.. wedding planner 0 💕 so excited 👰💒🤵💐🥳🎊🎉	{'place_id': 'b046074b1030a44d'}
2021-04-11T04:05:04.000Z	1381095930598977537	Showing off my “Big Daddy” moves while maintaining my distance, and yes I can do one hell of a split, but to see it for your selves, you’ll have to show up to the Big Daddy Celebrity Golf Classic! Promise not to disappoint!      	{'place_id': 'b0cff10e86012559'}
2021-04-11T02:40:28.000Z	1381074641914052609	Guess I’m late to the party. Happy siblings day to this brat that keeps me grounded  with her under the table kicks. Younger sister with the long legs! 	{'place_id': 'a6953c8c4e525219'}
2021-04-11T01:35:54.000Z	1381058392588963841	This is a weird ass wedding ceremony 	{'place_id': '002e24c6736f069d'}
2021-04-11T01:31:39.000Z	1381057321930002433	If you go to the movies now you’ll feel like a Hollywood mogul because you’ll have the theater to your own & can BYOB😝👍        @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2021-04-11T01:18:01.000Z	1381053894877458434	One of them are so drunk and he has a wedding ring on. Like who in the fuck married your weird ass?	{'place_id': '01a9a39529b27f36'}
2021-04-11T00:50:04.000Z	1381046859402186759	"When hank azarias mom gives him the forks she was saving for his wedding because ""well, that day seems a bit far off"" 😂😂😂😂😂"	{'place_id': '01a9a39529b27f36'}
2021-04-05T05:01:05.000Z	1378935704315695109	I need to go to a club and dance to Dua Lipa as soon as possible	{'place_id': '011add077f4d2da3'}
2021-04-06T18:26:43.000Z	1379500833885327360	I wanna go to the spa this weekend I really need a jacuzzi & massage.	{'place_id': '011add077f4d2da3'}
2021-04-06T14:12:30.000Z	1379436857038139393	Manhattan electeds are against this. Other boroughs may want a casino but not in Manhattan.Tourists should go to the theater and the museums. Don’t take money that would go to culture and give it to a casino. Don’t play games with this borough. 	{'place_id': '01a9a39529b27f36'}
2021-04-07T18:23:32.000Z	1379862422278840325	deff going to the spa this week i ode need a massage	{'place_id': '011add077f4d2da3'}
2021-04-08T23:15:58.000Z	1380298401611403265	    Thanks Bob. It’s actually a T-shirt that I bought from Impressions on Broadway in Saratoga. Let’s hope that we can return this summer to the Spa.	{'place_id': '39411d80c106aa80'}
2021-04-08T17:04:20.000Z	1380204877985546244	So I’ve hit the two weeks after my second shot, so now I need to grapple with the most important question of 0: after 0 months... do I get a haircut?	{'place_id': '011add077f4d2da3'}
2021-04-09T23:44:09.000Z	1380667884804923392	I was gonna get a haircut this weekend.. till i found out blick has a 0% off canvas sale. 	{'place_id': '011add077f4d2da3'}
2021-04-09T14:39:24.000Z	1380530790816174087	Probably braid my hair next week I be lazy going to the salon 😭😭😭 Afro puffs	{'place_id': '00c39537733fa112'}
2021-04-09T14:39:02.000Z	1380530698063331336	Bro lmao how u go to a club with 0 cash ? 	{'place_id': '01a9a39529b27f36'}
2021-04-09T14:22:41.000Z	1380526585778999297	0 years ago today I went to a club to celebrate my bday and someone came thru , help decided which bottles we were getting , ordered hookahs , to then tell me all he got is $0 😐	{'place_id': '01a9a39529b27f36'}
2021-04-09T02:29:17.000Z	1380347050647240711	   I believe people will/ are more open to returning to the theater as well as just getting outside in this good weather. The anxiety surrounding it is understandable and this has lead to some great innovations but when we tell this tale to the next generation it will be fine.	{'place_id': '01a9a39529b27f36'}
2021-04-10T20:29:57.000Z	1380981397561745412	I wanna go bowling :(	{'place_id': 'b87b05856ab8dbd8'}
2021-04-10T19:43:15.000Z	1380969647185526784	Yankees are garbage against Rays. Glad I went to the museum today.	{'place_id': '01a9a39529b27f36'}
2021-04-10T01:12:59.000Z	1380690238582951939	Did  get a haircut? I approve 👏🏼 	{'place_id': '1186d422f87d282a'}
2021-04-08T22:29:35.000Z	1380286729576402944	Just a cellphone photo - Central Park is blooming in full!  And everyone is gathering around them.  😂. Go go go! 	{'place_id': '01a9a39529b27f36'}
